Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.008295,-0.016048,0.524925,0.030270,-0.059763,0.526517,-0.028689,-0.068558,0.524005
0.010000,-0.008347,-0.016132,0.524855,0.030227,-0.059823,0.526438,-0.028733,-0.068645,0.523927
0.020000,-0.008443,-0.016168,0.524776,0.029688,-0.060639,0.526256,-0.028827,-0.068705,0.523862
0.030000,-0.008579,-0.016166,0.524737,0.029583,-0.060639,0.526199,-0.028942,-0.068711,0.523758
0.040000,-0.008751,-0.016150,0.524677,0.029453,-0.060627,0.526159,-0.029090,-0.068762,0.523690
0.050000,-0.008941,-0.016170,0.524621,0.029298,-0.060584,0.526113,-0.029262,-0.068837,0.523588
0.060000,-0.009164,-0.016189,0.524563,0.029112,-0.060519,0.526093,-0.029455,-0.068846,0.523506
0.070000,-0.009440,-0.016155,0.524506,0.028914,-0.060414,0.526019,-0.029664,-0.068870,0.523426
0.080000,-0.009795,-0.016356,0.524444,0.028748,-0.060291,0.526012,-0.029598,-0.069547,0.523203
0.090000,-0.010014,-0.016334,0.524426,0.028570,-0.060216,0.525984,-0.029496,-0.070277,0.522969
0.100000,-0.010212,-0.016308,0.524418,0.028344,-0.060238,0.525967,-0.029634,-0.070409,0.522866
0.110000,-0.010430,-0.016370,0.524403,0.028176,-0.060199,0.525968,-0.029871,-0.070214,0.522850
0.120000,-0.010568,-0.016372,0.524405,0.028072,-0.060187,0.525979,-0.029984,-0.070263,0.522797
0.130000,-0.010656,-0.016343,0.524436,0.027966,-0.060149,0.526005,-0.030038,-0.070330,0.522769
0.140000,-0.010754,-0.016353,0.524456,0.027878,-0.060063,0.526044,-0.030109,-0.070334,0.522761
0.150000,-0.010813,-0.016361,0.524517,0.027843,-0.060022,0.526107,-0.030144,-0.070311,0.522791
0.160000,-0.010819,-0.016307,0.524586,0.028101,-0.059540,0.526275,-0.030157,-0.070313,0.522829
0.170000,-0.010818,-0.016309,0.524663,0.028104,-0.059543,0.526377,-0.030132,-0.070295,0.522914
0.180000,-0.010797,-0.016375,0.524779,0.027660,-0.060357,0.526441,-0.030109,-0.070245,0.523017
0.190000,-0.010731,-0.016371,0.524908,0.027784,-0.060393,0.526600,-0.030010,-0.070240,0.523178
0.200000,-0.010647,-0.016400,0.525046,0.028121,-0.060101,0.526785,-0.029852,-0.070319,0.523355
0.210000,-0.010523,-0.016421,0.525234,0.028249,-0.060134,0.526949,-0.029647,-0.070433,0.523564
