Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.633060,-0.031221,0.233776,0.600448,-0.041761,0.189108,0.657334,-0.061852,0.201146
0.010000,0.632959,-0.031397,0.233763,0.600312,-0.041879,0.189079,0.657237,-0.061989,0.201101
0.020000,0.632889,-0.031510,0.233741,0.600229,-0.041981,0.189057,0.657118,-0.062077,0.201040
0.030000,0.632773,-0.031590,0.233729,0.600125,-0.042013,0.189035,0.657032,-0.062187,0.200969
0.040000,0.632703,-0.031750,0.233681,0.600170,-0.042952,0.188537,0.656908,-0.062229,0.200926
0.050000,0.632609,-0.031912,0.233664,0.599953,-0.042108,0.188988,0.656816,-0.062344,0.200841
0.060000,0.632543,-0.032021,0.233623,0.599999,-0.043100,0.188471,0.656722,-0.062445,0.200782
0.070000,0.632506,-0.032116,0.233594,0.599929,-0.043197,0.188426,0.656658,-0.062548,0.200700
0.080000,0.632458,-0.032245,0.233550,0.599880,-0.043248,0.188382,0.656600,-0.062670,0.200618
0.090000,0.632422,-0.032359,0.233501,0.599850,-0.043320,0.188322,0.656549,-0.062776,0.200533
0.100000,0.632399,-0.032452,0.233448,0.599823,-0.043348,0.188264,0.656526,-0.062869,0.200450
0.110000,0.632389,-0.032555,0.233396,0.599814,-0.043397,0.188207,0.656528,-0.062925,0.200387
0.120000,0.632395,-0.032623,0.233362,0.599795,-0.043393,0.188108,0.656523,-0.062988,0.200306
0.130000,0.632410,-0.032687,0.233284,0.599795,-0.043412,0.188055,0.656521,-0.063044,0.200202
0.140000,0.632434,-0.032769,0.233233,0.599821,-0.043443,0.187995,0.656535,-0.063065,0.200107
0.150000,0.632451,-0.032823,0.233171,0.599824,-0.043456,0.187941,0.656557,-0.063086,0.200032
0.160000,0.632480,-0.032864,0.233101,0.599841,-0.043456,0.187881,0.656579,-0.063027,0.199941
0.170000,0.632496,-0.032937,0.233021,0.599862,-0.043476,0.187817,0.656630,-0.063054,0.199861
0.180000,0.632544,-0.032946,0.232945,0.599887,-0.043546,0.187720,0.656666,-0.063022,0.199756
0.190000,0.632584,-0.032966,0.232866,0.600091,-0.042690,0.188141,0.656720,-0.063033,0.199670
0.200000,0.632653,-0.033000,0.232809,0.600146,-0.042709,0.188075,0.656764,-0.063024,0.199574
0.210000,0.632723,-0.033056,0.232723,0.600214,-0.042703,0.188000,0.656851,-0.063069,0.199475
0.220000,0.632803,-0.033074,0.232653,0.600313,-0.042610,0.187938,0.656917,-0.063073,0.199406
0.230000,0.632889,-0.033058,0.232596,0.600144,-0.042375,0.187928,0.656997,-0.062972,0.199327
0.240000,0.632972,-0.033045,0.232555,0.600222,-0.042348,0.187851,0.657086,-0.062935,0.199256
0.250000,0.633075,-0.032972,0.232508,0.600318,-0.042242,0.187811,0.657146,-0.062875,0.199192
