Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.569181,0.460108,0.561841,-0.561831,0.410099,0.531761,-0.569456,0.425512,0.590178
0.010000,-0.569168,0.460117,0.561852,-0.561803,0.410104,0.531760,-0.569455,0.425490,0.590174
0.020000,-0.569173,0.460089,0.561836,-0.561851,0.410060,0.531746,-0.569454,0.425490,0.590178
0.030000,-0.569167,0.460089,0.561841,-0.561775,0.410108,0.531742,-0.569459,0.425470,0.590167
0.040000,-0.569160,0.460091,0.561842,-0.561840,0.410070,0.531743,-0.569449,0.425453,0.590174
0.050000,-0.569146,0.460074,0.561846,-0.561828,0.410036,0.531745,-0.569447,0.425456,0.590173
0.060000,-0.569148,0.460054,0.561829,-0.561833,0.410033,0.531734,-0.569442,0.425417,0.590158
0.070000,-0.569142,0.460060,0.561830,-0.561805,0.410038,0.531737,-0.569437,0.425424,0.590172
0.080000,-0.569132,0.460046,0.561825,-0.561832,0.410025,0.531731,-0.569427,0.425421,0.590163
0.090000,-0.569122,0.460062,0.561845,-0.561822,0.410036,0.531722,-0.569415,0.425423,0.590170
0.100000,-0.569120,0.460048,0.561848,-0.561811,0.410036,0.531733,-0.569418,0.425411,0.590162
0.110000,-0.569120,0.460036,0.561849,-0.561804,0.410024,0.531718,-0.569411,0.425407,0.590182
0.120000,-0.569109,0.460037,0.561854,-0.561818,0.410011,0.531733,-0.569405,0.425396,0.590177
0.130000,-0.569098,0.460045,0.561857,-0.561824,0.409996,0.531742,-0.569409,0.425379,0.590184
0.140000,-0.569097,0.460023,0.561853,-0.561780,0.410025,0.531725,-0.569399,0.425375,0.590181
0.150000,-0.569090,0.460022,0.561871,-0.561768,0.410027,0.531726,-0.569398,0.425363,0.590186
0.160000,-0.569094,0.459977,0.561852,-0.561810,0.409993,0.531759,-0.569395,0.425355,0.590191
0.170000,-0.569090,0.459989,0.561866,-0.561808,0.409978,0.531769,-0.569390,0.425337,0.590207
0.180000,-0.569078,0.459999,0.561896,-0.561817,0.409982,0.531772,-0.569385,0.425339,0.590229
0.190000,-0.569092,0.459968,0.561889,-0.561814,0.409970,0.531793,-0.569413,0.425330,0.590236
0.200000,-0.569092,0.459992,0.561914,-0.561844,0.409942,0.531798,-0.569411,0.425333,0.590247
0.210000,-0.569113,0.459956,0.561915,-0.561837,0.409946,0.531801,-0.569425,0.425312,0.590251
0.220000,-0.569125,0.459934,0.561922,-0.561849,0.409939,0.531816,-0.569434,0.425294,0.590259
0.230000,-0.569129,0.459940,0.561937,-0.561843,0.409942,0.531828,-0.569452,0.425296,0.590273
0.240000,-0.569135,0.459953,0.561956,-0.561865,0.409930,0.531838,-0.569454,0.425289,0.590280
0.250000,-0.569146,0.459950,0.561953,-0.561880,0.409933,0.531846,-0.569458,0.425303,0.590297
0.260000,-0.569167,0.459947,0.561956,-0.561875,0.409951,0.531850,-0.569485,0.425297,0.590301
0.270000,-0.569189,0.459938,0.561962,-0.561921,0.409950,0.531858,-0.569493,0.425312,0.590311
0.280000,-0.569203,0.459972,0.561992,-0.561932,0.409959,0.531866,-0.569522,0.425309,0.590307
0.290000,-0.569205,0.460001,0.561999,-0.561967,0.409968,0.531871,-0.569527,0.425320,0.590320
0.300000,-0.569239,0.459991,0.561997,-0.561967,0.410000,0.531876,-0.569529,0.425363,0.590334
0.310000,-0.569247,0.460013,0.562019,-0.561990,0.410020,0.531886,-0.569551,0.425359,0.590339
0.320000,-0.569272,0.460018,0.562026,-0.561997,0.410018,0.531886,-0.569582,0.425383,0.590328
0.330000,-0.569289,0.460046,0.562044,-0.562025,0.410036,0.531888,-0.569584,0.425418,0.590354
0.340000,-0.569315,0.460065,0.562056,-0.562037,0.410053,0.531889,-0.569621,0.425420,0.590352
0.350000,-0.569328,0.460083,0.562066,-0.562040,0.410067,0.531896,-0.569631,0.425431,0.590363
0.360000,-0.569349,0.460104,0.562090,-0.562055,0.410084,0.531906,-0.569657,0.425458,0.590390
0.370000,-0.569358,0.460111,0.562098,-0.562075,0.410091,0.531918,-0.569681,0.425479,0.590388
0.380000,-0.569387,0.460108,0.562105,-0.562074,0.410111,0.531926,-0.569686,0.425465,0.590406
0.390000,-0.569399,0.460107,0.562113,-0.562097,0.410101,0.531944,-0.569699,0.425479,0.590421
0.400000,-0.569411,0.460108,0.562113,-0.562106,0.410104,0.531944,-0.569733,0.425471,0.590415
0.410000,-0.569423,0.460112,0.562138,-0.562118,0.410112,0.531950,-0.569739,0.425482,0.590411
0.420000,-0.569433,0.460119,0.562139,-0.562147,0.410100,0.531958,-0.569770,0.425458,0.590428
0.430000,-0.569465,0.460096,0.562137,-0.562176,0.410087,0.531954,-0.569775,0.425475,0.590430
0.440000,-0.569472,0.460102,0.562142,-0.562175,0.410090,0.531963,-0.569784,0.425484,0.590443
0.450000,-0.569486,0.460087,0.562140,-0.562193,0.410098,0.531973,-0.569808,0.425468,0.590432
0.460000,-0.569492,0.460100,0.562154,-0.562175,0.410111,0.531980,-0.569816,0.425476,0.590450
0.470000,-0.569502,0.460092,0.562147,-0.562217,0.410090,0.531977,-0.569828,0.425471,0.590437
0.480000,-0.569521,0.460100,0.562157,-0.562215,0.410100,0.531979,-0.569896,0.425477,0.590465
0.490000,-0.569519,0.460118,0.562157,-0.562223,0.410120,0.531976,-0.569851,0.425483,0.590440
0.500000,-0.569537,0.460106,0.562150,-0.562238,0.410104,0.531968,-0.569938,0.425471,0.590469
0.510000,-0.569559,0.460108,0.562150,-0.562254,0.410113,0.531968,-0.569939,0.425475,0.590454
0.520000,-0.569562,0.460101,0.562144,-0.562258,0.410128,0.531960,-0.569959,0.425462,0.590442
0.530000,-0.569569,0.460114,0.562153,-0.562284,0.410120,0.531955,-0.569887,0.425510,0.590446
0.540000,-0.569594,0.460115,0.562149,-0.562312,0.410118,0.531950,-0.569967,0.425496,0.590457
0.550000,-0.569600,0.460126,0.562149,-0.562290,0.410133,0.531946,-0.569982,0.425501,0.590460
0.560000,-0.569607,0.460141,0.562145,-0.562305,0.410139,0.531939,-0.569982,0.425512,0.590451
0.570000,-0.569611,0.460139,0.562132,-0.562325,0.410139,0.531938,-0.570003,0.425496,0.590436
0.580000,-0.569626,0.460141,0.562131,-0.562333,0.410137,0.531927,-0.570017,0.425499,0.590426
0.590000,-0.569660,0.460126,0.562098,-0.562354,0.410141,0.531917,-0.570026,0.425509,0.590425
0.600000,-0.569655,0.460145,0.562105,-0.562370,0.410120,0.531908,-0.570033,0.425504,0.590409
0.610000,-0.569649,0.460130,0.562093,-0.562372,0.410120,0.531899,-0.570041,0.425494,0.590394
0.620000,-0.569646,0.460127,0.562074,-0.562347,0.410132,0.531883,-0.570041,0.425509,0.590390
0.630000,-0.569671,0.460114,0.562054,-0.562353,0.410138,0.531873,-0.570058,0.425502,0.590367
0.640000,-0.569663,0.460126,0.562032,-0.562368,0.410119,0.531858,-0.570070,0.425482,0.590331
0.650000,-0.569661,0.460114,0.562008,-0.562363,0.410121,0.531837,-0.570063,0.425489,0.590329
0.660000,-0.569679,0.460123,0.561988,-0.562373,0.410101,0.531824,-0.570004,0.425489,0.590253
0.670000,-0.569674,0.460121,0.561966,-0.562364,0.410130,0.531807,-0.569998,0.425504,0.590238
0.680000,-0.569677,0.460133,0.561928,-0.562344,0.410152,0.531773,-0.569990,0.425513,0.590219
0.690000,-0.569668,0.460134,0.561911,-0.562346,0.410156,0.531747,-0.569997,0.425497,0.590184
0.700000,-0.569671,0.460135,0.561872,-0.562334,0.410155,0.531731,-0.569981,0.425512,0.590166
0.710000,-0.569667,0.460115,0.561844,-0.562337,0.410147,0.531710,-0.569982,0.425510,0.590145
0.720000,-0.569659,0.460123,0.561828,-0.562357,0.410127,0.531686,-0.569968,0.425508,0.590118
0.730000,-0.569651,0.460117,0.561806,-0.562352,0.410130,0.531672,-0.569969,0.425491,0.590091
0.740000,-0.569651,0.460106,0.561775,-0.562335,0.410122,0.531647,-0.569955,0.425488,0.590076
0.750000,-0.569629,0.460093,0.561755,-0.562360,0.410103,0.531637,-0.569936,0.425485,0.590060
0.760000,-0.569625,0.460111,0.561752,-0.562343,0.410100,0.531620,-0.569939,0.425470,0.590047
0.770000,-0.569619,0.460100,0.561735,-0.562333,0.410100,0.531609,-0.569938,0.425469,0.590030
0.780000,-0.569621,0.460085,0.561716,-0.562299,0.410114,0.531599,-0.569917,0.425463,0.590034
0.790000,-0.569599,0.460070,0.561712,-0.562297,0.410100,0.531601,-0.569917,0.425460,0.590023
0.800000,-0.569592,0.460067,0.561708,-0.562293,0.410092,0.531600,-0.569905,0.425452,0.590020
0.810000,-0.569581,0.460076,0.561710,-0.562289,0.410096,0.531589,-0.569897,0.425463,0.590028
0.820000,-0.569579,0.460083,0.561715,-0.562277,0.410100,0.531597,-0.569892,0.425469,0.590032
0.830000,-0.569566,0.460083,0.561710,-0.562275,0.410088,0.531597,-0.569873,0.425483,0.590033
0.840000,-0.569566,0.460073,0.561713,-0.562279,0.410088,0.531594,-0.569871,0.425475,0.590030
0.850000,-0.569555,0.460090,0.561713,-0.562278,0.410072,0.531600,-0.569872,0.425468,0.590027
