Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.364855,0.461983,0.531835,-0.354810,0.411859,0.505222,-0.362927,0.428947,0.561794
0.010000,-0.364842,0.461965,0.531881,-0.354771,0.411851,0.505256,-0.362925,0.428922,0.561833
0.020000,-0.364806,0.461952,0.531917,-0.354780,0.411807,0.505301,-0.362898,0.428891,0.561872
0.030000,-0.364783,0.461934,0.531962,-0.354730,0.411812,0.505338,-0.362882,0.428877,0.561917
0.040000,-0.364774,0.461910,0.531998,-0.354705,0.411798,0.505386,-0.362896,0.428825,0.561973
0.050000,-0.364751,0.461888,0.532049,-0.354699,0.411770,0.505424,-0.362884,0.428810,0.562023
0.060000,-0.364721,0.461879,0.532094,-0.354672,0.411767,0.505467,-0.362878,0.428774,0.562063
0.070000,-0.364733,0.461851,0.532134,-0.354651,0.411762,0.505509,-0.362871,0.428771,0.562108
0.080000,-0.364692,0.461865,0.532188,-0.354637,0.411752,0.505559,-0.362865,0.428751,0.562151
0.090000,-0.364687,0.461855,0.532239,-0.354629,0.411737,0.505605,-0.362858,0.428740,0.562192
0.100000,-0.364687,0.461802,0.532289,-0.354602,0.411730,0.505649,-0.362859,0.428719,0.562223
0.110000,-0.364667,0.461820,0.532344,-0.354608,0.411724,0.505679,-0.362875,0.428710,0.562265
0.120000,-0.364669,0.461813,0.532377,-0.354604,0.411716,0.505708,-0.362876,0.428692,0.562299
0.130000,-0.364669,0.461817,0.532408,-0.354583,0.411742,0.505739,-0.362873,0.428693,0.562328
0.140000,-0.364660,0.461828,0.532441,-0.354591,0.411735,0.505776,-0.362880,0.428706,0.562358
0.150000,-0.364677,0.461814,0.532463,-0.354592,0.411739,0.505787,-0.362867,0.428713,0.562393
0.160000,-0.364679,0.461809,0.532485,-0.354586,0.411753,0.505817,-0.362885,0.428697,0.562398
0.170000,-0.364682,0.461831,0.532511,-0.354594,0.411750,0.505831,-0.362889,0.428697,0.562428
0.180000,-0.364691,0.461812,0.532523,-0.354604,0.411748,0.505845,-0.362906,0.428704,0.562430
0.190000,-0.364698,0.461821,0.532534,-0.354638,0.411730,0.505850,-0.362966,0.428690,0.562456
0.200000,-0.364713,0.461818,0.532557,-0.354624,0.411750,0.505862,-0.362967,0.428693,0.562480
0.210000,-0.364732,0.461825,0.532560,-0.354649,0.411739,0.505874,-0.362969,0.428709,0.562488
0.220000,-0.364739,0.461825,0.532572,-0.354659,0.411748,0.505876,-0.362992,0.428705,0.562507
0.230000,-0.364748,0.461827,0.532590,-0.356201,0.409961,0.505733,-0.363008,0.428687,0.562504
0.240000,-0.364782,0.461821,0.532598,-0.356226,0.409951,0.505741,-0.363051,0.428665,0.562526
