Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.344773,0.445506,0.623131,-0.330080,0.399797,0.592061,-0.327862,0.399943,0.651266
0.010000,-0.344813,0.445494,0.623119,-0.330109,0.399805,0.592054,-0.327892,0.399940,0.651251
0.020000,-0.344823,0.445551,0.623092,-0.330147,0.399812,0.592031,-0.327913,0.399947,0.651245
0.030000,-0.344878,0.445505,0.623088,-0.330186,0.399817,0.592016,-0.327965,0.399917,0.651178
0.040000,-0.344897,0.445528,0.623067,-0.330217,0.399827,0.591999,-0.327983,0.399927,0.651151
0.050000,-0.344909,0.445575,0.623036,-0.330190,0.399905,0.591969,-0.327995,0.399945,0.651120
0.060000,-0.344932,0.445577,0.623019,-0.330297,0.399826,0.591945,-0.327995,0.399957,0.651108
0.070000,-0.344953,0.445584,0.623003,-0.330247,0.399915,0.591925,-0.328002,0.399952,0.651086
0.080000,-0.344964,0.445604,0.623001,-0.330298,0.399879,0.591929,-0.327994,0.400008,0.651046
0.090000,-0.344974,0.445603,0.623008,-0.330286,0.399927,0.591929,-0.328027,0.399948,0.651077
0.100000,-0.344982,0.445602,0.623007,-0.330313,0.399896,0.591935,-0.328030,0.399948,0.651080
0.110000,-0.344988,0.445612,0.623031,-0.330322,0.399896,0.591952,-0.328029,0.399965,0.651091
0.120000,-0.344986,0.445608,0.623061,-0.330310,0.399907,0.591974,-0.328028,0.399968,0.651119
0.130000,-0.344981,0.445614,0.623085,-0.330314,0.399910,0.591992,-0.328036,0.399962,0.651148
0.140000,-0.344962,0.445615,0.623119,-0.330276,0.399920,0.592033,-0.328022,0.399957,0.651177
0.150000,-0.344958,0.445602,0.623160,-0.330275,0.399900,0.592055,-0.327989,0.399984,0.651238
0.160000,-0.344944,0.445563,0.623201,-0.330254,0.399905,0.592090,-0.327980,0.399967,0.651268
0.170000,-0.344919,0.445530,0.623236,-0.330228,0.399889,0.592110,-0.327955,0.399944,0.651303
0.180000,-0.344882,0.445528,0.623253,-0.330212,0.399861,0.592126,-0.327939,0.399925,0.651325
0.190000,-0.344853,0.445496,0.623270,-0.330180,0.399849,0.592139,-0.327906,0.399904,0.651340
0.200000,-0.344822,0.445488,0.623273,-0.330151,0.399816,0.592153,-0.327896,0.399875,0.651342
0.210000,-0.344781,0.445462,0.623288,-0.330137,0.399787,0.592146,-0.327867,0.399855,0.651349
0.220000,-0.344748,0.445440,0.623293,-0.330104,0.399794,0.592149,-0.327847,0.399831,0.651346
0.230000,-0.344714,0.445417,0.623291,-0.330079,0.399754,0.592130,-0.327818,0.399794,0.651334
0.240000,-0.344676,0.445399,0.623285,-0.330063,0.399733,0.592119,-0.327782,0.399790,0.651337
0.250000,-0.344655,0.445378,0.623267,-0.330075,0.399690,0.592113,-0.327749,0.399764,0.651315
0.260000,-0.344622,0.445373,0.623268,-0.330010,0.399724,0.592101,-0.327717,0.399734,0.651307
0.270000,-0.344606,0.445361,0.623256,-0.330038,0.399671,0.592069,-0.327708,0.399720,0.651303
0.280000,-0.344590,0.445353,0.623242,-0.330047,0.399655,0.592066,-0.327686,0.399704,0.651284
0.290000,-0.344573,0.445349,0.623239,-0.330020,0.399663,0.592052,-0.327671,0.399698,0.651272
0.300000,-0.344572,0.445338,0.623238,-0.329972,0.399703,0.592059,-0.327669,0.399662,0.651251
0.310000,-0.344575,0.445335,0.623249,-0.329959,0.399707,0.592057,-0.327653,0.399692,0.651279
0.320000,-0.344572,0.445329,0.623262,-0.330005,0.399668,0.592075,-0.327663,0.399675,0.651266
0.330000,-0.344567,0.445337,0.623272,-0.330022,0.399663,0.592083,-0.327662,0.399681,0.651295
0.340000,-0.344569,0.445331,0.623295,-0.330013,0.399681,0.592090,-0.327674,0.399670,0.651308
0.350000,-0.344585,0.445339,0.623311,-0.330021,0.399668,0.592111,-0.327677,0.399685,0.651334
0.360000,-0.344594,0.445331,0.623330,-0.330018,0.399681,0.592151,-0.327683,0.399681,0.651351
0.370000,-0.344613,0.445341,0.623345,-0.330033,0.399685,0.592153,-0.327717,0.399684,0.651362
0.380000,-0.344604,0.445339,0.623367,-0.330044,0.399679,0.592181,-0.327727,0.399696,0.651388
0.390000,-0.344637,0.445347,0.623373,-0.330048,0.399692,0.592186,-0.327747,0.399704,0.651396
0.400000,-0.344646,0.445350,0.623370,-0.330071,0.399697,0.592195,-0.327768,0.399714,0.651401
0.410000,-0.344656,0.445358,0.623391,-0.330083,0.399692,0.592194,-0.327783,0.399700,0.651406
0.420000,-0.344672,0.445361,0.623392,-0.330069,0.399713,0.592217,-0.327798,0.399719,0.651416
0.430000,-0.344679,0.445380,0.623402,-0.330100,0.399739,0.592208,-0.327794,0.399717,0.651422
0.440000,-0.344694,0.445374,0.623401,-0.330095,0.399741,0.592209,-0.327812,0.399727,0.651417
0.450000,-0.344707,0.445374,0.623404,-0.330111,0.399733,0.592207,-0.327816,0.399720,0.651412
0.460000,-0.344718,0.445365,0.623410,-0.330144,0.399729,0.592221,-0.327827,0.399731,0.651423
0.470000,-0.344733,0.445373,0.623413,-0.330155,0.399726,0.592208,-0.327852,0.399711,0.651425
0.480000,-0.344741,0.445369,0.623415,-0.330133,0.399765,0.592223,-0.327836,0.399735,0.651417
0.490000,-0.344742,0.445383,0.623428,-0.330161,0.399744,0.592232,-0.327846,0.399716,0.651433
0.500000,-0.344752,0.445361,0.623447,-0.330178,0.399744,0.592234,-0.327852,0.399734,0.651443
0.510000,-0.344757,0.445375,0.623464,-0.330169,0.399762,0.592265,-0.327864,0.399719,0.651459
0.520000,-0.344769,0.445379,0.623484,-0.330197,0.399758,0.592276,-0.327877,0.399724,0.651481
0.530000,-0.344788,0.445383,0.623507,-0.330188,0.399769,0.592298,-0.327904,0.399727,0.651509
0.540000,-0.344794,0.445394,0.623539,-0.330163,0.399814,0.592357,-0.327913,0.399732,0.651531
0.550000,-0.344796,0.445410,0.623573,-0.330180,0.399818,0.592365,-0.327922,0.399750,0.651563
0.560000,-0.344811,0.445418,0.623601,-0.330165,0.399832,0.592413,-0.327945,0.399744,0.651587
0.570000,-0.344825,0.445422,0.623632,-0.330120,0.399908,0.592490,-0.327950,0.399755,0.651623
0.580000,-0.344830,0.445441,0.623662,-0.330143,0.399887,0.592510,-0.327967,0.399751,0.651643
0.590000,-0.344849,0.445444,0.623687,-0.330121,0.399932,0.592531,-0.327979,0.399760,0.651676
0.600000,-0.344882,0.445437,0.623719,-0.330131,0.399931,0.592556,-0.327985,0.399781,0.651696
0.610000,-0.344885,0.445459,0.623735,-0.330140,0.399945,0.592562,-0.328007,0.399795,0.651714
