Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.363292,0.457292,0.740018,-0.345360,0.412220,0.709870,-0.347061,0.412093,0.768952
0.010000,-0.363291,0.457288,0.740012,-0.345368,0.412210,0.709861,-0.347061,0.412083,0.768949
0.020000,-0.363297,0.457290,0.739996,-0.345345,0.412232,0.709837,-0.347059,0.412083,0.768925
0.030000,-0.363276,0.457290,0.739981,-0.345356,0.412210,0.709832,-0.347054,0.412053,0.768879
0.040000,-0.363274,0.457289,0.739955,-0.345374,0.412196,0.709775,-0.347056,0.412055,0.768873
0.050000,-0.363273,0.457265,0.739934,-0.345358,0.412182,0.709764,-0.347058,0.412020,0.768824
0.060000,-0.363255,0.457279,0.739911,-0.345361,0.412176,0.709743,-0.347043,0.412023,0.768802
0.070000,-0.363246,0.457270,0.739880,-0.345393,0.412154,0.709703,-0.347046,0.412019,0.768773
0.080000,-0.363255,0.457247,0.739847,-0.345385,0.412148,0.709684,-0.347048,0.412014,0.768743
0.090000,-0.363252,0.457239,0.739813,-0.345377,0.412136,0.709653,-0.347053,0.412000,0.768715
0.100000,-0.363241,0.457243,0.739783,-0.345394,0.412117,0.709615,-0.347055,0.411993,0.768678
0.110000,-0.363251,0.457221,0.739735,-0.345400,0.412107,0.709580,-0.347053,0.411985,0.768649
0.120000,-0.363246,0.457209,0.739694,-0.345420,0.412071,0.709540,-0.347030,0.412005,0.768590
0.130000,-0.363253,0.457179,0.739643,-0.345424,0.412056,0.709504,-0.347052,0.411975,0.768574
0.140000,-0.363247,0.457168,0.739596,-0.345421,0.412049,0.709465,-0.347013,0.411992,0.768507
0.150000,-0.363250,0.457160,0.739552,-0.345432,0.412020,0.709428,-0.347024,0.411976,0.768471
0.160000,-0.363241,0.457143,0.739503,-0.345451,0.411990,0.709386,-0.347035,0.411975,0.768436
0.170000,-0.363251,0.457128,0.739458,-0.345475,0.411962,0.709342,-0.347038,0.411956,0.768397
0.180000,-0.363261,0.457108,0.739401,-0.345478,0.411954,0.709294,-0.347035,0.411960,0.768358
0.190000,-0.363258,0.457108,0.739355,-0.345477,0.411952,0.709262,-0.347034,0.411975,0.768314
0.200000,-0.363256,0.457122,0.739316,-0.345465,0.411959,0.709220,-0.347044,0.411962,0.768290
0.210000,-0.363220,0.457116,0.739261,-0.345511,0.411926,0.709190,-0.347045,0.411973,0.768247
0.220000,-0.363239,0.457116,0.739232,-0.345552,0.411894,0.709161,-0.347051,0.411969,0.768233
0.230000,-0.363255,0.457096,0.739199,-0.345565,0.411888,0.709129,-0.347069,0.411964,0.768199
0.240000,-0.363266,0.457095,0.739175,-0.345545,0.411919,0.709102,-0.347075,0.411954,0.768169
0.250000,-0.363307,0.457097,0.739170,-0.345596,0.411889,0.709094,-0.347080,0.411966,0.768159
0.260000,-0.363298,0.457092,0.739142,-0.345611,0.411878,0.709068,-0.347086,0.411972,0.768143
0.270000,-0.363333,0.457104,0.739148,-0.345556,0.411948,0.709044,-0.347111,0.411967,0.768127
0.280000,-0.363329,0.457101,0.739131,-0.345545,0.411979,0.709035,-0.347127,0.411968,0.768119
0.290000,-0.363388,0.457075,0.739140,-0.345635,0.411918,0.709043,-0.347131,0.411963,0.768117
0.300000,-0.363373,0.457083,0.739119,-0.345635,0.411910,0.709032,-0.347139,0.411969,0.768109
0.310000,-0.363409,0.457078,0.739126,-0.345569,0.411973,0.709000,-0.347156,0.411970,0.768114
0.320000,-0.363416,0.457074,0.739137,-0.345623,0.411936,0.709040,-0.347160,0.411987,0.768115
0.330000,-0.363422,0.457084,0.739144,-0.345647,0.411898,0.709057,-0.347160,0.411978,0.768121
0.340000,-0.363408,0.457087,0.739150,-0.345569,0.411958,0.709058,-0.347153,0.411967,0.768136
0.350000,-0.363403,0.457091,0.739174,-0.345624,0.411898,0.709098,-0.347149,0.411976,0.768156
0.360000,-0.363396,0.457087,0.739187,-0.345549,0.411954,0.709105,-0.347126,0.411986,0.768180
0.370000,-0.363367,0.457110,0.739209,-0.345537,0.411972,0.709128,-0.347123,0.411977,0.768197
0.380000,-0.363347,0.457102,0.739247,-0.345503,0.411966,0.709169,-0.347099,0.411976,0.768220
0.390000,-0.363320,0.457117,0.739271,-0.345441,0.411984,0.709178,-0.347091,0.411969,0.768245
0.400000,-0.363257,0.457121,0.739304,-0.345384,0.411997,0.709218,-0.347063,0.411945,0.768279
0.410000,-0.363178,0.457129,0.739328,-0.345251,0.412031,0.709234,-0.347024,0.411956,0.768310
0.420000,-0.363127,0.457114,0.739355,-0.345206,0.412013,0.709268,-0.346990,0.411931,0.768334
0.430000,-0.363069,0.457102,0.739389,-0.345131,0.412008,0.709298,-0.346969,0.411905,0.768356
0.440000,-0.362971,0.457106,0.739402,-0.345080,0.411983,0.709312,-0.346905,0.411890,0.768369
0.450000,-0.362896,0.457087,0.739420,-0.344990,0.411959,0.709332,-0.346866,0.411863,0.768395
0.460000,-0.362824,0.457078,0.739423,-0.344952,0.411903,0.709339,-0.346809,0.411827,0.768398
0.470000,-0.362744,0.457049,0.739422,-0.344883,0.411872,0.709346,-0.346747,0.411808,0.768410
0.480000,-0.362658,0.457048,0.739409,-0.344799,0.411837,0.709339,-0.346675,0.411772,0.768398
0.490000,-0.362572,0.457031,0.739385,-0.344726,0.411807,0.709331,-0.346598,0.411762,0.768384
0.500000,-0.362496,0.456995,0.739352,-0.344658,0.411761,0.709315,-0.346542,0.411729,0.768371
0.510000,-0.362418,0.456972,0.739317,-0.344528,0.411783,0.709271,-0.346424,0.411707,0.768331
0.520000,-0.362309,0.456973,0.739280,-0.344453,0.411741,0.709241,-0.346360,0.411693,0.768287
0.530000,-0.362242,0.456951,0.739235,-0.344371,0.411732,0.709199,-0.346264,0.411678,0.768241
