Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.316147,0.491135,0.574957,-0.303955,0.446304,0.540683,-0.311406,0.440080,0.599053
0.010000,-0.316128,0.491135,0.574963,-0.303922,0.446319,0.540685,-0.311380,0.440082,0.599055
0.020000,-0.316091,0.491136,0.574977,-0.303895,0.446326,0.540683,-0.311358,0.440075,0.599038
0.030000,-0.316064,0.491138,0.574977,-0.303869,0.446327,0.540675,-0.311319,0.440096,0.599049
0.040000,-0.316033,0.491127,0.574976,-0.303841,0.446324,0.540666,-0.311294,0.440078,0.599019
0.050000,-0.315987,0.491117,0.574966,-0.303810,0.446295,0.540656,-0.311262,0.440066,0.599019
0.060000,-0.315948,0.491100,0.574950,-0.303782,0.446270,0.540641,-0.311246,0.440036,0.599008
0.070000,-0.315903,0.491076,0.574930,-0.303756,0.446249,0.540622,-0.311211,0.440033,0.598986
0.080000,-0.315868,0.491056,0.574905,-0.303716,0.446206,0.540576,-0.311181,0.440003,0.598975
0.090000,-0.315817,0.491038,0.574860,-0.303687,0.446182,0.540542,-0.311146,0.439993,0.598959
0.100000,-0.315797,0.490998,0.574829,-0.303650,0.446151,0.540511,-0.311110,0.439970,0.598912
0.110000,-0.315757,0.490995,0.574783,-0.303618,0.446144,0.540473,-0.311081,0.439968,0.598878
0.120000,-0.315726,0.490986,0.574729,-0.303595,0.446105,0.540427,-0.311081,0.439899,0.598808
0.130000,-0.315679,0.490964,0.574670,-0.303557,0.446094,0.540371,-0.311039,0.439920,0.598759
0.140000,-0.315643,0.490952,0.574617,-0.303529,0.446083,0.540312,-0.310994,0.439913,0.598710
0.150000,-0.315629,0.490938,0.574529,-0.303492,0.446087,0.540242,-0.310958,0.439900,0.598645
0.160000,-0.315600,0.490935,0.574480,-0.303462,0.446075,0.540195,-0.310905,0.439888,0.598596
0.170000,-0.315561,0.490923,0.574422,-0.303409,0.446076,0.540125,-0.310870,0.439880,0.598523
0.180000,-0.315522,0.490910,0.574365,-0.303376,0.446079,0.540076,-0.310826,0.439865,0.598474
0.190000,-0.315493,0.490901,0.574316,-0.303341,0.446060,0.540035,-0.310781,0.439870,0.598432
0.200000,-0.315449,0.490923,0.574261,-0.303295,0.446054,0.539989,-0.310730,0.439869,0.598380
0.210000,-0.315408,0.490911,0.574239,-0.303255,0.446053,0.539963,-0.310688,0.439880,0.598348
0.220000,-0.315363,0.490915,0.574213,-0.303210,0.446051,0.539939,-0.310633,0.439871,0.598331
0.230000,-0.315320,0.490897,0.574197,-0.303161,0.446036,0.539928,-0.310585,0.439864,0.598312
0.240000,-0.315275,0.490888,0.574191,-0.303113,0.446015,0.539922,-0.310531,0.439860,0.598310
0.250000,-0.315236,0.490856,0.574193,-0.303067,0.446003,0.539920,-0.310487,0.439844,0.598303
0.260000,-0.315190,0.490841,0.574200,-0.303020,0.445982,0.539925,-0.310444,0.439821,0.598312
0.270000,-0.315132,0.490819,0.574223,-0.302968,0.445957,0.539940,-0.310388,0.439818,0.598323
0.280000,-0.315083,0.490807,0.574240,-0.302911,0.445945,0.539955,-0.310322,0.439804,0.598351
0.290000,-0.315023,0.490777,0.574254,-0.302856,0.445919,0.539982,-0.310290,0.439762,0.598373
0.300000,-0.314966,0.490739,0.574272,-0.302794,0.445892,0.539997,-0.310228,0.439747,0.598389
0.310000,-0.314914,0.490712,0.574292,-0.302735,0.445853,0.540010,-0.310177,0.439717,0.598414
0.320000,-0.314847,0.490676,0.574317,-0.302669,0.445833,0.540045,-0.310124,0.439673,0.598423
0.330000,-0.314795,0.490642,0.574332,-0.302607,0.445810,0.540058,-0.310079,0.439630,0.598453
0.340000,-0.314716,0.490631,0.574355,-0.302549,0.445779,0.540079,-0.309987,0.439620,0.598453
