gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.3282442748091603,0.061068702290076333,-0.8854961832061069,-0.40234375,0.0087890625,-0.341796875,0.0
1.297709923664122,-0.366412213740458,-0.8854961832061069,-0.40185546875,0.01171875,-0.340087890625,0.0017
1.5572519083969465,-0.16793893129770993,-0.8396946564885496,-0.402099609375,0.009033203125,-0.34375,0.0034
1.450381679389313,-0.2595419847328244,-0.9770992366412213,-0.400390625,0.0068359375,-0.343994140625,0.0050999999999999995
1.450381679389313,-0.16793893129770993,-0.7633587786259542,-0.404296875,0.01025390625,-0.35205078125,0.0068
1.3893129770992367,-0.16793893129770993,-0.9923664122137404,-0.403076171875,0.00732421875,-0.35009765625,0.008499999999999999
1.2671755725190839,-0.1984732824427481,-0.9312977099236641,-0.398681640625,0.0078125,-0.351806640625,0.010199999999999999
1.1297709923664123,-0.2900763358778626,-0.8091603053435115,-0.39990234375,0.010498046875,-0.34716796875,0.011899999999999999
1.2366412213740459,-0.44274809160305345,-0.8396946564885496,-0.400390625,0.00732421875,-0.344482421875,0.0136
1.1450381679389312,-0.21374045801526717,-0.8854961832061069,-0.4033203125,0.01220703125,-0.345947265625,0.0153
1.099236641221374,-0.3511450381679389,-0.7022900763358778,-0.40625,0.015380859375,-0.34765625,0.016999999999999998
1.4198473282442747,-0.2900763358778626,-1.0534351145038168,-0.39990234375,0.00341796875,-0.3466796875,0.018699999999999998
1.0229007633587786,-0.44274809160305345,-0.9312977099236641,-0.3984375,0.004150390625,-0.35302734375,0.020399999999999998
0.9618320610687023,-0.4122137404580153,-0.916030534351145,-0.404541015625,0.00146484375,-0.355712890625,0.022099999999999998
1.1755725190839694,-0.4580152671755725,-0.8549618320610687,-0.4052734375,0.010009765625,-0.352294921875,0.023799999999999998
0.8854961832061069,-0.4580152671755725,-0.8396946564885496,-0.39892578125,0.006591796875,-0.35986328125,0.0255
1.1145038167938932,-0.5038167938931297,-0.7938931297709924,-0.3984375,0.005126953125,-0.35546875,0.0272
1.2213740458015268,-0.44274809160305345,-0.916030534351145,-0.398193359375,0.00830078125,-0.349609375,0.0289
0.916030534351145,-0.6259541984732825,-0.7633587786259542,-0.39794921875,0.009033203125,-0.350341796875,0.0306
0.6564885496183206,-0.6106870229007634,-0.9770992366412213,-0.3984375,0.0126953125,-0.349853515625,0.032299999999999995
0.9618320610687023,-0.7175572519083969,-0.7633587786259542,-0.403564453125,0.010009765625,-0.344482421875,0.033999999999999996
0.9618320610687023,-0.6564885496183206,-0.6717557251908397,-0.399658203125,0.01171875,-0.3486328125,0.035699999999999996
0.7633587786259542,-0.4732824427480916,-0.7786259541984732,-0.401123046875,0.010986328125,-0.34716796875,0.037399999999999996
0.7633587786259542,-0.5190839694656488,-0.8549618320610687,-0.400390625,0.006591796875,-0.349853515625,0.039099999999999996
0.8091603053435115,-0.4732824427480916,-0.7786259541984732,-0.40673828125,0.00830078125,-0.34423828125,0.040799999999999996
