Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.020631,0.540667,0.317563,0.052578,0.497953,0.296082,0.027007,0.505536,0.351105
0.010000,0.020685,0.540673,0.317547,0.052589,0.497931,0.296056,0.027035,0.505517,0.351098
0.020000,0.020722,0.540662,0.317533,0.052612,0.497909,0.296033,0.027059,0.505507,0.351085
0.030000,0.020758,0.540644,0.317514,0.052620,0.497866,0.296011,0.027092,0.505494,0.351073
0.040000,0.020802,0.540642,0.317490,0.052660,0.497849,0.296002,0.027120,0.505480,0.351055
0.050000,0.020856,0.540635,0.317469,0.052701,0.497841,0.295983,0.027166,0.505474,0.351040
0.060000,0.020899,0.540619,0.317440,0.052720,0.497815,0.295958,0.027203,0.505459,0.351025
0.070000,0.020937,0.540617,0.317416,0.052750,0.497781,0.295929,0.027238,0.505463,0.350998
0.080000,0.020981,0.540589,0.317390,0.052797,0.497766,0.295907,0.027271,0.505438,0.350987
0.090000,0.021040,0.540597,0.317377,0.052842,0.497729,0.295868,0.027302,0.505429,0.350976
0.100000,0.021080,0.540585,0.317353,0.052857,0.497717,0.295847,0.027335,0.505421,0.350939
0.110000,0.021105,0.540570,0.317329,0.052887,0.497695,0.295830,0.027357,0.505397,0.350926
0.120000,0.021132,0.540564,0.317317,0.052917,0.497667,0.295814,0.027390,0.505390,0.350916
0.130000,0.021157,0.540569,0.317307,0.052937,0.497657,0.295805,0.027411,0.505387,0.350910
0.140000,0.021181,0.540550,0.317280,0.052957,0.497665,0.295788,0.027431,0.505383,0.350897
0.150000,0.021199,0.540542,0.317274,0.052946,0.497621,0.295766,0.027464,0.505371,0.350878
0.160000,0.021223,0.540557,0.317275,0.052941,0.497611,0.295770,0.027481,0.505370,0.350875
0.170000,0.021229,0.540559,0.317275,0.052944,0.497607,0.295760,0.027475,0.505385,0.350895
0.180000,0.021214,0.540553,0.317280,0.052950,0.497608,0.295760,0.027480,0.505398,0.350893
0.190000,0.021229,0.540561,0.317290,0.052981,0.497649,0.295766,0.027499,0.505385,0.350881
0.200000,0.021222,0.540572,0.317300,0.052971,0.497652,0.295787,0.027494,0.505387,0.350898
0.210000,0.021212,0.540541,0.317317,0.052954,0.497628,0.295798,0.027491,0.505377,0.350913
0.220000,0.021196,0.540558,0.317346,0.052948,0.497646,0.295823,0.027493,0.505395,0.350954
0.230000,0.021190,0.540581,0.317374,0.052947,0.497660,0.295842,0.027480,0.505417,0.350985
0.240000,0.021185,0.540586,0.317399,0.052952,0.497676,0.295871,0.027476,0.505410,0.351003
0.250000,0.021198,0.540567,0.317441,0.052951,0.497680,0.295895,0.027476,0.505408,0.351028
0.260000,0.021201,0.540562,0.317467,0.052960,0.497675,0.295932,0.027485,0.505410,0.351057
0.270000,0.021205,0.540577,0.317513,0.052992,0.497719,0.295964,0.027486,0.505402,0.351087
0.280000,0.021208,0.540565,0.317557,0.053004,0.497714,0.296010,0.027490,0.505391,0.351120
0.290000,0.021215,0.540556,0.317592,0.053021,0.497714,0.296040,0.027487,0.505366,0.351143
0.300000,0.021220,0.540553,0.317630,0.053036,0.497709,0.296072,0.027493,0.505363,0.351169
0.310000,0.021229,0.540548,0.317663,0.053034,0.497697,0.296111,0.027496,0.505357,0.351202
0.320000,0.021235,0.540533,0.317694,0.053063,0.497708,0.296156,0.027494,0.505336,0.351233
0.330000,0.021249,0.540496,0.317724,0.053031,0.497691,0.296189,0.027493,0.505313,0.351254
0.340000,0.021234,0.540494,0.317754,0.053040,0.497684,0.296210,0.027492,0.505309,0.351283
0.350000,0.021253,0.540494,0.317776,0.053043,0.497685,0.296242,0.027494,0.505310,0.351306
0.360000,0.021242,0.540490,0.317794,0.053047,0.497691,0.296265,0.027483,0.505302,0.351326
0.370000,0.021245,0.540493,0.317809,0.053055,0.497699,0.296278,0.027489,0.505296,0.351327
0.380000,0.021245,0.540502,0.317813,0.053057,0.497704,0.296284,0.027490,0.505310,0.351345
0.390000,0.021233,0.540521,0.317823,0.053060,0.497709,0.296303,0.027474,0.505305,0.351335
0.400000,0.021225,0.540515,0.317822,0.053047,0.497716,0.296299,0.027463,0.505315,0.351338
0.410000,0.021204,0.540520,0.317809,0.053035,0.497721,0.296294,0.027445,0.505323,0.351323
0.420000,0.021182,0.540529,0.317791,0.053007,0.497714,0.296273,0.027438,0.505332,0.351310
0.430000,0.021159,0.540547,0.317775,0.053002,0.497743,0.296266,0.027427,0.505356,0.351299
0.440000,0.021135,0.540561,0.317747,0.052996,0.497753,0.296253,0.027412,0.505373,0.351286
0.450000,0.021127,0.540579,0.317736,0.052983,0.497774,0.296236,0.027397,0.505389,0.351274
0.460000,0.021115,0.540591,0.317713,0.052972,0.497790,0.296230,0.027393,0.505413,0.351259
0.470000,0.021111,0.540603,0.317688,0.052955,0.497807,0.296208,0.027400,0.505438,0.351241
0.480000,0.021116,0.540624,0.317671,0.052970,0.497798,0.296190,0.027398,0.505460,0.351232
0.490000,0.021139,0.540639,0.317644,0.052958,0.497802,0.296183,0.027407,0.505475,0.351217
0.500000,0.021156,0.540645,0.317614,0.052985,0.497793,0.296157,0.027427,0.505499,0.351196
0.510000,0.021173,0.540653,0.317587,0.053030,0.497799,0.296137,0.027439,0.505494,0.351182
0.520000,0.021198,0.540635,0.317560,0.053019,0.497761,0.296108,0.027456,0.505497,0.351155
0.530000,0.021226,0.540628,0.317531,0.053040,0.497737,0.296065,0.027480,0.505492,0.351141
0.540000,0.021251,0.540625,0.317500,0.053062,0.497732,0.296047,0.027493,0.505488,0.351111
0.550000,0.021289,0.540622,0.317483,0.053081,0.497739,0.296033,0.027512,0.505483,0.351099
0.560000,0.021290,0.540608,0.317454,0.053089,0.497712,0.296023,0.027511,0.505465,0.351078
0.570000,0.021313,0.540619,0.317427,0.053093,0.497702,0.295985,0.027530,0.505465,0.351063
0.580000,0.021328,0.540618,0.317411,0.053077,0.497684,0.295952,0.027537,0.505476,0.351049
0.590000,0.021329,0.540607,0.317378,0.053079,0.497675,0.295935,0.027551,0.505456,0.351017
0.600000,0.021318,0.540599,0.317349,0.053071,0.497664,0.295916,0.027550,0.505452,0.351002
0.610000,0.021322,0.540612,0.317338,0.053047,0.497625,0.295876,0.027558,0.505470,0.350995
0.620000,0.021302,0.540602,0.317324,0.053050,0.497654,0.295888,0.027549,0.505454,0.350980
0.630000,0.021290,0.540610,0.317321,0.053037,0.497672,0.295882,0.027536,0.505461,0.350957
0.640000,0.021264,0.540615,0.317325,0.053025,0.497688,0.295872,0.027530,0.505479,0.350980
0.650000,0.021246,0.540625,0.317330,0.052993,0.497672,0.295872,0.027491,0.505491,0.350981
0.660000,0.021232,0.540617,0.317319,0.052980,0.497687,0.295857,0.027486,0.505491,0.350979
0.670000,0.021199,0.540618,0.317332,0.052981,0.497695,0.295873,0.027474,0.505502,0.350980
0.680000,0.021191,0.540649,0.317345,0.052948,0.497677,0.295857,0.027457,0.505501,0.350983
0.690000,0.021159,0.540643,0.317333,0.052924,0.497720,0.295859,0.027450,0.505515,0.350985
0.700000,0.021134,0.540642,0.317340,0.052914,0.497730,0.295870,0.027430,0.505506,0.350984
0.710000,0.021127,0.540657,0.317349,0.052920,0.497768,0.295885,0.027418,0.505526,0.350991
0.720000,0.021110,0.540663,0.317356,0.052886,0.497761,0.295885,0.027399,0.505522,0.350992
0.730000,0.021089,0.540670,0.317370,0.052880,0.497785,0.295886,0.027389,0.505524,0.351002
0.740000,0.021073,0.540662,0.317383,0.052846,0.497796,0.295907,0.027375,0.505540,0.351011
0.750000,0.021047,0.540652,0.317381,0.052868,0.497805,0.295909,0.027352,0.505517,0.351007
0.760000,0.021043,0.540669,0.317372,0.052832,0.497788,0.295895,0.027356,0.505542,0.351005
0.770000,0.021037,0.540668,0.317366,0.052839,0.497803,0.295904,0.027339,0.505523,0.350989
0.780000,0.021022,0.540666,0.317360,0.052810,0.497796,0.295896,0.027337,0.505546,0.350982
0.790000,0.021023,0.540673,0.317338,0.052809,0.497805,0.295876,0.027331,0.505551,0.350971
0.800000,0.021032,0.540684,0.317320,0.052815,0.497805,0.295867,0.027339,0.505560,0.350962
0.810000,0.021051,0.540683,0.317313,0.052849,0.497816,0.295844,0.027359,0.505569,0.350962
0.820000,0.021078,0.540686,0.317285,0.052874,0.497798,0.295835,0.027372,0.505561,0.350931
0.830000,0.021110,0.540666,0.317262,0.052874,0.497773,0.295814,0.027395,0.505543,0.350914
0.840000,0.021132,0.540668,0.317245,0.052897,0.497755,0.295790,0.027419,0.505547,0.350891
0.850000,0.021172,0.540652,0.317222,0.052922,0.497728,0.295772,0.027444,0.505525,0.350878
0.860000,0.021191,0.540649,0.317203,0.052931,0.497714,0.295754,0.027471,0.505521,0.350867
0.870000,0.021226,0.540643,0.317190,0.052951,0.497701,0.295725,0.027506,0.505513,0.350833
0.880000,0.021248,0.540622,0.317170,0.052959,0.497672,0.295702,0.027531,0.505507,0.350822
0.890000,0.021270,0.540608,0.317151,0.052964,0.497630,0.295682,0.027558,0.505490,0.350808
0.900000,0.021295,0.540611,0.317144,0.052985,0.497627,0.295657,0.027575,0.505481,0.350800
0.910000,0.021313,0.540604,0.317136,0.052990,0.497609,0.295656,0.027597,0.505469,0.350798
0.920000,0.021323,0.540596,0.317132,0.052992,0.497606,0.295638,0.027607,0.505469,0.350786
0.930000,0.021330,0.540587,0.317123,0.053007,0.497599,0.295638,0.027623,0.505456,0.350779
0.940000,0.021343,0.540591,0.317124,0.052999,0.497561,0.295626,0.027630,0.505457,0.350784
0.950000,0.021340,0.540601,0.317122,0.053015,0.497598,0.295621,0.027635,0.505454,0.350781
0.960000,0.021336,0.540588,0.317112,0.052997,0.497575,0.295617,0.027632,0.505455,0.350783
0.970000,0.021337,0.540588,0.317112,0.052995,0.497596,0.295621,0.027632,0.505457,0.350775
0.980000,0.021331,0.540601,0.317104,0.052995,0.497600,0.295603,0.027626,0.505469,0.350767
0.990000,0.021327,0.540603,0.317108,0.053008,0.497627,0.295601,0.027629,0.505482,0.350768
1.000000,0.021329,0.540602,0.317111,0.052993,0.497617,0.295614,0.027626,0.505470,0.350759
1.010000,0.021328,0.540603,0.317100,0.053007,0.497621,0.295595,0.027621,0.505477,0.350766
1.020000,0.021327,0.540604,0.317096,0.052985,0.497605,0.295588,0.027621,0.505469,0.350759
1.030000,0.021332,0.540608,0.317097,0.052970,0.497589,0.295584,0.027625,0.505474,0.350760
1.040000,0.021328,0.540604,0.317111,0.053005,0.497620,0.295598,0.027625,0.505471,0.350765
1.050000,0.021337,0.540596,0.317108,0.052997,0.497603,0.295593,0.027638,0.505460,0.350766
1.060000,0.021344,0.540597,0.317119,0.053015,0.497601,0.295606,0.027651,0.505453,0.350766
1.070000,0.021339,0.540583,0.317118,0.053029,0.497621,0.295619,0.027648,0.505459,0.350770
1.080000,0.021347,0.540596,0.317131,0.053008,0.497600,0.295612,0.027655,0.505454,0.350775
