Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.107281,0.059917,0.664960,-0.067428,0.018013,0.656659,-0.126208,0.017616,0.681054
0.010000,-0.107270,0.059924,0.664951,-0.067435,0.017995,0.656643,-0.126187,0.017625,0.681050
0.020000,-0.107275,0.059911,0.664959,-0.067433,0.018004,0.656644,-0.126187,0.017610,0.681040
0.030000,-0.107271,0.059904,0.664954,-0.067417,0.018014,0.656641,-0.126187,0.017607,0.681038
0.040000,-0.107277,0.059886,0.664952,-0.067443,0.017962,0.656629,-0.126195,0.017593,0.681029
0.050000,-0.107285,0.059873,0.664944,-0.067423,0.018002,0.656635,-0.126214,0.017576,0.681028
0.060000,-0.107300,0.059857,0.664954,-0.067460,0.017945,0.656638,-0.126225,0.017537,0.681014
0.070000,-0.107305,0.059839,0.664937,-0.067459,0.017934,0.656643,-0.126238,0.017514,0.681012
0.080000,-0.107320,0.059809,0.664938,-0.067489,0.017904,0.656626,-0.126260,0.017493,0.681010
0.090000,-0.107335,0.059792,0.664943,-0.067489,0.017913,0.656627,-0.126273,0.017478,0.681001
0.100000,-0.107348,0.059775,0.664939,-0.067500,0.017884,0.656611,-0.126285,0.017465,0.681002
0.110000,-0.107348,0.059776,0.664938,-0.067506,0.017883,0.656605,-0.126282,0.017456,0.680999
0.120000,-0.107344,0.059767,0.664939,-0.067516,0.017857,0.656607,-0.126288,0.017444,0.681002
0.130000,-0.107366,0.059766,0.664925,-0.067512,0.017880,0.656602,-0.126289,0.017443,0.680987
0.140000,-0.107356,0.059760,0.664932,-0.067520,0.017853,0.656606,-0.126293,0.017452,0.680991
0.150000,-0.107358,0.059758,0.664940,-0.067515,0.017851,0.656610,-0.126293,0.017454,0.680995
0.160000,-0.107345,0.059744,0.664939,-0.067511,0.017843,0.656620,-0.126287,0.017431,0.681008
0.170000,-0.107328,0.059742,0.664954,-0.067513,0.017818,0.656625,-0.126271,0.017428,0.681006
0.180000,-0.107325,0.059730,0.664951,-0.067489,0.017825,0.656626,-0.126254,0.017451,0.681018
0.190000,-0.107311,0.059697,0.664957,-0.067489,0.017775,0.656620,-0.126242,0.017411,0.681027
0.200000,-0.107280,0.059658,0.664959,-0.067482,0.017775,0.656615,-0.126245,0.017389,0.681013
0.210000,-0.107273,0.059653,0.664955,-0.067488,0.017753,0.656593,-0.126238,0.017375,0.681021
0.220000,-0.107285,0.059637,0.664949,-0.067478,0.017750,0.656587,-0.126237,0.017350,0.680987
0.230000,-0.107279,0.059619,0.664938,-0.067485,0.017723,0.656571,-0.126247,0.017326,0.680978
0.240000,-0.107305,0.059594,0.664927,-0.067493,0.017722,0.656566,-0.126254,0.017285,0.680949
0.250000,-0.107310,0.059592,0.664922,-0.067484,0.017720,0.656556,-0.126264,0.017284,0.680930
0.260000,-0.107306,0.059568,0.664902,-0.067494,0.017707,0.656548,-0.126274,0.017247,0.680911
0.270000,-0.107290,0.059572,0.664888,-0.067479,0.017705,0.656526,-0.126269,0.017242,0.680896
0.280000,-0.107291,0.059530,0.664874,-0.067469,0.017694,0.656503,-0.126251,0.017225,0.680875
0.290000,-0.107267,0.059538,0.664866,-0.067462,0.017673,0.656481,-0.126222,0.017236,0.680889
0.300000,-0.107258,0.059510,0.664854,-0.067454,0.017640,0.656457,-0.126199,0.017225,0.680881
0.310000,-0.107250,0.059505,0.664847,-0.067459,0.017628,0.656442,-0.126192,0.017232,0.680887
0.320000,-0.107236,0.059506,0.664860,-0.067452,0.017606,0.656428,-0.126189,0.017236,0.680879
0.330000,-0.107237,0.059503,0.664851,-0.067459,0.017601,0.656427,-0.126183,0.017211,0.680892
0.340000,-0.107245,0.059484,0.664852,-0.067445,0.017611,0.656426,-0.126178,0.017211,0.680886
0.350000,-0.107234,0.059498,0.664854,-0.067480,0.017568,0.656398,-0.126193,0.017209,0.680877
0.360000,-0.107227,0.059475,0.664870,-0.067468,0.017573,0.656388,-0.126199,0.017184,0.680856
0.370000,-0.107247,0.059466,0.664837,-0.067476,0.017548,0.656382,-0.126205,0.017160,0.680851
0.380000,-0.107258,0.059446,0.664837,-0.067465,0.017549,0.656383,-0.126198,0.017150,0.680851
0.390000,-0.107249,0.059431,0.664840,-0.067477,0.017510,0.656360,-0.126200,0.017125,0.680836
0.400000,-0.107251,0.059415,0.664832,-0.067481,0.017489,0.656349,-0.126198,0.017104,0.680824
