Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.234873,0.487769,0.618479,-0.217907,0.442714,0.587138,-0.215148,0.443238,0.646481
0.010000,-0.234866,0.487752,0.618469,-0.217911,0.442695,0.587121,-0.215154,0.443218,0.646470
0.020000,-0.234859,0.487749,0.618447,-0.217908,0.442694,0.587107,-0.215144,0.443231,0.646449
0.030000,-0.234867,0.487744,0.618430,-0.217910,0.442685,0.587090,-0.215147,0.443237,0.646436
0.040000,-0.234868,0.487743,0.618409,-0.217918,0.442687,0.587081,-0.215145,0.443233,0.646413
0.050000,-0.234864,0.487749,0.618391,-0.217914,0.442673,0.587066,-0.215148,0.443223,0.646404
0.060000,-0.234866,0.487744,0.618380,-0.217920,0.442673,0.587047,-0.215138,0.443228,0.646387
0.070000,-0.234863,0.487750,0.618357,-0.217918,0.442684,0.587028,-0.215137,0.443234,0.646370
0.080000,-0.234858,0.487745,0.618342,-0.217916,0.442684,0.587009,-0.215130,0.443237,0.646359
0.090000,-0.234860,0.487735,0.618319,-0.217912,0.442673,0.586995,-0.215124,0.443235,0.646339
0.100000,-0.234857,0.487741,0.618303,-0.217912,0.442673,0.586983,-0.215137,0.443221,0.646316
0.110000,-0.234853,0.487736,0.618285,-0.217910,0.442657,0.586972,-0.215129,0.443239,0.646294
0.120000,-0.234852,0.487736,0.618269,-0.217908,0.442674,0.586960,-0.215127,0.443235,0.646281
0.130000,-0.234850,0.487736,0.618245,-0.217904,0.442656,0.586944,-0.215129,0.443230,0.646271
0.140000,-0.234844,0.487735,0.618233,-0.217907,0.442659,0.586926,-0.215121,0.443237,0.646261
0.150000,-0.234839,0.487741,0.618217,-0.217901,0.442651,0.586916,-0.215122,0.443232,0.646246
0.160000,-0.234836,0.487746,0.618190,-0.217895,0.442644,0.586899,-0.215119,0.443251,0.646227
0.170000,-0.234830,0.487741,0.618180,-0.217902,0.442647,0.586891,-0.215115,0.443256,0.646211
0.180000,-0.234828,0.487739,0.618157,-0.217894,0.442639,0.586876,-0.215112,0.443268,0.646194
0.190000,-0.234832,0.487731,0.618142,-0.217895,0.442631,0.586854,-0.215107,0.443247,0.646181
0.200000,-0.234830,0.487741,0.618130,-0.217893,0.442627,0.586841,-0.215101,0.443266,0.646170
0.210000,-0.234830,0.487741,0.618108,-0.217898,0.442627,0.586827,-0.215107,0.443267,0.646155
0.220000,-0.234837,0.487741,0.618091,-0.217900,0.442616,0.586815,-0.215106,0.443264,0.646137
0.230000,-0.234839,0.487733,0.618072,-0.217900,0.442616,0.586797,-0.215106,0.443269,0.646132
0.240000,-0.234841,0.487731,0.618051,-0.217899,0.442603,0.586791,-0.215107,0.443262,0.646116
0.250000,-0.234838,0.487736,0.618039,-0.217897,0.442598,0.586775,-0.215100,0.443274,0.646098
0.260000,-0.234842,0.487728,0.618042,-0.217899,0.442597,0.586781,-0.215096,0.443281,0.646100
0.270000,-0.234840,0.487742,0.618053,-0.217894,0.442623,0.586788,-0.215085,0.443294,0.646114
0.280000,-0.234837,0.487758,0.618081,-0.217898,0.442635,0.586807,-0.215085,0.443301,0.646132
0.290000,-0.234833,0.487761,0.618108,-0.217894,0.442642,0.586821,-0.215081,0.443300,0.646153
0.300000,-0.234827,0.487774,0.618131,-0.217886,0.442663,0.586838,-0.215077,0.443306,0.646166
0.310000,-0.234825,0.487782,0.618158,-0.217881,0.442681,0.586855,-0.215075,0.443303,0.646186
0.320000,-0.234831,0.487781,0.618175,-0.217879,0.442682,0.586872,-0.215075,0.443300,0.646195
0.330000,-0.234821,0.487778,0.618195,-0.217874,0.442690,0.586880,-0.215069,0.443295,0.646209
0.340000,-0.234817,0.487777,0.618214,-0.217874,0.442696,0.586911,-0.215067,0.443283,0.646234
0.350000,-0.234817,0.487772,0.618230,-0.217873,0.442689,0.586920,-0.215071,0.443273,0.646246
0.360000,-0.234806,0.487773,0.618245,-0.217863,0.442690,0.586939,-0.215070,0.443266,0.646265
0.370000,-0.234804,0.487757,0.618262,-0.217855,0.442678,0.586952,-0.215075,0.443255,0.646285
0.380000,-0.234803,0.487745,0.618272,-0.217848,0.442673,0.586974,-0.215072,0.443265,0.646305
0.390000,-0.234812,0.487744,0.618285,-0.217839,0.442649,0.586982,-0.215070,0.443249,0.646324
0.400000,-0.234808,0.487741,0.618296,-0.217851,0.442657,0.586991,-0.215076,0.443257,0.646335
0.410000,-0.234812,0.487741,0.618306,-0.217845,0.442661,0.587002,-0.215083,0.443257,0.646346
0.420000,-0.234816,0.487740,0.618323,-0.217857,0.442662,0.587015,-0.215086,0.443251,0.646357
0.430000,-0.234822,0.487750,0.618335,-0.217854,0.442684,0.587029,-0.215086,0.443261,0.646363
0.440000,-0.234824,0.487749,0.618356,-0.217861,0.442675,0.587041,-0.215077,0.443265,0.646381
0.450000,-0.234828,0.487762,0.618379,-0.217858,0.442701,0.587047,-0.215078,0.443266,0.646395
0.460000,-0.234821,0.487760,0.618386,-0.217865,0.442692,0.587053,-0.215074,0.443266,0.646405
0.470000,-0.234820,0.487760,0.618401,-0.217861,0.442706,0.587064,-0.215075,0.443268,0.646408
0.480000,-0.234823,0.487763,0.618412,-0.217868,0.442705,0.587075,-0.215073,0.443267,0.646419
0.490000,-0.234820,0.487763,0.618428,-0.217866,0.442698,0.587091,-0.215070,0.443262,0.646436
0.500000,-0.234822,0.487770,0.618451,-0.217864,0.442695,0.587111,-0.215080,0.443257,0.646457
0.510000,-0.234821,0.487759,0.618476,-0.217859,0.442703,0.587135,-0.215081,0.443249,0.646475
0.520000,-0.234821,0.487759,0.618500,-0.217855,0.442698,0.587155,-0.215084,0.443246,0.646500
0.530000,-0.234820,0.487741,0.618546,-0.217845,0.442703,0.587186,-0.215094,0.443255,0.646531
0.540000,-0.234821,0.487764,0.618552,-0.217844,0.442710,0.587209,-0.215093,0.443255,0.646553
0.550000,-0.234831,0.487735,0.618594,-0.217843,0.442708,0.587234,-0.215098,0.443245,0.646573
0.560000,-0.234822,0.487738,0.618628,-0.217828,0.442709,0.587261,-0.215097,0.443254,0.646596
0.570000,-0.234812,0.487745,0.618654,-0.217817,0.442703,0.587275,-0.215094,0.443257,0.646620
0.580000,-0.234814,0.487739,0.618675,-0.217812,0.442706,0.587300,-0.215087,0.443253,0.646635
0.590000,-0.234793,0.487743,0.618704,-0.217807,0.442692,0.587317,-0.215090,0.443229,0.646648
0.600000,-0.234785,0.487729,0.618717,-0.217798,0.442697,0.587328,-0.215077,0.443228,0.646675
0.610000,-0.234773,0.487720,0.618749,-0.217788,0.442689,0.587345,-0.215072,0.443224,0.646688
0.620000,-0.234750,0.487718,0.618758,-0.217780,0.442689,0.587348,-0.215063,0.443208,0.646688
0.630000,-0.234745,0.487696,0.618769,-0.217772,0.442670,0.587369,-0.215054,0.443202,0.646703
0.640000,-0.234736,0.487704,0.618780,-0.217764,0.442663,0.587367,-0.215041,0.443207,0.646705
0.650000,-0.234723,0.487692,0.618786,-0.217763,0.442656,0.587371,-0.215033,0.443160,0.646711
0.660000,-0.234721,0.487694,0.618801,-0.217749,0.442655,0.587378,-0.215035,0.443178,0.646712
0.670000,-0.234711,0.487691,0.618803,-0.217750,0.442650,0.587386,-0.215034,0.443195,0.646723
0.680000,-0.234715,0.487682,0.618816,-0.217744,0.442640,0.587394,-0.215024,0.443179,0.646727
0.690000,-0.234707,0.487685,0.618820,-0.217740,0.442641,0.587396,-0.215004,0.443144,0.646726
0.700000,-0.234704,0.487687,0.618829,-0.217741,0.442651,0.587398,-0.215016,0.443155,0.646740
0.710000,-0.234685,0.487701,0.618841,-0.217738,0.442644,0.587412,-0.215016,0.443150,0.646747
0.720000,-0.234710,0.487695,0.618836,-0.217730,0.442643,0.587412,-0.215021,0.443185,0.646744
0.730000,-0.234709,0.487681,0.618848,-0.217722,0.442650,0.587419,-0.215012,0.443153,0.646749
0.740000,-0.234704,0.487693,0.618841,-0.217727,0.442653,0.587417,-0.215015,0.443157,0.646758
0.750000,-0.234683,0.487701,0.618851,-0.217720,0.442653,0.587423,-0.215013,0.443160,0.646753
0.760000,-0.234705,0.487687,0.618839,-0.217718,0.442640,0.587420,-0.215013,0.443160,0.646760
0.770000,-0.234705,0.487681,0.618832,-0.217711,0.442651,0.587415,-0.215014,0.443159,0.646754
0.780000,-0.234704,0.487680,0.618824,-0.217711,0.442642,0.587410,-0.215012,0.443149,0.646751
0.790000,-0.234698,0.487677,0.618811,-0.217711,0.442642,0.587407,-0.215005,0.443144,0.646736
0.800000,-0.234682,0.487689,0.618802,-0.217722,0.442637,0.587394,-0.215007,0.443154,0.646735
0.810000,-0.234699,0.487689,0.618783,-0.217723,0.442626,0.587385,-0.215007,0.443164,0.646722
0.820000,-0.234709,0.487675,0.618771,-0.217726,0.442639,0.587373,-0.215008,0.443149,0.646702
0.830000,-0.234712,0.487681,0.618756,-0.217735,0.442648,0.587358,-0.215017,0.443178,0.646696
0.840000,-0.234719,0.487678,0.618743,-0.217741,0.442641,0.587343,-0.215024,0.443189,0.646677
0.850000,-0.234727,0.487695,0.618726,-0.217750,0.442640,0.587328,-0.215021,0.443186,0.646659
0.860000,-0.234733,0.487694,0.618710,-0.217755,0.442642,0.587316,-0.215028,0.443200,0.646660
0.870000,-0.234750,0.487685,0.618699,-0.217766,0.442643,0.587308,-0.215042,0.443200,0.646650
0.880000,-0.234768,0.487691,0.618676,-0.217778,0.442647,0.587298,-0.215052,0.443196,0.646639
0.890000,-0.234783,0.487705,0.618671,-0.217794,0.442662,0.587290,-0.215057,0.443213,0.646625
0.900000,-0.234804,0.487706,0.618659,-0.217801,0.442656,0.587287,-0.215072,0.443224,0.646623
0.910000,-0.234825,0.487702,0.618644,-0.217816,0.442659,0.587277,-0.215087,0.443219,0.646625
0.920000,-0.234844,0.487707,0.618625,-0.217834,0.442664,0.587270,-0.215103,0.443231,0.646612
0.930000,-0.234864,0.487712,0.618619,-0.217842,0.442669,0.587274,-0.215118,0.443244,0.646615
0.940000,-0.234876,0.487717,0.618618,-0.217852,0.442691,0.587267,-0.215127,0.443254,0.646618
0.950000,-0.234883,0.487756,0.618618,-0.217862,0.442703,0.587273,-0.215134,0.443270,0.646618
0.960000,-0.234903,0.487752,0.618658,-0.217874,0.442722,0.587282,-0.215143,0.443296,0.646633
0.970000,-0.234905,0.487753,0.618678,-0.217888,0.442746,0.587287,-0.215140,0.443294,0.646638
0.980000,-0.234924,0.487753,0.618691,-0.217889,0.442751,0.587295,-0.215153,0.443300,0.646651
0.990000,-0.234925,0.487758,0.618708,-0.217898,0.442765,0.587296,-0.215149,0.443297,0.646650
1.000000,-0.234931,0.487773,0.618717,-0.217901,0.442778,0.587300,-0.215156,0.443304,0.646652
1.010000,-0.234937,0.487763,0.618718,-0.217913,0.442766,0.587305,-0.215158,0.443317,0.646655
1.020000,-0.234941,0.487766,0.618724,-0.217923,0.442774,0.587303,-0.215166,0.443303,0.646657
1.030000,-0.234940,0.487750,0.618716,-0.217921,0.442760,0.587308,-0.215177,0.443287,0.646659
1.040000,-0.234940,0.487745,0.618711,-0.217911,0.442742,0.587310,-0.215176,0.443283,0.646666
1.050000,-0.234933,0.487732,0.618708,-0.217911,0.442740,0.587309,-0.215184,0.443284,0.646662
1.060000,-0.234938,0.487731,0.618698,-0.217904,0.442724,0.587309,-0.215189,0.443279,0.646660
1.070000,-0.234946,0.487718,0.618685,-0.217897,0.442709,0.587301,-0.215195,0.443262,0.646657
1.080000,-0.234946,0.487705,0.618662,-0.217901,0.442700,0.587291,-0.215200,0.443260,0.646653
1.090000,-0.234953,0.487698,0.618653,-0.217902,0.442677,0.587293,-0.215189,0.443259,0.646644
1.100000,-0.234949,0.487704,0.618632,-0.217902,0.442684,0.587280,-0.215190,0.443272,0.646635
1.110000,-0.234958,0.487696,0.618626,-0.217895,0.442686,0.587270,-0.215181,0.443263,0.646621
1.120000,-0.234953,0.487706,0.618614,-0.217897,0.442690,0.587259,-0.215170,0.443266,0.646613
1.130000,-0.234941,0.487708,0.618609,-0.217887,0.442700,0.587257,-0.215159,0.443268,0.646606
1.140000,-0.234928,0.487710,0.618606,-0.217876,0.442682,0.587252,-0.215147,0.443276,0.646600
1.150000,-0.234897,0.487703,0.618598,-0.217863,0.442693,0.587237,-0.215127,0.443261,0.646590
1.160000,-0.234876,0.487742,0.618568,-0.217846,0.442672,0.587242,-0.215104,0.443257,0.646581
1.170000,-0.234847,0.487732,0.618561,-0.217824,0.442668,0.587240,-0.215081,0.443230,0.646573
1.180000,-0.234825,0.487679,0.618580,-0.217791,0.442632,0.587243,-0.215060,0.443219,0.646572
1.190000,-0.234791,0.487665,0.618585,-0.217767,0.442615,0.587255,-0.215042,0.443201,0.646588
1.200000,-0.234761,0.487656,0.618604,-0.217740,0.442600,0.587262,-0.215019,0.443188,0.646596
1.210000,-0.234720,0.487630,0.618619,-0.217708,0.442570,0.587278,-0.214986,0.443143,0.646604
