Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.097076,0.046554,0.552113,0.133566,0.001627,0.555789,0.071596,-0.004230,0.550848
0.010000,0.097146,0.046506,0.552183,0.133632,0.001617,0.555871,0.071661,-0.004317,0.550901
0.020000,0.097203,0.046505,0.552272,0.133710,0.001615,0.555960,0.071724,-0.004280,0.551022
0.030000,0.097264,0.046481,0.552335,0.133792,0.001623,0.556022,0.071847,-0.004401,0.551053
0.040000,0.097335,0.046472,0.552418,0.133951,0.001672,0.556117,0.071911,-0.004370,0.551165
0.050000,0.097395,0.046457,0.552490,0.134000,0.001653,0.556177,0.071973,-0.004355,0.551253
0.060000,0.097449,0.046461,0.552596,0.134080,0.001669,0.556246,0.072045,-0.004343,0.551342
0.070000,0.097568,0.046593,0.552751,0.134164,0.001680,0.556325,0.072104,-0.004366,0.551422
0.080000,0.097638,0.046575,0.552820,0.134233,0.001666,0.556387,0.072188,-0.004377,0.551518
0.090000,0.097702,0.046546,0.552877,0.134319,0.001655,0.556451,0.072238,-0.004426,0.551564
0.100000,0.097789,0.046535,0.552931,0.133887,0.002200,0.556013,0.072328,-0.004380,0.551700
0.110000,0.097926,0.046563,0.553037,0.134553,0.001722,0.556565,0.072418,-0.004393,0.551740
0.120000,0.098010,0.046550,0.553087,0.134628,0.001711,0.556611,0.072507,-0.004374,0.551831
0.130000,0.098090,0.046497,0.553143,0.134689,0.001620,0.556651,0.072574,-0.004393,0.551877
0.140000,0.098395,0.047895,0.554254,0.134263,0.002199,0.556199,0.072632,-0.004415,0.551929
0.150000,0.098447,0.047777,0.554296,0.134845,0.001634,0.556743,0.072676,-0.004433,0.551985
0.160000,0.098518,0.047798,0.554419,0.134863,0.001537,0.556791,0.072722,-0.004448,0.552039
0.170000,0.098566,0.047809,0.554473,0.134414,0.002116,0.556335,0.072777,-0.004443,0.552118
0.180000,0.098625,0.047794,0.554519,0.134468,0.002135,0.556367,0.072820,-0.004478,0.552136
0.190000,0.098670,0.047798,0.554552,0.134998,0.001478,0.556904,0.072864,-0.004426,0.552212
0.200000,0.098695,0.047785,0.554589,0.135060,0.001517,0.556939,0.072865,-0.004398,0.552353
0.210000,0.098714,0.047777,0.554620,0.135076,0.001470,0.556966,0.072930,-0.004506,0.552281
0.220000,0.098736,0.047755,0.554686,0.135114,0.001475,0.556981,0.072911,-0.004425,0.552422
0.230000,0.098777,0.047768,0.554739,0.135120,0.001438,0.557006,0.072941,-0.004426,0.552468
0.240000,0.098807,0.047676,0.554754,0.135121,0.001409,0.557032,0.072937,-0.004503,0.552439
0.250000,0.098807,0.047654,0.554773,0.135128,0.001385,0.557051,0.072919,-0.004513,0.552456
0.260000,0.098794,0.047597,0.554797,0.135121,0.001359,0.557086,0.072902,-0.004546,0.552461
0.270000,0.098776,0.047576,0.554820,0.135102,0.001323,0.557121,0.072904,-0.004593,0.552478
0.280000,0.098757,0.047543,0.554844,0.135088,0.001302,0.557152,0.072885,-0.004578,0.552507
0.290000,0.098737,0.047506,0.554876,0.135047,0.001227,0.557168,0.072854,-0.004621,0.552509
0.300000,0.098558,0.046904,0.555069,0.135043,0.001217,0.557192,0.072827,-0.004613,0.552536
0.310000,0.098701,0.047393,0.554921,0.135047,0.001221,0.557216,0.072821,-0.004694,0.552529
0.320000,0.098470,0.046110,0.554007,0.133713,0.001752,0.556047,0.072815,-0.004685,0.552549
0.330000,0.098699,0.047318,0.554961,0.135045,0.001144,0.557235,0.072810,-0.004718,0.552554
0.340000,0.098493,0.046036,0.554038,0.133698,0.001639,0.556053,0.072821,-0.004715,0.552568
0.350000,0.098486,0.045952,0.554017,0.135057,0.001129,0.557245,0.072823,-0.004758,0.552549
0.360000,0.098505,0.045984,0.554039,0.135078,0.001097,0.557263,0.072824,-0.004777,0.552578
0.370000,0.098528,0.045983,0.554068,0.135077,0.001109,0.557279,0.072827,-0.004766,0.552585
0.380000,0.098538,0.045972,0.554072,0.133744,0.001604,0.556145,0.072812,-0.004781,0.552615
