Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.645139,0.113417,0.256692,0.599963,0.129331,0.221980,0.657493,0.111000,0.216233
0.010000,0.645108,0.113424,0.256679,0.599946,0.129333,0.221989,0.657456,0.110953,0.216189
0.020000,0.645087,0.113435,0.256686,0.599920,0.129331,0.221991,0.657449,0.111066,0.216265
0.030000,0.645079,0.113424,0.256667,0.599906,0.129333,0.221990,0.657422,0.111075,0.216233
0.040000,0.645058,0.113457,0.256671,0.599886,0.129337,0.221989,0.657396,0.110939,0.216139
0.050000,0.645052,0.113450,0.256668,0.599875,0.129343,0.222003,0.657374,0.110965,0.216130
0.060000,0.645043,0.113436,0.256662,0.599849,0.129336,0.222019,0.657359,0.111044,0.216189
0.070000,0.645011,0.113475,0.256688,0.599791,0.129325,0.222027,0.657338,0.111092,0.216209
0.080000,0.644986,0.113458,0.256693,0.599770,0.129296,0.222037,0.657330,0.111202,0.216302
0.090000,0.644955,0.113481,0.256707,0.599742,0.129306,0.222048,0.657267,0.110971,0.216121
0.100000,0.644937,0.113456,0.256719,0.599719,0.129304,0.222063,0.657256,0.111116,0.216237
0.110000,0.644933,0.113441,0.256712,0.599700,0.129300,0.222081,0.657223,0.110972,0.216121
0.120000,0.644908,0.113441,0.256730,0.599692,0.129264,0.222082,0.657218,0.111003,0.216159
0.130000,0.644902,0.113424,0.256730,0.599682,0.129258,0.222094,0.657228,0.111061,0.216218
0.140000,0.644914,0.113398,0.256732,0.599688,0.129240,0.222092,0.657213,0.111007,0.216211
0.150000,0.644916,0.113378,0.256740,0.599690,0.129222,0.222109,0.657218,0.111000,0.216209
0.160000,0.644913,0.113376,0.256733,0.599682,0.129209,0.222105,0.657229,0.111055,0.216259
0.170000,0.644909,0.113359,0.256748,0.599684,0.129178,0.222093,0.657225,0.111203,0.216414
0.180000,0.644913,0.113347,0.256748,0.599694,0.129172,0.222095,0.657217,0.111109,0.216368
0.190000,0.644920,0.113330,0.256768,0.599696,0.129151,0.222103,0.657244,0.111123,0.216401
0.200000,0.644915,0.113297,0.256765,0.599703,0.129136,0.222118,0.657246,0.111037,0.216384
0.210000,0.644937,0.113267,0.256782,0.599704,0.129113,0.222128,0.657253,0.111038,0.216413
0.220000,0.644916,0.113246,0.256800,0.599711,0.129082,0.222145,0.657259,0.111054,0.216470
0.230000,0.644926,0.113203,0.256829,0.599708,0.129037,0.222166,0.657262,0.111026,0.216511
0.240000,0.644919,0.113158,0.256857,0.599709,0.129003,0.222199,0.657264,0.111018,0.216561
0.250000,0.644906,0.113138,0.256879,0.599703,0.128970,0.222229,0.657254,0.110954,0.216571
0.260000,0.644908,0.113075,0.256900,0.599695,0.128924,0.222259,0.657248,0.110958,0.216623
0.270000,0.644908,0.113018,0.256920,0.599685,0.128885,0.222270,0.657256,0.110951,0.216706
0.280000,0.644877,0.113024,0.256994,0.599682,0.128836,0.222288,0.657253,0.110939,0.216745
0.290000,0.644862,0.112962,0.257007,0.599677,0.128769,0.222293,0.657256,0.110932,0.216798
0.300000,0.644840,0.112918,0.257025,0.599666,0.128732,0.222301,0.657222,0.110801,0.216773
