Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.118243,0.008117,0.499692,0.147311,-0.040615,0.486487,0.094501,-0.043276,0.514239
0.010000,0.118268,0.008109,0.499689,0.147352,-0.040602,0.486494,0.094526,-0.043299,0.514221
0.020000,0.118316,0.008092,0.499698,0.147388,-0.040602,0.486492,0.094591,-0.043301,0.514220
0.030000,0.118359,0.008098,0.499705,0.147426,-0.040633,0.486475,0.094618,-0.043304,0.514217
0.040000,0.118407,0.008098,0.499711,0.147459,-0.040654,0.486480,0.094658,-0.043299,0.514209
0.050000,0.118430,0.008087,0.499701,0.147494,-0.040675,0.486467,0.094714,-0.043330,0.514187
0.060000,0.118482,0.008058,0.499692,0.147557,-0.040673,0.486449,0.094758,-0.043348,0.514169
0.070000,0.118528,0.008030,0.499660,0.147605,-0.040715,0.486426,0.094810,-0.043325,0.514157
0.080000,0.118573,0.008048,0.499662,0.147674,-0.040708,0.486412,0.094867,-0.043336,0.514145
0.090000,0.118610,0.008022,0.499664,0.147707,-0.040710,0.486409,0.094938,-0.043387,0.514153
0.100000,0.118649,0.007995,0.499665,0.147746,-0.040705,0.486411,0.094958,-0.043416,0.514151
0.110000,0.118655,0.007974,0.499667,0.147771,-0.040744,0.486413,0.094989,-0.043435,0.514159
0.120000,0.118680,0.007949,0.499683,0.147786,-0.040728,0.486415,0.095011,-0.043446,0.514176
0.130000,0.118690,0.007937,0.499702,0.147789,-0.040757,0.486434,0.095022,-0.043445,0.514174
0.140000,0.118710,0.007915,0.499713,0.147803,-0.040744,0.486457,0.095027,-0.043485,0.514191
0.150000,0.118713,0.007887,0.499741,0.147811,-0.040763,0.486460,0.095025,-0.043505,0.514205
0.160000,0.118701,0.007850,0.499747,0.147784,-0.040819,0.486466,0.095008,-0.043535,0.514205
0.170000,0.118700,0.007837,0.499770,0.147777,-0.040822,0.486502,0.094996,-0.043543,0.514209
0.180000,0.118695,0.007837,0.499756,0.147778,-0.040838,0.486495,0.094990,-0.043550,0.514212
0.190000,0.118697,0.007828,0.499767,0.147773,-0.040815,0.486500,0.094997,-0.043527,0.514237
0.200000,0.118704,0.007848,0.499777,0.147783,-0.040815,0.486489,0.095018,-0.043528,0.514236
0.210000,0.118707,0.007854,0.499779,0.147779,-0.040816,0.486484,0.095011,-0.043524,0.514212
0.220000,0.118708,0.007889,0.499775,0.147778,-0.040799,0.486487,0.095014,-0.043483,0.514213
0.230000,0.118711,0.007953,0.499780,0.147826,-0.040702,0.486500,0.095031,-0.043490,0.514194
0.240000,0.118716,0.007944,0.499763,0.147829,-0.040715,0.486453,0.095056,-0.043467,0.514191
0.250000,0.118730,0.007980,0.499738,0.147842,-0.040713,0.486420,0.095070,-0.043470,0.514146
0.260000,0.118735,0.007979,0.499720,0.147912,-0.040626,0.486404,0.095086,-0.043463,0.514105
0.270000,0.118728,0.007971,0.499701,0.147920,-0.040635,0.486402,0.095090,-0.043472,0.514079
0.280000,0.118722,0.007972,0.499696,0.147920,-0.040611,0.486394,0.095087,-0.043474,0.514076
0.290000,0.118704,0.007982,0.499696,0.147854,-0.040713,0.486399,0.095063,-0.043437,0.514073
0.300000,0.118708,0.008001,0.499708,0.147858,-0.040670,0.486427,0.095021,-0.043407,0.514050
0.310000,0.118689,0.008008,0.499709,0.147867,-0.040633,0.486460,0.095026,-0.043442,0.514079
0.320000,0.118667,0.008000,0.499711,0.147860,-0.040622,0.486457,0.095012,-0.043425,0.514074
0.330000,0.118667,0.008027,0.499716,0.147879,-0.040560,0.486496,0.095021,-0.043415,0.514082
0.340000,0.118683,0.008026,0.499713,0.147868,-0.040595,0.486468,0.095019,-0.043406,0.514073
0.350000,0.118679,0.008047,0.499719,0.147888,-0.040583,0.486479,0.095014,-0.043355,0.514045
0.360000,0.118684,0.008056,0.499727,0.147891,-0.040542,0.486505,0.095029,-0.043409,0.514078
0.370000,0.118680,0.008073,0.499728,0.147884,-0.040546,0.486519,0.094994,-0.043346,0.514068
0.380000,0.118669,0.008072,0.499745,0.147896,-0.040495,0.486550,0.094987,-0.043355,0.514060
0.390000,0.118675,0.008107,0.499769,0.147891,-0.040490,0.486574,0.094986,-0.043319,0.514076
0.400000,0.118667,0.008107,0.499782,0.147898,-0.040484,0.486605,0.094959,-0.043319,0.514085
0.410000,0.118664,0.008135,0.499798,0.147871,-0.040514,0.486626,0.094952,-0.043307,0.514107
0.420000,0.118668,0.008123,0.499813,0.147888,-0.040498,0.486658,0.094986,-0.043331,0.514138
0.430000,0.118687,0.008126,0.499829,0.147920,-0.040463,0.486695,0.094987,-0.043300,0.514160
0.440000,0.118698,0.008134,0.499855,0.147940,-0.040454,0.486717,0.095006,-0.043302,0.514182
0.450000,0.118718,0.008165,0.499867,0.147958,-0.040422,0.486743,0.095024,-0.043282,0.514193
0.460000,0.118730,0.008166,0.499887,0.147963,-0.040417,0.486759,0.095034,-0.043288,0.514227
0.470000,0.118744,0.008166,0.499914,0.147993,-0.040388,0.486789,0.095059,-0.043280,0.514238
0.480000,0.118748,0.008174,0.499929,0.148002,-0.040389,0.486808,0.095060,-0.043240,0.514257
0.490000,0.118754,0.008190,0.499955,0.148004,-0.040371,0.486836,0.095057,-0.043246,0.514271
0.500000,0.118753,0.008187,0.499977,0.148038,-0.040342,0.486872,0.095078,-0.043270,0.514275
0.510000,0.118756,0.008203,0.499992,0.148023,-0.040356,0.486895,0.095084,-0.043205,0.514298
0.520000,0.118755,0.008217,0.500019,0.148037,-0.040315,0.486928,0.095068,-0.043183,0.514307
0.530000,0.118753,0.008210,0.500041,0.148055,-0.040315,0.486968,0.095067,-0.043195,0.514319
0.540000,0.118754,0.008229,0.500066,0.148052,-0.040282,0.486997,0.095043,-0.043213,0.514334
0.550000,0.118741,0.008233,0.500073,0.148045,-0.040281,0.487016,0.095047,-0.043197,0.514344
