Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.127163,0.059941,0.606263,0.141183,0.008718,0.579461,0.122049,0.009247,0.635403
0.010000,0.127184,0.059936,0.606253,0.141203,0.008713,0.579445,0.122216,0.009355,0.635488
0.020000,0.127187,0.059912,0.606229,0.141219,0.008711,0.579419,0.122237,0.009346,0.635469
0.030000,0.127248,0.059958,0.606247,0.141240,0.008720,0.579400,0.122264,0.009283,0.635437
0.040000,0.127242,0.059913,0.606198,0.141244,0.008693,0.579377,0.122302,0.009286,0.635417
0.050000,0.127261,0.059935,0.606188,0.141286,0.008728,0.579352,0.122326,0.009323,0.635414
0.060000,0.127281,0.059919,0.606181,0.141289,0.008715,0.579340,0.122347,0.009311,0.635402
0.070000,0.127336,0.059956,0.606190,0.141319,0.008744,0.579339,0.122350,0.009302,0.635383
0.080000,0.127326,0.059948,0.606166,0.141345,0.008759,0.579342,0.122378,0.009327,0.635395
0.090000,0.127377,0.059955,0.606175,0.141366,0.008757,0.579346,0.122386,0.009351,0.635384
0.100000,0.127400,0.059962,0.606176,0.141411,0.008788,0.579359,0.122405,0.009378,0.635396
0.110000,0.127409,0.060002,0.606182,0.141439,0.008803,0.579364,0.122427,0.009374,0.635394
0.120000,0.127437,0.060031,0.606177,0.141491,0.008863,0.579379,0.122445,0.009409,0.635402
0.130000,0.127470,0.060073,0.606191,0.141496,0.008850,0.579385,0.122465,0.009458,0.635407
0.140000,0.127485,0.060116,0.606194,0.141535,0.008904,0.579407,0.122471,0.009497,0.635419
0.150000,0.127491,0.060136,0.606191,0.141560,0.008956,0.579417,0.122488,0.009519,0.635427
0.160000,0.127495,0.060176,0.606200,0.141566,0.008968,0.579428,0.122529,0.009609,0.635432
0.170000,0.127501,0.060214,0.606214,0.141583,0.009025,0.579452,0.122489,0.009635,0.635460
0.180000,0.127494,0.060250,0.606235,0.141576,0.009051,0.579481,0.122483,0.009679,0.635490
0.190000,0.127473,0.060283,0.606254,0.141580,0.009102,0.579524,0.122469,0.009716,0.635514
0.200000,0.127462,0.060325,0.606300,0.141600,0.009155,0.579566,0.122435,0.009809,0.635575
