gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
-1.297709923664122,-0.4122137404580153,-1.0687022900763359,-0.45458984375,0.0244140625,-0.20166015625,0.0
-1.083969465648855,-0.4580152671755725,-1.1450381679389312,-0.456787109375,0.017822265625,-0.2080078125,0.0017
-1.083969465648855,-0.6564885496183206,-1.099236641221374,-0.4580078125,0.023681640625,-0.2021484375,0.0034
-1.1908396946564885,-0.5190839694656488,-1.2061068702290076,-0.459716796875,0.024169921875,-0.201904296875,0.0050999999999999995
-1.3129770992366412,-0.42748091603053434,-1.2366412213740459,-0.4619140625,0.018310546875,-0.19482421875,0.0068
-1.450381679389313,-0.4122137404580153,-1.1603053435114503,-0.456298828125,0.02587890625,-0.197998046875,0.008499999999999999
-1.3129770992366412,-0.5801526717557252,-1.2061068702290076,-0.464599609375,0.02001953125,-0.20751953125,0.010199999999999999
-1.3587786259541985,-0.549618320610687,-0.8702290076335878,-0.4609375,0.021484375,-0.195068359375,0.011899999999999999
-1.3893129770992367,-0.4580152671755725,-0.9618320610687023,-0.459716796875,0.018310546875,-0.19873046875,0.0136
-1.450381679389313,-0.3969465648854962,-0.9923664122137404,-0.459716796875,0.021240234375,-0.19775390625,0.0153
-1.450381679389313,-0.48854961832061067,-1.083969465648855,-0.45654296875,0.02392578125,-0.19921875,0.016999999999999998
-1.6488549618320612,-0.4732824427480916,-0.9618320610687023,-0.4609375,0.024169921875,-0.19482421875,0.018699999999999998
-1.4045801526717556,-0.366412213740458,-0.8702290076335878,-0.46826171875,0.021240234375,-0.19140625,0.020399999999999998
-1.5877862595419847,-0.2748091603053435,-1.1145038167938932,-0.4619140625,0.0205078125,-0.201904296875,0.022099999999999998
-1.633587786259542,-0.33587786259541985,-0.8549618320610687,-0.458740234375,0.025146484375,-0.19921875,0.023799999999999998
-1.5725190839694656,-0.4580152671755725,-0.8244274809160306,-0.46337890625,0.026611328125,-0.19921875,0.0255
-1.4351145038167938,-0.0916030534351145,-0.8244274809160306,-0.462158203125,0.02001953125,-0.1962890625,0.0272
-1.6946564885496183,0.015267175572519083,-0.8549618320610687,-0.466796875,0.01953125,-0.208251953125,0.0289
-1.83206106870229,-0.12213740458015267,-0.9618320610687023,-0.462158203125,0.0263671875,-0.207763671875,0.0306
-1.6946564885496183,-0.015267175572519083,-0.8854961832061069,-0.45751953125,0.01806640625,-0.197265625,0.032299999999999995
-1.6946564885496183,0.07633587786259542,-0.7786259541984732,-0.46240234375,0.02392578125,-0.200927734375,0.033999999999999996
-1.7709923664122138,0.07633587786259542,-0.8091603053435115,-0.461181640625,0.026611328125,-0.188232421875,0.035699999999999996
-1.8778625954198473,0.12213740458015267,-0.732824427480916,-0.46435546875,0.027587890625,-0.2021484375,0.037399999999999996
-1.786259541984733,0.0916030534351145,-0.8549618320610687,-0.457763671875,0.021728515625,-0.197998046875,0.039099999999999996
-1.786259541984733,0.13740458015267176,-0.5648854961832062,-0.45849609375,0.02392578125,-0.198974609375,0.040799999999999996
-1.5114503816793894,0.32061068702290074,-0.6564885496183206,-0.4599609375,0.026123046875,-0.194091796875,0.042499999999999996
-1.6641221374045803,0.2748091603053435,-0.5648854961832062,-0.460693359375,0.02099609375,-0.207275390625,0.044199999999999996
-1.9083969465648856,0.10687022900763359,-0.6412213740458015,-0.462158203125,0.017822265625,-0.191650390625,0.045899999999999996
-1.83206106870229,0.5801526717557252,-0.3969465648854962,-0.46435546875,0.02197265625,-0.19873046875,0.047599999999999996
-1.618320610687023,0.5801526717557252,-0.5190839694656488,-0.4580078125,0.02685546875,-0.195556640625,0.0493
-1.6793893129770991,0.48854961832061067,-0.3816793893129771,-0.458984375,0.026123046875,-0.203857421875,0.051
-1.7251908396946565,0.5648854961832062,-0.21374045801526717,-0.46142578125,0.02490234375,-0.19091796875,0.0527
-1.618320610687023,0.8244274809160306,-0.4122137404580153,-0.463134765625,0.02294921875,-0.19482421875,0.0544
-1.6946564885496183,0.9007633587786259,-0.2595419847328244,-0.459716796875,0.02099609375,-0.198974609375,0.0561
-1.83206106870229,0.8549618320610687,-0.015267175572519083,-0.46435546875,0.0263671875,-0.194091796875,0.0578
-1.6946564885496183,1.0381679389312977,-0.5190839694656488,-0.463623046875,0.029296875,-0.19580078125,0.0595
-1.2213740458015268,1.0076335877862594,-0.16793893129770993,-0.462890625,0.024169921875,-0.2080078125,0.0612
-1.3129770992366412,1.1297709923664123,-0.1984732824427481,-0.460693359375,0.024169921875,-0.198974609375,0.0629
-1.7099236641221374,1.1145038167938932,-0.2595419847328244,-0.457275390625,0.024658203125,-0.2001953125,0.06459999999999999
-1.5114503816793894,1.1755725190839694,-0.5038167938931297,-0.463134765625,0.02587890625,-0.19482421875,0.0663
-1.0381679389312977,1.297709923664122,-0.3053435114503817,-0.46240234375,0.028076171875,-0.19921875,0.06799999999999999
-1.3282442748091603,1.450381679389313,-0.32061068702290074,-0.46337890625,0.028076171875,-0.193603515625,0.0697
-1.3282442748091603,1.282442748091603,-0.2900763358778626,-0.461669921875,0.023193359375,-0.205810546875,0.07139999999999999
-1.2366412213740459,1.4198473282442747,-0.24427480916030533,-0.4560546875,0.028076171875,-0.206298828125,0.0731
-1.1450381679389312,1.3740458015267176,-0.2900763358778626,-0.45947265625,0.021240234375,-0.19873046875,0.07479999999999999
-1.1450381679389312,1.5877862595419847,-0.2748091603053435,-0.458251953125,0.022705078125,-0.19873046875,0.0765
-1.1450381679389312,1.7404580152671756,-0.2748091603053435,-0.454345703125,0.0302734375,-0.1982421875,0.07819999999999999
-0.9465648854961832,1.7099236641221374,-0.6717557251908397,-0.46533203125,0.0263671875,-0.201416015625,0.0799
-0.9923664122137404,1.5725190839694656,-0.42748091603053434,-0.4609375,0.025146484375,-0.20263671875,0.08159999999999999
-1.0534351145038168,1.4809160305343512,-0.3969465648854962,-0.45703125,0.0302734375,-0.201416015625,0.0833
-0.7022900763358778,1.6641221374045803,-0.32061068702290074,-0.462646484375,0.026123046875,-0.19580078125,0.08499999999999999
-1.1145038167938932,1.6946564885496183,-0.5038167938931297,-0.455322265625,0.030029296875,-0.2001953125,0.0867
-1.1755725190839694,1.465648854961832,-0.4122137404580153,-0.45947265625,0.029052734375,-0.19677734375,0.08839999999999999
-0.7175572519083969,1.5419847328244274,-0.2595419847328244,-0.456787109375,0.02978515625,-0.197998046875,0.0901
-1.0229007633587786,1.7099236641221374,-0.32061068702290074,-0.461181640625,0.026611328125,-0.203125,0.09179999999999999
-0.9618320610687023,1.6946564885496183,-0.4732824427480916,-0.46337890625,0.0263671875,-0.20263671875,0.0935
-0.9007633587786259,1.6641221374045803,-0.3969465648854962,-0.45361328125,0.029541015625,-0.19775390625,0.09519999999999999
-0.9618320610687023,1.4045801526717556,-0.42748091603053434,-0.456298828125,0.027099609375,-0.20458984375,0.0969
-0.7786259541984732,1.5877862595419847,-0.24427480916030533,-0.45556640625,0.025390625,-0.196533203125,0.0986
-0.9618320610687023,1.7709923664122138,-0.42748091603053434,-0.454345703125,0.02001953125,-0.206298828125,0.1003
-0.7022900763358778,1.633587786259542,-0.32061068702290074,-0.450927734375,0.02978515625,-0.207275390625,0.102
-0.9465648854961832,1.5725190839694656,-0.48854961832061067,-0.44580078125,0.030517578125,-0.211669921875,0.1037
-1.0381679389312977,1.3435114503816794,-0.4732824427480916,-0.45361328125,0.025390625,-0.193115234375,0.1054
-0.6564885496183206,1.5877862595419847,-0.5343511450381679,-0.457275390625,0.02490234375,-0.196533203125,0.1071
-0.7633587786259542,1.5877862595419847,-0.5801526717557252,-0.453125,0.0234375,-0.200439453125,0.1088
-0.6564885496183206,1.3587786259541985,-0.5954198473282443,-0.45361328125,0.030029296875,-0.197509765625,0.11049999999999999
-0.8244274809160306,1.450381679389313,-0.48854961832061067,-0.457763671875,0.02978515625,-0.201416015625,0.1122
-0.9465648854961832,1.3587786259541985,-0.7022900763358778,-0.45263671875,0.031494140625,-0.20166015625,0.11389999999999999
-0.732824427480916,1.5267175572519085,-0.7633587786259542,-0.456298828125,0.0322265625,-0.1962890625,0.1156
-0.7480916030534351,1.450381679389313,-0.6564885496183206,-0.449951171875,0.023681640625,-0.204833984375,0.11729999999999999
-0.8396946564885496,1.2366412213740459,-0.8549618320610687,-0.454345703125,0.02783203125,-0.202880859375,0.119
-0.4732824427480916,1.2366412213740459,-0.9465648854961832,-0.453369140625,0.028076171875,-0.195556640625,0.12069999999999999
-0.6412213740458015,1.2213740458015268,-0.7938931297709924,-0.45263671875,0.02685546875,-0.198486328125,0.1224
-0.6564885496183206,1.1603053435114503,-0.8854961832061069,-0.4521484375,0.02734375,-0.2041015625,0.12409999999999999
-0.8091603053435115,1.1755725190839694,-0.6870229007633588,-0.45751953125,0.032470703125,-0.205078125,0.1258
-0.6870229007633588,0.9770992366412213,-0.9465648854961832,-0.45556640625,0.022705078125,-0.2041015625,0.1275
-0.3511450381679389,0.8244274809160306,-0.9923664122137404,-0.4541015625,0.024658203125,-0.205810546875,0.12919999999999998
-0.4732824427480916,0.7786259541984732,-0.7938931297709924,-0.45263671875,0.022705078125,-0.196533203125,0.1309
-0.5343511450381679,0.8549618320610687,-0.9007633587786259,-0.45166015625,0.025634765625,-0.203369140625,0.1326
-0.549618320610687,0.8549618320610687,-0.7633587786259542,-0.453369140625,0.026611328125,-0.20556640625,0.1343
-0.3969465648854962,0.4580152671755725,-0.9618320610687023,-0.456787109375,0.028076171875,-0.200439453125,0.13599999999999998
-0.6106870229007634,0.5343511450381679,-0.8091603053435115,-0.45703125,0.02880859375,-0.2021484375,0.1377
-0.7480916030534351,0.5954198473282443,-0.8396946564885496,-0.456298828125,0.025146484375,-0.1953125,0.1394
-0.4732824427480916,0.5190839694656488,-0.8854961832061069,-0.452880859375,0.02783203125,-0.1953125,0.1411
-0.6717557251908397,0.6259541984732825,-1.0381679389312977,-0.44775390625,0.025634765625,-0.19970703125,0.14279999999999998
-0.5801526717557252,0.5801526717557252,-0.7633587786259542,-0.4560546875,0.028564453125,-0.21240234375,0.1445
-0.5648854961832062,0.42748091603053434,-0.9618320610687023,-0.45166015625,0.0244140625,-0.19482421875,0.1462
-0.42748091603053434,0.8396946564885496,-1.0076335877862594,-0.45361328125,0.02197265625,-0.206787109375,0.1479
-0.3816793893129771,0.7938931297709924,-1.0534351145038168,-0.454833984375,0.02294921875,-0.201416015625,0.14959999999999998
-0.3816793893129771,0.6870229007633588,-1.1603053435114503,-0.454345703125,0.024658203125,-0.197021484375,0.1513
-0.2595419847328244,0.8549618320610687,-1.1297709923664123,-0.456787109375,0.023681640625,-0.209228515625,0.153
-0.3511450381679389,0.8854961832061069,-0.9923664122137404,-0.45361328125,0.030029296875,-0.199462890625,0.1547
-0.4122137404580153,0.5190839694656488,-0.916030534351145,-0.4560546875,0.029541015625,-0.202880859375,0.15639999999999998
-0.5343511450381679,0.44274809160305345,-0.9923664122137404,-0.451416015625,0.0244140625,-0.195068359375,0.1581
-0.5190839694656488,0.7480916030534351,-1.0229007633587786,-0.44775390625,0.028564453125,-0.19873046875,0.1598
-0.3816793893129771,0.732824427480916,-0.916030534351145,-0.451171875,0.026611328125,-0.211669921875,0.1615
-0.4580152671755725,0.4732824427480916,-0.8091603053435115,-0.44921875,0.030517578125,-0.1982421875,0.16319999999999998
-0.44274809160305345,0.6412213740458015,-0.7938931297709924,-0.449951171875,0.029052734375,-0.196044921875,0.1649
-0.366412213740458,0.6717557251908397,-0.7022900763358778,-0.45361328125,0.02880859375,-0.199462890625,0.1666
-0.5190839694656488,0.7175572519083969,-0.7480916030534351,-0.453857421875,0.03076171875,-0.19775390625,0.16829999999999998
-0.5954198473282443,0.9465648854961832,-0.6412213740458015,-0.452392578125,0.029541015625,-0.201171875,0.16999999999999998
-0.32061068702290074,0.7633587786259542,-0.6412213740458015,-0.45263671875,0.02490234375,-0.196044921875,0.1717
-0.3969465648854962,0.7480916030534351,-0.6106870229007634,-0.455810546875,0.031005859375,-0.207763671875,0.1734
-0.366412213740458,0.7938931297709924,-0.7022900763358778,-0.4501953125,0.0283203125,-0.193359375,0.17509999999999998
-0.13740458015267176,0.7022900763358778,-0.7786259541984732,-0.453125,0.03076171875,-0.19189453125,0.17679999999999998
-0.33587786259541985,0.7480916030534351,-0.8091603053435115,-0.45751953125,0.0322265625,-0.207275390625,0.1785
-0.4122137404580153,0.8244274809160306,-0.7480916030534351,-0.457763671875,0.03076171875,-0.193115234375,0.1802
-0.15267175572519084,0.6564885496183206,-0.7480916030534351,-0.45703125,0.02880859375,-0.197998046875,0.18189999999999998
-0.2900763358778626,0.8854961832061069,-0.7175572519083969,-0.45703125,0.025390625,-0.2060546875,0.18359999999999999
-0.3511450381679389,0.9770992366412213,-0.6717557251908397,-0.45556640625,0.03271484375,-0.199462890625,0.1853
-0.13740458015267176,0.7175572519083969,-0.9770992366412213,-0.453857421875,0.029296875,-0.2021484375,0.187
-0.061068702290076333,0.7175572519083969,-1.0229007633587786,-0.458984375,0.027099609375,-0.195068359375,0.18869999999999998
0.15267175572519084,0.9312977099236641,-0.9618320610687023,-0.459228515625,0.02587890625,-0.200927734375,0.19039999999999999
-0.04580152671755725,0.6106870229007634,-0.8702290076335878,-0.45703125,0.03076171875,-0.2041015625,0.1921
-0.030534351145038167,0.732824427480916,-0.9007633587786259,-0.45703125,0.025634765625,-0.202392578125,0.1938
0.04580152671755725,0.4122137404580153,-1.083969465648855,-0.454833984375,0.031005859375,-0.20263671875,0.19549999999999998
0.3511450381679389,0.5038167938931297,-1.1450381679389312,-0.454833984375,0.030517578125,-0.19873046875,0.1972
0.2595419847328244,0.33587786259541985,-1.1145038167938932,-0.45703125,0.028076171875,-0.20166015625,0.1989
0.183206106870229,0.3969465648854962,-1.1145038167938932,-0.45361328125,0.030517578125,-0.20458984375,0.2006
0.3511450381679389,0.3816793893129771,-1.099236641221374,-0.455322265625,0.027099609375,-0.199462890625,0.20229999999999998
0.5648854961832062,0.3511450381679389,-1.1450381679389312,-0.455322265625,0.027099609375,-0.2060546875,0.204
0.3969465648854962,0.2595419847328244,-1.1908396946564885,-0.45263671875,0.033203125,-0.203857421875,0.2057
0.3511450381679389,0.1984732824427481,-1.3740458015267176,-0.447265625,0.02783203125,-0.20361328125,0.2074
0.6412213740458015,0.04580152671755725,-1.083969465648855,-0.450439453125,0.027099609375,-0.19921875,0.20909999999999998
0.6870229007633588,-0.16793893129770993,-1.3893129770992367,-0.45361328125,0.02734375,-0.196044921875,0.2108
0.6412213740458015,-0.24427480916030533,-1.3893129770992367,-0.453125,0.027099609375,-0.198974609375,0.2125
0.8396946564885496,-0.21374045801526717,-1.4351145038167938,-0.451416015625,0.0341796875,-0.205078125,0.2142
0.7480916030534351,-0.32061068702290074,-1.3435114503816794,-0.452880859375,0.02978515625,-0.205078125,0.21589999999999998
0.9007633587786259,-0.42748091603053434,-1.3893129770992367,-0.4560546875,0.02392578125,-0.20263671875,0.2176
0.7938931297709924,-0.3969465648854962,-1.465648854961832,-0.44970703125,0.029052734375,-0.2021484375,0.2193
1.0534351145038168,-0.366412213740458,-1.2671755725190839,-0.452880859375,0.03125,-0.194580078125,0.22099999999999997
0.916030534351145,-0.7175572519083969,-1.2366412213740459,-0.45458984375,0.031494140625,-0.20263671875,0.22269999999999998
0.8244274809160306,-0.7938931297709924,-1.2366412213740459,-0.453369140625,0.0283203125,-0.20263671875,0.2244
1.0687022900763359,-0.8854961832061069,-1.251908396946565,-0.453369140625,0.02880859375,-0.197509765625,0.2261
1.1297709923664123,-0.8244274809160306,-1.1908396946564885,-0.454833984375,0.021728515625,-0.19384765625,0.22779999999999997
1.0381679389312977,-0.9312977099236641,-1.1450381679389312,-0.454345703125,0.02880859375,-0.195556640625,0.22949999999999998
0.9770992366412213,-0.8549618320610687,-1.0229007633587786,-0.45556640625,0.0263671875,-0.203125,0.2312
0.9923664122137404,-0.9618320610687023,-0.9923664122137404,-0.451171875,0.0224609375,-0.18994140625,0.2329
1.099236641221374,-0.9770992366412213,-1.0534351145038168,-0.458984375,0.026123046875,-0.197509765625,0.23459999999999998
1.099236641221374,-1.099236641221374,-1.099236641221374,-0.45458984375,0.027587890625,-0.194580078125,0.23629999999999998
1.1603053435114503,-0.9618320610687023,-1.0534351145038168,-0.45654296875,0.026123046875,-0.1962890625,0.238
1.1603053435114503,-1.099236641221374,-0.9770992366412213,-0.453125,0.035400390625,-0.198974609375,0.2397
0.9007633587786259,-1.1297709923664123,-0.9465648854961832,-0.454345703125,0.03076171875,-0.2001953125,0.24139999999999998
0.9465648854961832,-1.251908396946565,-0.7175572519083969,-0.45947265625,0.0302734375,-0.1982421875,0.24309999999999998
1.0534351145038168,-1.2061068702290076,-1.0229007633587786,-0.453857421875,0.0302734375,-0.19970703125,0.2448
