Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.518219,0.110840,0.523892,0.476719,0.084300,0.493351,0.530456,0.091446,0.470914
0.010000,0.518145,0.110732,0.523807,0.476596,0.084138,0.493365,0.530322,0.091256,0.470842
0.020000,0.518049,0.110625,0.523734,0.476485,0.084001,0.493359,0.530186,0.091103,0.470787
0.030000,0.517968,0.110478,0.523672,0.476367,0.083871,0.493377,0.530005,0.090929,0.470767
0.040000,0.517878,0.110326,0.523631,0.476218,0.083695,0.493429,0.529856,0.090744,0.470740
0.050000,0.517766,0.110170,0.523608,0.476065,0.083546,0.493489,0.529688,0.090581,0.470743
0.060000,0.517663,0.109979,0.523591,0.475928,0.083369,0.493549,0.529493,0.090335,0.470727
0.070000,0.517559,0.109823,0.523566,0.475784,0.083181,0.493597,0.529306,0.090064,0.470663
0.080000,0.517417,0.109640,0.523518,0.475615,0.082992,0.493640,0.529116,0.089815,0.470635
0.090000,0.517313,0.109424,0.523438,0.475445,0.082777,0.493671,0.528894,0.089616,0.470575
0.100000,0.517206,0.109278,0.523388,0.475297,0.082584,0.493708,0.528729,0.089419,0.470529
0.110000,0.517116,0.109154,0.523354,0.475146,0.082365,0.493739,0.528554,0.089260,0.470528
0.120000,0.517041,0.109045,0.523318,0.475026,0.082199,0.493781,0.528389,0.088942,0.470502
0.130000,0.516962,0.108909,0.523264,0.474901,0.082008,0.493807,0.528267,0.088692,0.470435
0.140000,0.516882,0.108809,0.523226,0.474797,0.081851,0.493818,0.528135,0.088506,0.470368
0.150000,0.516817,0.108696,0.523160,0.474722,0.081688,0.493813,0.528024,0.088348,0.470292
0.160000,0.516751,0.108535,0.523053,0.474642,0.081538,0.493791,0.527936,0.088205,0.470219
0.170000,0.516713,0.108444,0.522959,0.474583,0.081414,0.493748,0.527862,0.088076,0.470128
0.180000,0.516701,0.108367,0.522862,0.474566,0.081305,0.493668,0.527830,0.087979,0.470027
0.190000,0.516692,0.108303,0.522723,0.474575,0.081198,0.493593,0.527825,0.087879,0.469915
0.200000,0.516720,0.108248,0.522611,0.474599,0.081113,0.493486,0.527843,0.087803,0.469797
0.210000,0.516805,0.108162,0.522431,0.474631,0.081046,0.493383,0.527866,0.087803,0.469654
0.220000,0.516850,0.108129,0.522274,0.474688,0.081008,0.493254,0.527923,0.087740,0.469514
0.230000,0.516916,0.108111,0.522133,0.474744,0.080978,0.493124,0.527977,0.087708,0.469376
0.240000,0.516983,0.108128,0.521968,0.474813,0.080969,0.492973,0.528053,0.087679,0.469212
0.250000,0.517076,0.108158,0.521774,0.474914,0.080942,0.492789,0.528153,0.087657,0.469034
0.260000,0.517163,0.108201,0.521561,0.475014,0.080937,0.492609,0.528251,0.087642,0.468869
0.270000,0.517222,0.108241,0.521375,0.475103,0.080977,0.492409,0.528344,0.087628,0.468693
0.280000,0.517294,0.108258,0.521200,0.475191,0.081020,0.492201,0.528422,0.087637,0.468541
0.290000,0.517335,0.108269,0.521068,0.475229,0.081039,0.492025,0.528465,0.087678,0.468394
0.300000,0.517357,0.108276,0.520953,0.475264,0.081102,0.491877,0.528520,0.087748,0.468275
0.310000,0.517362,0.108299,0.520875,0.475264,0.081146,0.491762,0.528540,0.087798,0.468181
0.320000,0.517356,0.108328,0.520824,0.475263,0.081188,0.491681,0.528542,0.087846,0.468112
0.330000,0.517347,0.108349,0.520785,0.475262,0.081257,0.491614,0.528543,0.087916,0.468066
0.340000,0.517332,0.108368,0.520774,0.475256,0.081302,0.491586,0.528545,0.087958,0.468039
0.350000,0.517327,0.108390,0.520784,0.475245,0.081352,0.491564,0.528549,0.088032,0.468040
0.360000,0.517318,0.108386,0.520812,0.475225,0.081398,0.491565,0.528542,0.088063,0.468056
0.370000,0.517294,0.108395,0.520853,0.475200,0.081444,0.491573,0.528516,0.088068,0.468096
0.380000,0.517258,0.108374,0.520908,0.475162,0.081464,0.491603,0.528483,0.088083,0.468150
0.390000,0.517220,0.108346,0.520990,0.475092,0.081507,0.491629,0.528450,0.088088,0.468208
0.400000,0.517164,0.108329,0.521064,0.475021,0.081528,0.491691,0.528378,0.088094,0.468288
0.410000,0.517088,0.108357,0.521169,0.474956,0.081548,0.491749,0.528325,0.088102,0.468384
0.420000,0.517031,0.108337,0.521282,0.474913,0.081586,0.491842,0.528273,0.088131,0.468468
0.430000,0.516974,0.108319,0.521381,0.474857,0.081614,0.491931,0.528217,0.088129,0.468554
0.440000,0.516954,0.108316,0.521467,0.474824,0.081644,0.492001,0.528182,0.088151,0.468641
0.450000,0.516934,0.108323,0.521543,0.474809,0.081678,0.492065,0.528173,0.088195,0.468710
0.460000,0.516937,0.108324,0.521590,0.474769,0.081746,0.492092,0.528189,0.088213,0.468761
0.470000,0.516945,0.108346,0.521621,0.474774,0.081786,0.492109,0.528208,0.088239,0.468790
0.480000,0.516968,0.108384,0.521631,0.474797,0.081828,0.492116,0.528224,0.088286,0.468803
0.490000,0.517005,0.108401,0.521629,0.474872,0.081797,0.492099,0.528269,0.088296,0.468786
0.500000,0.517063,0.108400,0.521596,0.474923,0.081838,0.492067,0.528320,0.088359,0.468753
0.510000,0.517120,0.108438,0.521542,0.474974,0.081882,0.492017,0.528382,0.088390,0.468712
0.520000,0.517184,0.108473,0.521476,0.475040,0.081906,0.491921,0.528456,0.088429,0.468652
0.530000,0.517241,0.108524,0.521414,0.475112,0.081907,0.491828,0.528528,0.088473,0.468575
0.540000,0.517292,0.108550,0.521338,0.475178,0.081939,0.491738,0.528612,0.088490,0.468489
0.550000,0.517343,0.108533,0.521251,0.475231,0.081946,0.491640,0.528675,0.088503,0.468406
0.560000,0.517374,0.108474,0.521156,0.475293,0.081951,0.491536,0.528734,0.088501,0.468322
