Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.581594,0.070944,0.485646,0.549376,0.080634,0.438523,0.603535,0.060348,0.436341
0.010000,0.581595,0.070796,0.485580,0.549394,0.080536,0.438457,0.603543,0.060275,0.436291
0.020000,0.581593,0.070662,0.485494,0.549404,0.080431,0.438382,0.603544,0.060182,0.436224
0.030000,0.581591,0.070519,0.485422,0.549411,0.080344,0.438323,0.603592,0.060025,0.436149
0.040000,0.581575,0.070425,0.485356,0.549410,0.080213,0.438248,0.603596,0.059907,0.436049
0.050000,0.581611,0.070332,0.485288,0.549443,0.080150,0.438186,0.603621,0.059875,0.435986
0.060000,0.581647,0.070253,0.485213,0.549476,0.080064,0.438094,0.603652,0.059769,0.435897
0.070000,0.581677,0.070194,0.485116,0.549525,0.080007,0.438006,0.603685,0.059692,0.435843
0.080000,0.581698,0.070155,0.485053,0.549567,0.079965,0.437925,0.603720,0.059659,0.435774
0.090000,0.581742,0.070095,0.484978,0.549609,0.079934,0.437851,0.603757,0.059569,0.435692
0.100000,0.581779,0.070088,0.484887,0.549635,0.079923,0.437775,0.603787,0.059539,0.435640
0.110000,0.581787,0.070073,0.484833,0.549654,0.079902,0.437718,0.603796,0.059548,0.435577
0.120000,0.581798,0.070085,0.484786,0.549654,0.079896,0.437676,0.603795,0.059536,0.435520
0.130000,0.581820,0.070116,0.484715,0.549648,0.079908,0.437618,0.603780,0.059566,0.435466
0.140000,0.581818,0.070130,0.484663,0.549661,0.079913,0.437570,0.603794,0.059586,0.435415
0.150000,0.581853,0.070162,0.484608,0.549668,0.079910,0.437517,0.603771,0.059639,0.435380
0.160000,0.581881,0.070196,0.484562,0.549686,0.079920,0.437459,0.603791,0.059694,0.435362
0.170000,0.581913,0.070227,0.484520,0.549692,0.079950,0.437443,0.603808,0.059708,0.435319
0.180000,0.581931,0.070260,0.484486,0.549730,0.079921,0.437370,0.603814,0.059730,0.435298
0.190000,0.581946,0.070287,0.484471,0.549731,0.079943,0.437352,0.603811,0.059753,0.435271
0.200000,0.581941,0.070320,0.484466,0.549725,0.079962,0.437349,0.603806,0.059793,0.435252
0.210000,0.581940,0.070363,0.484462,0.549702,0.079990,0.437348,0.603794,0.059837,0.435250
0.220000,0.581932,0.070389,0.484463,0.549682,0.080027,0.437353,0.603795,0.059792,0.435101
0.230000,0.581919,0.070438,0.484442,0.549662,0.080040,0.437339,0.603772,0.059816,0.435080
0.240000,0.581901,0.070447,0.484425,0.549649,0.080048,0.437331,0.603762,0.059810,0.435074
0.250000,0.581912,0.070441,0.484416,0.549649,0.080052,0.437329,0.603760,0.059806,0.435067
0.260000,0.581883,0.070437,0.484421,0.549637,0.080040,0.437318,0.603730,0.059782,0.435046
0.270000,0.581867,0.070418,0.484416,0.549627,0.080037,0.437312,0.603715,0.059767,0.435071
0.280000,0.581824,0.070391,0.484438,0.549605,0.080037,0.437320,0.603681,0.059775,0.435130
0.290000,0.581783,0.070369,0.484443,0.549546,0.080064,0.437366,0.603638,0.059675,0.435052
0.300000,0.581735,0.070359,0.484480,0.549504,0.080069,0.437416,0.603609,0.059638,0.435066
0.310000,0.581702,0.070345,0.484504,0.549447,0.080071,0.437445,0.603535,0.059676,0.435160
0.320000,0.581643,0.070333,0.484523,0.549419,0.080062,0.437471,0.603504,0.059687,0.435204
0.330000,0.581629,0.070288,0.484549,0.549383,0.080056,0.437498,0.603467,0.059670,0.435214
0.340000,0.581596,0.070241,0.484558,0.549367,0.080042,0.437518,0.603445,0.059603,0.435209
0.350000,0.581555,0.070214,0.484593,0.549337,0.080046,0.437557,0.603425,0.059534,0.435167
0.360000,0.581533,0.070179,0.484625,0.549332,0.080027,0.437595,0.603387,0.059578,0.435271
0.370000,0.581505,0.070165,0.484650,0.549307,0.080032,0.437621,0.603361,0.059554,0.435293
0.380000,0.581505,0.070117,0.484667,0.549285,0.080026,0.437649,0.603360,0.059466,0.435197
0.390000,0.581469,0.070102,0.484712,0.549277,0.080041,0.437689,0.603343,0.059563,0.435354
0.400000,0.581473,0.070108,0.484752,0.549271,0.080045,0.437713,0.603346,0.059558,0.435372
0.410000,0.581473,0.070129,0.484774,0.549288,0.080073,0.437750,0.603354,0.059569,0.435391
0.420000,0.581503,0.070157,0.484787,0.549301,0.080098,0.437761,0.603363,0.059628,0.435452
