gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.0381679389312977,0.6106870229007634,-0.6717557251908397,-0.436767578125,0.031494140625,-0.253173828125,0.0
0.8854961832061069,0.5801526717557252,-0.5190839694656488,-0.436279296875,0.0322265625,-0.249267578125,0.0017
1.1145038167938932,0.7480916030534351,-0.6870229007633588,-0.442626953125,0.030517578125,-0.263916015625,0.0034
0.9465648854961832,0.7480916030534351,-0.6106870229007634,-0.442626953125,0.039794921875,-0.254150390625,0.0050999999999999995
1.099236641221374,0.7022900763358778,-0.8091603053435115,-0.443603515625,0.0361328125,-0.254638671875,0.0068
0.8549618320610687,0.8549618320610687,-0.7175572519083969,-0.44384765625,0.033935546875,-0.25,0.008499999999999999
0.9007633587786259,0.7786259541984732,-0.9923664122137404,-0.44384765625,0.029052734375,-0.254150390625,0.010199999999999999
0.8244274809160306,0.7938931297709924,-0.6717557251908397,-0.442626953125,0.032470703125,-0.25927734375,0.011899999999999999
0.6870229007633588,0.8396946564885496,-0.7022900763358778,-0.4404296875,0.027587890625,-0.25537109375,0.0136
0.8244274809160306,0.8549618320610687,-0.6259541984732825,-0.43896484375,0.034912109375,-0.255859375,0.0153
0.7938931297709924,0.9618320610687023,-0.9007633587786259,-0.439208984375,0.030517578125,-0.255615234375,0.016999999999999998
0.8091603053435115,0.9618320610687023,-0.8244274809160306,-0.439453125,0.03271484375,-0.251953125,0.018699999999999998
0.8244274809160306,0.9007633587786259,-0.6717557251908397,-0.43994140625,0.03564453125,-0.258544921875,0.020399999999999998
0.6870229007633588,0.9312977099236641,-0.8702290076335878,-0.445068359375,0.033203125,-0.262451171875,0.022099999999999998
0.7938931297709924,1.0381679389312977,-0.9312977099236641,-0.44873046875,0.031005859375,-0.262451171875,0.023799999999999998
0.732824427480916,1.1145038167938932,-0.6564885496183206,-0.44140625,0.03466796875,-0.260009765625,0.0255
0.7786259541984732,1.0076335877862594,-0.8091603053435115,-0.4443359375,0.032470703125,-0.251953125,0.0272
0.6564885496183206,1.0229007633587786,-0.9465648854961832,-0.439453125,0.034912109375,-0.259033203125,0.0289
0.549618320610687,1.099236641221374,-0.9312977099236641,-0.438720703125,0.032958984375,-0.260009765625,0.0306
0.7480916030534351,1.2366412213740459,-0.916030534351145,-0.44384765625,0.031005859375,-0.2548828125,0.032299999999999995
0.6412213740458015,0.9465648854961832,-0.916030534351145,-0.443359375,0.03515625,-0.266845703125,0.033999999999999996
0.4580152671755725,1.0687022900763359,-0.9465648854961832,-0.44970703125,0.033203125,-0.2587890625,0.035699999999999996
0.732824427480916,1.2213740458015268,-0.9007633587786259,-0.446044921875,0.0322265625,-0.25732421875,0.037399999999999996
0.6564885496183206,1.1908396946564885,-0.9312977099236641,-0.440673828125,0.0341796875,-0.258544921875,0.039099999999999996
0.6564885496183206,1.1450381679389312,-0.9465648854961832,-0.439208984375,0.033935546875,-0.260498046875,0.040799999999999996
0.4732824427480916,1.4198473282442747,-0.9618320610687023,-0.44140625,0.02978515625,-0.25146484375,0.042499999999999996
0.5038167938931297,1.4045801526717556,-1.0687022900763359,-0.446044921875,0.03662109375,-0.26123046875,0.044199999999999996
0.48854961832061067,1.3893129770992367,-0.9618320610687023,-0.445556640625,0.03271484375,-0.26220703125,0.045899999999999996
0.44274809160305345,1.4198473282442747,-1.2366412213740459,-0.437255859375,0.03662109375,-0.268310546875,0.047599999999999996
0.549618320610687,1.5572519083969465,-1.0381679389312977,-0.446044921875,0.03173828125,-0.26171875,0.0493
0.5648854961832062,1.4961832061068703,-1.1755725190839694,-0.445068359375,0.031982421875,-0.253662109375,0.051
0.5038167938931297,1.5267175572519085,-1.1603053435114503,-0.4443359375,0.03369140625,-0.253662109375,0.0527
0.24427480916030533,1.5877862595419847,-1.3893129770992367,-0.441650390625,0.033203125,-0.257080078125,0.0544
0.2900763358778626,1.465648854961832,-1.251908396946565,-0.443115234375,0.0322265625,-0.2470703125,0.0561
0.4732824427480916,1.5572519083969465,-1.1908396946564885,-0.4443359375,0.035888671875,-0.248046875,0.0578
0.5190839694656488,1.5877862595419847,-1.297709923664122,-0.44580078125,0.029541015625,-0.25244140625,0.0595
0.5038167938931297,1.7251908396946565,-1.4045801526717556,-0.44189453125,0.03369140625,-0.254150390625,0.0612
0.5038167938931297,1.6641221374045803,-1.4045801526717556,-0.44677734375,0.035888671875,-0.25634765625,0.0629
0.4580152671755725,1.7404580152671756,-1.465648854961832,-0.441162109375,0.032470703125,-0.26416015625,0.06459999999999999
0.5343511450381679,1.7099236641221374,-1.3893129770992367,-0.44189453125,0.037353515625,-0.248779296875,0.0663
0.3969465648854962,1.7251908396946565,-1.3740458015267176,-0.442138671875,0.037353515625,-0.25,0.06799999999999999
0.549618320610687,1.6793893129770991,-1.4198473282442747,-0.44189453125,0.033935546875,-0.250732421875,0.0697
0.549618320610687,1.8931297709923665,-1.4961832061068703,-0.44140625,0.03662109375,-0.255859375,0.07139999999999999
0.6259541984732825,1.786259541984733,-1.5572519083969465,-0.4423828125,0.037353515625,-0.248291015625,0.0731
0.5648854961832062,1.7557251908396947,-1.618320610687023,-0.44384765625,0.03564453125,-0.2548828125,0.07479999999999999
0.4732824427480916,2.0,-1.6030534351145038,-0.438720703125,0.034423828125,-0.246826171875,0.0765
0.5190839694656488,1.8931297709923665,-1.465648854961832,-0.44091796875,0.034423828125,-0.255615234375,0.07819999999999999
0.4122137404580153,1.83206106870229,-1.4045801526717556,-0.442138671875,0.03369140625,-0.259033203125,0.0799
