gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.3740458015267176,0.16793893129770993,0.7786259541984732,-0.4453125,0.0009765625,-0.261474609375,0.0
1.2061068702290076,0.33587786259541985,0.7175572519083969,-0.44677734375,-0.00634765625,-0.264892578125,0.0017
1.4045801526717556,0.5648854961832062,0.5954198473282443,-0.447265625,0.000244140625,-0.261474609375,0.0034
1.450381679389313,0.6717557251908397,0.549618320610687,-0.446044921875,0.0029296875,-0.261474609375,0.0050999999999999995
1.633587786259542,0.7175572519083969,0.3053435114503817,-0.439697265625,-0.000244140625,-0.258544921875,0.0068
1.786259541984733,0.7480916030534351,0.3816793893129771,-0.443603515625,-0.0029296875,-0.2666015625,0.008499999999999999
1.6030534351145038,0.9770992366412213,0.33587786259541985,-0.443603515625,-0.002197265625,-0.26611328125,0.010199999999999999
1.4045801526717556,0.916030534351145,0.16793893129770993,-0.443603515625,-0.0048828125,-0.262939453125,0.011899999999999999
1.618320610687023,0.9770992366412213,-0.04580152671755725,-0.439697265625,-0.00244140625,-0.259765625,0.0136
1.7557251908396947,0.9312977099236641,0.061068702290076333,-0.439208984375,0.0029296875,-0.264404296875,0.0153
1.8473282442748091,0.7480916030534351,-0.15267175572519084,-0.443115234375,0.0029296875,-0.2548828125,0.016999999999999998
2.1068702290076335,0.7938931297709924,0.0,-0.442626953125,0.002197265625,-0.26318359375,0.018699999999999998
2.1374045801526718,0.732824427480916,-0.4122137404580153,-0.435791015625,0.001220703125,-0.263671875,0.020399999999999998
2.366412213740458,0.48854961832061067,-0.3511450381679389,-0.441162109375,0.000244140625,-0.26318359375,0.022099999999999998
2.198473282442748,0.5038167938931297,-0.366412213740458,-0.438720703125,0.00244140625,-0.257080078125,0.023799999999999998
2.564885496183206,0.732824427480916,-0.5038167938931297,-0.441650390625,0.001953125,-0.27001953125,0.0255
2.4427480916030535,0.6259541984732825,-0.6870229007633588,-0.44287109375,-0.0009765625,-0.27001953125,0.0272
2.4427480916030535,0.3511450381679389,-0.549618320610687,-0.441650390625,0.000732421875,-0.262939453125,0.0289
2.6412213740458017,0.4580152671755725,-0.7633587786259542,-0.441650390625,0.00146484375,-0.269287109375,0.0306
2.687022900763359,0.3969465648854962,-0.7480916030534351,-0.440185546875,-0.0009765625,-0.265625,0.032299999999999995
2.7480916030534353,0.366412213740458,-1.0076335877862594,-0.43896484375,-0.003662109375,-0.263427734375,0.033999999999999996
2.717557251908397,0.6717557251908397,-0.8854961832061069,-0.438720703125,-0.001220703125,-0.2646484375,0.035699999999999996
2.595419847328244,0.6564885496183206,-0.9007633587786259,-0.439453125,0.002197265625,-0.26806640625,0.037399999999999996
2.595419847328244,0.549618320610687,-1.1297709923664123,-0.43701171875,-0.003662109375,-0.25927734375,0.039099999999999996
2.8396946564885495,0.5648854961832062,-1.1603053435114503,-0.437255859375,0.0029296875,-0.260986328125,0.040799999999999996
2.763358778625954,0.7175572519083969,-1.0076335877862594,-0.437744140625,-0.005615234375,-0.256591796875,0.042499999999999996
2.8244274809160306,0.7938931297709924,-1.3129770992366412,-0.435791015625,-0.0048828125,-0.26416015625,0.044199999999999996
2.7938931297709924,0.8702290076335878,-1.2366412213740459,-0.437744140625,-0.009033203125,-0.264404296875,0.045899999999999996
2.8396946564885495,0.6870229007633588,-1.251908396946565,-0.431884765625,-0.005615234375,-0.26025390625,0.047599999999999996
2.7786259541984735,0.7938931297709924,-1.3587786259541985,-0.435791015625,-0.004150390625,-0.257568359375,0.0493
2.732824427480916,0.8702290076335878,-1.3893129770992367,-0.435302734375,-0.003173828125,-0.267333984375,0.051
2.8244274809160306,0.7633587786259542,-1.450381679389313,-0.43701171875,0.001708984375,-0.261962890625,0.0527
3.0076335877862594,0.7480916030534351,-1.5114503816793894,-0.4345703125,-0.00146484375,-0.263427734375,0.0544
2.931297709923664,0.7633587786259542,-1.4809160305343512,-0.438720703125,-0.002197265625,-0.267578125,0.0561
3.2061068702290076,0.6259541984732825,-1.7709923664122138,-0.437255859375,-0.0009765625,-0.25537109375,0.0578
3.145038167938931,0.5190839694656488,-1.633587786259542,-0.4384765625,0.002197265625,-0.261962890625,0.0595
3.2519083969465647,0.42748091603053434,-1.7251908396946565,-0.44189453125,-0.000732421875,-0.260009765625,0.0612
3.1755725190839694,0.4122137404580153,-1.7709923664122138,-0.43896484375,-0.00341796875,-0.260986328125,0.0629
3.404580152671756,0.44274809160305345,-1.8625954198473282,-0.441162109375,-0.000732421875,-0.26416015625,0.06459999999999999
3.404580152671756,0.3053435114503817,-1.786259541984733,-0.4345703125,-0.003173828125,-0.256591796875,0.0663
3.3740458015267176,0.22900763358778625,-1.8015267175572518,-0.437744140625,-0.00244140625,-0.2587890625,0.06799999999999999
3.404580152671756,0.2748091603053435,-1.7251908396946565,-0.4404296875,0.0009765625,-0.260498046875,0.0697
3.648854961832061,0.366412213740458,-1.9541984732824427,-0.435791015625,-0.00146484375,-0.257568359375,0.07139999999999999
3.5419847328244276,0.2900763358778626,-2.0,-0.437255859375,-0.00439453125,-0.264892578125,0.0731
3.6946564885496183,0.2748091603053435,-2.1068702290076335,-0.440673828125,0.001953125,-0.260498046875,0.07479999999999999
3.633587786259542,0.366412213740458,-2.0,-0.436279296875,0.00048828125,-0.26416015625,0.0765
3.5877862595419847,0.21374045801526717,-2.0916030534351147,-0.43701171875,0.0048828125,-0.260009765625,0.07819999999999999
3.7099236641221376,0.4122137404580153,-2.1068702290076335,-0.435302734375,-0.002685546875,-0.2587890625,0.0799
3.8931297709923665,0.3053435114503817,-2.198473282442748,-0.438720703125,-0.004638671875,-0.260009765625,0.08159999999999999
3.7709923664122136,0.3511450381679389,-2.198473282442748,-0.439208984375,-0.002685546875,-0.259521484375,0.0833
3.5877862595419847,0.2748091603053435,-2.2290076335877864,-0.435791015625,-0.00439453125,-0.255615234375,0.08499999999999999
4.0,0.3053435114503817,-2.213740458015267,-0.432373046875,0.000244140625,-0.256591796875,0.0867
3.7404580152671754,0.10687022900763359,-2.3053435114503817,-0.43798828125,0.000732421875,-0.26220703125,0.08839999999999999
3.7709923664122136,0.04580152671755725,-2.2290076335877864,-0.442626953125,-0.0068359375,-0.2626953125,0.0901
4.030534351145038,0.0916030534351145,-2.2748091603053435,-0.433837890625,0.000732421875,-0.26171875,0.09179999999999999
3.9083969465648853,0.12213740458015267,-2.1068702290076335,-0.431640625,-0.002197265625,-0.260986328125,0.0935
4.061068702290076,-0.04580152671755725,-2.1526717557251906,-0.43798828125,-0.007568359375,-0.2607421875,0.09519999999999999
4.244274809160306,0.061068702290076333,-2.2595419847328246,-0.439453125,0.000732421875,-0.26318359375,0.0969
4.015267175572519,-0.04580152671755725,-2.2900763358778624,-0.441162109375,-0.00244140625,-0.25927734375,0.0986
3.8931297709923665,-0.10687022900763359,-2.122137404580153,-0.44140625,-0.001953125,-0.267333984375,0.1003
4.3816793893129775,-0.0916030534351145,-2.198473282442748,-0.436767578125,-0.004150390625,-0.269287109375,0.102
4.427480916030534,-0.2595419847328244,-2.198473282442748,-0.439453125,-0.0009765625,-0.2578125,0.1037
