Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.147579,0.525559,0.319096,0.168372,0.479994,0.293097,0.156520,0.488628,0.352661
0.010000,0.147575,0.525563,0.319099,0.168368,0.479982,0.293103,0.156524,0.488621,0.352668
0.020000,0.147585,0.525562,0.319106,0.168373,0.479997,0.293104,0.156526,0.488620,0.352671
0.030000,0.147575,0.525566,0.319108,0.168362,0.480005,0.293114,0.156519,0.488629,0.352674
0.040000,0.147576,0.525558,0.319108,0.168359,0.480006,0.293111,0.156517,0.488629,0.352679
0.050000,0.147565,0.525579,0.319122,0.168344,0.480010,0.293110,0.156512,0.488637,0.352680
0.060000,0.147551,0.525593,0.319125,0.168336,0.480012,0.293110,0.156499,0.488648,0.352683
0.070000,0.147530,0.525584,0.319119,0.168315,0.480013,0.293113,0.156478,0.488646,0.352688
0.080000,0.147511,0.525597,0.319122,0.168294,0.480024,0.293116,0.156456,0.488654,0.352687
0.090000,0.147480,0.525613,0.319121,0.168272,0.480038,0.293110,0.156442,0.488654,0.352683
0.100000,0.147451,0.525621,0.319124,0.168242,0.480056,0.293111,0.156408,0.488672,0.352684
0.110000,0.147402,0.525639,0.319129,0.168218,0.480071,0.293114,0.156372,0.488702,0.352691
0.120000,0.147368,0.525654,0.319125,0.168181,0.480087,0.293115,0.156324,0.488729,0.352697
0.130000,0.147305,0.525685,0.319092,0.168152,0.480104,0.293124,0.156285,0.488739,0.352702
0.140000,0.147235,0.525686,0.319093,0.168115,0.480135,0.293121,0.156248,0.488753,0.352700
0.150000,0.147196,0.525696,0.319096,0.168094,0.480142,0.293121,0.156216,0.488761,0.352702
0.160000,0.147167,0.525693,0.319090,0.168062,0.480149,0.293124,0.156181,0.488767,0.352702
0.170000,0.147134,0.525704,0.319091,0.168036,0.480157,0.293120,0.156150,0.488778,0.352699
0.180000,0.147112,0.525706,0.319085,0.168009,0.480167,0.293119,0.156125,0.488785,0.352696
0.190000,0.147073,0.525711,0.319082,0.167996,0.480175,0.293108,0.156097,0.488789,0.352694
0.200000,0.147052,0.525714,0.319074,0.167972,0.480172,0.293103,0.156079,0.488792,0.352682
0.210000,0.147030,0.525703,0.319060,0.167950,0.480177,0.293095,0.156053,0.488792,0.352681
0.220000,0.147006,0.525713,0.319048,0.167916,0.480179,0.293089,0.156028,0.488787,0.352666
0.230000,0.146982,0.525723,0.319036,0.167892,0.480182,0.293076,0.156011,0.488794,0.352653
