Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.429898,0.076259,0.309116,0.391499,0.066565,0.267940,0.448247,0.076226,0.256182
0.010000,0.429855,0.076102,0.309025,0.391479,0.066480,0.267882,0.448228,0.076144,0.256125
0.020000,0.429829,0.076006,0.308949,0.391445,0.066405,0.267831,0.448200,0.076043,0.256069
0.030000,0.429794,0.075915,0.308911,0.391404,0.066334,0.267784,0.448158,0.075985,0.256011
0.040000,0.429754,0.075837,0.308859,0.391360,0.066259,0.267734,0.448123,0.075913,0.255962
0.050000,0.429724,0.075781,0.308814,0.391321,0.066204,0.267687,0.448086,0.075834,0.255902
0.060000,0.429673,0.075689,0.308754,0.391275,0.066125,0.267652,0.448045,0.075767,0.255849
0.070000,0.429654,0.075637,0.308682,0.391241,0.066090,0.267602,0.448010,0.075717,0.255797
0.080000,0.429634,0.075574,0.308638,0.391205,0.066050,0.267572,0.447995,0.075670,0.255731
0.090000,0.429620,0.075559,0.308601,0.391179,0.066023,0.267535,0.447958,0.075606,0.255677
0.100000,0.429612,0.075538,0.308544,0.391152,0.065996,0.267492,0.447921,0.075610,0.255630
0.110000,0.429608,0.075493,0.308483,0.391124,0.065968,0.267459,0.447897,0.075603,0.255561
0.120000,0.429594,0.075456,0.308427,0.391090,0.065971,0.267419,0.447850,0.075576,0.255499
0.130000,0.429573,0.075448,0.308397,0.391066,0.065938,0.267370,0.447830,0.075575,0.255455
0.140000,0.429575,0.075468,0.308353,0.391052,0.065949,0.267341,0.447798,0.075550,0.255402
0.150000,0.429563,0.075451,0.308313,0.391057,0.065942,0.267298,0.447790,0.075576,0.255368
0.160000,0.429559,0.075474,0.308282,0.391024,0.066000,0.267259,0.447780,0.075554,0.255326
0.170000,0.429548,0.075467,0.308259,0.391004,0.066010,0.267218,0.447766,0.075551,0.255294
0.180000,0.429532,0.075485,0.308227,0.391004,0.066012,0.267197,0.447754,0.075575,0.255271
0.190000,0.429513,0.075502,0.308195,0.390986,0.066022,0.267175,0.447743,0.075567,0.255251
0.200000,0.429515,0.075510,0.308183,0.390989,0.066031,0.267167,0.447745,0.075567,0.255237
0.210000,0.429507,0.075521,0.308170,0.390988,0.066038,0.267155,0.447739,0.075576,0.255231
0.220000,0.429514,0.075536,0.308174,0.390989,0.066050,0.267147,0.447741,0.075597,0.255233
0.230000,0.429510,0.075533,0.308171,0.390993,0.066055,0.267158,0.447738,0.075613,0.255234
0.240000,0.429500,0.075543,0.308171,0.390989,0.066072,0.267162,0.447732,0.075614,0.255242
0.250000,0.429490,0.075554,0.308175,0.390983,0.066059,0.267166,0.447734,0.075613,0.255249
0.260000,0.429509,0.075569,0.308192,0.390985,0.066083,0.267181,0.447731,0.075631,0.255256
0.270000,0.429502,0.075565,0.308194,0.390988,0.066075,0.267183,0.447732,0.075633,0.255253
0.280000,0.429509,0.075572,0.308194,0.390986,0.066079,0.267182,0.447732,0.075630,0.255259
0.290000,0.429510,0.075586,0.308195,0.391003,0.066093,0.267183,0.447732,0.075638,0.255254
0.300000,0.429513,0.075605,0.308203,0.390989,0.066084,0.267179,0.447736,0.075636,0.255261
0.310000,0.429508,0.075592,0.308193,0.390997,0.066091,0.267192,0.447746,0.075648,0.255264
0.320000,0.429507,0.075597,0.308197,0.390973,0.066076,0.267199,0.447722,0.075620,0.255263
0.330000,0.429496,0.075593,0.308199,0.390967,0.066067,0.267214,0.447707,0.075613,0.255258
0.340000,0.429488,0.075615,0.308217,0.390958,0.066052,0.267214,0.447686,0.075602,0.255254
0.350000,0.429477,0.075591,0.308207,0.390940,0.066030,0.267221,0.447670,0.075597,0.255256
0.360000,0.429472,0.075577,0.308207,0.390920,0.066019,0.267236,0.447659,0.075553,0.255260
0.370000,0.429443,0.075542,0.308209,0.390895,0.065981,0.267238,0.447641,0.075524,0.255255
0.380000,0.429425,0.075521,0.308199,0.390863,0.065937,0.267256,0.447598,0.075450,0.255246
0.390000,0.429413,0.075478,0.308209,0.390833,0.065906,0.267269,0.447576,0.075401,0.255239
0.400000,0.429392,0.075426,0.308199,0.390795,0.065840,0.267268,0.447543,0.075318,0.255221
0.410000,0.429365,0.075376,0.308197,0.390763,0.065790,0.267272,0.447517,0.075268,0.255216
0.420000,0.429338,0.075330,0.308187,0.390730,0.065722,0.267267,0.447472,0.075127,0.255191
0.430000,0.429318,0.075236,0.308151,0.390693,0.065639,0.267249,0.447435,0.075050,0.255165
0.440000,0.429276,0.075148,0.308121,0.390647,0.065537,0.267220,0.447383,0.074966,0.255116
0.450000,0.429229,0.075083,0.308078,0.390580,0.065428,0.267174,0.447320,0.074898,0.255054
