Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.492940,0.455638,0.745781,-0.480741,0.412984,0.711264,-0.493695,0.417472,0.770426
0.010000,-0.492940,0.455633,0.745801,-0.480759,0.412983,0.711283,-0.493714,0.417457,0.770445
0.020000,-0.492925,0.455638,0.745840,-0.480738,0.412991,0.711321,-0.493398,0.417775,0.770254
0.030000,-0.492928,0.455633,0.745865,-0.480727,0.412995,0.711350,-0.493724,0.417414,0.770486
0.040000,-0.492926,0.455634,0.745889,-0.480734,0.412968,0.711367,-0.493406,0.417743,0.770301
0.050000,-0.493252,0.455306,0.746125,-0.480709,0.412987,0.711397,-0.493404,0.417733,0.770322
0.060000,-0.492977,0.455489,0.745959,-0.480693,0.412965,0.711415,-0.493417,0.417685,0.770352
0.070000,-0.492956,0.455483,0.745979,-0.480691,0.412928,0.711446,-0.493403,0.417672,0.770372
0.080000,-0.492959,0.455441,0.746004,-0.480663,0.412930,0.711463,-0.493404,0.417647,0.770404
0.090000,-0.492939,0.455430,0.746017,-0.480648,0.412909,0.711490,-0.493715,0.417309,0.770656
0.100000,-0.492928,0.455414,0.746033,-0.480633,0.412887,0.711503,-0.493710,0.417290,0.770664
0.110000,-0.492912,0.455394,0.746045,-0.480630,0.412863,0.711521,-0.493710,0.417281,0.770685
0.120000,-0.492880,0.455384,0.746064,-0.480624,0.412842,0.711531,-0.493706,0.417275,0.770704
0.130000,-0.492895,0.455367,0.746069,-0.480624,0.412823,0.711547,-0.493692,0.417265,0.770706
0.140000,-0.492866,0.455362,0.746081,-0.480599,0.412824,0.711559,-0.493667,0.417256,0.770737
0.150000,-0.492853,0.455354,0.746089,-0.480582,0.412839,0.711563,-0.493658,0.417251,0.770728
0.160000,-0.492850,0.455359,0.746087,-0.480570,0.412836,0.711573,-0.493635,0.417244,0.770742
0.170000,-0.492821,0.455354,0.746093,-0.480581,0.412828,0.711575,-0.493628,0.417239,0.770748
0.180000,-0.492826,0.455341,0.746098,-0.480578,0.412820,0.711578,-0.493612,0.417220,0.770768
0.190000,-0.493166,0.455059,0.746325,-0.480587,0.412824,0.711582,-0.493619,0.417223,0.770765
0.200000,-0.492815,0.455338,0.746118,-0.480579,0.412813,0.711587,-0.493591,0.417220,0.770767
0.210000,-0.492795,0.455319,0.746135,-0.480584,0.412817,0.711590,-0.493599,0.417227,0.770789
0.220000,-0.492794,0.455308,0.746149,-0.480580,0.412814,0.711596,-0.493580,0.417208,0.770804
0.230000,-0.493156,0.455034,0.746382,-0.480578,0.412807,0.711618,-0.493601,0.417191,0.770797
0.240000,-0.493136,0.455017,0.746404,-0.480578,0.412813,0.711630,-0.493592,0.417180,0.770838
0.250000,-0.493150,0.455009,0.746427,-0.480753,0.412651,0.711735,-0.493601,0.417159,0.770854
0.260000,-0.493158,0.454989,0.746458,-0.480767,0.412627,0.711727,-0.493609,0.417154,0.770865
0.270000,-0.493162,0.455001,0.746469,-0.480754,0.412650,0.711766,-0.493619,0.417153,0.770887
0.280000,-0.493164,0.455011,0.746490,-0.480759,0.412656,0.711791,-0.493630,0.417161,0.770912
0.290000,-0.493182,0.455019,0.746517,-0.480756,0.412664,0.711810,-0.493661,0.417177,0.770918
0.300000,-0.493196,0.455034,0.746544,-0.480756,0.412678,0.711838,-0.493668,0.417158,0.770951
0.310000,-0.493240,0.455021,0.746571,-0.480741,0.412706,0.711851,-0.493692,0.417178,0.770951
0.320000,-0.493244,0.455073,0.746592,-0.480770,0.412698,0.711864,-0.493692,0.417176,0.770987
0.330000,-0.493286,0.455060,0.746618,-0.480779,0.412754,0.711876,-0.493710,0.417201,0.770993
0.340000,-0.493297,0.455057,0.746644,-0.480790,0.412741,0.711903,-0.493722,0.417203,0.771015
0.350000,-0.493328,0.455068,0.746661,-0.480802,0.412792,0.711912,-0.493745,0.417201,0.771025
0.360000,-0.493332,0.455089,0.746676,-0.481006,0.412689,0.711960,-0.493752,0.417226,0.771035
0.370000,-0.493368,0.455086,0.746682,-0.480836,0.412799,0.711931,-0.493775,0.417222,0.771043
0.380000,-0.493383,0.455111,0.746701,-0.481022,0.412737,0.711964,-0.493802,0.417221,0.771050
0.390000,-0.493406,0.455125,0.746700,-0.481046,0.412738,0.711981,-0.493801,0.417235,0.771056
0.400000,-0.493440,0.455135,0.746732,-0.481088,0.412741,0.711972,-0.493844,0.417235,0.771064
0.410000,-0.493468,0.455134,0.746746,-0.481098,0.412771,0.711993,-0.493867,0.417251,0.771090
0.420000,-0.493138,0.455440,0.746528,-0.481127,0.412789,0.711992,-0.493903,0.417245,0.771105
0.430000,-0.493192,0.455440,0.746545,-0.481165,0.412815,0.712009,-0.493939,0.417244,0.771128
0.440000,-0.493239,0.455429,0.746560,-0.481263,0.412756,0.712041,-0.493689,0.417591,0.770921
0.450000,-0.493270,0.455462,0.746572,-0.481295,0.412783,0.712054,-0.493730,0.417599,0.770934
0.460000,-0.493307,0.455475,0.746576,-0.481325,0.412792,0.712078,-0.493765,0.417609,0.770942
0.470000,-0.493349,0.455493,0.746594,-0.481364,0.412809,0.712096,-0.493831,0.417617,0.770955
0.480000,-0.493395,0.455512,0.746611,-0.481405,0.412801,0.712103,-0.493880,0.417618,0.770970
0.490000,-0.493453,0.455526,0.746614,-0.481432,0.412821,0.712120,-0.493936,0.417625,0.770981
0.500000,-0.493490,0.455556,0.746615,-0.481483,0.412846,0.712131,-0.493976,0.417646,0.770985
0.510000,-0.493539,0.455584,0.746614,-0.481483,0.412901,0.712128,-0.494031,0.417666,0.770997
0.520000,-0.493575,0.455630,0.746615,-0.481506,0.412935,0.712116,-0.494076,0.417693,0.770983
0.530000,-0.493629,0.455659,0.746608,-0.481605,0.412947,0.712110,-0.494094,0.417749,0.770991
0.540000,-0.493686,0.455695,0.746588,-0.481638,0.412990,0.712102,-0.494140,0.417795,0.770975
0.550000,-0.493741,0.455724,0.746576,-0.481671,0.413030,0.712083,-0.494194,0.417815,0.770952
