Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.172639,0.468595,0.499612,-0.154292,0.423148,0.470683,-0.157546,0.423981,0.529877
0.010000,-0.172617,0.468605,0.499634,-0.154244,0.423171,0.470686,-0.157525,0.423981,0.529886
0.020000,-0.172593,0.468603,0.499642,-0.154238,0.423154,0.470698,-0.157505,0.423978,0.529896
0.030000,-0.172580,0.468618,0.499657,-0.154227,0.423165,0.470712,-0.157487,0.423994,0.529917
0.040000,-0.172580,0.468615,0.499663,-0.154208,0.423194,0.470720,-0.157470,0.423996,0.529923
0.050000,-0.172567,0.468618,0.499680,-0.154198,0.423174,0.470728,-0.157461,0.423998,0.529935
0.060000,-0.172551,0.468631,0.499695,-0.154195,0.423187,0.470738,-0.157434,0.424004,0.529942
0.070000,-0.172552,0.468639,0.499719,-0.154181,0.423209,0.470756,-0.157441,0.424018,0.529951
0.080000,-0.172545,0.468640,0.499730,-0.154175,0.423216,0.470767,-0.157426,0.424017,0.529978
0.090000,-0.172543,0.468649,0.499757,-0.154179,0.423216,0.470781,-0.157421,0.424027,0.529982
0.100000,-0.172542,0.468650,0.499771,-0.154165,0.423227,0.470799,-0.157409,0.424024,0.529995
0.110000,-0.172536,0.468651,0.499790,-0.154153,0.423240,0.470813,-0.157408,0.424026,0.530018
0.120000,-0.172607,0.468605,0.499808,-0.154148,0.423242,0.470830,-0.157400,0.424029,0.530033
0.130000,-0.172607,0.468602,0.499824,-0.154143,0.423239,0.470845,-0.157384,0.424030,0.530038
0.140000,-0.172601,0.468598,0.499838,-0.154138,0.423253,0.470854,-0.157392,0.424032,0.530058
0.150000,-0.172597,0.468605,0.499845,-0.154130,0.423242,0.470864,-0.157388,0.424021,0.530057
0.160000,-0.172600,0.468598,0.499854,-0.154130,0.423239,0.470866,-0.157389,0.424033,0.530073
0.170000,-0.172599,0.468585,0.499858,-0.154138,0.423226,0.470870,-0.157387,0.424008,0.530073
0.180000,-0.172597,0.468581,0.499851,-0.154139,0.423219,0.470869,-0.157401,0.424007,0.530070
0.190000,-0.172602,0.468573,0.499840,-0.154135,0.423211,0.470864,-0.157391,0.423996,0.530062
