Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.260281,0.467810,0.278977,0.281382,0.421350,0.252906,0.269993,0.432847,0.312141
0.010000,0.260276,0.467808,0.278995,0.281379,0.421350,0.252923,0.269989,0.432856,0.312157
0.020000,0.260278,0.467804,0.279008,0.281375,0.421353,0.252937,0.269983,0.432854,0.312187
0.030000,0.260269,0.467807,0.279025,0.281379,0.421347,0.252951,0.269985,0.432846,0.312199
0.040000,0.260270,0.467797,0.279049,0.281378,0.421345,0.252979,0.269977,0.432838,0.312216
0.050000,0.260273,0.467789,0.279072,0.281378,0.421317,0.253007,0.269979,0.432831,0.312242
0.060000,0.260278,0.467790,0.279104,0.281376,0.421307,0.253030,0.269973,0.432831,0.312272
0.070000,0.260280,0.467787,0.279125,0.281389,0.421310,0.253057,0.269970,0.432821,0.312290
0.080000,0.260292,0.467789,0.279163,0.281388,0.421291,0.253082,0.269965,0.432813,0.312313
0.090000,0.260295,0.467793,0.279184,0.281395,0.421297,0.253105,0.269974,0.432802,0.312337
0.100000,0.260299,0.467779,0.279218,0.281404,0.421304,0.253128,0.269971,0.432796,0.312363
0.110000,0.260312,0.467809,0.279252,0.281408,0.421296,0.253147,0.269975,0.432799,0.312386
0.120000,0.260317,0.467805,0.279276,0.281413,0.421300,0.253168,0.269971,0.432797,0.312406
0.130000,0.260316,0.467797,0.279295,0.281420,0.421300,0.253177,0.269968,0.432778,0.312424
0.140000,0.260309,0.467793,0.279315,0.281421,0.421300,0.253194,0.269972,0.432785,0.312451
0.150000,0.260311,0.467802,0.279330,0.281420,0.421299,0.253204,0.269964,0.432775,0.312462
0.160000,0.260314,0.467808,0.279340,0.281543,0.421262,0.253052,0.269970,0.432784,0.312465
0.170000,0.260312,0.467810,0.279351,0.281415,0.421303,0.253215,0.269976,0.432784,0.312475
0.180000,0.260309,0.467802,0.279352,0.281408,0.421313,0.253220,0.269971,0.432788,0.312480
0.190000,0.260310,0.467820,0.279364,0.281411,0.421322,0.253220,0.269965,0.432788,0.312476
0.200000,0.260291,0.467808,0.279356,0.281401,0.421315,0.253210,0.269968,0.432790,0.312478
0.210000,0.260288,0.467818,0.279358,0.281524,0.421275,0.253046,0.269966,0.432793,0.312472
0.220000,0.260287,0.467815,0.279346,0.281393,0.421326,0.253204,0.269969,0.432792,0.312466
0.230000,0.260281,0.467819,0.279334,0.281392,0.421314,0.253196,0.269973,0.432807,0.312448
0.240000,0.260287,0.467818,0.279329,0.281391,0.421321,0.253185,0.269963,0.432792,0.312449
0.250000,0.260282,0.467802,0.279316,0.281391,0.421316,0.253184,0.269967,0.432798,0.312436
0.260000,0.260285,0.467806,0.279306,0.281391,0.421317,0.253175,0.269962,0.432802,0.312435
0.270000,0.260283,0.467812,0.279298,0.281392,0.421320,0.253170,0.269960,0.432809,0.312426
0.280000,0.260283,0.467811,0.279285,0.281392,0.421315,0.253164,0.269971,0.432807,0.312407
0.290000,0.260283,0.467816,0.279282,0.281396,0.421309,0.253163,0.269973,0.432822,0.312410
0.300000,0.260288,0.467800,0.279242,0.281392,0.421313,0.253153,0.269976,0.432817,0.312399
0.310000,0.260300,0.467818,0.279254,0.281392,0.421304,0.253141,0.269982,0.432830,0.312385
0.320000,0.260285,0.467800,0.279226,0.281400,0.421321,0.253137,0.269985,0.432839,0.312371
0.330000,0.260285,0.467807,0.279202,0.281398,0.421333,0.253124,0.269997,0.432859,0.312374
0.340000,0.260293,0.467817,0.279203,0.281405,0.421345,0.253121,0.270004,0.432849,0.312360
0.350000,0.260298,0.467829,0.279210,0.281413,0.421349,0.253119,0.270015,0.432862,0.312354
0.360000,0.260304,0.467825,0.279208,0.281424,0.421360,0.253119,0.270016,0.432861,0.312367
0.370000,0.260331,0.467856,0.279249,0.281436,0.421359,0.253127,0.270034,0.432857,0.312362
0.380000,0.260330,0.467832,0.279248,0.281447,0.421352,0.253130,0.270045,0.432844,0.312372
0.390000,0.260358,0.467853,0.279268,0.281454,0.421349,0.253138,0.270064,0.432835,0.312370
0.400000,0.260375,0.467834,0.279284,0.281469,0.421336,0.253145,0.270068,0.432830,0.312388
0.410000,0.260389,0.467816,0.279304,0.281492,0.421333,0.253158,0.270092,0.432800,0.312400
0.420000,0.260401,0.467805,0.279325,0.281498,0.421328,0.253178,0.270099,0.432787,0.312423
0.430000,0.260419,0.467799,0.279345,0.281502,0.421315,0.253205,0.270101,0.432769,0.312435
0.440000,0.260435,0.467780,0.279367,0.281510,0.421305,0.253222,0.270107,0.432757,0.312461
0.450000,0.260450,0.467782,0.279417,0.281521,0.421300,0.253248,0.270118,0.432741,0.312485
0.460000,0.260455,0.467775,0.279439,0.281530,0.421308,0.253267,0.270112,0.432734,0.312504
0.470000,0.260457,0.467769,0.279476,0.281536,0.421301,0.253292,0.270104,0.432731,0.312536
0.480000,0.260459,0.467768,0.279495,0.281532,0.421282,0.253311,0.270105,0.432708,0.312558
0.490000,0.260466,0.467752,0.279516,0.281542,0.421286,0.253332,0.270101,0.432692,0.312580
0.500000,0.260454,0.467758,0.279542,0.281531,0.421278,0.253346,0.270102,0.432673,0.312599
0.510000,0.260460,0.467743,0.279573,0.281534,0.421277,0.253366,0.270085,0.432653,0.312621
0.520000,0.260454,0.467739,0.279590,0.281539,0.421279,0.253394,0.270077,0.432655,0.312637
0.530000,0.260458,0.467732,0.279610,0.281535,0.421271,0.253404,0.270062,0.432652,0.312664
0.540000,0.260451,0.467735,0.279624,0.281520,0.421269,0.253416,0.270051,0.432639,0.312678
0.550000,0.260436,0.467730,0.279639,0.281514,0.421270,0.253426,0.270045,0.432622,0.312703
0.560000,0.260423,0.467726,0.279651,0.281500,0.421267,0.253437,0.270034,0.432632,0.312702
0.570000,0.260414,0.467733,0.279660,0.281488,0.421263,0.253440,0.270022,0.432613,0.312715
0.580000,0.260403,0.467738,0.279663,0.281470,0.421262,0.253441,0.270010,0.432630,0.312711
0.590000,0.260385,0.467726,0.279661,0.281454,0.421252,0.253452,0.269988,0.432645,0.312718
0.600000,0.260376,0.467734,0.279664,0.281440,0.421254,0.253449,0.269977,0.432622,0.312729
0.610000,0.260358,0.467731,0.279669,0.281405,0.421250,0.253463,0.269959,0.432649,0.312723
0.620000,0.260343,0.467734,0.279680,0.281394,0.421255,0.253469,0.269945,0.432647,0.312729
0.630000,0.260324,0.467729,0.279675,0.281380,0.421253,0.253466,0.269936,0.432648,0.312737
0.640000,0.260307,0.467751,0.279694,0.281358,0.421263,0.253476,0.269917,0.432653,0.312739
