Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.054214,0.483330,0.652856,-0.046576,0.432900,0.625525,-0.037726,0.437625,0.683818
0.010000,-0.054778,0.483605,0.652918,-0.047228,0.433191,0.625551,-0.038158,0.437885,0.683791
0.020000,-0.055372,0.483899,0.653039,-0.047861,0.433517,0.625591,-0.038364,0.438483,0.683697
0.030000,-0.056041,0.484265,0.653144,-0.048563,0.433906,0.625634,-0.038911,0.438796,0.683720
0.040000,-0.056748,0.484625,0.653307,-0.049283,0.434260,0.625707,-0.039472,0.439139,0.683766
0.050000,-0.057459,0.485004,0.653499,-0.050057,0.434693,0.625807,-0.040049,0.439461,0.683834
0.060000,-0.058237,0.485412,0.653699,-0.050809,0.435113,0.625949,-0.040703,0.439846,0.683950
0.070000,-0.059062,0.485847,0.653933,-0.051655,0.435635,0.626103,-0.041431,0.440253,0.684081
0.080000,-0.059919,0.486312,0.654199,-0.052512,0.436146,0.626285,-0.042127,0.440664,0.684232
0.090000,-0.060847,0.486829,0.654514,-0.053407,0.436758,0.626499,-0.042895,0.441190,0.684439
0.100000,-0.061819,0.487356,0.654841,-0.054331,0.437292,0.626754,-0.043741,0.441670,0.684663
0.110000,-0.062836,0.487953,0.655194,-0.055264,0.437913,0.627015,-0.044577,0.442262,0.684907
0.120000,-0.063854,0.488568,0.655571,-0.056246,0.438599,0.627312,-0.045474,0.442883,0.685189
0.130000,-0.064946,0.489207,0.655955,-0.057277,0.439301,0.627642,-0.046367,0.443495,0.685523
0.140000,-0.066023,0.489857,0.656379,-0.058258,0.439992,0.628004,-0.047324,0.444194,0.685879
0.150000,-0.067164,0.490537,0.656810,-0.059289,0.440764,0.628312,-0.048295,0.444822,0.686224
0.160000,-0.068299,0.491226,0.657275,-0.060336,0.441477,0.628700,-0.049315,0.445515,0.686533
0.170000,-0.069464,0.491961,0.657721,-0.061408,0.442229,0.629106,-0.050368,0.446221,0.686917
0.180000,-0.070663,0.492682,0.658164,-0.062469,0.443033,0.629476,-0.051411,0.446971,0.687357
0.190000,-0.071899,0.493401,0.658629,-0.063545,0.443828,0.629844,-0.052481,0.447669,0.687731
0.200000,-0.073165,0.494151,0.659072,-0.064678,0.444600,0.630275,-0.053586,0.448450,0.688108
0.210000,-0.074404,0.494898,0.659503,-0.065795,0.445403,0.630664,-0.054711,0.449216,0.688523
0.220000,-0.075687,0.495677,0.659960,-0.066946,0.446216,0.631029,-0.055820,0.450040,0.688900
0.230000,-0.076936,0.496448,0.660364,-0.068042,0.447062,0.631392,-0.056925,0.450830,0.689291
0.240000,-0.078225,0.497229,0.660787,-0.069159,0.447933,0.631782,-0.058063,0.451631,0.689634
0.250000,-0.079480,0.498082,0.661202,-0.070258,0.448785,0.632128,-0.059148,0.452482,0.689985
0.260000,-0.080721,0.498911,0.661560,-0.071337,0.449669,0.632407,-0.060259,0.453339,0.690280
0.270000,-0.081936,0.499742,0.661903,-0.072401,0.450522,0.632670,-0.061307,0.454098,0.690551
0.280000,-0.083075,0.500551,0.662212,-0.073413,0.451328,0.632949,-0.062325,0.454942,0.690813
