Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.092078,0.509690,0.647723,-0.077874,0.462340,0.617364,-0.068206,0.465131,0.675524
0.010000,-0.092355,0.509623,0.647400,-0.078212,0.462243,0.617067,-0.068388,0.465101,0.675204
0.020000,-0.092634,0.509589,0.647049,-0.078607,0.462164,0.616755,-0.068588,0.465105,0.674849
0.030000,-0.092989,0.509556,0.646709,-0.079054,0.462138,0.616400,-0.068818,0.465145,0.674470
0.040000,-0.093384,0.509556,0.646403,-0.079513,0.462126,0.616078,-0.069065,0.465195,0.674126
0.050000,-0.093780,0.509575,0.646102,-0.079988,0.462147,0.615786,-0.069315,0.465253,0.673821
0.060000,-0.094238,0.509563,0.645802,-0.080432,0.462133,0.615501,-0.069570,0.465372,0.673530
0.070000,-0.094622,0.509604,0.645551,-0.080862,0.462093,0.615278,-0.069821,0.465421,0.673218
0.080000,-0.094922,0.509602,0.645328,-0.081238,0.462060,0.615064,-0.070337,0.465298,0.672844
0.090000,-0.095166,0.509585,0.645109,-0.081567,0.462060,0.614845,-0.070507,0.465302,0.672599
0.100000,-0.095343,0.509547,0.644887,-0.081825,0.461984,0.614656,-0.070306,0.465484,0.672473
0.110000,-0.095476,0.509472,0.644665,-0.082027,0.461884,0.614459,-0.070375,0.465453,0.672277
0.120000,-0.095573,0.509383,0.644439,-0.082176,0.461758,0.614263,-0.070400,0.465415,0.672066
0.130000,-0.095605,0.509288,0.644217,-0.082281,0.461668,0.614046,-0.070387,0.465387,0.671850
0.140000,-0.095597,0.509170,0.643985,-0.082320,0.461488,0.613831,-0.070379,0.465250,0.671612
0.150000,-0.095537,0.509022,0.643757,-0.082366,0.461287,0.613612,-0.070288,0.465112,0.671355
0.160000,-0.095414,0.508829,0.643484,-0.082369,0.461038,0.613389,-0.070186,0.464917,0.671079
0.170000,-0.095278,0.508614,0.643180,-0.082343,0.460798,0.613100,-0.070032,0.464696,0.670772
0.180000,-0.095123,0.508345,0.642830,-0.082307,0.460487,0.612799,-0.069890,0.464461,0.670439
0.190000,-0.094945,0.508107,0.642460,-0.082264,0.460186,0.612453,-0.069719,0.464188,0.670035
0.200000,-0.094764,0.507840,0.642065,-0.082211,0.459901,0.612070,-0.069515,0.463917,0.669623
0.210000,-0.094562,0.507573,0.641640,-0.082123,0.459604,0.611605,-0.069220,0.463653,0.669179
0.220000,-0.094297,0.507288,0.641161,-0.081984,0.459309,0.611126,-0.068911,0.463350,0.668649
0.230000,-0.094021,0.506976,0.640651,-0.081834,0.458946,0.610643,-0.068963,0.462772,0.667982
0.240000,-0.093640,0.506623,0.640099,-0.081685,0.458610,0.610123,-0.068586,0.462408,0.667406
