gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
-18.65648854961832,1.3129770992366412,-0.04580152671755725,-0.45703125,0.005126953125,-0.273193359375,0.0
-19.236641221374047,1.6030534351145038,0.3053435114503817,-0.458740234375,0.004638671875,-0.2626953125,0.0017
-19.938931297709924,1.8015267175572518,0.10687022900763359,-0.45263671875,0.006103515625,-0.265625,0.0034
-20.16793893129771,2.198473282442748,-0.04580152671755725,-0.454345703125,0.004150390625,-0.270263671875,0.0050999999999999995
-20.412213740458014,2.4122137404580153,0.015267175572519083,-0.455322265625,0.005859375,-0.273193359375,0.0068
-20.793893129770993,2.854961832061069,-0.0916030534351145,-0.4619140625,0.00732421875,-0.26953125,0.008499999999999999
-21.404580152671755,3.2213740458015265,0.15267175572519084,-0.44921875,0.011474609375,-0.2744140625,0.010199999999999999
-21.49618320610687,3.7099236641221376,0.0916030534351145,-0.45361328125,0.005859375,-0.271484375,0.011899999999999999
-21.61832061068702,3.984732824427481,0.10687022900763359,-0.449951171875,0.012451171875,-0.271728515625,0.0136
-22.259541984732824,4.030534351145038,0.12213740458015267,-0.44775390625,0.018798828125,-0.264892578125,0.0153
-22.35114503816794,4.580152671755725,-0.030534351145038167,-0.44873046875,0.017333984375,-0.268798828125,0.016999999999999998
-22.625954198473284,4.900763358778626,0.015267175572519083,-0.447021484375,0.017333984375,-0.264892578125,0.018699999999999998
-22.82442748091603,5.206106870229007,-0.24427480916030533,-0.44677734375,0.0166015625,-0.28662109375,0.020399999999999998
-22.900763358778626,5.3893129770992365,-0.12213740458015267,-0.449462890625,0.018310546875,-0.273681640625,0.022099999999999998
-23.129770992366414,5.66412213740458,0.15267175572519084,-0.451171875,0.02001953125,-0.278076171875,0.023799999999999998
-22.99236641221374,5.969465648854962,-0.22900763358778625,-0.44873046875,0.0234375,-0.27197265625,0.0255
-22.977099236641223,6.152671755725191,-0.2595419847328244,-0.44775390625,0.021484375,-0.285888671875,0.0272
-22.80916030534351,6.3816793893129775,-0.061068702290076333,-0.4462890625,0.024658203125,-0.28271484375,0.0289
-23.068702290076335,6.305343511450381,-0.366412213740458,-0.444091796875,0.025634765625,-0.289306640625,0.0306
-22.946564885496183,6.580152671755725,-0.15267175572519084,-0.4443359375,0.023193359375,-0.28466796875,0.032299999999999995
-22.732824427480917,6.732824427480916,0.030534351145038167,-0.447998046875,0.03271484375,-0.294189453125,0.033999999999999996
-22.50381679389313,6.977099236641221,-0.3816793893129771,-0.449951171875,0.03076171875,-0.292236328125,0.035699999999999996
-22.458015267175572,7.145038167938932,-0.10687022900763359,-0.44189453125,0.031005859375,-0.27685546875,0.037399999999999996
-22.35114503816794,7.175572519083969,-0.04580152671755725,-0.43994140625,0.02978515625,-0.283935546875,0.039099999999999996
-21.83206106870229,7.145038167938932,-0.1984732824427481,-0.442626953125,0.028564453125,-0.283935546875,0.040799999999999996
-21.786259541984734,7.221374045801527,-0.42748091603053434,-0.434326171875,0.0302734375,-0.292724609375,0.042499999999999996
-21.64885496183206,7.358778625954199,-0.16793893129770993,-0.434326171875,0.0302734375,-0.288330078125,0.044199999999999996
-21.419847328244273,7.00763358778626,-0.366412213740458,-0.43212890625,0.029296875,-0.291259765625,0.045899999999999996
-20.977099236641223,7.068702290076335,-0.366412213740458,-0.434326171875,0.031494140625,-0.298095703125,0.047599999999999996
-20.99236641221374,7.038167938931298,-0.48854961832061067,-0.433349609375,0.028564453125,-0.28857421875,0.0493
-20.793893129770993,6.732824427480916,-0.3969465648854962,-0.43212890625,0.035888671875,-0.299560546875,0.051
-20.259541984732824,6.793893129770993,-0.5343511450381679,-0.42919921875,0.031982421875,-0.300537109375,0.0527
-20.48854961832061,6.67175572519084,-0.32061068702290074,-0.43212890625,0.029541015625,-0.300048828125,0.0544
-19.954198473282442,6.396946564885496,-0.183206106870229,-0.427001953125,0.035400390625,-0.301513671875,0.0561
-19.81679389312977,6.091603053435114,-0.183206106870229,-0.4287109375,0.036376953125,-0.295166015625,0.0578
-19.46564885496183,5.847328244274809,-0.22900763358778625,-0.420166015625,0.02978515625,-0.2978515625,0.0595
-19.068702290076335,5.465648854961832,-0.2595419847328244,-0.42333984375,0.032958984375,-0.291748046875,0.0612
-18.763358778625953,5.221374045801527,-0.2748091603053435,-0.421142578125,0.027099609375,-0.2958984375,0.0629
-18.50381679389313,4.9465648854961835,-0.061068702290076333,-0.423095703125,0.026611328125,-0.298828125,0.06459999999999999
-18.290076335877863,4.534351145038168,-0.1984732824427481,-0.420166015625,0.033935546875,-0.29296875,0.0663
-18.0,4.213740458015267,-0.061068702290076333,-0.416259765625,0.033447265625,-0.298828125,0.06799999999999999
-17.64885496183206,3.877862595419847,-0.13740458015267176,-0.4189453125,0.0341796875,-0.29931640625,0.0697
-17.129770992366414,3.480916030534351,-0.07633587786259542,-0.4189453125,0.031982421875,-0.298095703125,0.07139999999999999
-17.129770992366414,2.946564885496183,-0.21374045801526717,-0.4150390625,0.028564453125,-0.301025390625,0.0731
-16.65648854961832,2.6106870229007635,-0.04580152671755725,-0.412841796875,0.031005859375,-0.29443359375,0.07479999999999999
-16.30534351145038,2.2290076335877864,-0.07633587786259542,-0.413330078125,0.0341796875,-0.30126953125,0.0765
-16.076335877862597,1.8015267175572518,0.061068702290076333,-0.413818359375,0.028564453125,-0.299560546875,0.07819999999999999
-15.786259541984732,1.465648854961832,0.10687022900763359,-0.417236328125,0.02978515625,-0.302490234375,0.0799
-15.267175572519085,1.1603053435114503,0.12213740458015267,-0.4150390625,0.029541015625,-0.315185546875,0.08159999999999999
-15.038167938931299,0.7480916030534351,0.07633587786259542,-0.4169921875,0.032470703125,-0.305419921875,0.0833
-14.732824427480915,0.5190839694656488,0.13740458015267176,-0.414794921875,0.034423828125,-0.30615234375,0.08499999999999999
-14.198473282442748,0.16793893129770993,0.22900763358778625,-0.413330078125,0.02587890625,-0.30419921875,0.0867
-14.0,-0.21374045801526717,0.22900763358778625,-0.4189453125,0.024169921875,-0.302734375,0.08839999999999999
