Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.167418,0.046938,0.655204,0.210530,0.009936,0.654374,0.154117,-0.008518,0.663185
0.010000,0.167446,0.046905,0.655191,0.210554,0.009931,0.654356,0.154144,-0.008498,0.663191
0.020000,0.167462,0.046895,0.655177,0.210570,0.009932,0.654349,0.154185,-0.008588,0.663186
0.030000,0.167480,0.046902,0.655166,0.210599,0.009947,0.654332,0.154163,-0.008491,0.663162
0.040000,0.167504,0.046902,0.655151,0.210628,0.009957,0.654321,0.154176,-0.008497,0.663145
0.050000,0.167523,0.046900,0.655132,0.210643,0.009957,0.654296,0.154199,-0.008497,0.663127
0.060000,0.167549,0.046900,0.655116,0.210670,0.009938,0.654280,0.154106,-0.008765,0.663496
0.070000,0.167562,0.046870,0.655100,0.210674,0.009933,0.654265,0.154227,-0.008490,0.663113
0.080000,0.167576,0.046873,0.655087,0.210691,0.009912,0.654258,0.154236,-0.008505,0.663103
0.090000,0.167590,0.046861,0.655073,0.210696,0.009915,0.654243,0.154127,-0.008766,0.663464
0.100000,0.167594,0.046872,0.655056,0.210693,0.009910,0.654235,0.154238,-0.008511,0.663087
0.110000,0.167601,0.046865,0.655049,0.210704,0.009895,0.654223,0.154235,-0.008503,0.663063
0.120000,0.167604,0.046860,0.655033,0.210695,0.009889,0.654212,0.154235,-0.008483,0.663060
0.130000,0.167608,0.046835,0.655021,0.210694,0.009874,0.654202,0.154219,-0.008518,0.663035
0.140000,0.167613,0.046844,0.655006,0.210694,0.009883,0.654193,0.154230,-0.008495,0.663034
0.150000,0.167599,0.046829,0.654987,0.210680,0.009857,0.654181,0.154213,-0.008504,0.663016
0.160000,0.167595,0.046813,0.654970,0.210669,0.009845,0.654166,0.154099,-0.008798,0.663377
0.170000,0.167600,0.046812,0.654951,0.210675,0.009845,0.654160,0.154201,-0.008552,0.662977
0.180000,0.167588,0.046801,0.654939,0.210659,0.009803,0.654139,0.154182,-0.008525,0.662956
0.190000,0.167581,0.046775,0.654924,0.210675,0.009807,0.654128,0.154182,-0.008526,0.662941
0.200000,0.167590,0.046789,0.654907,0.210672,0.009785,0.654127,0.154181,-0.008526,0.662941
0.210000,0.167593,0.046772,0.654909,0.210679,0.009799,0.654105,0.154174,-0.008569,0.662937
0.220000,0.167589,0.046790,0.654886,0.210628,0.009714,0.654093,0.154175,-0.008584,0.662918
0.230000,0.167590,0.046789,0.654881,0.210623,0.009691,0.654091,0.154161,-0.008589,0.662929
0.240000,0.167589,0.046736,0.654890,0.210620,0.009691,0.654091,0.154158,-0.008567,0.662909
0.250000,0.167580,0.046720,0.654883,0.210622,0.009661,0.654082,0.154153,-0.008591,0.662912
0.260000,0.167585,0.046700,0.654875,0.210652,0.009707,0.654089,0.154163,-0.008613,0.662902
0.270000,0.167585,0.046744,0.654852,0.210623,0.009664,0.654066,0.154149,-0.008616,0.662902
0.280000,0.167583,0.046706,0.654851,0.210622,0.009661,0.654056,0.154159,-0.008610,0.662890
0.290000,0.167595,0.046753,0.654829,0.210663,0.009711,0.654056,0.154153,-0.008624,0.662866
0.300000,0.167603,0.046756,0.654817,0.210636,0.009673,0.654043,0.154169,-0.008614,0.662867
0.310000,0.167603,0.046783,0.654795,0.210670,0.009720,0.654051,0.154170,-0.008602,0.662864
0.320000,0.167621,0.046772,0.654813,0.210650,0.009678,0.654040,0.154192,-0.008607,0.662853
0.330000,0.167616,0.046776,0.654785,0.210682,0.009715,0.654041,0.154186,-0.008587,0.662850
0.340000,0.167640,0.046765,0.654802,0.210689,0.009710,0.654039,0.154208,-0.008591,0.662849
0.350000,0.167645,0.046783,0.654778,0.210709,0.009686,0.654028,0.154205,-0.008582,0.662861
0.360000,0.167670,0.046762,0.654801,0.210724,0.009708,0.654022,0.154212,-0.008599,0.662857
0.370000,0.167679,0.046732,0.654812,0.210737,0.009702,0.654024,0.154228,-0.008623,0.662854
0.380000,0.167673,0.046732,0.654790,0.210733,0.009701,0.654019,0.154231,-0.008607,0.662862
0.390000,0.167665,0.046722,0.654776,0.210733,0.009661,0.654009,0.154238,-0.008630,0.662854
0.400000,0.167685,0.046663,0.654803,0.210735,0.009656,0.654016,0.154233,-0.008646,0.662870
0.410000,0.167669,0.046690,0.654791,0.210727,0.009612,0.654006,0.154244,-0.008693,0.662868
0.420000,0.167663,0.046638,0.654793,0.210733,0.009633,0.654006,0.154223,-0.008673,0.662859
0.430000,0.167672,0.046623,0.654798,0.210720,0.009618,0.654003,0.154222,-0.008702,0.662864
0.440000,0.167655,0.046630,0.654803,0.210723,0.009595,0.654007,0.154214,-0.008692,0.662863
0.450000,0.167646,0.046607,0.654811,0.210719,0.009598,0.654012,0.154211,-0.008692,0.662854
0.460000,0.167658,0.046634,0.654786,0.210705,0.009586,0.654010,0.154211,-0.008715,0.662872
0.470000,0.167654,0.046598,0.654824,0.210708,0.009587,0.654020,0.154214,-0.008715,0.662874
0.480000,0.167648,0.046577,0.654830,0.210667,0.009550,0.654020,0.154219,-0.008755,0.662895
0.490000,0.167646,0.046587,0.654840,0.210699,0.009569,0.654033,0.154216,-0.008751,0.662901
0.500000,0.167646,0.046581,0.654848,0.210700,0.009558,0.654042,0.154200,-0.008739,0.662898
0.510000,0.167647,0.046575,0.654853,0.210698,0.009558,0.654044,0.154216,-0.008757,0.662926
0.520000,0.167647,0.046557,0.654857,0.210685,0.009518,0.654062,0.154205,-0.008770,0.662924
0.530000,0.167650,0.046563,0.654862,0.210704,0.009536,0.654061,0.154107,-0.009048,0.663303
0.540000,0.167654,0.046544,0.654869,0.210665,0.009460,0.654060,0.154089,-0.009022,0.663307
0.550000,0.167674,0.046520,0.654865,0.210671,0.009461,0.654075,0.154203,-0.008770,0.662945
0.560000,0.167661,0.046537,0.654879,0.210700,0.009481,0.654083,0.154115,-0.009084,0.663318
0.570000,0.167661,0.046516,0.654887,0.210698,0.009463,0.654088,0.154213,-0.008811,0.662934
0.580000,0.167660,0.046500,0.654885,0.210668,0.009417,0.654085,0.154217,-0.008826,0.662948
0.590000,0.167659,0.046473,0.654888,0.210699,0.009448,0.654093,0.154116,-0.009116,0.663317
0.600000,0.167661,0.046480,0.654885,0.210690,0.009443,0.654094,0.154203,-0.008823,0.662958
0.610000,0.167647,0.046471,0.654888,0.210687,0.009435,0.654101,0.154077,-0.009093,0.663311
0.620000,0.167637,0.046472,0.654895,0.210674,0.009407,0.654104,0.154095,-0.009135,0.663322
0.630000,0.167639,0.046436,0.654887,0.210676,0.009399,0.654116,0.154198,-0.008871,0.662942
0.640000,0.167627,0.046427,0.654887,0.210686,0.009413,0.654109,0.154231,-0.008978,0.662959
0.650000,0.167655,0.046435,0.654901,0.210654,0.009371,0.654103,0.154096,-0.009168,0.663308
0.660000,0.167652,0.046391,0.654894,0.210694,0.009390,0.654120,0.154249,-0.009006,0.662964
0.670000,0.167682,0.046423,0.654896,0.210674,0.009331,0.654117,0.154258,-0.008981,0.662955
0.680000,0.167690,0.046408,0.654903,0.210721,0.009391,0.654113,0.154267,-0.009023,0.662965
0.690000,0.167706,0.046395,0.654907,0.210743,0.009381,0.654108,0.154296,-0.009044,0.662971
0.700000,0.167720,0.046389,0.654912,0.210765,0.009357,0.654105,0.154308,-0.009043,0.662975
0.710000,0.167738,0.046382,0.654917,0.210766,0.009339,0.654113,0.154321,-0.009024,0.662979
0.720000,0.167743,0.046378,0.654919,0.210790,0.009327,0.654119,0.154337,-0.009026,0.662993
0.730000,0.167764,0.046363,0.654925,0.210792,0.009320,0.654123,0.154344,-0.009038,0.663001
0.740000,0.167768,0.046336,0.654940,0.210809,0.009301,0.654130,0.154354,-0.009057,0.663005
0.750000,0.167781,0.046338,0.654946,0.210810,0.009275,0.654135,0.154371,-0.009094,0.663014
0.760000,0.167786,0.046316,0.654958,0.210821,0.009248,0.654134,0.154365,-0.009100,0.663019
0.770000,0.167794,0.046294,0.654961,0.210831,0.009249,0.654140,0.154382,-0.009147,0.663014
0.780000,0.167796,0.046284,0.654963,0.210832,0.009214,0.654152,0.154378,-0.009160,0.663040
0.790000,0.167792,0.046261,0.654972,0.210826,0.009196,0.654148,0.154372,-0.009186,0.663033
0.800000,0.167789,0.046244,0.654970,0.210826,0.009190,0.654146,0.154383,-0.009238,0.663039
0.810000,0.167785,0.046225,0.654970,0.210815,0.009158,0.654149,0.154352,-0.009211,0.663030
0.820000,0.167770,0.046204,0.654978,0.210797,0.009125,0.654170,0.154347,-0.009261,0.663041
0.830000,0.167755,0.046162,0.654978,0.210782,0.009086,0.654186,0.154338,-0.009298,0.663055
0.840000,0.167737,0.046135,0.654984,0.210766,0.009039,0.654191,0.154312,-0.009299,0.663052
0.850000,0.167724,0.046118,0.655000,0.210760,0.009023,0.654195,0.154298,-0.009336,0.663058
0.860000,0.167719,0.046089,0.655001,0.210749,0.008992,0.654209,0.154287,-0.009360,0.663065
0.870000,0.167698,0.046071,0.655014,0.210722,0.008960,0.654210,0.154265,-0.009413,0.663075
0.880000,0.167678,0.046038,0.655014,0.210710,0.008940,0.654208,0.154246,-0.009402,0.663081
0.890000,0.167670,0.046025,0.655012,0.210669,0.008877,0.654214,0.154234,-0.009438,0.663084
0.900000,0.167652,0.045990,0.655015,0.210678,0.008904,0.654215,0.154217,-0.009475,0.663084
0.910000,0.167631,0.045992,0.655011,0.210667,0.008879,0.654221,0.154196,-0.009477,0.663075
0.920000,0.167620,0.045970,0.655015,0.210617,0.008851,0.654220,0.154184,-0.009488,0.663058
0.930000,0.167612,0.045975,0.655008,0.210599,0.008834,0.654223,0.154174,-0.009490,0.663063
0.940000,0.167598,0.045976,0.655014,0.210599,0.008839,0.654226,0.154161,-0.009495,0.663058
0.950000,0.167590,0.045969,0.655013,0.210589,0.008829,0.654232,0.154154,-0.009494,0.663065
0.960000,0.167590,0.045973,0.655021,0.210585,0.008837,0.654235,0.154155,-0.009524,0.663071
0.970000,0.167577,0.045965,0.655025,0.210576,0.008832,0.654244,0.154144,-0.009517,0.663070
0.980000,0.167580,0.045955,0.655032,0.210575,0.008829,0.654237,0.154138,-0.009524,0.663073
0.990000,0.167576,0.045954,0.655026,0.210577,0.008816,0.654239,0.154146,-0.009537,0.663089
1.000000,0.167565,0.045935,0.655029,0.210573,0.008823,0.654239,0.154147,-0.009561,0.663083
1.010000,0.167573,0.045938,0.655035,0.210574,0.008791,0.654236,0.154148,-0.009559,0.663093
1.020000,0.167571,0.045907,0.655040,0.210572,0.008781,0.654235,0.154144,-0.009572,0.663089
1.030000,0.167556,0.045869,0.655037,0.210576,0.008749,0.654238,0.154150,-0.009609,0.663106
1.040000,0.167562,0.045858,0.655040,0.210575,0.008733,0.654231,0.154149,-0.009655,0.663093
1.050000,0.167544,0.045821,0.655051,0.210561,0.008696,0.654240,0.154146,-0.009675,0.663108
1.060000,0.167542,0.045803,0.655051,0.210569,0.008679,0.654239,0.154138,-0.009695,0.663109
1.070000,0.167544,0.045777,0.655056,0.210562,0.008679,0.654227,0.154138,-0.009719,0.663109
1.080000,0.167545,0.045773,0.655061,0.210571,0.008651,0.654228,0.154152,-0.009767,0.663106
1.090000,0.167532,0.045742,0.655062,0.210562,0.008641,0.654217,0.154149,-0.009737,0.663113
1.100000,0.167539,0.045729,0.655067,0.210567,0.008603,0.654219,0.154151,-0.009783,0.663140
1.110000,0.167531,0.045718,0.655079,0.210555,0.008595,0.654212,0.154152,-0.009804,0.663144
1.120000,0.167531,0.045714,0.655093,0.210550,0.008576,0.654216,0.154147,-0.009837,0.663155
1.130000,0.167504,0.045687,0.655104,0.210538,0.008573,0.654219,0.154137,-0.009842,0.663177
1.140000,0.167486,0.045639,0.655125,0.210510,0.008545,0.654218,0.154113,-0.009869,0.663194
1.150000,0.167444,0.045633,0.655138,0.210483,0.008530,0.654237,0.154092,-0.009903,0.663209
1.160000,0.167408,0.045598,0.655146,0.210446,0.008511,0.654232,0.154058,-0.009929,0.663217
1.170000,0.167368,0.045598,0.655157,0.210396,0.008495,0.654243,0.154018,-0.009948,0.663223
1.180000,0.167311,0.045585,0.655170,0.210346,0.008457,0.654264,0.153975,-0.009972,0.663223
1.190000,0.167244,0.045546,0.655192,0.210283,0.008408,0.654282,0.153927,-0.010023,0.663226
1.200000,0.167181,0.045513,0.655203,0.210231,0.008390,0.654295,0.153879,-0.010051,0.663229
1.210000,0.167123,0.045483,0.655205,0.210176,0.008383,0.654302,0.153822,-0.010081,0.663229
1.220000,0.167064,0.045454,0.655219,0.210125,0.008367,0.654308,0.153758,-0.010107,0.663240
1.230000,0.167001,0.045433,0.655228,0.210059,0.008338,0.654312,0.153713,-0.010138,0.663241
1.240000,0.166948,0.045419,0.655230,0.210015,0.008339,0.654328,0.153674,-0.010189,0.663247
1.250000,0.166883,0.045378,0.655250,0.209964,0.008301,0.654334,0.153619,-0.010183,0.663247
1.260000,0.166801,0.045338,0.655249,0.209910,0.008288,0.654345,0.153566,-0.010257,0.663244
1.270000,0.166733,0.045281,0.655248,0.209853,0.008233,0.654341,0.153520,-0.010297,0.663240
1.280000,0.166679,0.045231,0.655252,0.209795,0.008235,0.654341,0.153462,-0.010332,0.663234
1.290000,0.166606,0.045187,0.655259,0.209736,0.008211,0.654342,0.153400,-0.010386,0.663227
1.300000,0.166542,0.045152,0.655256,0.209683,0.008172,0.654341,0.153350,-0.010412,0.663224
1.310000,0.166448,0.045071,0.655264,0.209630,0.008169,0.654336,0.153301,-0.010480,0.663208
1.320000,0.166388,0.045012,0.655258,0.209576,0.008152,0.654336,0.153239,-0.010513,0.663200
1.330000,0.166329,0.044998,0.655263,0.209485,0.008070,0.654358,0.153186,-0.010537,0.663196
1.340000,0.166270,0.044979,0.655272,0.209442,0.008060,0.654369,0.153127,-0.010581,0.663193
1.350000,0.166175,0.044919,0.655256,0.209390,0.008058,0.654382,0.153087,-0.010588,0.663189
1.360000,0.166134,0.044909,0.655278,0.209350,0.008046,0.654399,0.153053,-0.010606,0.663195
1.370000,0.166104,0.044933,0.655288,0.209309,0.008050,0.654418,0.153019,-0.010593,0.663214
1.380000,0.166083,0.044933,0.655308,0.209293,0.008090,0.654423,0.152996,-0.010637,0.663227
1.390000,0.166053,0.044932,0.655341,0.209266,0.008062,0.654459,0.152976,-0.010606,0.663247
1.400000,0.166051,0.044940,0.655364,0.209251,0.008088,0.654471,0.152957,-0.010596,0.663276
1.410000,0.166047,0.044939,0.655381,0.209243,0.008072,0.654495,0.152948,-0.010592,0.663301
1.420000,0.166030,0.044936,0.655411,0.209232,0.008071,0.654516,0.152938,-0.010612,0.663325
1.430000,0.166027,0.044929,0.655433,0.209227,0.008041,0.654535,0.152924,-0.010614,0.663334
1.440000,0.166006,0.044917,0.655451,0.209229,0.008034,0.654552,0.152906,-0.010632,0.663346
1.450000,0.165998,0.044897,0.655469,0.209216,0.008008,0.654573,0.152905,-0.010635,0.663362
1.460000,0.165991,0.044856,0.655477,0.209216,0.007980,0.654582,0.152905,-0.010655,0.663370
1.470000,0.166015,0.044847,0.655494,0.209222,0.007959,0.654595,0.152909,-0.010717,0.663403
1.480000,0.166021,0.044812,0.655517,0.209234,0.007926,0.654605,0.152917,-0.010749,0.663389
1.490000,0.166033,0.044740,0.655558,0.209242,0.007903,0.654609,0.152935,-0.010790,0.663433
1.500000,0.166047,0.044729,0.655539,0.209272,0.007863,0.654617,0.152947,-0.010795,0.663449
1.510000,0.166073,0.044693,0.655582,0.209283,0.007832,0.654617,0.152961,-0.010822,0.663460
1.520000,0.166103,0.044679,0.655600,0.209302,0.007778,0.654623,0.152996,-0.010875,0.663476
1.530000,0.166130,0.044637,0.655606,0.209332,0.007767,0.654628,0.153019,-0.010895,0.663483
1.540000,0.166158,0.044612,0.655605,0.209355,0.007725,0.654633,0.153044,-0.010906,0.663499
1.550000,0.166176,0.044595,0.655610,0.209375,0.007711,0.654624,0.153069,-0.010918,0.663497
1.560000,0.166199,0.044584,0.655609,0.209397,0.007697,0.654618,0.153081,-0.010892,0.663498
1.570000,0.166213,0.044571,0.655604,0.209409,0.007698,0.654611,0.153096,-0.010938,0.663509
1.580000,0.166229,0.044582,0.655598,0.209419,0.007696,0.654597,0.153099,-0.010915,0.663500
1.590000,0.166237,0.044569,0.655584,0.209426,0.007689,0.654586,0.153116,-0.010900,0.663490
1.600000,0.166241,0.044558,0.655569,0.209429,0.007665,0.654567,0.153133,-0.010945,0.663487
1.610000,0.166242,0.044530,0.655555,0.209433,0.007659,0.654548,0.153110,-0.010922,0.663480
1.620000,0.166235,0.044510,0.655537,0.209431,0.007621,0.654539,0.153125,-0.010957,0.663476
1.630000,0.166232,0.044490,0.655529,0.209412,0.007635,0.654506,0.153116,-0.010982,0.663461
1.640000,0.166219,0.044466,0.655510,0.209400,0.007586,0.654496,0.153096,-0.011012,0.663434
1.650000,0.166210,0.044444,0.655488,0.209393,0.007562,0.654475,0.153091,-0.011038,0.663422
1.660000,0.166190,0.044404,0.655466,0.209370,0.007537,0.654453,0.153065,-0.011061,0.663392
1.670000,0.166144,0.044357,0.655444,0.209349,0.007523,0.654439,0.153029,-0.011125,0.663379
1.680000,0.166125,0.044340,0.655423,0.209315,0.007481,0.654413,0.152995,-0.011131,0.663347
1.690000,0.166104,0.044331,0.655393,0.209289,0.007468,0.654392,0.152975,-0.011189,0.663320
1.700000,0.166064,0.044298,0.655363,0.209252,0.007403,0.654374,0.152958,-0.011216,0.663292
1.710000,0.166040,0.044264,0.655344,0.209226,0.007391,0.654348,0.152923,-0.011246,0.663259
1.720000,0.166011,0.044268,0.655296,0.209182,0.007368,0.654310,0.152900,-0.011247,0.663231
1.730000,0.165988,0.044267,0.655270,0.209150,0.007374,0.654276,0.152865,-0.011273,0.663206
1.740000,0.165962,0.044251,0.655241,0.209122,0.007353,0.654255,0.152832,-0.011266,0.663173
