Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.066235,0.466427,0.713764,-0.056314,0.417422,0.684804,-0.060284,0.418857,0.743894
0.010000,-0.066210,0.466420,0.713743,-0.056323,0.417387,0.684767,-0.060266,0.418862,0.743879
0.020000,-0.066195,0.466401,0.713731,-0.056315,0.417376,0.684764,-0.060263,0.418841,0.743871
0.030000,-0.066191,0.466370,0.713719,-0.056551,0.417335,0.684882,-0.060260,0.418834,0.743870
0.040000,-0.066182,0.466365,0.713709,-0.056532,0.417332,0.684894,-0.060259,0.418826,0.743865
0.050000,-0.066183,0.466354,0.713712,-0.056299,0.417327,0.684769,-0.060256,0.418828,0.743871
0.060000,-0.066182,0.466355,0.713712,-0.056299,0.417331,0.684752,-0.060263,0.418815,0.743875
0.070000,-0.066182,0.466345,0.713710,-0.056525,0.417309,0.684893,-0.060265,0.418815,0.743885
0.080000,-0.066180,0.466347,0.713715,-0.056284,0.417332,0.684781,-0.060278,0.418809,0.743880
0.090000,-0.066174,0.466366,0.713736,-0.056285,0.417332,0.684798,-0.060284,0.418808,0.743898
0.100000,-0.066194,0.466348,0.713729,-0.056287,0.417353,0.684789,-0.060275,0.418824,0.743902
0.110000,-0.066190,0.466354,0.713740,-0.056518,0.417324,0.684927,-0.060271,0.418838,0.743910
0.120000,-0.066201,0.466345,0.713747,-0.056521,0.417321,0.684937,-0.060282,0.418828,0.743916
0.130000,-0.066200,0.466367,0.713764,-0.056276,0.417341,0.684826,-0.060290,0.418811,0.743920
0.140000,-0.066194,0.466348,0.713770,-0.056275,0.417339,0.684835,-0.060274,0.418827,0.743928
0.150000,-0.066197,0.466353,0.713776,-0.056275,0.417335,0.684838,-0.060298,0.418807,0.743936
0.160000,-0.066193,0.466349,0.713787,-0.056513,0.417304,0.684967,-0.060293,0.418817,0.743937
0.170000,-0.066195,0.466342,0.713786,-0.056274,0.417331,0.684854,-0.060300,0.418800,0.743949
0.180000,-0.066194,0.466341,0.713794,-0.056521,0.417293,0.684974,-0.060296,0.418806,0.743952
0.190000,-0.066192,0.466335,0.713794,-0.056275,0.417320,0.684866,-0.060314,0.418788,0.743958
0.200000,-0.066195,0.466338,0.713799,-0.056518,0.417295,0.684991,-0.060316,0.418804,0.743968
0.210000,-0.066197,0.466338,0.713795,-0.056526,0.417275,0.684995,-0.060317,0.418810,0.743974
0.220000,-0.066213,0.466337,0.713793,-0.056535,0.417290,0.684986,-0.060333,0.418803,0.743970
0.230000,-0.066223,0.466331,0.713770,-0.056294,0.417322,0.684862,-0.060346,0.418813,0.743960
0.240000,-0.066237,0.466364,0.713763,-0.056555,0.417302,0.684978,-0.060352,0.418832,0.743951
