Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.234962,0.374945,0.464039,-0.230371,0.326010,0.433721,-0.231225,0.326725,0.493118
0.010000,-0.234918,0.374933,0.463890,-0.230355,0.325968,0.433592,-0.231138,0.326720,0.492979
0.020000,-0.234860,0.374908,0.463712,-0.230319,0.325935,0.433435,-0.231083,0.326722,0.492837
0.030000,-0.234814,0.374892,0.463580,-0.230292,0.325873,0.433313,-0.231013,0.326700,0.492704
0.040000,-0.234746,0.374888,0.463446,-0.230124,0.326272,0.433402,-0.230949,0.326682,0.492574
0.050000,-0.234691,0.374883,0.463277,-0.230082,0.326254,0.433283,-0.230869,0.326705,0.492477
0.060000,-0.234641,0.374897,0.463158,-0.230037,0.326258,0.433178,-0.230806,0.326716,0.492374
0.070000,-0.234588,0.374895,0.463047,-0.229986,0.326252,0.433087,-0.230728,0.326730,0.492285
0.080000,-0.234531,0.374882,0.462917,-0.229932,0.326212,0.433015,-0.230653,0.326745,0.492202
0.090000,-0.234472,0.374847,0.462777,-0.229893,0.326167,0.432930,-0.230606,0.326763,0.492141
0.100000,-0.234391,0.374841,0.462668,-0.229855,0.326101,0.432883,-0.230549,0.326757,0.492084
0.110000,-0.234336,0.374785,0.462569,-0.229816,0.326019,0.432854,-0.230487,0.326745,0.492045
0.120000,-0.234272,0.374747,0.462499,-0.229788,0.325941,0.432835,-0.230448,0.326746,0.492020
0.130000,-0.234217,0.374679,0.462426,-0.229757,0.325866,0.432839,-0.230402,0.326752,0.492022
0.140000,-0.234136,0.374640,0.462375,-0.229732,0.325789,0.432853,-0.230374,0.326752,0.492027
0.150000,-0.234074,0.374607,0.462346,-0.229703,0.325735,0.432880,-0.230352,0.326742,0.492053
0.160000,-0.234012,0.374578,0.462340,-0.229672,0.325667,0.432913,-0.230317,0.326741,0.492084
0.170000,-0.233953,0.374544,0.462332,-0.229638,0.325617,0.432954,-0.230297,0.326724,0.492119
0.180000,-0.233895,0.374509,0.462354,-0.229599,0.325545,0.432991,-0.230266,0.326725,0.492162
0.190000,-0.233838,0.374480,0.462354,-0.229568,0.325489,0.433037,-0.230227,0.326709,0.492214
0.200000,-0.233763,0.374466,0.462356,-0.229521,0.325460,0.433067,-0.230178,0.326726,0.492251
0.210000,-0.233704,0.374470,0.462352,-0.229493,0.325405,0.433102,-0.230131,0.326730,0.492285
0.220000,-0.233625,0.374459,0.462358,-0.229453,0.325381,0.433133,-0.230063,0.326747,0.492309
0.230000,-0.233560,0.374455,0.462347,-0.229396,0.325365,0.433150,-0.229993,0.326774,0.492338
0.240000,-0.233485,0.374455,0.462353,-0.229329,0.325370,0.433153,-0.229907,0.326773,0.492344
0.250000,-0.233389,0.374415,0.462321,-0.229273,0.325347,0.433146,-0.229815,0.326767,0.492344
0.260000,-0.233295,0.374403,0.462315,-0.229200,0.325307,0.433131,-0.229719,0.326716,0.492328
0.270000,-0.233198,0.374352,0.462273,-0.229111,0.325249,0.433103,-0.229595,0.326704,0.492319
0.280000,-0.233085,0.374263,0.462225,-0.229006,0.325155,0.433073,-0.229462,0.326657,0.492279
0.290000,-0.232949,0.374163,0.462168,-0.229024,0.324685,0.432806,-0.229305,0.326588,0.492240
0.300000,-0.232800,0.374079,0.462116,-0.228792,0.324988,0.432985,-0.229140,0.326515,0.492181
0.310000,-0.232627,0.373975,0.462068,-0.228656,0.324917,0.432924,-0.228944,0.326425,0.492114
0.320000,-0.232445,0.373900,0.462023,-0.228522,0.324799,0.432884,-0.228752,0.326329,0.492061
0.330000,-0.232206,0.373754,0.461926,-0.228380,0.324670,0.432830,-0.228545,0.326227,0.492033
0.340000,-0.231959,0.373652,0.461896,-0.228233,0.324526,0.432780,-0.228327,0.326070,0.491996
0.350000,-0.231660,0.373525,0.461856,-0.228085,0.324356,0.432722,-0.228097,0.325877,0.491948
0.360000,-0.231397,0.373344,0.461820,-0.228080,0.323730,0.432446,-0.227900,0.325702,0.491894
0.370000,-0.231147,0.373121,0.461803,-0.227785,0.324007,0.432621,-0.227700,0.325500,0.491859
0.380000,-0.230893,0.372947,0.461786,-0.227659,0.323816,0.432575,-0.227506,0.325299,0.491804
0.390000,-0.230673,0.372742,0.461784,-0.227543,0.323663,0.432535,-0.227333,0.325085,0.491764
0.400000,-0.230472,0.372583,0.461799,-0.227432,0.323527,0.432485,-0.227191,0.324925,0.491724
0.410000,-0.230302,0.372462,0.461792,-0.227345,0.323418,0.432432,-0.227057,0.324777,0.491672
0.420000,-0.230154,0.372331,0.461784,-0.227266,0.323327,0.432380,-0.226933,0.324641,0.491627
0.430000,-0.230013,0.372247,0.461755,-0.227206,0.323264,0.432321,-0.226829,0.324552,0.491588
0.440000,-0.229892,0.372196,0.461724,-0.227147,0.323213,0.432246,-0.226727,0.324482,0.491533
0.450000,-0.229787,0.372160,0.461690,-0.227098,0.323181,0.432175,-0.226650,0.324418,0.491468
0.460000,-0.229694,0.372100,0.461633,-0.227078,0.323136,0.432104,-0.226581,0.324344,0.491382
0.470000,-0.229623,0.372086,0.461557,-0.227060,0.323096,0.432014,-0.226537,0.324259,0.491285
0.480000,-0.229570,0.372047,0.461462,-0.227056,0.323045,0.431902,-0.226492,0.324231,0.491169
0.490000,-0.229521,0.371985,0.461345,-0.227056,0.322991,0.431787,-0.226480,0.324146,0.491035
0.500000,-0.229495,0.371929,0.461194,-0.227076,0.322903,0.431640,-0.226450,0.324068,0.490886
0.510000,-0.229492,0.371837,0.461001,-0.227100,0.322818,0.431490,-0.226444,0.323980,0.490717
0.520000,-0.229490,0.371737,0.460803,-0.227128,0.322738,0.431311,-0.226425,0.323912,0.490549
0.530000,-0.229494,0.371661,0.460539,-0.227156,0.322638,0.431126,-0.226421,0.323824,0.490354
0.540000,-0.229499,0.371574,0.460301,-0.227178,0.322552,0.430930,-0.226361,0.323803,0.490159
0.550000,-0.229488,0.371511,0.460081,-0.227215,0.322496,0.430731,-0.226331,0.323751,0.489945
0.560000,-0.229461,0.371451,0.459857,-0.227265,0.322379,0.430500,-0.226291,0.323696,0.489741
0.570000,-0.229444,0.371363,0.459633,-0.227316,0.322314,0.430309,-0.226245,0.323632,0.489549
0.580000,-0.229426,0.371281,0.459454,-0.227352,0.322242,0.430122,-0.226172,0.323607,0.489356
0.590000,-0.229403,0.371203,0.459304,-0.227380,0.322179,0.429958,-0.226115,0.323541,0.489211
0.600000,-0.229361,0.371134,0.459185,-0.227569,0.321666,0.429605,-0.226056,0.323477,0.489079
0.610000,-0.229323,0.371065,0.459091,-0.227441,0.322061,0.429723,-0.225988,0.323435,0.488992
0.620000,-0.229285,0.371007,0.459055,-0.227459,0.322019,0.429654,-0.225945,0.323383,0.488922
0.630000,-0.229230,0.370952,0.459034,-0.227497,0.321975,0.429612,-0.225895,0.323291,0.488876
0.640000,-0.229172,0.370894,0.459052,-0.227508,0.321937,0.429576,-0.225870,0.323216,0.488862
0.650000,-0.229123,0.370845,0.459085,-0.227526,0.321907,0.429574,-0.225840,0.323123,0.488861
0.660000,-0.229062,0.370795,0.459165,-0.227533,0.321869,0.429585,-0.225818,0.323038,0.488876
0.670000,-0.229016,0.370776,0.459232,-0.227549,0.321836,0.429627,-0.225794,0.322959,0.488901
0.680000,-0.228983,0.370722,0.459298,-0.227549,0.321804,0.429658,-0.225776,0.322871,0.488932
0.690000,-0.228947,0.370679,0.459371,-0.227528,0.321769,0.429708,-0.225756,0.322791,0.488978
0.700000,-0.228922,0.370629,0.459456,-0.227514,0.321737,0.429761,-0.225735,0.322725,0.489030
0.710000,-0.228879,0.370566,0.459523,-0.227510,0.321673,0.429820,-0.225706,0.322642,0.489083
0.720000,-0.228838,0.370506,0.459593,-0.227468,0.321638,0.429874,-0.225667,0.322608,0.489149
0.730000,-0.228777,0.370464,0.459666,-0.227416,0.321609,0.429938,-0.225631,0.322532,0.489192
0.740000,-0.228735,0.370416,0.459725,-0.227361,0.321558,0.429993,-0.225581,0.322485,0.489266
0.750000,-0.228650,0.370392,0.459803,-0.227298,0.321531,0.430068,-0.225534,0.322431,0.489319
0.760000,-0.228585,0.370325,0.459874,-0.227230,0.321493,0.430123,-0.225466,0.322372,0.489377
