Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.107780,0.037276,0.527855,0.142615,-0.009814,0.521273,0.084457,-0.015265,0.534835
0.010000,0.107753,0.037310,0.527850,0.142576,-0.009817,0.521251,0.084450,-0.015245,0.534845
0.020000,0.107737,0.037321,0.527853,0.142566,-0.009805,0.521254,0.084417,-0.015246,0.534823
0.030000,0.107718,0.037344,0.527852,0.142555,-0.009784,0.521258,0.084400,-0.015243,0.534831
0.040000,0.107715,0.037369,0.527856,0.142552,-0.009795,0.521287,0.084388,-0.015262,0.534832
0.050000,0.107698,0.037350,0.527851,0.142542,-0.009762,0.521257,0.084380,-0.015217,0.534847
0.060000,0.107691,0.037356,0.527846,0.142532,-0.009790,0.521261,0.084392,-0.015246,0.534844
0.070000,0.107699,0.037354,0.527853,0.142525,-0.009750,0.521232,0.084392,-0.015213,0.534857
0.080000,0.107697,0.037338,0.527842,0.142574,-0.009759,0.521282,0.084408,-0.015208,0.534856
0.090000,0.107719,0.037369,0.527853,0.142598,-0.009737,0.521289,0.084449,-0.015244,0.534859
0.100000,0.107724,0.037358,0.527845,0.142594,-0.009752,0.521246,0.084447,-0.015231,0.534855
0.110000,0.107731,0.037367,0.527839,0.142567,-0.009752,0.521217,0.084451,-0.015234,0.534850
0.120000,0.107716,0.037341,0.527833,0.142559,-0.009757,0.521204,0.084443,-0.015238,0.534834
0.130000,0.107723,0.037348,0.527822,0.142565,-0.009784,0.521229,0.084427,-0.015228,0.534850
0.140000,0.107721,0.037351,0.527825,0.142548,-0.009768,0.521200,0.084411,-0.015205,0.534845
0.150000,0.107715,0.037349,0.527833,0.142550,-0.009759,0.521196,0.084422,-0.015221,0.534836
0.160000,0.107718,0.037339,0.527828,0.142571,-0.009747,0.521196,0.084425,-0.015240,0.534842
0.170000,0.107724,0.037341,0.527820,0.142585,-0.009737,0.521226,0.084450,-0.015227,0.534844
0.180000,0.107744,0.037359,0.527817,0.142589,-0.009729,0.521194,0.084458,-0.015224,0.534840
0.190000,0.107753,0.037367,0.527819,0.142604,-0.009728,0.521179,0.084485,-0.015197,0.534831
0.200000,0.107762,0.037374,0.527804,0.142630,-0.009711,0.521206,0.084479,-0.015195,0.534824
0.210000,0.107769,0.037397,0.527801,0.142599,-0.009725,0.521170,0.084484,-0.015233,0.534809
0.220000,0.107755,0.037363,0.527797,0.142606,-0.009742,0.521185,0.084465,-0.015197,0.534814
0.230000,0.107743,0.037376,0.527795,0.142573,-0.009735,0.521164,0.084442,-0.015192,0.534815
0.240000,0.107712,0.037329,0.527785,0.142563,-0.009753,0.521166,0.084410,-0.015240,0.534793
0.250000,0.107710,0.037363,0.527791,0.142556,-0.009778,0.521192,0.084412,-0.015266,0.534795
0.260000,0.107703,0.037349,0.527789,0.142539,-0.009773,0.521171,0.084400,-0.015267,0.534800
0.270000,0.107688,0.037342,0.527802,0.142527,-0.009788,0.521177,0.084399,-0.015265,0.534801
0.280000,0.107687,0.037343,0.527800,0.142539,-0.009759,0.521170,0.084410,-0.015258,0.534812
0.290000,0.107685,0.037349,0.527808,0.142539,-0.009749,0.521158,0.084421,-0.015234,0.534825
0.300000,0.107683,0.037362,0.527807,0.142542,-0.009712,0.521140,0.084412,-0.015222,0.534830
0.310000,0.107679,0.037394,0.527824,0.142530,-0.009717,0.521155,0.084404,-0.015238,0.534828
0.320000,0.107654,0.037412,0.527825,0.142507,-0.009718,0.521155,0.084390,-0.015212,0.534830
0.330000,0.107637,0.037434,0.527840,0.142494,-0.009704,0.521150,0.084368,-0.015169,0.534841
0.340000,0.107621,0.037439,0.527841,0.142492,-0.009671,0.521160,0.084370,-0.015203,0.534842
0.350000,0.107615,0.037460,0.527837,0.142504,-0.009640,0.521160,0.084378,-0.015195,0.534849
0.360000,0.107623,0.037481,0.527836,0.142507,-0.009632,0.521148,0.084396,-0.015149,0.534843
0.370000,0.107646,0.037485,0.527831,0.142526,-0.009629,0.521153,0.084430,-0.015183,0.534851
0.380000,0.107662,0.037477,0.527826,0.142551,-0.009639,0.521127,0.084447,-0.015168,0.534843
0.390000,0.107681,0.037482,0.527826,0.142563,-0.009626,0.521108,0.084452,-0.015198,0.534826
0.400000,0.107686,0.037457,0.527827,0.142564,-0.009640,0.521103,0.084459,-0.015169,0.534843
0.410000,0.107681,0.037438,0.527844,0.142562,-0.009649,0.521101,0.084465,-0.015166,0.534846
0.420000,0.107683,0.037446,0.527846,0.142574,-0.009647,0.521118,0.084454,-0.015199,0.534853
0.430000,0.107691,0.037420,0.527859,0.142572,-0.009659,0.521118,0.084469,-0.015186,0.534858
0.440000,0.107707,0.037428,0.527865,0.142593,-0.009661,0.521124,0.084478,-0.015217,0.534861
0.450000,0.107712,0.037406,0.527864,0.142608,-0.009642,0.521135,0.084493,-0.015212,0.534850
0.460000,0.107735,0.037397,0.527864,0.142606,-0.009687,0.521125,0.084506,-0.015225,0.534856
0.470000,0.107742,0.037379,0.527869,0.142637,-0.009692,0.521125,0.084530,-0.015243,0.534852
0.480000,0.107775,0.037366,0.527881,0.142649,-0.009702,0.521125,0.084540,-0.015257,0.534862
0.490000,0.107803,0.037341,0.527892,0.142654,-0.009711,0.521122,0.084549,-0.015253,0.534862
0.500000,0.107801,0.037324,0.527897,0.142670,-0.009729,0.521141,0.084569,-0.015273,0.534870
0.510000,0.107809,0.037338,0.527923,0.142663,-0.009755,0.521156,0.084567,-0.015281,0.534888
0.520000,0.107816,0.037315,0.527934,0.142693,-0.009743,0.521215,0.084553,-0.015269,0.534904
0.530000,0.107819,0.037303,0.527940,0.142683,-0.009768,0.521205,0.084563,-0.015263,0.534913
0.540000,0.107826,0.037322,0.527947,0.142686,-0.009752,0.521215,0.084575,-0.015250,0.534918
0.550000,0.107826,0.037310,0.527953,0.142686,-0.009785,0.521225,0.084564,-0.015254,0.534924
0.560000,0.107825,0.037310,0.527961,0.142706,-0.009755,0.521249,0.084582,-0.015271,0.534932
0.570000,0.107822,0.037287,0.527963,0.142712,-0.009770,0.521264,0.084580,-0.015250,0.534924
0.580000,0.107832,0.037298,0.527970,0.142717,-0.009783,0.521275,0.084596,-0.015305,0.534932
0.590000,0.107823,0.037252,0.527980,0.142705,-0.009790,0.521283,0.084572,-0.015306,0.534926
0.600000,0.107824,0.037245,0.528009,0.142687,-0.009808,0.521290,0.084555,-0.015306,0.534939
0.610000,0.107805,0.037253,0.528015,0.142674,-0.009810,0.521302,0.084534,-0.015313,0.534942
0.620000,0.107772,0.037250,0.528014,0.142643,-0.009846,0.521324,0.084510,-0.015325,0.534955
0.630000,0.107754,0.037234,0.528030,0.142617,-0.009843,0.521346,0.084490,-0.015356,0.534950
0.640000,0.107749,0.037234,0.528042,0.142603,-0.009840,0.521370,0.084465,-0.015340,0.534958
0.650000,0.107755,0.037230,0.528080,0.142620,-0.009812,0.521389,0.084473,-0.015365,0.534966
0.660000,0.107761,0.037222,0.528084,0.142613,-0.009843,0.521400,0.084474,-0.015386,0.534959
0.670000,0.107768,0.037180,0.528083,0.142621,-0.009854,0.521404,0.084484,-0.015408,0.534963
0.680000,0.107784,0.037173,0.528085,0.142638,-0.009876,0.521405,0.084489,-0.015407,0.534965
0.690000,0.107781,0.037124,0.528080,0.142646,-0.009869,0.521399,0.084493,-0.015422,0.534970
0.700000,0.107799,0.037122,0.528093,0.142645,-0.009923,0.521385,0.084493,-0.015413,0.534977
0.710000,0.107800,0.037134,0.528108,0.142638,-0.009918,0.521394,0.084487,-0.015434,0.534980
0.720000,0.107808,0.037133,0.528117,0.142631,-0.009917,0.521423,0.084472,-0.015433,0.534979
0.730000,0.107808,0.037095,0.528106,0.142634,-0.009898,0.521445,0.084484,-0.015440,0.534991
0.740000,0.107805,0.037109,0.528128,0.142681,-0.009974,0.521446,0.084504,-0.015423,0.534995
0.750000,0.107860,0.037095,0.528135,0.142722,-0.009950,0.521446,0.084560,-0.015537,0.534988
0.760000,0.107872,0.037086,0.528139,0.142759,-0.009986,0.521421,0.084608,-0.015560,0.534976
0.770000,0.107916,0.037086,0.528137,0.142791,-0.009956,0.521437,0.084644,-0.015566,0.534987
0.780000,0.107949,0.037078,0.528151,0.142814,-0.009984,0.521418,0.084670,-0.015550,0.534992
0.790000,0.107975,0.037072,0.528162,0.142854,-0.009962,0.521448,0.084716,-0.015557,0.535014
0.800000,0.107993,0.037082,0.528176,0.142857,-0.009958,0.521456,0.084732,-0.015557,0.535028
0.810000,0.107988,0.037057,0.528197,0.142863,-0.009982,0.521441,0.084734,-0.015594,0.535048
0.820000,0.107995,0.037077,0.528201,0.142868,-0.009965,0.521482,0.084740,-0.015574,0.535059
0.830000,0.108000,0.037056,0.528218,0.142870,-0.009974,0.521491,0.084749,-0.015576,0.535060
0.840000,0.108006,0.037049,0.528223,0.142885,-0.009998,0.521476,0.084769,-0.015608,0.535061
0.850000,0.108025,0.037043,0.528224,0.142909,-0.009964,0.521499,0.084788,-0.015621,0.535057
0.860000,0.108033,0.037043,0.528239,0.142943,-0.009977,0.521479,0.084807,-0.015628,0.535065
0.870000,0.108056,0.037044,0.528241,0.142955,-0.009963,0.521502,0.084828,-0.015615,0.535084
0.880000,0.108062,0.037046,0.528269,0.142970,-0.009969,0.521508,0.084853,-0.015634,0.535088
0.890000,0.108062,0.037033,0.528280,0.142970,-0.009961,0.521541,0.084848,-0.015628,0.535110
0.900000,0.108051,0.037025,0.528298,0.142964,-0.009958,0.521558,0.084844,-0.015616,0.535128
0.910000,0.108032,0.037037,0.528325,0.142970,-0.009953,0.521596,0.084823,-0.015609,0.535137
0.920000,0.108012,0.037036,0.528334,0.142933,-0.009954,0.521601,0.084802,-0.015605,0.535143
0.930000,0.108008,0.037056,0.528349,0.142930,-0.009948,0.521617,0.084792,-0.015612,0.535149
0.940000,0.108004,0.037040,0.528359,0.142954,-0.009937,0.521633,0.084800,-0.015589,0.535168
0.950000,0.108039,0.037072,0.528381,0.142985,-0.009931,0.521667,0.084844,-0.015597,0.535194
0.960000,0.108063,0.037069,0.528396,0.143023,-0.009928,0.521664,0.084860,-0.015600,0.535199
0.970000,0.108077,0.037048,0.528400,0.143048,-0.009905,0.521675,0.084901,-0.015604,0.535219
0.980000,0.108099,0.037061,0.528411,0.143080,-0.009907,0.521688,0.084933,-0.015612,0.535225
0.990000,0.108110,0.037049,0.528428,0.143092,-0.009910,0.521696,0.084936,-0.015613,0.535235
1.000000,0.108114,0.037049,0.528438,0.143093,-0.009907,0.521699,0.084945,-0.015603,0.535245
1.010000,0.108110,0.037036,0.528445,0.143092,-0.009918,0.521730,0.084930,-0.015616,0.535237
1.020000,0.108124,0.037055,0.528468,0.143094,-0.009911,0.521733,0.084934,-0.015597,0.535256
1.030000,0.108137,0.037066,0.528470,0.143111,-0.009909,0.521749,0.084948,-0.015585,0.535258
1.040000,0.108170,0.037084,0.528487,0.143142,-0.009892,0.521759,0.084980,-0.015570,0.535265
1.050000,0.108181,0.037064,0.528473,0.143207,-0.009845,0.521785,0.085027,-0.015551,0.535277
1.060000,0.108210,0.037076,0.528487,0.143244,-0.009833,0.521790,0.085065,-0.015570,0.535284
1.070000,0.108245,0.037084,0.528490,0.143346,-0.009728,0.521800,0.085098,-0.015572,0.535283
1.080000,0.108253,0.037081,0.528487,0.143367,-0.009740,0.521799,0.085109,-0.015559,0.535280
1.090000,0.108290,0.037094,0.528485,0.143373,-0.009733,0.521801,0.085106,-0.015542,0.535270
1.100000,0.108294,0.037080,0.528488,0.143379,-0.009733,0.521801,0.085117,-0.015576,0.535269
1.110000,0.108421,0.037222,0.528562,0.143381,-0.009707,0.521824,0.085106,-0.015553,0.535261
1.120000,0.108432,0.037242,0.528572,0.143372,-0.009741,0.521811,0.085117,-0.015549,0.535256
1.130000,0.108314,0.037109,0.528493,0.143375,-0.009731,0.521818,0.085123,-0.015511,0.535264
1.140000,0.108457,0.037221,0.528550,0.143415,-0.009700,0.521813,0.085141,-0.015508,0.535256
1.150000,0.108476,0.037243,0.528544,0.143469,-0.009666,0.521827,0.085174,-0.015495,0.535267
1.160000,0.108497,0.037235,0.528527,0.143495,-0.009652,0.521814,0.085207,-0.015488,0.535255
1.170000,0.108509,0.037254,0.528527,0.143495,-0.009645,0.521794,0.085213,-0.015481,0.535232
1.180000,0.108513,0.037274,0.528518,0.143495,-0.009642,0.521794,0.085216,-0.015490,0.535224
1.190000,0.108506,0.037267,0.528517,0.143490,-0.009616,0.521797,0.085205,-0.015461,0.535232
1.200000,0.108505,0.037290,0.528510,0.143468,-0.009628,0.521790,0.085193,-0.015445,0.535236
1.210000,0.108505,0.037323,0.528501,0.143487,-0.009590,0.521803,0.085191,-0.015418,0.535208
1.220000,0.108507,0.037330,0.528506,0.143493,-0.009565,0.521806,0.085203,-0.015396,0.535221
1.230000,0.108504,0.037335,0.528494,0.143513,-0.009559,0.521798,0.085213,-0.015385,0.535211
1.240000,0.108512,0.037349,0.528484,0.143533,-0.009529,0.521803,0.085230,-0.015400,0.535212
1.250000,0.108536,0.037382,0.528486,0.143550,-0.009533,0.521784,0.085254,-0.015362,0.535196
1.260000,0.108552,0.037396,0.528478,0.143574,-0.009498,0.521780,0.085280,-0.015326,0.535205
1.270000,0.108563,0.037399,0.528463,0.143594,-0.009465,0.521779,0.085301,-0.015331,0.535188
1.280000,0.108582,0.037424,0.528459,0.143599,-0.009447,0.521769,0.085314,-0.015303,0.535192
1.290000,0.108595,0.037442,0.528456,0.143623,-0.009422,0.521784,0.085325,-0.015289,0.535198
1.300000,0.108585,0.037472,0.528461,0.143623,-0.009414,0.521781,0.085355,-0.015233,0.535203
1.310000,0.108603,0.037480,0.528460,0.143632,-0.009414,0.521779,0.085351,-0.015250,0.535193
1.320000,0.108609,0.037481,0.528454,0.143653,-0.009379,0.521784,0.085362,-0.015251,0.535190
1.330000,0.108621,0.037472,0.528442,0.143656,-0.009388,0.521783,0.085363,-0.015200,0.535180
1.340000,0.108636,0.037486,0.528429,0.143676,-0.009357,0.521779,0.085387,-0.015210,0.535191
1.350000,0.108664,0.037516,0.528434,0.143709,-0.009317,0.521775,0.085422,-0.015220,0.535168
1.360000,0.108687,0.037531,0.528434,0.143734,-0.009353,0.521771,0.085453,-0.015205,0.535172
1.370000,0.108701,0.037558,0.528427,0.143761,-0.009323,0.521763,0.085465,-0.015166,0.535181
1.380000,0.108736,0.037550,0.528421,0.143786,-0.009337,0.521772,0.085509,-0.015157,0.535184
1.390000,0.108744,0.037566,0.528425,0.143816,-0.009301,0.521781,0.085525,-0.015168,0.535180
1.400000,0.108776,0.037590,0.528429,0.143848,-0.009310,0.521777,0.085554,-0.015119,0.535195
1.410000,0.108778,0.037583,0.528427,0.143873,-0.009225,0.521789,0.085565,-0.015149,0.535193
1.420000,0.108802,0.037589,0.528430,0.143862,-0.009290,0.521776,0.085580,-0.015105,0.535177
1.430000,0.108795,0.037616,0.528425,0.143864,-0.009257,0.521793,0.085585,-0.015095,0.535175
1.440000,0.108814,0.037650,0.528433,0.143879,-0.009225,0.521808,0.085590,-0.015105,0.535197
1.450000,0.108835,0.037670,0.528444,0.143891,-0.009196,0.521816,0.085606,-0.015045,0.535195
1.460000,0.108836,0.037675,0.528446,0.143895,-0.009196,0.521814,0.085624,-0.015062,0.535212
1.470000,0.108846,0.037675,0.528448,0.143925,-0.009179,0.521829,0.085621,-0.015062,0.535220
1.480000,0.108848,0.037683,0.528455,0.143922,-0.009202,0.521835,0.085646,-0.015063,0.535229
1.490000,0.108865,0.037666,0.528448,0.143930,-0.009186,0.521833,0.085645,-0.015047,0.535218
1.500000,0.108861,0.037653,0.528449,0.143934,-0.009205,0.521833,0.085648,-0.015101,0.535225
1.510000,0.108875,0.037640,0.528454,0.143922,-0.009270,0.521820,0.085624,-0.015101,0.535223
1.520000,0.108879,0.037633,0.528457,0.143911,-0.009251,0.521817,0.085633,-0.015106,0.535227
1.530000,0.108872,0.037614,0.528443,0.143908,-0.009277,0.521822,0.085626,-0.015105,0.535229
1.540000,0.108853,0.037605,0.528448,0.143894,-0.009314,0.521822,0.085617,-0.015120,0.535226
1.550000,0.108860,0.037605,0.528453,0.143880,-0.009294,0.521831,0.085600,-0.015101,0.535232
1.560000,0.108852,0.037597,0.528446,0.143861,-0.009308,0.521836,0.085582,-0.015108,0.535224
1.570000,0.108838,0.037562,0.528442,0.143872,-0.009342,0.521824,0.085590,-0.015129,0.535230
1.580000,0.108837,0.037573,0.528452,0.143881,-0.009318,0.521845,0.085579,-0.015133,0.535231
1.590000,0.108850,0.037541,0.528451,0.143881,-0.009373,0.521828,0.085582,-0.015153,0.535210
1.600000,0.108874,0.037548,0.528466,0.143880,-0.009388,0.521828,0.085595,-0.015188,0.535218
1.610000,0.108881,0.037520,0.528465,0.143883,-0.009411,0.521834,0.085590,-0.015216,0.535226
1.620000,0.108892,0.037484,0.528477,0.143869,-0.009460,0.521830,0.085585,-0.015227,0.535221
1.630000,0.108860,0.037425,0.528482,0.143870,-0.009494,0.521836,0.085577,-0.015297,0.535227
1.640000,0.108857,0.037402,0.528494,0.143846,-0.009571,0.521842,0.085533,-0.015287,0.535231
1.650000,0.108843,0.037347,0.528500,0.143830,-0.009584,0.521856,0.085530,-0.015351,0.535249
1.660000,0.108837,0.037306,0.528514,0.143822,-0.009654,0.521859,0.085511,-0.015386,0.535242
1.670000,0.108847,0.037283,0.528536,0.143816,-0.009682,0.521871,0.085515,-0.015412,0.535256
