Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.099607,0.521856,0.369104,0.125892,0.479370,0.340141,0.111968,0.485278,0.399659
0.010000,0.099605,0.521862,0.369127,0.125913,0.479399,0.340165,0.111968,0.485270,0.399679
0.020000,0.099611,0.521855,0.369141,0.125906,0.479387,0.340174,0.111973,0.485259,0.399699
0.030000,0.099626,0.521853,0.369150,0.125925,0.479393,0.340186,0.111978,0.485268,0.399714
0.040000,0.099662,0.521851,0.369172,0.125942,0.479382,0.340198,0.112002,0.485246,0.399725
0.050000,0.099678,0.521838,0.369188,0.125969,0.479369,0.340218,0.112007,0.485238,0.399740
0.060000,0.099701,0.521832,0.369192,0.125973,0.479346,0.340227,0.112021,0.485236,0.399753
0.070000,0.099723,0.521826,0.369201,0.125999,0.479352,0.340236,0.112035,0.485228,0.399752
0.080000,0.099745,0.521813,0.369193,0.126011,0.479331,0.340226,0.112051,0.485216,0.399753
0.090000,0.099765,0.521810,0.369195,0.126035,0.479331,0.340228,0.112073,0.485206,0.399750
0.100000,0.099785,0.521802,0.369191,0.126007,0.479221,0.340230,0.112085,0.485191,0.399742
0.110000,0.099808,0.521784,0.369176,0.126018,0.479206,0.340223,0.112113,0.485190,0.399732
0.120000,0.099820,0.521777,0.369168,0.126064,0.479282,0.340186,0.112120,0.485184,0.399726
0.130000,0.099838,0.521781,0.369155,0.126042,0.479207,0.340184,0.112137,0.485189,0.399701
0.140000,0.099844,0.521779,0.369130,0.126171,0.479330,0.340147,0.112148,0.485173,0.399692
0.150000,0.099864,0.521780,0.369119,0.126172,0.479312,0.340135,0.112163,0.485165,0.399671
0.160000,0.099875,0.521778,0.369090,0.126191,0.479318,0.340110,0.112175,0.485175,0.399647
0.170000,0.099887,0.521776,0.369060,0.126204,0.479313,0.340094,0.112198,0.485186,0.399610
0.180000,0.099892,0.521779,0.369036,0.126203,0.479303,0.340066,0.112186,0.485169,0.399588
0.190000,0.099903,0.521779,0.368999,0.126218,0.479315,0.340034,0.112204,0.485183,0.399554
0.200000,0.099902,0.521781,0.368965,0.126225,0.479310,0.339994,0.112205,0.485198,0.399515
0.210000,0.099905,0.521783,0.368919,0.126239,0.479325,0.339954,0.112210,0.485200,0.399474
0.220000,0.099909,0.521788,0.368875,0.126247,0.479326,0.339908,0.112203,0.485180,0.399414
0.230000,0.099908,0.521786,0.368825,0.126231,0.479298,0.339851,0.112208,0.485174,0.399357
0.240000,0.099922,0.521770,0.368771,0.126245,0.479297,0.339806,0.112222,0.485171,0.399306
0.250000,0.099931,0.521768,0.368705,0.126247,0.479272,0.339749,0.112227,0.485167,0.399245
0.260000,0.099945,0.521769,0.368644,0.126259,0.479267,0.339686,0.112249,0.485160,0.399174
0.270000,0.099961,0.521764,0.368577,0.126267,0.479264,0.339628,0.112264,0.485154,0.399114
0.280000,0.099985,0.521760,0.368504,0.126278,0.479241,0.339567,0.112276,0.485139,0.399019
0.290000,0.099997,0.521760,0.368440,0.126281,0.479233,0.339498,0.112298,0.485125,0.398943
0.300000,0.100007,0.521751,0.368367,0.126332,0.479264,0.339409,0.112321,0.485139,0.398869
0.310000,0.100021,0.521754,0.368287,0.126331,0.479242,0.339339,0.112342,0.485152,0.398805
0.320000,0.100021,0.521738,0.368207,0.126342,0.479217,0.339238,0.112354,0.485153,0.398733
0.330000,0.100027,0.521731,0.368137,0.126419,0.479292,0.339157,0.112370,0.485155,0.398656
0.340000,0.100039,0.521731,0.368070,0.126419,0.479283,0.339098,0.112401,0.485153,0.398576
0.350000,0.100069,0.521699,0.367970,0.126424,0.479283,0.339041,0.112418,0.485172,0.398511
0.360000,0.100063,0.521719,0.367939,0.126424,0.479263,0.339000,0.112429,0.485166,0.398453
0.370000,0.100085,0.521698,0.367864,0.126428,0.479278,0.338933,0.112441,0.485175,0.398404
0.380000,0.100095,0.521702,0.367813,0.126436,0.479289,0.338889,0.112445,0.485183,0.398361
0.390000,0.100096,0.521717,0.367763,0.126444,0.479283,0.338858,0.112450,0.485179,0.398315
0.400000,0.100103,0.521717,0.367727,0.126437,0.479274,0.338824,0.112456,0.485175,0.398282
0.410000,0.100110,0.521728,0.367701,0.126442,0.479264,0.338801,0.112463,0.485182,0.398262
0.420000,0.100114,0.521715,0.367678,0.126434,0.479249,0.338769,0.112467,0.485181,0.398241
0.430000,0.100126,0.521708,0.367652,0.126451,0.479252,0.338757,0.112473,0.485176,0.398226
0.440000,0.100135,0.521706,0.367638,0.126459,0.479257,0.338742,0.112484,0.485166,0.398210
0.450000,0.100146,0.521698,0.367626,0.126478,0.479238,0.338737,0.112490,0.485162,0.398199
0.460000,0.100160,0.521691,0.367614,0.126478,0.479224,0.338715,0.112496,0.485159,0.398185
0.470000,0.100165,0.521696,0.367603,0.126492,0.479218,0.338707,0.112504,0.485152,0.398178
0.480000,0.100177,0.521681,0.367596,0.126502,0.479203,0.338699,0.112518,0.485149,0.398165
0.490000,0.100191,0.521671,0.367586,0.126515,0.479198,0.338691,0.112527,0.485150,0.398159
0.500000,0.100208,0.521672,0.367575,0.126514,0.479182,0.338681,0.112541,0.485132,0.398149
0.510000,0.100222,0.521666,0.367559,0.126531,0.479181,0.338662,0.112558,0.485135,0.398133
0.520000,0.100244,0.521662,0.367542,0.126553,0.479175,0.338648,0.112577,0.485129,0.398115
0.530000,0.100264,0.521651,0.367515,0.126564,0.479149,0.338621,0.112598,0.485122,0.398102
0.540000,0.100292,0.521643,0.367498,0.126579,0.479140,0.338603,0.112632,0.485119,0.398079
0.550000,0.100323,0.521632,0.367485,0.126588,0.479106,0.338584,0.112666,0.485097,0.398058
0.560000,0.100371,0.521624,0.367474,0.126627,0.479086,0.338571,0.112709,0.485089,0.398049
0.570000,0.100410,0.521619,0.367462,0.126648,0.479069,0.338550,0.112747,0.485087,0.398036
0.580000,0.100451,0.521601,0.367461,0.126654,0.479042,0.338545,0.112789,0.485069,0.398031
0.590000,0.100488,0.521590,0.367462,0.126701,0.479039,0.338545,0.112832,0.485064,0.398033
0.600000,0.100538,0.521576,0.367468,0.126734,0.479012,0.338552,0.112876,0.485042,0.398045
0.610000,0.100576,0.521570,0.367481,0.126775,0.479005,0.338561,0.112913,0.485022,0.398057
0.620000,0.100629,0.521584,0.367489,0.126813,0.478998,0.338567,0.112949,0.485018,0.398069
0.630000,0.100661,0.521571,0.367494,0.126836,0.478990,0.338583,0.112989,0.485003,0.398086
0.640000,0.100704,0.521585,0.367526,0.126860,0.478973,0.338597,0.113020,0.484995,0.398093
