Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.482813,0.008548,0.268052,0.451202,0.003561,0.221185,0.509820,0.002121,0.219864
0.010000,0.482809,0.008489,0.268073,0.451204,0.003554,0.221216,0.509814,0.002081,0.219886
0.020000,0.482797,0.008455,0.268110,0.451202,0.003529,0.221247,0.509808,0.002042,0.219925
0.030000,0.482788,0.008426,0.268142,0.451202,0.003495,0.221273,0.509812,0.002009,0.219971
0.040000,0.482776,0.008362,0.268176,0.451191,0.003462,0.221298,0.509812,0.001986,0.220016
0.050000,0.482766,0.008337,0.268211,0.451186,0.003422,0.221331,0.509793,0.001928,0.220047
0.060000,0.482755,0.008289,0.268243,0.451189,0.003407,0.221359,0.509799,0.001888,0.220086
0.070000,0.482746,0.008241,0.268260,0.451191,0.003355,0.221379,0.509803,0.001831,0.220116
0.080000,0.482748,0.008210,0.268293,0.451192,0.003302,0.221388,0.509806,0.001797,0.220149
0.090000,0.482741,0.008175,0.268332,0.451205,0.003265,0.221421,0.509812,0.001749,0.220186
0.100000,0.482732,0.008109,0.268355,0.451205,0.003219,0.221439,0.509814,0.001679,0.220215
0.110000,0.482726,0.008055,0.268384,0.451217,0.003153,0.221461,0.509825,0.001620,0.220253
0.120000,0.482739,0.008004,0.268404,0.451222,0.003094,0.221472,0.509828,0.001554,0.220285
0.130000,0.482741,0.007904,0.268444,0.451227,0.003013,0.221498,0.509830,0.001477,0.220322
0.140000,0.482750,0.007819,0.268469,0.451228,0.002953,0.221515,0.509836,0.001413,0.220350
0.150000,0.482754,0.007759,0.268489,0.451249,0.002885,0.221529,0.509849,0.001337,0.220375
0.160000,0.482753,0.007703,0.268512,0.451257,0.002810,0.221543,0.509841,0.001192,0.220400
0.170000,0.482743,0.007610,0.268538,0.451256,0.002726,0.221553,0.509842,0.001112,0.220427
0.180000,0.482734,0.007543,0.268553,0.451243,0.002647,0.221561,0.509827,0.001021,0.220454
0.190000,0.482702,0.007461,0.268582,0.451236,0.002560,0.221578,0.509820,0.000937,0.220490
0.200000,0.482691,0.007400,0.268618,0.451220,0.002493,0.221604,0.509805,0.000848,0.220535
0.210000,0.482665,0.007317,0.268659,0.451220,0.002411,0.221638,0.509801,0.000758,0.220582
0.220000,0.482664,0.007252,0.268712,0.451218,0.002301,0.221672,0.509793,0.000684,0.220629
0.230000,0.482651,0.007154,0.268761,0.451208,0.002212,0.221725,0.509789,0.000558,0.220701
0.240000,0.482631,0.007113,0.268815,0.451209,0.002161,0.221770,0.509778,0.000452,0.220749
0.250000,0.482613,0.007052,0.268875,0.451199,0.002094,0.221818,0.509767,0.000372,0.220811
0.260000,0.482589,0.006969,0.268928,0.451192,0.002011,0.221872,0.509763,0.000314,0.220869
0.270000,0.482589,0.006911,0.268989,0.451190,0.001983,0.221938,0.509733,0.000257,0.220950
0.280000,0.482548,0.006871,0.269075,0.451173,0.001911,0.221990,0.509720,0.000212,0.221026
0.290000,0.482541,0.006839,0.269144,0.451170,0.001868,0.222063,0.509730,0.000170,0.221108
0.300000,0.482554,0.006773,0.269208,0.451214,0.001715,0.222147,0.509725,0.000131,0.221175
0.310000,0.482555,0.006720,0.269297,0.451179,0.001710,0.222208,0.509734,0.000091,0.221263
0.320000,0.482555,0.006672,0.269376,0.451226,0.001640,0.222294,0.509747,0.000042,0.221345
0.330000,0.482556,0.006617,0.269452,0.451246,0.001580,0.222375,0.509760,-0.000064,0.221448
0.340000,0.482565,0.006576,0.269537,0.451265,0.001544,0.222457,0.509767,-0.000102,0.221532
0.350000,0.482579,0.006527,0.269619,0.451285,0.001462,0.222538,0.509784,-0.000144,0.221624
0.360000,0.482585,0.006464,0.269728,0.451330,0.001475,0.222621,0.509812,-0.000165,0.221718
0.370000,0.482606,0.006425,0.269804,0.451358,0.001448,0.222696,0.509834,-0.000201,0.221795
0.380000,0.482639,0.006407,0.269887,0.451409,0.001436,0.222784,0.509879,-0.000244,0.221904
0.390000,0.482675,0.006392,0.269970,0.451455,0.001418,0.222856,0.509931,-0.000267,0.221990
0.400000,0.482715,0.006385,0.270054,0.451503,0.001411,0.222922,0.509989,-0.000254,0.222095
0.410000,0.482756,0.006362,0.270129,0.451555,0.001408,0.222999,0.510045,-0.000271,0.222181
0.420000,0.482790,0.006368,0.270207,0.451608,0.001400,0.223070,0.510121,-0.000304,0.222266
0.430000,0.482829,0.006350,0.270281,0.451657,0.001386,0.223143,0.510167,-0.000318,0.222344
0.440000,0.482858,0.006338,0.270351,0.451708,0.001381,0.223203,0.510205,-0.000321,0.222432
0.450000,0.482892,0.006336,0.270412,0.451739,0.001370,0.223270,0.510249,-0.000314,0.222515
0.460000,0.482913,0.006306,0.270475,0.451778,0.001354,0.223325,0.510278,-0.000318,0.222601
0.470000,0.482929,0.006338,0.270540,0.451808,0.001344,0.223377,0.510319,-0.000326,0.222676
0.480000,0.482960,0.006348,0.270628,0.451837,0.001358,0.223455,0.510357,-0.000334,0.222755
0.490000,0.482967,0.006324,0.270686,0.451867,0.001355,0.223501,0.510380,-0.000367,0.222838
0.500000,0.482987,0.006297,0.270758,0.451880,0.001352,0.223555,0.510411,-0.000376,0.222915
0.510000,0.482981,0.006330,0.270803,0.451907,0.001336,0.223596,0.510437,-0.000377,0.222983
0.520000,0.482997,0.006314,0.270873,0.451945,0.001375,0.223660,0.510458,-0.000376,0.223037
0.530000,0.483003,0.006334,0.270946,0.451975,0.001378,0.223709,0.510483,-0.000404,0.223108
0.540000,0.483000,0.006332,0.271008,0.451993,0.001388,0.223765,0.510484,-0.000361,0.223213
