Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.388242,0.583596,0.615671,-0.370600,0.536280,0.588112,-0.367450,0.540051,0.646814
0.010000,-0.388257,0.583616,0.615652,-0.370586,0.536334,0.588109,-0.367476,0.540064,0.646801
0.020000,-0.388286,0.583624,0.615634,-0.370637,0.536303,0.588080,-0.367504,0.540085,0.646787
0.030000,-0.388315,0.583639,0.615611,-0.370648,0.536313,0.588079,-0.367530,0.540092,0.646790
0.040000,-0.388332,0.583658,0.615602,-0.370607,0.536398,0.588084,-0.367550,0.540113,0.646798
0.050000,-0.388354,0.583660,0.615603,-0.370589,0.536415,0.588095,-0.367568,0.540147,0.646816
0.060000,-0.388433,0.583621,0.615581,-0.370589,0.536421,0.588118,-0.367587,0.540157,0.646843
0.070000,-0.388431,0.583635,0.615597,-0.370614,0.536382,0.588153,-0.367612,0.540186,0.646865
0.080000,-0.388457,0.583648,0.615613,-0.370599,0.536395,0.588188,-0.367645,0.540201,0.646894
0.090000,-0.388478,0.583652,0.615630,-0.370617,0.536402,0.588212,-0.367663,0.540216,0.646924
0.100000,-0.388488,0.583676,0.615652,-0.370638,0.536373,0.588246,-0.367677,0.540246,0.646963
0.110000,-0.388515,0.583689,0.615679,-0.370621,0.536403,0.588289,-0.367689,0.540282,0.647011
0.120000,-0.388530,0.583704,0.615710,-0.370624,0.536429,0.588339,-0.367707,0.540316,0.647071
0.130000,-0.388558,0.583731,0.615752,-0.370612,0.536457,0.588385,-0.367719,0.540366,0.647110
0.140000,-0.388551,0.583760,0.615799,-0.370627,0.536478,0.588433,-0.367729,0.540400,0.647175
0.150000,-0.388592,0.583764,0.615845,-0.370588,0.536496,0.588471,-0.367720,0.540439,0.647211
0.160000,-0.388603,0.583762,0.615883,-0.370594,0.536521,0.588505,-0.367751,0.540409,0.647276
0.170000,-0.388591,0.583791,0.615915,-0.370577,0.536537,0.588541,-0.367766,0.540406,0.647324
0.180000,-0.388605,0.583784,0.615953,-0.370559,0.536558,0.588573,-0.367769,0.540421,0.647352
0.190000,-0.388608,0.583781,0.615967,-0.370562,0.536551,0.588592,-0.367769,0.540435,0.647373
0.200000,-0.388594,0.583797,0.615985,-0.370539,0.536571,0.588629,-0.367765,0.540439,0.647396
