Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.439108,0.098008,0.416180,0.391902,0.115194,0.387575,0.437172,0.086746,0.361818
0.010000,0.438949,0.097876,0.416221,0.391879,0.115226,0.387560,0.437159,0.086761,0.361816
0.020000,0.439082,0.098068,0.416158,0.391871,0.115241,0.387546,0.437086,0.086744,0.361780
0.030000,0.438915,0.097929,0.416186,0.391856,0.115269,0.387544,0.437087,0.086788,0.361767
0.040000,0.439065,0.098112,0.416127,0.391857,0.115287,0.387527,0.437088,0.086817,0.361754
0.050000,0.438922,0.097972,0.416167,0.391864,0.115301,0.387512,0.437140,0.086869,0.361744
0.060000,0.438923,0.097998,0.416147,0.391870,0.115307,0.387484,0.437155,0.086888,0.361730
0.070000,0.438934,0.097999,0.416136,0.391877,0.115328,0.387479,0.437148,0.086858,0.361706
0.080000,0.438931,0.098005,0.416117,0.391884,0.115345,0.387455,0.437158,0.086891,0.361695
0.090000,0.438918,0.098019,0.416100,0.391868,0.115355,0.387426,0.437156,0.086890,0.361669
0.100000,0.438917,0.098047,0.416079,0.391876,0.115377,0.387400,0.437108,0.086858,0.361650
0.110000,0.438905,0.098061,0.416057,0.392054,0.115102,0.387271,0.437149,0.086912,0.361632
0.120000,0.438907,0.098061,0.416028,0.392054,0.115109,0.387247,0.437151,0.086920,0.361605
0.130000,0.438906,0.098066,0.416011,0.391857,0.115390,0.387322,0.437157,0.086946,0.361592
0.140000,0.439056,0.098227,0.415941,0.392063,0.115104,0.387208,0.437142,0.086924,0.361575
0.150000,0.438899,0.098052,0.415981,0.391858,0.115408,0.387323,0.437130,0.086907,0.361560
0.160000,0.438892,0.098057,0.415978,0.392041,0.115096,0.387193,0.437124,0.086900,0.361555
0.170000,0.438875,0.098051,0.415972,0.392018,0.115080,0.387194,0.437041,0.086890,0.361544
0.180000,0.438844,0.098051,0.415964,0.391997,0.115077,0.387185,0.437011,0.086897,0.361535
0.190000,0.438828,0.098061,0.415963,0.391970,0.115064,0.387190,0.436992,0.086903,0.361523
0.200000,0.438816,0.098051,0.415953,0.391950,0.115064,0.387181,0.436954,0.086877,0.361510
0.210000,0.438803,0.098026,0.415938,0.391937,0.115046,0.387181,0.436936,0.086878,0.361501
0.220000,0.438936,0.098156,0.415874,0.391914,0.115028,0.387178,0.436917,0.086852,0.361498
0.230000,0.438771,0.097983,0.415939,0.391905,0.115011,0.387189,0.436890,0.086823,0.361511
