Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.199369,0.531424,0.609189,-0.180594,0.488651,0.579057,-0.183720,0.485090,0.638401
0.010000,-0.199402,0.531460,0.609224,-0.180615,0.488716,0.579074,-0.183752,0.485120,0.638417
0.020000,-0.199425,0.531494,0.609284,-0.180653,0.488775,0.579098,-0.183775,0.485138,0.638444
0.030000,-0.199452,0.531557,0.609336,-0.180667,0.488858,0.579132,-0.183800,0.485169,0.638474
0.040000,-0.199499,0.531616,0.609404,-0.180675,0.488952,0.579170,-0.183816,0.485247,0.638533
0.050000,-0.199556,0.531711,0.609488,-0.180693,0.489077,0.579227,-0.183873,0.485331,0.638593
0.060000,-0.199627,0.531806,0.609561,-0.180710,0.489193,0.579276,-0.183894,0.485442,0.638656
0.070000,-0.199691,0.531870,0.609608,-0.180725,0.489287,0.579315,-0.183929,0.485499,0.638701
0.080000,-0.199730,0.531910,0.609637,-0.180763,0.489307,0.579360,-0.183948,0.485537,0.638731
0.090000,-0.199743,0.531929,0.609663,-0.180774,0.489324,0.579383,-0.183970,0.485546,0.638752
0.100000,-0.199745,0.531920,0.609693,-0.180773,0.489328,0.579403,-0.183978,0.485541,0.638772
0.110000,-0.199746,0.531931,0.609716,-0.180760,0.489346,0.579405,-0.183991,0.485534,0.638783
0.120000,-0.199747,0.531943,0.609730,-0.180775,0.489343,0.579434,-0.183995,0.485559,0.638814
0.130000,-0.199761,0.531953,0.609740,-0.180785,0.489357,0.579446,-0.184008,0.485558,0.638811
0.140000,-0.199790,0.531971,0.609745,-0.180792,0.489379,0.579472,-0.184025,0.485571,0.638830
0.150000,-0.199821,0.531974,0.609747,-0.180798,0.489378,0.579458,-0.184041,0.485573,0.638824
0.160000,-0.199819,0.531972,0.609711,-0.180803,0.489367,0.579439,-0.184038,0.485581,0.638812
0.170000,-0.199796,0.531933,0.609684,-0.180802,0.489330,0.579404,-0.184023,0.485545,0.638780
0.180000,-0.199755,0.531878,0.609639,-0.180784,0.489286,0.579353,-0.184011,0.485500,0.638741
0.190000,-0.199709,0.531809,0.609579,-0.180796,0.489173,0.579310,-0.183987,0.485420,0.638682
0.200000,-0.199642,0.531725,0.609497,-0.180764,0.489092,0.579221,-0.183965,0.485321,0.638595
0.210000,-0.199580,0.531623,0.609377,-0.180766,0.488963,0.579137,-0.183914,0.485246,0.638499
0.220000,-0.199519,0.531515,0.609252,-0.180758,0.488830,0.579035,-0.183844,0.485132,0.638381
0.230000,-0.199470,0.531393,0.609114,-0.180746,0.488681,0.578913,-0.183812,0.485023,0.638263
0.240000,-0.199376,0.531251,0.608950,-0.180706,0.488470,0.578792,-0.183745,0.484914,0.638128
0.250000,-0.199259,0.531086,0.608786,-0.180685,0.488223,0.578648,-0.183685,0.484744,0.637986
0.260000,-0.199116,0.530880,0.608567,-0.180645,0.487918,0.578488,-0.183613,0.484542,0.637844
0.270000,-0.198934,0.530719,0.608400,-0.180609,0.487644,0.578341,-0.183502,0.484357,0.637714
0.280000,-0.198787,0.530571,0.608256,-0.180568,0.487400,0.578206,-0.183435,0.484161,0.637588
0.290000,-0.198692,0.530465,0.608107,-0.180547,0.487243,0.578086,-0.183386,0.484059,0.637477
