Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.153596,0.405713,0.754593,-0.141596,0.356996,0.726095,-0.148166,0.358857,0.784754
0.010000,-0.153581,0.405705,0.754620,-0.141572,0.356998,0.726120,-0.148158,0.358851,0.784780
0.020000,-0.153567,0.405710,0.754647,-0.141555,0.357001,0.726148,-0.148145,0.358870,0.784808
0.030000,-0.153553,0.405722,0.754712,-0.141535,0.356997,0.726193,-0.148129,0.358872,0.784862
0.040000,-0.153543,0.405695,0.754762,-0.141517,0.356983,0.726239,-0.148135,0.358871,0.784900
0.050000,-0.153536,0.405699,0.754802,-0.141511,0.356972,0.726296,-0.148115,0.358899,0.784978
0.060000,-0.153518,0.405688,0.754844,-0.141500,0.356965,0.726347,-0.148139,0.358866,0.785035
0.070000,-0.153500,0.405686,0.754892,-0.141477,0.356961,0.726391,-0.148132,0.358873,0.785076
0.080000,-0.153489,0.405677,0.754936,-0.141440,0.356949,0.726442,-0.148129,0.358878,0.785128
0.090000,-0.153474,0.405679,0.754989,-0.141434,0.356873,0.726524,-0.148127,0.358874,0.785167
0.100000,-0.153443,0.405673,0.755021,-0.141410,0.356874,0.726589,-0.148125,0.358864,0.785205
0.110000,-0.153428,0.405656,0.755052,-0.141382,0.356863,0.726622,-0.148110,0.358855,0.785252
0.120000,-0.153450,0.405611,0.755071,-0.141360,0.356848,0.726675,-0.148098,0.358842,0.785284
0.130000,-0.153423,0.405587,0.755108,-0.141367,0.356795,0.726719,-0.148029,0.359195,0.785093
0.140000,-0.153402,0.405566,0.755130,-0.141342,0.356775,0.726752,-0.148076,0.358802,0.785343
0.150000,-0.153382,0.405534,0.755161,-0.141300,0.356783,0.726754,-0.148007,0.359152,0.785143
0.160000,-0.153354,0.405528,0.755187,-0.141315,0.356737,0.726793,-0.148002,0.359125,0.785171
0.170000,-0.153343,0.405505,0.755204,-0.141307,0.356723,0.726817,-0.148025,0.358738,0.785410
0.180000,-0.153324,0.405498,0.755225,-0.141261,0.356755,0.726806,-0.148033,0.358727,0.785417
