Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.079990,0.049827,0.547171,0.104460,0.002509,0.528921,0.060680,-0.000965,0.569681
0.010000,0.080027,0.049808,0.547147,0.104488,0.002421,0.528856,0.060718,-0.001001,0.569638
0.020000,0.080061,0.049782,0.547126,0.104551,0.002451,0.528797,0.060771,-0.001043,0.569611
0.030000,0.080110,0.049765,0.547081,0.104576,0.002417,0.528753,0.060784,-0.001075,0.569559
0.040000,0.080126,0.049726,0.547044,0.104596,0.002428,0.528721,0.060825,-0.001068,0.569538
0.050000,0.080145,0.049717,0.547026,0.104608,0.002369,0.528668,0.060853,-0.001099,0.569501
0.060000,0.080136,0.049687,0.546963,0.104616,0.002368,0.528638,0.060867,-0.001070,0.569438
0.070000,0.080141,0.049667,0.546939,0.104637,0.002385,0.528593,0.060866,-0.001107,0.569413
0.080000,0.080146,0.049651,0.546915,0.104624,0.002337,0.528540,0.060881,-0.001106,0.569375
0.090000,0.080148,0.049649,0.546877,0.104614,0.002307,0.528504,0.060887,-0.001122,0.569343
0.100000,0.080134,0.049619,0.546853,0.104615,0.002295,0.528475,0.060890,-0.001143,0.569317
0.110000,0.080140,0.049637,0.546836,0.104617,0.002299,0.528432,0.060845,-0.001159,0.569230
0.120000,0.080133,0.049625,0.546801,0.104612,0.002291,0.528398,0.060843,-0.001184,0.569203
0.130000,0.080133,0.049625,0.546778,0.104617,0.002306,0.528357,0.060854,-0.001180,0.569175
0.140000,0.080127,0.049602,0.546741,0.104613,0.002295,0.528312,0.060855,-0.001188,0.569136
0.150000,0.080129,0.049604,0.546716,0.104607,0.002285,0.528277,0.060871,-0.001223,0.569079
0.160000,0.080137,0.049599,0.546695,0.104632,0.002278,0.528240,0.060891,-0.001201,0.569064
0.170000,0.080161,0.049625,0.546664,0.104634,0.002270,0.528200,0.060925,-0.001182,0.569034
0.180000,0.080188,0.049629,0.546633,0.104647,0.002295,0.528160,0.060948,-0.001181,0.569018
0.190000,0.080197,0.049627,0.546605,0.104671,0.002273,0.528125,0.060968,-0.001195,0.568976
0.200000,0.080208,0.049626,0.546570,0.104680,0.002285,0.528085,0.060992,-0.001197,0.568951
0.210000,0.080264,0.049651,0.546555,0.104708,0.002277,0.528065,0.061029,-0.001206,0.568932
0.220000,0.080292,0.049629,0.546529,0.104735,0.002289,0.528023,0.061044,-0.001211,0.568892
0.230000,0.080316,0.049628,0.546508,0.104757,0.002250,0.527975,0.061094,-0.001220,0.568879
