Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.067708,0.474654,0.727482,-0.068287,0.423324,0.700361,-0.073354,0.428373,0.759737
0.010000,-0.067722,0.474677,0.727469,-0.068301,0.423317,0.700345,-0.073354,0.428407,0.759723
0.020000,-0.067735,0.474701,0.727453,-0.068312,0.423368,0.700327,-0.073368,0.428428,0.759710
0.030000,-0.067753,0.474718,0.727437,-0.068324,0.423400,0.700309,-0.073381,0.428435,0.759685
0.040000,-0.067757,0.474740,0.727422,-0.068333,0.423419,0.700286,-0.073387,0.428446,0.759666
0.050000,-0.067761,0.474751,0.727411,-0.068315,0.423455,0.700262,-0.073385,0.428460,0.759652
0.060000,-0.067762,0.474746,0.727379,-0.068327,0.423440,0.700251,-0.073379,0.428473,0.759640
0.070000,-0.067751,0.474761,0.727381,-0.068315,0.423456,0.700245,-0.073372,0.428461,0.759623
0.080000,-0.067740,0.474755,0.727357,-0.068303,0.423452,0.700228,-0.073361,0.428461,0.759605
0.090000,-0.067721,0.474757,0.727350,-0.068286,0.423457,0.700218,-0.073340,0.428459,0.759601
0.100000,-0.067703,0.474747,0.727340,-0.068263,0.423445,0.700210,-0.073315,0.428469,0.759582
0.110000,-0.067679,0.474754,0.727323,-0.068215,0.423438,0.700180,-0.073296,0.428448,0.759572
0.120000,-0.067647,0.474738,0.727313,-0.068155,0.423472,0.700121,-0.073269,0.428435,0.759546
0.130000,-0.067616,0.474730,0.727294,-0.068112,0.423438,0.700112,-0.073245,0.428431,0.759531
0.140000,-0.067578,0.474723,0.727275,-0.068087,0.423426,0.700088,-0.073214,0.428420,0.759510
0.150000,-0.067530,0.474712,0.727255,-0.068049,0.423408,0.700071,-0.073164,0.428414,0.759487
0.160000,-0.067495,0.474707,0.727234,-0.068014,0.423390,0.700046,-0.073127,0.428406,0.759469
0.170000,-0.067453,0.474704,0.727205,-0.067979,0.423366,0.700009,-0.073087,0.428400,0.759444
0.180000,-0.067404,0.474704,0.727173,-0.067923,0.423386,0.699989,-0.073044,0.428385,0.759401
0.190000,-0.067356,0.474693,0.727142,-0.067880,0.423370,0.699939,-0.072992,0.428381,0.759373
0.200000,-0.067302,0.474686,0.727100,-0.067829,0.423352,0.699906,-0.072945,0.428363,0.759331
0.210000,-0.067246,0.474671,0.727055,-0.067768,0.423341,0.699848,-0.072884,0.428341,0.759301
0.220000,-0.067193,0.474662,0.727012,-0.067705,0.423312,0.699816,-0.072829,0.428328,0.759254
0.230000,-0.067129,0.474657,0.726971,-0.067636,0.423304,0.699758,-0.072774,0.428317,0.759219
0.240000,-0.067063,0.474624,0.726905,-0.067587,0.423268,0.699712,-0.072716,0.428299,0.759172
0.250000,-0.066998,0.474606,0.726850,-0.067518,0.423229,0.699662,-0.072671,0.428263,0.759111
0.260000,-0.066937,0.474569,0.726802,-0.067459,0.423212,0.699619,-0.072601,0.428254,0.759066
0.270000,-0.066868,0.474548,0.726748,-0.067392,0.423150,0.699585,-0.072546,0.428233,0.759024
0.280000,-0.066797,0.474512,0.726685,-0.067342,0.423111,0.699541,-0.072487,0.428210,0.758988
0.290000,-0.066726,0.474487,0.726636,-0.067290,0.423077,0.699505,-0.072425,0.428198,0.758945
0.300000,-0.066643,0.474467,0.726572,-0.067226,0.423047,0.699464,-0.072346,0.428187,0.758905
0.310000,-0.066575,0.474462,0.726519,-0.067163,0.423022,0.699439,-0.072256,0.428201,0.758852
0.320000,-0.066497,0.474435,0.726444,-0.067107,0.423011,0.699394,-0.072196,0.428170,0.758815
0.330000,-0.066415,0.474411,0.726409,-0.067057,0.422961,0.699369,-0.072130,0.428146,0.758787
0.340000,-0.066341,0.474372,0.726358,-0.067001,0.422930,0.699340,-0.072075,0.428130,0.758757
0.350000,-0.066270,0.474339,0.726328,-0.066937,0.422908,0.699313,-0.072006,0.428120,0.758728
0.360000,-0.066203,0.474317,0.726296,-0.066866,0.422879,0.699297,-0.071932,0.428113,0.758699
0.370000,-0.066130,0.474295,0.726265,-0.066797,0.422857,0.699265,-0.071849,0.428108,0.758681
0.380000,-0.066072,0.474264,0.726241,-0.066741,0.422836,0.699254,-0.071788,0.428089,0.758662
0.390000,-0.065993,0.474258,0.726241,-0.066673,0.422820,0.699242,-0.071734,0.428079,0.758646
0.400000,-0.065927,0.474251,0.726238,-0.066614,0.422809,0.699240,-0.071680,0.428057,0.758643
0.410000,-0.065864,0.474232,0.726229,-0.066563,0.422788,0.699240,-0.071617,0.428044,0.758646
0.420000,-0.065797,0.474225,0.726234,-0.066499,0.422774,0.699249,-0.071550,0.428031,0.758636
0.430000,-0.065731,0.474212,0.726247,-0.066439,0.422766,0.699252,-0.071498,0.428019,0.758645
0.440000,-0.065666,0.474202,0.726256,-0.066388,0.422744,0.699261,-0.071406,0.428021,0.758681
0.450000,-0.065609,0.474173,0.726269,-0.066347,0.422729,0.699277,-0.071351,0.428007,0.758687
0.460000,-0.065532,0.474176,0.726292,-0.066293,0.422721,0.699293,-0.071308,0.427994,0.758706
0.470000,-0.065473,0.474154,0.726308,-0.066247,0.422716,0.699308,-0.071264,0.427983,0.758735
