Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.298510,0.433449,0.544032,-0.286229,0.390406,0.507487,-0.280765,0.384986,0.566452
0.010000,-0.298517,0.433449,0.544028,-0.286225,0.390402,0.507490,-0.280777,0.384986,0.566455
0.020000,-0.298528,0.433441,0.544010,-0.286230,0.390394,0.507477,-0.280799,0.384984,0.566451
0.030000,-0.298537,0.433448,0.543994,-0.286237,0.390398,0.507472,-0.280818,0.384985,0.566438
0.040000,-0.298589,0.433421,0.543927,-0.286255,0.390389,0.507446,-0.280848,0.384969,0.566397
0.050000,-0.298621,0.433429,0.543889,-0.286278,0.390384,0.507422,-0.280890,0.384977,0.566360
0.060000,-0.298647,0.433440,0.543836,-0.286313,0.390393,0.507361,-0.280912,0.385006,0.566315
0.070000,-0.298683,0.433461,0.543789,-0.286344,0.390394,0.507320,-0.280942,0.385013,0.566269
0.080000,-0.298722,0.433469,0.543723,-0.286381,0.390413,0.507261,-0.280964,0.385039,0.566212
0.090000,-0.298760,0.433487,0.543677,-0.286409,0.390451,0.507202,-0.280984,0.385052,0.566147
0.100000,-0.298797,0.433497,0.543624,-0.286447,0.390449,0.507159,-0.281013,0.385053,0.566097
0.110000,-0.298830,0.433517,0.543576,-0.286484,0.390477,0.507102,-0.281026,0.385079,0.566046
0.120000,-0.298864,0.433523,0.543529,-0.286518,0.390492,0.507060,-0.281048,0.385100,0.565997
0.130000,-0.298889,0.433539,0.543488,-0.286547,0.390508,0.507026,-0.281073,0.385122,0.565967
0.140000,-0.298910,0.433564,0.543453,-0.286577,0.390523,0.506988,-0.281091,0.385137,0.565919
0.150000,-0.298927,0.433580,0.543434,-0.286597,0.390532,0.506967,-0.281121,0.385147,0.565892
0.160000,-0.298952,0.433593,0.543413,-0.286611,0.390546,0.506959,-0.281134,0.385159,0.565881
0.170000,-0.298975,0.433610,0.543410,-0.286622,0.390555,0.506956,-0.281162,0.385183,0.565889
0.180000,-0.298987,0.433621,0.543416,-0.286627,0.390571,0.506963,-0.281168,0.385193,0.565883
0.190000,-0.299004,0.433639,0.543424,-0.286634,0.390585,0.506977,-0.281199,0.385214,0.565912
0.200000,-0.299019,0.433639,0.543430,-0.286633,0.390591,0.506988,-0.281216,0.385279,0.565939
0.210000,-0.299029,0.433647,0.543446,-0.286636,0.390595,0.507006,-0.281221,0.385296,0.565953
0.220000,-0.299047,0.433650,0.543459,-0.286631,0.390598,0.507023,-0.281229,0.385276,0.565969
0.230000,-0.299045,0.433647,0.543483,-0.286629,0.390613,0.507037,-0.281241,0.385287,0.565997
0.240000,-0.299043,0.433653,0.543505,-0.286636,0.390604,0.507057,-0.281250,0.385276,0.566005
0.250000,-0.299056,0.433642,0.543520,-0.286634,0.390609,0.507073,-0.281251,0.385233,0.566031
0.260000,-0.299060,0.433636,0.543542,-0.286639,0.390602,0.507089,-0.281271,0.385268,0.566038
0.270000,-0.299067,0.433636,0.543552,-0.286645,0.390610,0.507101,-0.281277,0.385263,0.566044
0.280000,-0.299071,0.433641,0.543576,-0.286657,0.390609,0.507107,-0.281283,0.385258,0.566051
0.290000,-0.299084,0.433642,0.543582,-0.286667,0.390610,0.507107,-0.281291,0.385250,0.566064
0.300000,-0.299094,0.433650,0.543586,-0.286679,0.390613,0.507122,-0.281298,0.385260,0.566060
0.310000,-0.299100,0.433654,0.543594,-0.286686,0.390621,0.507117,-0.281308,0.385263,0.566061
0.320000,-0.299114,0.433653,0.543585,-0.286699,0.390620,0.507114,-0.281317,0.385254,0.566052
0.330000,-0.299128,0.433643,0.543579,-0.286709,0.390623,0.507111,-0.281326,0.385256,0.566056
0.340000,-0.299127,0.433645,0.543582,-0.286720,0.390620,0.507107,-0.281330,0.385263,0.566049
0.350000,-0.299139,0.433656,0.543575,-0.286723,0.390637,0.507106,-0.281339,0.385258,0.566046
0.360000,-0.299147,0.433657,0.543567,-0.286736,0.390626,0.507097,-0.281343,0.385273,0.566040
0.370000,-0.299153,0.433657,0.543562,-0.286733,0.390630,0.507092,-0.281357,0.385260,0.566034
0.380000,-0.299156,0.433654,0.543558,-0.286739,0.390623,0.507088,-0.281358,0.385259,0.566037
0.390000,-0.299158,0.433646,0.543550,-0.286742,0.390616,0.507087,-0.281359,0.385262,0.566023
0.400000,-0.299152,0.433649,0.543537,-0.286746,0.390610,0.507077,-0.281357,0.385261,0.566027
0.410000,-0.299156,0.433641,0.543541,-0.286735,0.390609,0.507073,-0.281354,0.385256,0.566020
0.420000,-0.299149,0.433650,0.543533,-0.286741,0.390598,0.507073,-0.281346,0.385266,0.566020
0.430000,-0.299152,0.433650,0.543531,-0.286737,0.390614,0.507072,-0.281348,0.385270,0.566023
0.440000,-0.299137,0.433664,0.543534,-0.286739,0.390619,0.507067,-0.281333,0.385274,0.566019
0.450000,-0.299134,0.433655,0.543534,-0.286726,0.390615,0.507075,-0.281325,0.385279,0.566020
0.460000,-0.299126,0.433648,0.543545,-0.286721,0.390625,0.507083,-0.281319,0.385268,0.566024
0.470000,-0.299108,0.433652,0.543563,-0.286701,0.390618,0.507090,-0.281296,0.385268,0.566042
0.480000,-0.299081,0.433647,0.543577,-0.286694,0.390609,0.507105,-0.281283,0.385243,0.566045
0.490000,-0.299058,0.433630,0.543594,-0.286671,0.390592,0.507113,-0.281267,0.385234,0.566054
0.500000,-0.299028,0.433607,0.543608,-0.286654,0.390571,0.507132,-0.281229,0.385193,0.566092
0.510000,-0.298996,0.433586,0.543634,-0.286630,0.390552,0.507156,-0.281218,0.385155,0.566112
0.520000,-0.298968,0.433559,0.543653,-0.286604,0.390529,0.507170,-0.281184,0.385122,0.566123
0.530000,-0.298931,0.433548,0.543671,-0.286579,0.390518,0.507188,-0.281171,0.385105,0.566148
0.540000,-0.298897,0.433527,0.543694,-0.286558,0.390493,0.507222,-0.281149,0.385079,0.566154
0.550000,-0.298878,0.433518,0.543709,-0.286530,0.390471,0.507234,-0.281127,0.385076,0.566198
0.560000,-0.298850,0.433506,0.543725,-0.286513,0.390461,0.507255,-0.281095,0.385070,0.566208
0.570000,-0.298824,0.433492,0.543738,-0.286490,0.390449,0.507262,-0.281078,0.385026,0.566215
0.580000,-0.298800,0.433485,0.543749,-0.286470,0.390430,0.507272,-0.281067,0.385035,0.566232
0.590000,-0.298774,0.433468,0.543753,-0.286455,0.390411,0.507290,-0.281032,0.385013,0.566236
0.600000,-0.298746,0.433465,0.543771,-0.286431,0.390402,0.507300,-0.281013,0.385002,0.566242
0.610000,-0.298708,0.433451,0.543789,-0.286423,0.390393,0.507305,-0.280989,0.384995,0.566255
0.620000,-0.298683,0.433430,0.543808,-0.286402,0.390390,0.507313,-0.280963,0.384984,0.566269
0.630000,-0.298658,0.433433,0.543838,-0.286389,0.390378,0.507341,-0.280949,0.384952,0.566286
0.640000,-0.298641,0.433427,0.543864,-0.286378,0.390384,0.507345,-0.280935,0.384953,0.566299
0.650000,-0.298642,0.433425,0.543889,-0.286371,0.390394,0.507363,-0.280932,0.384943,0.566313
0.660000,-0.298644,0.433419,0.543903,-0.286370,0.390396,0.507367,-0.280921,0.384922,0.566316
0.670000,-0.298634,0.433413,0.543909,-0.286367,0.390401,0.507369,-0.280935,0.384954,0.566323
0.680000,-0.298646,0.433439,0.543903,-0.286366,0.390406,0.507379,-0.280946,0.384942,0.566323
0.690000,-0.298663,0.433442,0.543901,-0.286374,0.390400,0.507373,-0.280963,0.384946,0.566323
0.700000,-0.298681,0.433441,0.543886,-0.286379,0.390402,0.507376,-0.280984,0.384953,0.566319
0.710000,-0.298693,0.433453,0.543870,-0.286384,0.390393,0.507361,-0.281011,0.384952,0.566315
0.720000,-0.298724,0.433445,0.543844,-0.286401,0.390393,0.507348,-0.281051,0.384961,0.566307
0.730000,-0.298743,0.433441,0.543809,-0.286415,0.390391,0.507328,-0.281067,0.384975,0.566284
0.740000,-0.298772,0.433446,0.543768,-0.286440,0.390385,0.507303,-0.281092,0.384980,0.566254
0.750000,-0.298788,0.433444,0.543722,-0.286462,0.390388,0.507266,-0.281102,0.384987,0.566221
0.760000,-0.298811,0.433444,0.543692,-0.286482,0.390388,0.507228,-0.281119,0.384993,0.566190
0.770000,-0.298830,0.433445,0.543653,-0.286512,0.390399,0.507192,-0.281124,0.384980,0.566129
0.780000,-0.298844,0.433459,0.543623,-0.286531,0.390385,0.507175,-0.281128,0.384976,0.566098
0.790000,-0.298853,0.433453,0.543601,-0.286555,0.390406,0.507133,-0.281128,0.384990,0.566067
0.800000,-0.298862,0.433464,0.543590,-0.286564,0.390428,0.507110,-0.281131,0.384989,0.566053
0.810000,-0.298866,0.433463,0.543586,-0.286577,0.390421,0.507112,-0.281136,0.384996,0.566043
0.820000,-0.298849,0.433464,0.543580,-0.286575,0.390446,0.507096,-0.281124,0.385001,0.566040
0.830000,-0.298861,0.433476,0.543588,-0.286572,0.390444,0.507100,-0.281122,0.385000,0.566037
0.840000,-0.298849,0.433473,0.543593,-0.286559,0.390445,0.507113,-0.281109,0.385009,0.566050
0.850000,-0.298828,0.433474,0.543616,-0.286544,0.390436,0.507134,-0.281095,0.385005,0.566069
0.860000,-0.298813,0.433466,0.543644,-0.286518,0.390446,0.507156,-0.281084,0.385005,0.566088
0.870000,-0.298794,0.433463,0.543678,-0.286489,0.390439,0.507178,-0.281067,0.384983,0.566134
0.880000,-0.298763,0.433455,0.543707,-0.286455,0.390410,0.507219,-0.281048,0.384985,0.566163
0.890000,-0.298729,0.433447,0.543729,-0.286433,0.390398,0.507240,-0.281030,0.384973,0.566194
0.900000,-0.298699,0.433434,0.543762,-0.286402,0.390396,0.507277,-0.281006,0.384968,0.566217
0.910000,-0.298669,0.433433,0.543790,-0.286375,0.390383,0.507291,-0.280983,0.384953,0.566251
0.920000,-0.298639,0.433415,0.543810,-0.286349,0.390372,0.507311,-0.280960,0.384934,0.566263
0.930000,-0.298609,0.433411,0.543834,-0.286323,0.390351,0.507331,-0.280935,0.384936,0.566287
0.940000,-0.298576,0.433393,0.543858,-0.286299,0.390348,0.507343,-0.280900,0.384902,0.566303
0.950000,-0.298548,0.433374,0.543873,-0.286272,0.390324,0.507363,-0.280865,0.384889,0.566314
0.960000,-0.298513,0.433360,0.543885,-0.286249,0.390312,0.507370,-0.280828,0.384874,0.566328
0.970000,-0.298475,0.433343,0.543897,-0.286223,0.390286,0.507380,-0.280799,0.384854,0.566334
0.980000,-0.298431,0.433317,0.543917,-0.286199,0.390266,0.507388,-0.280767,0.384797,0.566359
0.990000,-0.298353,0.433324,0.543959,-0.286163,0.390226,0.507398,-0.280727,0.384757,0.566368
1.000000,-0.298313,0.433284,0.543966,-0.286127,0.390204,0.507404,-0.280660,0.384762,0.566398
1.010000,-0.298264,0.433251,0.543983,-0.286084,0.390164,0.507420,-0.280624,0.384725,0.566400
1.020000,-0.298217,0.433222,0.543995,-0.286040,0.390130,0.507427,-0.280587,0.384690,0.566426
1.030000,-0.298164,0.433166,0.544023,-0.285995,0.390082,0.507445,-0.280544,0.384660,0.566435
1.040000,-0.298103,0.433135,0.544034,-0.285956,0.390049,0.507458,-0.280507,0.384605,0.566442
1.050000,-0.298050,0.433116,0.544043,-0.285907,0.390020,0.507473,-0.280466,0.384577,0.566454
1.060000,-0.297996,0.433080,0.544062,-0.285863,0.389990,0.507482,-0.280430,0.384530,0.566471
1.070000,-0.297948,0.433050,0.544072,-0.285822,0.389952,0.507491,-0.280391,0.384499,0.566478
1.080000,-0.297892,0.433018,0.544077,-0.285780,0.389922,0.507506,-0.280359,0.384460,0.566486
1.090000,-0.297847,0.433005,0.544085,-0.285738,0.389893,0.507507,-0.280329,0.384446,0.566492
1.100000,-0.297807,0.432968,0.544085,-0.285700,0.389866,0.507516,-0.280299,0.384416,0.566493
1.110000,-0.297763,0.432959,0.544084,-0.285667,0.389834,0.507527,-0.280266,0.384399,0.566501
1.120000,-0.297728,0.432931,0.544084,-0.285639,0.389812,0.507515,-0.280230,0.384376,0.566478
1.130000,-0.297697,0.432913,0.544075,-0.285616,0.389783,0.507519,-0.280206,0.384359,0.566478
1.140000,-0.297668,0.432896,0.544077,-0.285585,0.389780,0.507511,-0.280179,0.384338,0.566476
1.150000,-0.297624,0.432895,0.544076,-0.285569,0.389757,0.507505,-0.280143,0.384336,0.566471
1.160000,-0.297606,0.432875,0.544072,-0.285553,0.389744,0.507511,-0.280122,0.384326,0.566472
1.170000,-0.297575,0.432855,0.544075,-0.285535,0.389720,0.507511,-0.280102,0.384302,0.566472
1.180000,-0.297554,0.432842,0.544076,-0.285524,0.389708,0.507511,-0.280087,0.384280,0.566473
1.190000,-0.297536,0.432819,0.544091,-0.285510,0.389690,0.507519,-0.280071,0.384261,0.566483
1.200000,-0.297518,0.432806,0.544112,-0.285509,0.389684,0.507528,-0.280056,0.384245,0.566486
