gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
0.7633587786259542,0.48854961832061067,-1.1755725190839694,-0.458740234375,0.010009765625,-0.180419921875,0.0
0.8091603053435115,0.32061068702290074,-1.297709923664122,-0.457275390625,0.011474609375,-0.186767578125,0.0017
0.5954198473282443,0.2900763358778626,-1.2671755725190839,-0.458984375,0.010498046875,-0.187255859375,0.0034
0.6870229007633588,0.32061068702290074,-1.2671755725190839,-0.460205078125,0.007568359375,-0.18212890625,0.0050999999999999995
0.48854961832061067,0.183206106870229,-1.282442748091603,-0.460205078125,0.012939453125,-0.185546875,0.0068
0.366412213740458,0.24427480916030533,-0.9618320610687023,-0.455078125,0.010986328125,-0.1865234375,0.008499999999999999
0.3969465648854962,0.22900763358778625,-1.2061068702290076,-0.459716796875,0.01171875,-0.181640625,0.010199999999999999
0.48854961832061067,0.15267175572519084,-1.0381679389312977,-0.457763671875,0.0068359375,-0.18603515625,0.011899999999999999
0.44274809160305345,0.32061068702290074,-0.9618320610687023,-0.45556640625,0.0078125,-0.179443359375,0.0136
0.6259541984732825,0.24427480916030533,-1.0076335877862594,-0.458740234375,0.009033203125,-0.180908203125,0.0153
0.7938931297709924,0.16793893129770993,-1.083969465648855,-0.458251953125,0.0126953125,-0.185546875,0.016999999999999998
0.44274809160305345,0.061068702290076333,-0.9618320610687023,-0.457275390625,0.011962890625,-0.182373046875,0.018699999999999998
0.5190839694656488,-0.07633587786259542,-1.0381679389312977,-0.460205078125,0.012451171875,-0.186279296875,0.020399999999999998
0.3511450381679389,0.04580152671755725,-1.3587786259541985,-0.455322265625,0.0107421875,-0.18701171875,0.022099999999999998
0.5343511450381679,0.2748091603053435,-1.083969465648855,-0.459716796875,0.0087890625,-0.184326171875,0.023799999999999998
0.5038167938931297,0.16793893129770993,-1.0229007633587786,-0.462646484375,0.012939453125,-0.1865234375,0.0255
0.4580152671755725,0.24427480916030533,-1.1297709923664123,-0.459716796875,0.010986328125,-0.179931640625,0.0272
0.5343511450381679,0.15267175572519084,-1.297709923664122,-0.4560546875,0.0126953125,-0.190185546875,0.0289
0.5343511450381679,0.1984732824427481,-1.297709923664122,-0.461669921875,0.011962890625,-0.18408203125,0.0306
0.42748091603053434,0.0916030534351145,-1.2061068702290076,-0.463623046875,0.006591796875,-0.18359375,0.032299999999999995
0.48854961832061067,0.12213740458015267,-1.3587786259541985,-0.4619140625,0.00830078125,-0.184814453125,0.033999999999999996
0.7022900763358778,0.07633587786259542,-1.2671755725190839,-0.463134765625,0.010498046875,-0.18505859375,0.035699999999999996
0.7786259541984732,0.2900763358778626,-1.1755725190839694,-0.460693359375,0.00732421875,-0.185791015625,0.037399999999999996
0.5038167938931297,0.366412213740458,-1.3893129770992367,-0.461669921875,0.009521484375,-0.190185546875,0.039099999999999996
0.6870229007633588,0.16793893129770993,-1.3587786259541985,-0.463134765625,0.010009765625,-0.18408203125,0.040799999999999996
0.732824427480916,0.32061068702290074,-1.4351145038167938,-0.458251953125,0.006591796875,-0.184814453125,0.042499999999999996
0.7786259541984732,0.4580152671755725,-1.4045801526717556,-0.460205078125,0.0078125,-0.18505859375,0.044199999999999996
