Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.445222,-0.006284,0.490594,0.413753,-0.000256,0.443118,0.470262,-0.015548,0.442418
0.010000,0.445233,-0.006234,0.490526,0.413756,-0.000195,0.443064,0.470281,-0.015481,0.442358
0.020000,0.445264,-0.006115,0.490478,0.413753,-0.000154,0.443008,0.470318,-0.015196,0.442260
0.030000,0.445275,-0.006006,0.490416,0.413770,-0.000095,0.442964,0.470334,-0.015084,0.442194
0.040000,0.445329,-0.005933,0.490353,0.413777,-0.000052,0.442917,0.470352,-0.014984,0.442140
0.050000,0.445365,-0.005806,0.490305,0.413773,0.000041,0.442896,0.470379,-0.014914,0.442078
0.060000,0.445414,-0.005712,0.490256,0.413772,0.000157,0.442858,0.470399,-0.014825,0.442031
0.070000,0.445450,-0.005597,0.490226,0.413824,0.000228,0.442805,0.470431,-0.014734,0.441983
0.080000,0.445506,-0.005491,0.490176,0.413854,0.000282,0.442771,0.470467,-0.014595,0.441916
0.090000,0.445538,-0.005374,0.490141,0.413879,0.000382,0.442744,0.470494,-0.014497,0.441866
0.100000,0.445581,-0.005265,0.490090,0.413912,0.000462,0.442702,0.470531,-0.014371,0.441830
0.110000,0.445629,-0.005149,0.490058,0.413954,0.000573,0.442666,0.470565,-0.014283,0.441791
0.120000,0.445673,-0.005028,0.490032,0.413971,0.000672,0.442629,0.470616,-0.014169,0.441766
0.130000,0.445704,-0.004886,0.489999,0.413987,0.000791,0.442593,0.470658,-0.014062,0.441748
0.140000,0.445744,-0.004756,0.489976,0.414040,0.000889,0.442576,0.470679,-0.013976,0.441720
0.150000,0.445771,-0.004621,0.489957,0.414082,0.000985,0.442536,0.470704,-0.013880,0.441695
0.160000,0.445789,-0.004503,0.489939,0.414115,0.001091,0.442512,0.470720,-0.013745,0.441675
0.170000,0.445790,-0.004399,0.489913,0.414079,0.001192,0.442484,0.470950,-0.012958,0.441737
0.180000,0.445786,-0.004278,0.489873,0.414097,0.001313,0.442460,0.470947,-0.012897,0.441710
0.190000,0.445771,-0.004199,0.489855,0.414088,0.001363,0.442443,0.470730,-0.013471,0.441610
0.200000,0.445756,-0.004145,0.489820,0.414065,0.001435,0.442411,0.470922,-0.012740,0.441659
0.210000,0.445726,-0.004099,0.489781,0.414041,0.001492,0.442385,0.470910,-0.012631,0.441626
0.220000,0.445687,-0.004066,0.489753,0.414000,0.001516,0.442350,0.470863,-0.012599,0.441586
0.230000,0.445636,-0.004054,0.489717,0.413930,0.001568,0.442313,0.470830,-0.012581,0.441554
0.240000,0.445585,-0.004081,0.489674,0.413812,0.001598,0.442270,0.470759,-0.012582,0.441518
0.250000,0.445496,-0.004093,0.489634,0.413746,0.001582,0.442229,0.470696,-0.012594,0.441486
0.260000,0.445409,-0.004150,0.489589,0.413658,0.001558,0.442211,0.470623,-0.012615,0.441445
0.270000,0.445315,-0.004221,0.489554,0.413550,0.001530,0.442200,0.470539,-0.012642,0.441411
0.280000,0.445224,-0.004312,0.489519,0.413470,0.001488,0.442173,0.470438,-0.012702,0.441374
0.290000,0.445118,-0.004411,0.489471,0.413391,0.001384,0.442101,0.470340,-0.012762,0.441352
0.300000,0.444997,-0.004500,0.489439,0.413282,0.001343,0.442114,0.470238,-0.012826,0.441325
0.310000,0.444914,-0.004604,0.489393,0.413186,0.001268,0.442090,0.470153,-0.012897,0.441298
0.320000,0.444818,-0.004700,0.489361,0.413092,0.001176,0.442058,0.469746,-0.013827,0.441061
0.330000,0.444732,-0.004787,0.489323,0.413020,0.001116,0.442040,0.469651,-0.013895,0.441020
0.340000,0.444669,-0.004850,0.489291,0.412945,0.001053,0.442015,0.469578,-0.013967,0.440989
0.350000,0.444618,-0.004896,0.489252,0.412890,0.001000,0.442000,0.469528,-0.014041,0.440957
0.360000,0.444592,-0.004934,0.489211,0.412850,0.000931,0.441961,0.469474,-0.014086,0.440912
0.370000,0.444579,-0.004969,0.489162,0.412813,0.000898,0.441926,0.469441,-0.014135,0.440850
0.380000,0.444566,-0.004944,0.489111,0.412806,0.000865,0.441887,0.469426,-0.014186,0.440803
0.390000,0.444559,-0.004936,0.489064,0.412810,0.000820,0.441816,0.469406,-0.014186,0.440750
0.400000,0.444561,-0.004924,0.489027,0.412782,0.000833,0.441806,0.469409,-0.014204,0.440711
0.410000,0.444570,-0.004887,0.488986,0.412793,0.000786,0.441741,0.469403,-0.014185,0.440675
0.420000,0.444576,-0.004856,0.488957,0.412810,0.000818,0.441697,0.469393,-0.014200,0.440634
0.430000,0.444603,-0.004818,0.488937,0.412824,0.000821,0.441669,0.469421,-0.014154,0.440607
0.440000,0.444631,-0.004740,0.488914,0.412849,0.000850,0.441655,0.469444,-0.014130,0.440590
0.450000,0.444658,-0.004697,0.488913,0.412872,0.000898,0.441639,0.469479,-0.014066,0.440585
0.460000,0.444690,-0.004645,0.488905,0.412908,0.000957,0.441646,0.469512,-0.014032,0.440585
0.470000,0.444707,-0.004585,0.488919,0.412935,0.001001,0.441658,0.469544,-0.013988,0.440592
0.480000,0.444724,-0.004541,0.488935,0.412953,0.001051,0.441676,0.469566,-0.013932,0.440616
0.490000,0.444733,-0.004494,0.488982,0.412966,0.001111,0.441702,0.469590,-0.013855,0.440660
0.500000,0.444740,-0.004444,0.489019,0.412969,0.001173,0.441753,0.469597,-0.013775,0.440699
0.510000,0.444739,-0.004401,0.489069,0.412972,0.001254,0.441813,0.469602,-0.013717,0.440754
0.520000,0.444734,-0.004391,0.489126,0.412972,0.001344,0.441887,0.469624,-0.013627,0.440819
0.530000,0.444757,-0.004350,0.489195,0.412979,0.001398,0.441943,0.469613,-0.013566,0.440862
0.540000,0.444744,-0.004307,0.489253,0.412992,0.001464,0.442004,0.469631,-0.013493,0.440951
0.550000,0.444756,-0.004283,0.489334,0.413013,0.001532,0.442066,0.469659,-0.013397,0.441027
0.560000,0.444753,-0.004266,0.489404,0.413027,0.001591,0.442141,0.469665,-0.013370,0.441088
0.570000,0.444764,-0.004261,0.489473,0.413049,0.001647,0.442190,0.469682,-0.013309,0.441150
0.580000,0.444766,-0.004244,0.489552,0.413061,0.001675,0.442232,0.470010,-0.012445,0.441400
0.590000,0.444758,-0.004241,0.489604,0.413083,0.001708,0.442284,0.470027,-0.012409,0.441479
0.600000,0.444754,-0.004217,0.489663,0.413098,0.001747,0.442321,0.470036,-0.012377,0.441522
0.610000,0.444739,-0.004179,0.489725,0.413104,0.001772,0.442353,0.470044,-0.012327,0.441582
0.620000,0.444724,-0.004175,0.489782,0.413117,0.001826,0.442401,0.470040,-0.012325,0.441627
0.630000,0.444711,-0.004155,0.489834,0.413110,0.001841,0.442428,0.470044,-0.012289,0.441671
0.640000,0.444682,-0.004145,0.489897,0.413109,0.001849,0.442463,0.470034,-0.012260,0.441726
0.650000,0.444668,-0.004120,0.489932,0.413098,0.001877,0.442487,0.470033,-0.012242,0.441768
0.660000,0.444642,-0.004135,0.489973,0.413092,0.001868,0.442518,0.470013,-0.012215,0.441820
0.670000,0.444615,-0.004122,0.490001,0.413075,0.001869,0.442542,0.470008,-0.012210,0.441863
0.680000,0.444567,-0.004109,0.490038,0.413046,0.001863,0.442566,0.469967,-0.012219,0.441895
0.690000,0.444516,-0.004108,0.490071,0.413016,0.001872,0.442595,0.469939,-0.012203,0.441924
0.700000,0.444460,-0.004113,0.490098,0.412987,0.001853,0.442630,0.469894,-0.012207,0.441954
0.710000,0.444422,-0.004143,0.490124,0.412936,0.001845,0.442640,0.469856,-0.012216,0.441985
0.720000,0.444366,-0.004143,0.490144,0.412898,0.001839,0.442654,0.469807,-0.012226,0.442003
0.730000,0.444309,-0.004139,0.490156,0.412848,0.001845,0.442668,0.469769,-0.012237,0.442028
0.740000,0.444271,-0.004155,0.490167,0.412811,0.001819,0.442679,0.469723,-0.012251,0.442033
0.750000,0.444223,-0.004145,0.490178,0.412772,0.001819,0.442690,0.469372,-0.013049,0.441865
0.760000,0.444169,-0.004147,0.490198,0.412727,0.001808,0.442704,0.469318,-0.013068,0.441865
0.770000,0.444127,-0.004174,0.490194,0.412680,0.001807,0.442709,0.469269,-0.013061,0.441876
0.780000,0.444086,-0.004191,0.490196,0.412647,0.001812,0.442708,0.469225,-0.013069,0.441876
0.790000,0.444050,-0.004169,0.490187,0.412605,0.001773,0.442706,0.469192,-0.013052,0.441865
0.800000,0.444011,-0.004193,0.490170,0.412565,0.001780,0.442697,0.469150,-0.013066,0.441858
0.810000,0.443988,-0.004191,0.490147,0.412549,0.001790,0.442665,0.469130,-0.013061,0.441828
0.820000,0.443960,-0.004190,0.490106,0.412514,0.001781,0.442640,0.469097,-0.013048,0.441786
0.830000,0.443948,-0.004174,0.490063,0.412512,0.001768,0.442585,0.469070,-0.013044,0.441748
0.840000,0.443946,-0.004192,0.489995,0.412495,0.001793,0.442546,0.469062,-0.013036,0.441688
0.850000,0.443942,-0.004172,0.489925,0.412489,0.001794,0.442479,0.469049,-0.013030,0.441612
0.860000,0.443960,-0.004127,0.489855,0.412491,0.001796,0.442419,0.469046,-0.013044,0.441539
0.870000,0.443972,-0.004128,0.489774,0.412489,0.001820,0.442350,0.469046,-0.013035,0.441443
0.880000,0.443968,-0.004109,0.489679,0.412493,0.001824,0.442270,0.469047,-0.013036,0.441345
0.890000,0.443993,-0.004113,0.489564,0.412494,0.001836,0.442179,0.469044,-0.013026,0.441241
0.900000,0.444002,-0.004133,0.489436,0.412479,0.001861,0.442092,0.469055,-0.013011,0.441138
