Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.132373,0.457593,0.626881,-0.121044,0.409674,0.596733,-0.129384,0.409286,0.655796
0.010000,-0.132348,0.457590,0.626895,-0.121030,0.409667,0.596734,-0.129391,0.409250,0.655821
0.020000,-0.132337,0.457575,0.626903,-0.121016,0.409658,0.596744,-0.129380,0.409241,0.655838
0.030000,-0.132316,0.457557,0.626908,-0.121009,0.409642,0.596752,-0.129386,0.409220,0.655840
0.040000,-0.132311,0.457542,0.626918,-0.121000,0.409598,0.596767,-0.129379,0.409199,0.655847
0.050000,-0.132312,0.457526,0.626924,-0.121019,0.409590,0.596772,-0.129387,0.409185,0.655849
0.060000,-0.132311,0.457515,0.626921,-0.121018,0.409579,0.596769,-0.129388,0.409171,0.655848
0.070000,-0.132325,0.457503,0.626921,-0.121043,0.409570,0.596774,-0.129402,0.409172,0.655859
0.080000,-0.132335,0.457510,0.626926,-0.121049,0.409556,0.596773,-0.129418,0.409170,0.655856
0.090000,-0.132352,0.457503,0.626923,-0.121062,0.409550,0.596769,-0.129432,0.409160,0.655851
0.100000,-0.132375,0.457504,0.626915,-0.121085,0.409556,0.596773,-0.129453,0.409166,0.655853
0.110000,-0.132388,0.457510,0.626908,-0.121120,0.409568,0.596755,-0.129470,0.409162,0.655840
0.120000,-0.132400,0.457519,0.626899,-0.121136,0.409579,0.596746,-0.129483,0.409166,0.655833
0.130000,-0.132425,0.457525,0.626888,-0.121153,0.409584,0.596728,-0.129502,0.409179,0.655826
0.140000,-0.132438,0.457537,0.626871,-0.121181,0.409577,0.596724,-0.129515,0.409192,0.655811
0.150000,-0.132465,0.457540,0.626849,-0.121197,0.409590,0.596706,-0.129536,0.409204,0.655796
0.160000,-0.132486,0.457551,0.626830,-0.121228,0.409592,0.596691,-0.129555,0.409218,0.655782
0.170000,-0.132513,0.457575,0.626799,-0.121249,0.409607,0.596675,-0.129568,0.409245,0.655768
0.180000,-0.132547,0.457583,0.626785,-0.121276,0.409625,0.596664,-0.129570,0.409276,0.655742
0.190000,-0.132563,0.457605,0.626787,-0.121305,0.409631,0.596653,-0.129592,0.409285,0.655735
0.200000,-0.132590,0.457613,0.626778,-0.121323,0.409634,0.596654,-0.129617,0.409292,0.655735
0.210000,-0.132616,0.457627,0.626786,-0.121347,0.409667,0.596660,-0.129637,0.409319,0.655739
0.220000,-0.132635,0.457629,0.626787,-0.121372,0.409685,0.596659,-0.129644,0.409342,0.655742
0.230000,-0.132661,0.457642,0.626798,-0.121378,0.409695,0.596668,-0.129679,0.409355,0.655745
0.240000,-0.132675,0.457650,0.626807,-0.121396,0.409716,0.596669,-0.129716,0.409355,0.655763
0.250000,-0.132693,0.457667,0.626798,-0.121401,0.409732,0.596670,-0.129712,0.409383,0.655760
0.260000,-0.132703,0.457686,0.626811,-0.121409,0.409754,0.596684,-0.129712,0.409395,0.655760
0.270000,-0.132714,0.457690,0.626808,-0.121406,0.409759,0.596693,-0.129721,0.409426,0.655768
0.280000,-0.132717,0.457700,0.626817,-0.121411,0.409766,0.596695,-0.129746,0.409406,0.655795
0.290000,-0.132716,0.457702,0.626818,-0.121408,0.409768,0.596702,-0.129731,0.409425,0.655785
0.300000,-0.132713,0.457705,0.626824,-0.121399,0.409777,0.596708,-0.129742,0.409421,0.655797
0.310000,-0.132700,0.457712,0.626828,-0.121394,0.409770,0.596703,-0.129725,0.409416,0.655803
0.320000,-0.132695,0.457700,0.626831,-0.121392,0.409767,0.596726,-0.129718,0.409411,0.655805
0.330000,-0.132685,0.457705,0.626832,-0.121370,0.409772,0.596713,-0.129709,0.409413,0.655804
0.340000,-0.132668,0.457704,0.626834,-0.121362,0.409767,0.596710,-0.129671,0.409423,0.655789
0.350000,-0.132657,0.457695,0.626832,-0.121348,0.409765,0.596709,-0.129659,0.409387,0.655786
0.360000,-0.132651,0.457686,0.626827,-0.121335,0.409747,0.596704,-0.129651,0.409414,0.655784
0.370000,-0.132636,0.457686,0.626827,-0.121322,0.409751,0.596698,-0.129628,0.409391,0.655780
0.380000,-0.132620,0.457684,0.626817,-0.121314,0.409738,0.596691,-0.129617,0.409381,0.655769
0.390000,-0.132608,0.457671,0.626808,-0.121303,0.409709,0.596682,-0.129601,0.409376,0.655763
0.400000,-0.132592,0.457665,0.626793,-0.121287,0.409697,0.596673,-0.129593,0.409356,0.655757
0.410000,-0.132577,0.457642,0.626783,-0.121281,0.409696,0.596664,-0.129578,0.409339,0.655749
0.420000,-0.132560,0.457637,0.626773,-0.121258,0.409668,0.596661,-0.129567,0.409332,0.655733
0.430000,-0.132546,0.457633,0.626760,-0.121251,0.409667,0.596653,-0.129563,0.409317,0.655729
0.440000,-0.132536,0.457624,0.626749,-0.121241,0.409654,0.596639,-0.129552,0.409335,0.655716
0.450000,-0.132528,0.457629,0.626734,-0.121237,0.409646,0.596627,-0.129550,0.409330,0.655712
0.460000,-0.132526,0.457631,0.626721,-0.121240,0.409645,0.596620,-0.129543,0.409333,0.655693
0.470000,-0.132531,0.457631,0.626705,-0.121240,0.409645,0.596602,-0.129538,0.409344,0.655678
0.480000,-0.132538,0.457628,0.626682,-0.121242,0.409648,0.596585,-0.129539,0.409354,0.655659
0.490000,-0.132530,0.457639,0.626676,-0.121251,0.409659,0.596566,-0.129542,0.409357,0.655647
0.500000,-0.132542,0.457643,0.626651,-0.121259,0.409656,0.596559,-0.129544,0.409368,0.655640
0.510000,-0.132542,0.457643,0.626632,-0.121254,0.409666,0.596540,-0.129552,0.409371,0.655616
0.520000,-0.132546,0.457646,0.626613,-0.121269,0.409660,0.596530,-0.129549,0.409380,0.655610
0.530000,-0.132548,0.457652,0.626592,-0.121269,0.409657,0.596512,-0.129551,0.409373,0.655594
0.540000,-0.132550,0.457643,0.626582,-0.121271,0.409660,0.596505,-0.129549,0.409384,0.655586
0.550000,-0.132555,0.457657,0.626564,-0.121279,0.409658,0.596486,-0.129561,0.409366,0.655570
0.560000,-0.132565,0.457655,0.626548,-0.121307,0.409658,0.596482,-0.129570,0.409383,0.655560
0.570000,-0.132576,0.457672,0.626529,-0.121305,0.409679,0.596461,-0.129592,0.409420,0.655541
0.580000,-0.132589,0.457674,0.626521,-0.121332,0.409684,0.596453,-0.129604,0.409438,0.655527
0.590000,-0.132605,0.457701,0.626496,-0.121347,0.409696,0.596444,-0.129626,0.409450,0.655510
0.600000,-0.132626,0.457731,0.626481,-0.121363,0.409713,0.596427,-0.129638,0.409465,0.655497
0.610000,-0.132642,0.457722,0.626452,-0.121379,0.409730,0.596402,-0.129643,0.409487,0.655492
0.620000,-0.132666,0.457726,0.626437,-0.121395,0.409750,0.596402,-0.129663,0.409509,0.655478
0.630000,-0.132667,0.457742,0.626431,-0.121395,0.409751,0.596390,-0.129681,0.409521,0.655471
0.640000,-0.132675,0.457746,0.626428,-0.121418,0.409754,0.596392,-0.129679,0.409554,0.655454
0.650000,-0.132685,0.457739,0.626428,-0.121418,0.409770,0.596381,-0.129684,0.409542,0.655456
0.660000,-0.132712,0.457730,0.626412,-0.121420,0.409765,0.596379,-0.129698,0.409556,0.655449
0.670000,-0.132709,0.457739,0.626408,-0.121431,0.409755,0.596374,-0.129688,0.409555,0.655453
0.680000,-0.132717,0.457737,0.626406,-0.121442,0.409760,0.596376,-0.129704,0.409568,0.655445
0.690000,-0.132709,0.457752,0.626403,-0.121444,0.409757,0.596372,-0.129713,0.409567,0.655443
0.700000,-0.132732,0.457743,0.626398,-0.121447,0.409769,0.596370,-0.129720,0.409574,0.655445
0.710000,-0.132742,0.457755,0.626401,-0.121450,0.409785,0.596381,-0.129710,0.409584,0.655449
0.720000,-0.132737,0.457759,0.626420,-0.121446,0.409798,0.596389,-0.129712,0.409584,0.655453
0.730000,-0.132714,0.457772,0.626441,-0.121438,0.409804,0.596394,-0.129703,0.409589,0.655470
0.740000,-0.132706,0.457775,0.626465,-0.121443,0.409812,0.596409,-0.129701,0.409587,0.655483
0.750000,-0.132696,0.457796,0.626498,-0.121434,0.409804,0.596442,-0.129701,0.409588,0.655501
0.760000,-0.132692,0.457785,0.626517,-0.121426,0.409824,0.596447,-0.129695,0.409561,0.655526
0.770000,-0.132677,0.457797,0.626535,-0.121429,0.409805,0.596473,-0.129693,0.409585,0.655524
0.780000,-0.132679,0.457799,0.626566,-0.121414,0.409820,0.596479,-0.129686,0.409580,0.655546
0.790000,-0.132676,0.457808,0.626570,-0.121420,0.409814,0.596494,-0.129700,0.409564,0.655566
0.800000,-0.132673,0.457801,0.626581,-0.121421,0.409814,0.596501,-0.129694,0.409550,0.655576
0.810000,-0.132666,0.457807,0.626569,-0.121421,0.409814,0.596501,-0.129701,0.409570,0.655574
0.820000,-0.132676,0.457797,0.626582,-0.121430,0.409805,0.596509,-0.129706,0.409558,0.655571
0.830000,-0.132672,0.457796,0.626584,-0.121439,0.409811,0.596502,-0.129716,0.409551,0.655572
0.840000,-0.132685,0.457784,0.626584,-0.121448,0.409804,0.596497,-0.129712,0.409526,0.655569
0.850000,-0.132691,0.457783,0.626564,-0.121463,0.409793,0.596488,-0.129722,0.409532,0.655569
0.860000,-0.132702,0.457767,0.626571,-0.121481,0.409792,0.596483,-0.129734,0.409534,0.655557
0.870000,-0.132713,0.457779,0.626555,-0.121499,0.409789,0.596478,-0.129738,0.409555,0.655546
0.880000,-0.132716,0.457768,0.626546,-0.121506,0.409782,0.596466,-0.129751,0.409537,0.655553
0.890000,-0.132757,0.457763,0.626545,-0.121522,0.409790,0.596472,-0.129764,0.409526,0.655547
0.900000,-0.132767,0.457760,0.626548,-0.121536,0.409800,0.596471,-0.129766,0.409558,0.655536
0.910000,-0.132780,0.457771,0.626548,-0.121549,0.409801,0.596467,-0.129777,0.409570,0.655537
0.920000,-0.132788,0.457786,0.626548,-0.121559,0.409816,0.596466,-0.129794,0.409574,0.655526
0.930000,-0.132791,0.457790,0.626527,-0.121568,0.409812,0.596464,-0.129798,0.409595,0.655531
0.940000,-0.132800,0.457789,0.626532,-0.121579,0.409835,0.596467,-0.129809,0.409593,0.655531
0.950000,-0.132817,0.457805,0.626537,-0.121590,0.409829,0.596467,-0.129815,0.409594,0.655532
0.960000,-0.132820,0.457802,0.626537,-0.121595,0.409833,0.596475,-0.129813,0.409612,0.655537
0.970000,-0.132827,0.457811,0.626552,-0.121604,0.409855,0.596467,-0.129822,0.409618,0.655544
0.980000,-0.132832,0.457812,0.626563,-0.121602,0.409851,0.596485,-0.129832,0.409614,0.655554
0.990000,-0.132835,0.457804,0.626572,-0.121605,0.409855,0.596496,-0.129833,0.409603,0.655561
1.000000,-0.132833,0.457809,0.626573,-0.121602,0.409864,0.596488,-0.129830,0.409611,0.655563
1.010000,-0.132829,0.457807,0.626580,-0.121601,0.409844,0.596504,-0.129830,0.409602,0.655571
1.020000,-0.132816,0.457807,0.626591,-0.121585,0.409845,0.596510,-0.129820,0.409613,0.655577
1.030000,-0.132805,0.457790,0.626596,-0.121582,0.409839,0.596507,-0.129814,0.409576,0.655589
1.040000,-0.132785,0.457795,0.626600,-0.121571,0.409837,0.596510,-0.129800,0.409598,0.655592
1.050000,-0.132772,0.457791,0.626603,-0.121554,0.409834,0.596528,-0.129795,0.409562,0.655607
1.060000,-0.132738,0.457804,0.626618,-0.121539,0.409824,0.596535,-0.129773,0.409573,0.655607
1.070000,-0.132713,0.457796,0.626621,-0.121526,0.409826,0.596544,-0.129764,0.409565,0.655616
1.080000,-0.132694,0.457812,0.626624,-0.121508,0.409824,0.596551,-0.129747,0.409570,0.655623
1.090000,-0.132676,0.457811,0.626637,-0.121481,0.409824,0.596556,-0.129727,0.409566,0.655632
1.100000,-0.132659,0.457800,0.626655,-0.121462,0.409827,0.596566,-0.129691,0.409552,0.655644
1.110000,-0.132625,0.457799,0.626678,-0.121432,0.409811,0.596573,-0.129675,0.409546,0.655652
1.120000,-0.132599,0.457792,0.626678,-0.121408,0.409803,0.596576,-0.129649,0.409528,0.655659
