Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.277055,0.466738,0.678265,-0.261894,0.420459,0.647795,-0.269821,0.418372,0.706271
0.010000,-0.277058,0.466749,0.678290,-0.261907,0.420473,0.647804,-0.269832,0.418373,0.706273
0.020000,-0.277074,0.466759,0.678285,-0.261915,0.420483,0.647810,-0.269842,0.418379,0.706293
0.030000,-0.277088,0.466769,0.678303,-0.261922,0.420499,0.647824,-0.269851,0.418404,0.706297
0.040000,-0.277107,0.466786,0.678320,-0.261941,0.420508,0.647834,-0.269868,0.418410,0.706309
0.050000,-0.277128,0.466803,0.678323,-0.261965,0.420522,0.647837,-0.269883,0.418422,0.706312
0.060000,-0.277144,0.466825,0.678339,-0.261978,0.420550,0.647833,-0.269897,0.418456,0.706321
0.070000,-0.277179,0.466845,0.678342,-0.262000,0.420552,0.647844,-0.269914,0.418460,0.706324
0.080000,-0.277204,0.466859,0.678340,-0.262023,0.420584,0.647840,-0.269932,0.418479,0.706321
0.090000,-0.277242,0.466890,0.678334,-0.262043,0.420611,0.647838,-0.269943,0.418494,0.706322
0.100000,-0.277277,0.466912,0.678320,-0.262070,0.420626,0.647833,-0.269955,0.418539,0.706313
0.110000,-0.277308,0.466923,0.678318,-0.262097,0.420648,0.647827,-0.269964,0.418562,0.706320
0.120000,-0.277345,0.466940,0.678312,-0.262127,0.420684,0.647818,-0.269992,0.418586,0.706304
0.130000,-0.277378,0.466953,0.678302,-0.262158,0.420698,0.647815,-0.270015,0.418591,0.706305
0.140000,-0.277405,0.466987,0.678308,-0.262175,0.420721,0.647804,-0.270033,0.418625,0.706295
0.150000,-0.277465,0.467001,0.678296,-0.262204,0.420749,0.647795,-0.270062,0.418640,0.706287
0.160000,-0.277498,0.467024,0.678294,-0.262226,0.420757,0.647784,-0.270083,0.418654,0.706285
0.170000,-0.277531,0.467042,0.678275,-0.262263,0.420765,0.647772,-0.270115,0.418684,0.706274
0.180000,-0.277568,0.467070,0.678262,-0.262285,0.420785,0.647759,-0.270126,0.418723,0.706267
0.190000,-0.277593,0.467095,0.678249,-0.262311,0.420794,0.647757,-0.270150,0.418739,0.706251
0.200000,-0.277631,0.467108,0.678249,-0.262327,0.420829,0.647750,-0.270177,0.418763,0.706255
0.210000,-0.277665,0.467146,0.678245,-0.262359,0.420841,0.647743,-0.270167,0.418820,0.706254
0.220000,-0.277689,0.467150,0.678248,-0.262377,0.420874,0.647745,-0.270212,0.418811,0.706242
0.230000,-0.277744,0.467155,0.678255,-0.262401,0.420897,0.647737,-0.270246,0.418820,0.706256
0.240000,-0.277762,0.467191,0.678258,-0.262419,0.420917,0.647727,-0.270247,0.418853,0.706242
0.250000,-0.277797,0.467191,0.678256,-0.262437,0.420928,0.647724,-0.270276,0.418837,0.706238
0.260000,-0.277798,0.467203,0.678244,-0.262461,0.420934,0.647717,-0.270265,0.418873,0.706232
0.270000,-0.277817,0.467216,0.678240,-0.262470,0.420954,0.647706,-0.270311,0.418858,0.706226
0.280000,-0.277833,0.467224,0.678241,-0.262485,0.420951,0.647697,-0.270300,0.418871,0.706220
0.290000,-0.277857,0.467211,0.678230,-0.262505,0.420947,0.647694,-0.270318,0.418883,0.706205
0.300000,-0.277862,0.467220,0.678223,-0.262522,0.420942,0.647684,-0.270351,0.418868,0.706200
0.310000,-0.277905,0.467218,0.678206,-0.262539,0.420958,0.647672,-0.270373,0.418889,0.706190
0.320000,-0.277910,0.467239,0.678198,-0.262557,0.420954,0.647658,-0.270408,0.418882,0.706175
0.330000,-0.277942,0.467240,0.678180,-0.262563,0.420969,0.647644,-0.270417,0.418896,0.706158
0.340000,-0.277967,0.467245,0.678162,-0.262588,0.420983,0.647629,-0.270428,0.418918,0.706146
0.350000,-0.277985,0.467257,0.678146,-0.262595,0.420993,0.647610,-0.270429,0.418943,0.706127
0.360000,-0.278009,0.467269,0.678119,-0.262619,0.420996,0.647589,-0.270456,0.418932,0.706103
0.370000,-0.278021,0.467283,0.678104,-0.262636,0.421002,0.647574,-0.270456,0.418957,0.706087
0.380000,-0.278040,0.467295,0.678099,-0.262645,0.421028,0.647557,-0.270462,0.418967,0.706064
0.390000,-0.278048,0.467307,0.678083,-0.262665,0.421035,0.647546,-0.270482,0.418982,0.706054
0.400000,-0.278060,0.467312,0.678071,-0.262676,0.421041,0.647525,-0.270469,0.418996,0.706042
0.410000,-0.278050,0.467336,0.678045,-0.262688,0.421050,0.647513,-0.270477,0.419008,0.706028
0.420000,-0.278080,0.467327,0.678053,-0.262696,0.421062,0.647504,-0.270476,0.419027,0.706026
0.430000,-0.278073,0.467352,0.678035,-0.262708,0.421061,0.647502,-0.270506,0.419004,0.706021
0.440000,-0.278094,0.467323,0.678054,-0.262709,0.421054,0.647508,-0.270493,0.419021,0.706025
0.450000,-0.278082,0.467343,0.678049,-0.262718,0.421062,0.647516,-0.270511,0.419011,0.706033
0.460000,-0.278102,0.467332,0.678079,-0.262727,0.421061,0.647534,-0.270516,0.419017,0.706034
0.470000,-0.278116,0.467329,0.678085,-0.262724,0.421076,0.647535,-0.270512,0.419014,0.706052
0.480000,-0.278126,0.467340,0.678090,-0.262732,0.421080,0.647546,-0.270537,0.419052,0.706055
0.490000,-0.278140,0.467340,0.678092,-0.262741,0.421080,0.647561,-0.270571,0.419042,0.706062
0.500000,-0.278149,0.467357,0.678096,-0.262748,0.421105,0.647559,-0.270556,0.419070,0.706064
0.510000,-0.278177,0.467353,0.678102,-0.262761,0.421116,0.647563,-0.270559,0.419089,0.706069
0.520000,-0.278193,0.467369,0.678104,-0.262767,0.421131,0.647571,-0.270586,0.419090,0.706069
0.530000,-0.278203,0.467396,0.678101,-0.262783,0.421141,0.647574,-0.270602,0.419115,0.706074
0.540000,-0.278228,0.467399,0.678103,-0.262802,0.421143,0.647576,-0.270606,0.419129,0.706073
0.550000,-0.278250,0.467419,0.678098,-0.262814,0.421160,0.647575,-0.270634,0.419132,0.706072
0.560000,-0.278276,0.467423,0.678099,-0.262834,0.421186,0.647570,-0.270653,0.419155,0.706074
0.570000,-0.278298,0.467443,0.678090,-0.262843,0.421198,0.647573,-0.270662,0.419178,0.706078
0.580000,-0.278327,0.467446,0.678085,-0.262872,0.421198,0.647572,-0.270682,0.419171,0.706067
0.590000,-0.278348,0.467461,0.678091,-0.262895,0.421219,0.647570,-0.270704,0.419185,0.706072
0.600000,-0.278383,0.467456,0.678087,-0.262905,0.421232,0.647579,-0.270720,0.419203,0.706078
0.610000,-0.278403,0.467475,0.678105,-0.262939,0.421246,0.647581,-0.270740,0.419201,0.706072
0.620000,-0.278456,0.467457,0.678110,-0.262960,0.421255,0.647590,-0.270757,0.419214,0.706098
0.630000,-0.278484,0.467472,0.678123,-0.262973,0.421273,0.647604,-0.270775,0.419223,0.706100
0.640000,-0.278527,0.467469,0.678139,-0.263005,0.421281,0.647618,-0.270795,0.419235,0.706109
0.650000,-0.278545,0.467485,0.678157,-0.263018,0.421292,0.647629,-0.270798,0.419262,0.706122
0.660000,-0.278575,0.467494,0.678167,-0.263033,0.421316,0.647646,-0.270835,0.419248,0.706140
0.670000,-0.278607,0.467511,0.678182,-0.263101,0.421307,0.647674,-0.270870,0.419263,0.706156
0.680000,-0.278631,0.467514,0.678198,-0.263129,0.421346,0.647692,-0.270888,0.419283,0.706172
0.690000,-0.278657,0.467527,0.678218,-0.263142,0.421360,0.647706,-0.270900,0.419302,0.706171
0.700000,-0.278688,0.467526,0.678231,-0.263155,0.421392,0.647745,-0.270927,0.419300,0.706197
0.710000,-0.278717,0.467526,0.678243,-0.263169,0.421396,0.647756,-0.270936,0.419321,0.706204
0.720000,-0.278743,0.467530,0.678259,-0.263177,0.421414,0.647769,-0.270956,0.419321,0.706214
0.730000,-0.278748,0.467549,0.678266,-0.263191,0.421412,0.647783,-0.270984,0.419319,0.706221
0.740000,-0.278767,0.467538,0.678277,-0.263204,0.421423,0.647779,-0.270991,0.419322,0.706221
0.750000,-0.278775,0.467541,0.678282,-0.263219,0.421429,0.647789,-0.270969,0.419345,0.706230
0.760000,-0.278787,0.467532,0.678282,-0.263228,0.421417,0.647777,-0.271017,0.419311,0.706220
0.770000,-0.278806,0.467539,0.678272,-0.263237,0.421431,0.647777,-0.271021,0.419316,0.706220
0.780000,-0.278825,0.467525,0.678270,-0.263252,0.421442,0.647767,-0.271134,0.419252,0.706234
0.790000,-0.278828,0.467546,0.678258,-0.263268,0.421443,0.647759,-0.271036,0.419341,0.706208
0.800000,-0.278868,0.467521,0.678243,-0.263273,0.421451,0.647754,-0.271044,0.419341,0.706198
0.810000,-0.278883,0.467524,0.678223,-0.263285,0.421450,0.647737,-0.271172,0.419260,0.706196
0.820000,-0.278893,0.467540,0.678192,-0.263297,0.421457,0.647728,-0.271220,0.419236,0.706168
0.830000,-0.278908,0.467548,0.678181,-0.263316,0.421455,0.647686,-0.271206,0.419284,0.706167
0.840000,-0.278921,0.467554,0.678168,-0.263328,0.421463,0.647666,-0.271106,0.419363,0.706124
0.850000,-0.278939,0.467562,0.678152,-0.263339,0.421467,0.647656,-0.271112,0.419369,0.706111
0.860000,-0.278943,0.467582,0.678152,-0.263348,0.421489,0.647647,-0.271230,0.419302,0.706130
0.870000,-0.278960,0.467586,0.678146,-0.263357,0.421500,0.647634,-0.271113,0.419400,0.706099
0.880000,-0.278966,0.467609,0.678140,-0.263362,0.421511,0.647631,-0.271136,0.419391,0.706096
0.890000,-0.278978,0.467611,0.678138,-0.263379,0.421537,0.647622,-0.271120,0.419410,0.706090
0.900000,-0.278985,0.467617,0.678132,-0.263382,0.421552,0.647608,-0.271135,0.419409,0.706071
0.910000,-0.278995,0.467625,0.678118,-0.263393,0.421561,0.647595,-0.271144,0.419423,0.706069
0.920000,-0.278993,0.467621,0.678111,-0.263400,0.421562,0.647595,-0.271157,0.419415,0.706035
0.930000,-0.279007,0.467623,0.678096,-0.263419,0.421555,0.647581,-0.271172,0.419406,0.706028
0.940000,-0.279014,0.467618,0.678089,-0.263419,0.421542,0.647569,-0.271175,0.419420,0.706020
0.950000,-0.279028,0.467618,0.678060,-0.263428,0.421552,0.647547,-0.271194,0.419415,0.706003
0.960000,-0.279047,0.467612,0.678036,-0.263443,0.421544,0.647530,-0.271324,0.419325,0.706009
0.970000,-0.279057,0.467613,0.678016,-0.263461,0.421542,0.647507,-0.271220,0.419438,0.705952
0.980000,-0.279068,0.467625,0.677985,-0.263471,0.421550,0.647483,-0.271244,0.419415,0.705924
0.990000,-0.279082,0.467637,0.677951,-0.263503,0.421558,0.647462,-0.271263,0.419425,0.705890
1.000000,-0.279110,0.467636,0.677920,-0.263519,0.421566,0.647418,-0.271275,0.419450,0.705865
1.010000,-0.279125,0.467661,0.677878,-0.263543,0.421580,0.647392,-0.271469,0.419305,0.705817
1.020000,-0.279136,0.467675,0.677843,-0.263559,0.421590,0.647355,-0.271359,0.419417,0.705777
1.030000,-0.279156,0.467701,0.677810,-0.263577,0.421600,0.647326,-0.271347,0.419435,0.705743
1.040000,-0.279178,0.467701,0.677781,-0.263600,0.421605,0.647298,-0.271360,0.419448,0.705718
1.050000,-0.279195,0.467723,0.677751,-0.263619,0.421622,0.647270,-0.271298,0.419543,0.705666
1.060000,-0.279228,0.467721,0.677723,-0.263643,0.421630,0.647248,-0.271310,0.419564,0.705649
1.070000,-0.279251,0.467732,0.677694,-0.263660,0.421646,0.647232,-0.271313,0.419572,0.705626
1.080000,-0.279274,0.467764,0.677689,-0.263675,0.421680,0.647207,-0.271314,0.419592,0.705626
1.090000,-0.279294,0.467765,0.677679,-0.263700,0.421673,0.647218,-0.271348,0.419597,0.705619
1.100000,-0.279327,0.467781,0.677675,-0.263715,0.421690,0.647222,-0.271350,0.419638,0.705623
1.110000,-0.279349,0.467797,0.677677,-0.263718,0.421716,0.647220,-0.271456,0.419599,0.705639
1.120000,-0.279362,0.467820,0.677689,-0.263722,0.421785,0.647205,-0.271393,0.419648,0.705630
1.130000,-0.279392,0.467831,0.677690,-0.263727,0.421804,0.647219,-0.271497,0.419621,0.705662
1.140000,-0.279407,0.467836,0.677703,-0.263744,0.421770,0.647246,-0.271615,0.419531,0.705690
1.150000,-0.279421,0.467847,0.677717,-0.263756,0.421787,0.647260,-0.271621,0.419562,0.705702
1.160000,-0.279441,0.467859,0.677720,-0.263777,0.421785,0.647273,-0.271648,0.419557,0.705714
1.170000,-0.279464,0.467872,0.677731,-0.263783,0.421798,0.647284,-0.271657,0.419571,0.705721
1.180000,-0.279466,0.467889,0.677735,-0.263787,0.421806,0.647285,-0.271664,0.419590,0.705727
1.190000,-0.279470,0.467894,0.677741,-0.263777,0.421880,0.647261,-0.271656,0.419602,0.705728
1.200000,-0.279488,0.467897,0.677743,-0.263788,0.421890,0.647261,-0.271674,0.419603,0.705723
1.210000,-0.279494,0.467917,0.677744,-0.263796,0.421898,0.647264,-0.271672,0.419614,0.705725
1.220000,-0.279502,0.467913,0.677751,-0.263807,0.421892,0.647255,-0.271673,0.419619,0.705720
1.230000,-0.279515,0.467923,0.677744,-0.263813,0.421898,0.647258,-0.271676,0.419625,0.705726
1.240000,-0.279510,0.467925,0.677754,-0.263820,0.421899,0.647259,-0.271669,0.419624,0.705733
1.250000,-0.279526,0.467925,0.677752,-0.263840,0.421855,0.647287,-0.271663,0.419633,0.705734
1.260000,-0.279517,0.467932,0.677765,-0.263824,0.421905,0.647271,-0.271680,0.419621,0.705737
1.270000,-0.279521,0.467932,0.677777,-0.263819,0.421918,0.647272,-0.271676,0.419632,0.705734
1.280000,-0.279527,0.467922,0.677781,-0.263819,0.421915,0.647287,-0.271674,0.419623,0.705754
1.290000,-0.279520,0.467927,0.677798,-0.263821,0.421916,0.647289,-0.271673,0.419631,0.705758
1.300000,-0.279520,0.467929,0.677802,-0.263830,0.421858,0.647331,-0.271664,0.419625,0.705768
1.310000,-0.279503,0.467935,0.677815,-0.263825,0.421861,0.647335,-0.271608,0.419695,0.705812
1.320000,-0.279507,0.467932,0.677829,-0.263822,0.421862,0.647352,-0.271622,0.419683,0.705821
1.330000,-0.279502,0.467925,0.677839,-0.263823,0.421846,0.647362,-0.271614,0.419688,0.705826
1.340000,-0.279496,0.467929,0.677840,-0.263815,0.421852,0.647376,-0.271632,0.419660,0.705846
1.350000,-0.279501,0.467934,0.677854,-0.263787,0.421924,0.647358,-0.271652,0.419651,0.705857
1.360000,-0.279494,0.467936,0.677869,-0.263809,0.421850,0.647382,-0.271623,0.419663,0.705865
1.370000,-0.279489,0.467933,0.677877,-0.263803,0.421858,0.647394,-0.271600,0.419696,0.705859
1.380000,-0.279496,0.467921,0.677871,-0.263803,0.421851,0.647401,-0.271627,0.419652,0.705871
1.390000,-0.279481,0.467934,0.677871,-0.263787,0.421859,0.647398,-0.271622,0.419650,0.705876
1.400000,-0.279486,0.467929,0.677883,-0.263790,0.421851,0.647406,-0.271618,0.419661,0.705879
1.410000,-0.279470,0.467923,0.677892,-0.263786,0.421851,0.647403,-0.271612,0.419666,0.705872
1.420000,-0.279465,0.467924,0.677894,-0.263784,0.421846,0.647406,-0.271611,0.419648,0.705885
1.430000,-0.279458,0.467921,0.677899,-0.263781,0.421847,0.647412,-0.271605,0.419657,0.705884
1.440000,-0.279447,0.467921,0.677903,-0.263766,0.421851,0.647412,-0.271608,0.419644,0.705892
1.450000,-0.279450,0.467920,0.677905,-0.263765,0.421848,0.647428,-0.271596,0.419646,0.705890
1.460000,-0.279441,0.467920,0.677913,-0.263762,0.421854,0.647428,-0.271588,0.419645,0.705902
1.470000,-0.279451,0.467914,0.677915,-0.263754,0.421854,0.647431,-0.271621,0.419619,0.705901
1.480000,-0.279441,0.467917,0.677915,-0.263742,0.421862,0.647432,-0.271596,0.419637,0.705902
1.490000,-0.279438,0.467917,0.677921,-0.263740,0.421852,0.647436,-0.271590,0.419652,0.705904
1.500000,-0.279433,0.467911,0.677911,-0.263735,0.421840,0.647438,-0.271572,0.419648,0.705905
1.510000,-0.279425,0.467920,0.677906,-0.263723,0.421845,0.647435,-0.271573,0.419648,0.705904
1.520000,-0.279407,0.467923,0.677911,-0.263711,0.421850,0.647434,-0.271552,0.419659,0.705907
1.530000,-0.279402,0.467924,0.677916,-0.263707,0.421857,0.647437,-0.271562,0.419640,0.705911
1.540000,-0.279391,0.467939,0.677924,-0.263695,0.421861,0.647447,-0.271538,0.419653,0.705913
1.550000,-0.279386,0.467935,0.677934,-0.263677,0.421877,0.647452,-0.271512,0.419662,0.705910
1.560000,-0.279378,0.467927,0.677936,-0.263670,0.421876,0.647449,-0.271501,0.419673,0.705918
1.570000,-0.279361,0.467940,0.677947,-0.263653,0.421882,0.647457,-0.271486,0.419671,0.705926
1.580000,-0.279340,0.467944,0.677961,-0.263638,0.421900,0.647464,-0.271475,0.419660,0.705926
1.590000,-0.279323,0.467921,0.677965,-0.263622,0.421895,0.647461,-0.271462,0.419658,0.705929
1.600000,-0.279312,0.467922,0.677963,-0.263613,0.421884,0.647459,-0.271471,0.419626,0.705934
1.610000,-0.279288,0.467908,0.677961,-0.263601,0.421873,0.647462,-0.271449,0.419625,0.705926
1.620000,-0.279277,0.467889,0.677967,-0.263597,0.421854,0.647464,-0.271438,0.419628,0.705931
1.630000,-0.279264,0.467877,0.677959,-0.263585,0.421834,0.647458,-0.271435,0.419613,0.705918
1.640000,-0.279264,0.467858,0.677947,-0.263576,0.421829,0.647459,-0.271421,0.419608,0.705914
1.650000,-0.279257,0.467854,0.677923,-0.263575,0.421799,0.647440,-0.271450,0.419581,0.705898
1.660000,-0.279255,0.467858,0.677904,-0.263570,0.421806,0.647430,-0.271419,0.419587,0.705896
1.670000,-0.279260,0.467853,0.677882,-0.263583,0.421792,0.647411,-0.271427,0.419591,0.705872
1.680000,-0.279256,0.467867,0.677859,-0.263588,0.421800,0.647393,-0.271288,0.419695,0.705831
1.690000,-0.279275,0.467872,0.677837,-0.263591,0.421810,0.647371,-0.271386,0.419648,0.705825
1.700000,-0.279276,0.467870,0.677819,-0.263607,0.421817,0.647354,-0.271211,0.419795,0.705778
1.710000,-0.279286,0.467876,0.677808,-0.263614,0.421813,0.647342,-0.271201,0.419818,0.705766
1.720000,-0.279295,0.467891,0.677798,-0.263612,0.421851,0.647309,-0.271214,0.419805,0.705746
1.730000,-0.279303,0.467894,0.677783,-0.263634,0.421842,0.647310,-0.271267,0.419760,0.705704
1.740000,-0.279313,0.467912,0.677776,-0.263622,0.421914,0.647280,-0.271284,0.419752,0.705709
1.750000,-0.279324,0.467910,0.677781,-0.263631,0.421913,0.647274,-0.271380,0.419708,0.705717
1.760000,-0.279338,0.467921,0.677790,-0.263649,0.421881,0.647303,-0.271396,0.419711,0.705728
1.770000,-0.279360,0.467920,0.677790,-0.263655,0.421925,0.647300,-0.271402,0.419714,0.705745
1.780000,-0.279372,0.467930,0.677809,-0.263662,0.421943,0.647300,-0.271353,0.419801,0.705781
1.790000,-0.279379,0.467944,0.677833,-0.263687,0.421885,0.647356,-0.271455,0.419724,0.705817
1.800000,-0.279399,0.467953,0.677846,-0.263695,0.421903,0.647368,-0.271499,0.419712,0.705836
1.810000,-0.279424,0.467961,0.677870,-0.263708,0.421904,0.647391,-0.271525,0.419713,0.705851
1.820000,-0.279450,0.467987,0.677886,-0.263717,0.421913,0.647409,-0.271518,0.419747,0.705865
1.830000,-0.279464,0.467992,0.677903,-0.263731,0.421927,0.647429,-0.271536,0.419768,0.705883
1.840000,-0.279479,0.468011,0.677918,-0.263742,0.421952,0.647427,-0.271551,0.419783,0.705896
1.850000,-0.279504,0.468024,0.677931,-0.263760,0.421961,0.647440,-0.271603,0.419750,0.705915
1.860000,-0.279526,0.468029,0.677944,-0.263754,0.421986,0.647444,-0.271585,0.419783,0.705920
1.870000,-0.279545,0.468047,0.677941,-0.263781,0.421975,0.647448,-0.271608,0.419782,0.705927
1.880000,-0.279556,0.468056,0.677943,-0.263798,0.421982,0.647454,-0.271631,0.419768,0.705923
1.890000,-0.279572,0.468062,0.677939,-0.263808,0.421999,0.647443,-0.271602,0.419832,0.705916
1.900000,-0.279590,0.468063,0.677922,-0.263810,0.422010,0.647444,-0.271596,0.419824,0.705918
1.910000,-0.279595,0.468087,0.677938,-0.263828,0.422024,0.647432,-0.271625,0.419810,0.705910
1.920000,-0.279621,0.468084,0.677917,-0.263833,0.422029,0.647433,-0.271581,0.419872,0.705907
1.930000,-0.279624,0.468086,0.677935,-0.263827,0.422097,0.647408,-0.271607,0.419849,0.705906
1.940000,-0.279641,0.468102,0.677924,-0.263829,0.422116,0.647404,-0.271596,0.419883,0.705905
1.950000,-0.279645,0.468117,0.677932,-0.263851,0.422123,0.647402,-0.271622,0.419860,0.705908
1.960000,-0.279659,0.468123,0.677933,-0.263845,0.422133,0.647411,-0.271629,0.419882,0.705907
1.970000,-0.279665,0.468128,0.677948,-0.263855,0.422147,0.647412,-0.271640,0.419873,0.705913
1.980000,-0.279665,0.468148,0.677946,-0.263871,0.422099,0.647437,-0.271645,0.419888,0.705917
1.990000,-0.279678,0.468156,0.677958,-0.263887,0.422115,0.647457,-0.271633,0.419910,0.705935
2.000000,-0.279700,0.468159,0.677963,-0.263888,0.422177,0.647445,-0.271667,0.419901,0.705931
2.010000,-0.279717,0.468161,0.677966,-0.263882,0.422205,0.647474,-0.271703,0.419872,0.705952
2.020000,-0.279719,0.468175,0.677978,-0.263904,0.422232,0.647480,-0.271658,0.419978,0.705937
2.030000,-0.279739,0.468186,0.677982,-0.263905,0.422228,0.647481,-0.271666,0.419974,0.705944
2.040000,-0.279752,0.468196,0.677979,-0.263940,0.422186,0.647516,-0.271720,0.419924,0.705959
2.050000,-0.279769,0.468207,0.677982,-0.263949,0.422191,0.647510,-0.271698,0.420003,0.705942
2.060000,-0.279786,0.468209,0.677973,-0.263939,0.422265,0.647484,-0.271710,0.420011,0.705941
2.070000,-0.279802,0.468220,0.677981,-0.263952,0.422281,0.647486,-0.271715,0.420023,0.705939
2.080000,-0.279819,0.468224,0.677969,-0.263966,0.422284,0.647482,-0.271722,0.420027,0.705927
2.090000,-0.279836,0.468244,0.677971,-0.263979,0.422300,0.647470,-0.271735,0.420045,0.705930
2.100000,-0.279853,0.468255,0.677964,-0.264006,0.422303,0.647463,-0.271746,0.420047,0.705923
2.110000,-0.279874,0.468258,0.677964,-0.264024,0.422324,0.647458,-0.271771,0.420056,0.705917
2.120000,-0.279895,0.468263,0.677960,-0.264043,0.422326,0.647460,-0.271801,0.420044,0.705914
2.130000,-0.279906,0.468323,0.677941,-0.264055,0.422337,0.647450,-0.271789,0.420090,0.705912
2.140000,-0.279945,0.468286,0.677947,-0.264082,0.422341,0.647453,-0.271826,0.420091,0.705913
2.150000,-0.279967,0.468348,0.677938,-0.264104,0.422370,0.647448,-0.271847,0.420100,0.705918
2.160000,-0.279998,0.468351,0.677935,-0.264128,0.422376,0.647449,-0.271856,0.420128,0.705909
2.170000,-0.280034,0.468371,0.677937,-0.264155,0.422384,0.647448,-0.271902,0.420126,0.705918
2.180000,-0.280065,0.468382,0.677929,-0.264181,0.422409,0.647448,-0.271946,0.420145,0.705925
2.190000,-0.280109,0.468385,0.677934,-0.264216,0.422417,0.647444,-0.271971,0.420146,0.705920
2.200000,-0.280168,0.468422,0.677935,-0.264247,0.422429,0.647444,-0.272001,0.420177,0.705918
2.210000,-0.280222,0.468435,0.677931,-0.264275,0.422453,0.647432,-0.272015,0.420231,0.705914
2.220000,-0.280266,0.468461,0.677928,-0.264319,0.422484,0.647434,-0.272079,0.420226,0.705914
2.230000,-0.280339,0.468491,0.677938,-0.264358,0.422521,0.647440,-0.272116,0.420288,0.705913
2.240000,-0.280418,0.468518,0.677953,-0.264410,0.422577,0.647438,-0.272179,0.420295,0.705916
