Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.286787,0.551410,0.703323,-0.262686,0.510818,0.671323,-0.268368,0.505740,0.730102
0.010000,-0.286794,0.551421,0.703364,-0.262756,0.510717,0.671416,-0.268388,0.505744,0.730140
0.020000,-0.286820,0.551420,0.703390,-0.262758,0.510728,0.671442,-0.268407,0.505756,0.730171
0.030000,-0.286828,0.551437,0.703420,-0.262774,0.510747,0.671485,-0.268425,0.505749,0.730196
0.040000,-0.286846,0.551435,0.703445,-0.262786,0.510750,0.671514,-0.268453,0.505755,0.730221
0.050000,-0.286866,0.551453,0.703471,-0.262788,0.510780,0.671534,-0.268465,0.505783,0.730246
0.060000,-0.286888,0.551462,0.703474,-0.262802,0.510789,0.671553,-0.268488,0.505791,0.730257
0.070000,-0.286917,0.551474,0.703479,-0.262802,0.510807,0.671565,-0.268501,0.505800,0.730268
0.080000,-0.286926,0.551495,0.703488,-0.262812,0.510829,0.671577,-0.268508,0.505819,0.730274
0.090000,-0.286941,0.551500,0.703490,-0.262816,0.510844,0.671583,-0.268521,0.505831,0.730286
0.100000,-0.286945,0.551515,0.703503,-0.262818,0.510852,0.671592,-0.268523,0.505850,0.730291
0.110000,-0.286961,0.551510,0.703503,-0.262817,0.510852,0.671599,-0.268528,0.505846,0.730297
0.120000,-0.286948,0.551522,0.703519,-0.262812,0.510862,0.671604,-0.268520,0.505861,0.730307
0.130000,-0.286941,0.551514,0.703529,-0.262809,0.510861,0.671611,-0.268513,0.505858,0.730308
0.140000,-0.286928,0.551528,0.703532,-0.262802,0.510863,0.671621,-0.268507,0.505854,0.730310
0.150000,-0.286913,0.551519,0.703534,-0.262788,0.510856,0.671625,-0.268488,0.505842,0.730322
0.160000,-0.286911,0.551500,0.703534,-0.262773,0.510853,0.671625,-0.268476,0.505849,0.730320
0.170000,-0.286887,0.551505,0.703541,-0.262770,0.510848,0.671629,-0.268463,0.505851,0.730322
0.180000,-0.286869,0.551487,0.703546,-0.262750,0.510833,0.671633,-0.268459,0.505822,0.730328
0.190000,-0.286847,0.551478,0.703554,-0.262740,0.510807,0.671646,-0.268442,0.505812,0.730337
0.200000,-0.286825,0.551464,0.703562,-0.262727,0.510807,0.671650,-0.268429,0.505791,0.730331
0.210000,-0.286798,0.551453,0.703572,-0.262706,0.510778,0.671656,-0.268403,0.505777,0.730345
0.220000,-0.286781,0.551438,0.703578,-0.262691,0.510760,0.671669,-0.268398,0.505753,0.730351
0.230000,-0.286760,0.551428,0.703597,-0.262674,0.510742,0.671683,-0.268368,0.505744,0.730363
0.240000,-0.286741,0.551397,0.703610,-0.262664,0.510725,0.671696,-0.268356,0.505692,0.730374
0.250000,-0.286715,0.551391,0.703628,-0.262645,0.510706,0.671708,-0.268346,0.505673,0.730396
0.260000,-0.286701,0.551382,0.703650,-0.262633,0.510702,0.671727,-0.268327,0.505668,0.730412
0.270000,-0.286690,0.551362,0.703671,-0.262619,0.510688,0.671750,-0.268311,0.505657,0.730438
0.280000,-0.286676,0.551352,0.703696,-0.262614,0.510641,0.671784,-0.268289,0.505638,0.730454
0.290000,-0.286668,0.551338,0.703723,-0.262604,0.510635,0.671805,-0.268294,0.505606,0.730484
0.300000,-0.286651,0.551340,0.703753,-0.262598,0.510628,0.671835,-0.268293,0.505596,0.730501
0.310000,-0.286655,0.551328,0.703783,-0.262591,0.510638,0.671853,-0.268293,0.505586,0.730525
0.320000,-0.286647,0.551316,0.703800,-0.262579,0.510632,0.671884,-0.268284,0.505584,0.730548
0.330000,-0.286665,0.551292,0.703828,-0.262576,0.510633,0.671900,-0.268290,0.505565,0.730564
0.340000,-0.286664,0.551301,0.703847,-0.262576,0.510624,0.671922,-0.268294,0.505567,0.730590
0.350000,-0.286655,0.551290,0.703871,-0.262568,0.510627,0.671939,-0.268289,0.505563,0.730615
0.360000,-0.286651,0.551290,0.703888,-0.262565,0.510624,0.671961,-0.268293,0.505561,0.730625
0.370000,-0.286651,0.551281,0.703896,-0.262562,0.510614,0.671972,-0.268290,0.505553,0.730637
0.380000,-0.286647,0.551280,0.703910,-0.262551,0.510619,0.671987,-0.268302,0.505548,0.730649
0.390000,-0.286648,0.551277,0.703914,-0.262555,0.510605,0.671987,-0.268294,0.505561,0.730659
0.400000,-0.286648,0.551268,0.703911,-0.262545,0.510602,0.672001,-0.268306,0.505543,0.730666
0.410000,-0.286650,0.551273,0.703918,-0.262544,0.510600,0.672000,-0.268304,0.505539,0.730665
0.420000,-0.286653,0.551270,0.703919,-0.262546,0.510603,0.672001,-0.268310,0.505547,0.730670
0.430000,-0.286646,0.551266,0.703916,-0.262545,0.510598,0.671999,-0.268304,0.505542,0.730664
0.440000,-0.286651,0.551261,0.703912,-0.262547,0.510598,0.671993,-0.268308,0.505529,0.730656
0.450000,-0.286651,0.551256,0.703901,-0.262558,0.510578,0.671983,-0.268310,0.505531,0.730651
0.460000,-0.286659,0.551259,0.703889,-0.262551,0.510588,0.671975,-0.268314,0.505529,0.730637
0.470000,-0.286659,0.551267,0.703894,-0.262549,0.510601,0.671964,-0.268309,0.505531,0.730632
0.480000,-0.286660,0.551262,0.703887,-0.262563,0.510592,0.671964,-0.268302,0.505546,0.730631
0.490000,-0.286657,0.551262,0.703892,-0.262565,0.510602,0.671965,-0.268301,0.505535,0.730635
0.500000,-0.286653,0.551265,0.703903,-0.262568,0.510595,0.671969,-0.268292,0.505530,0.730636
0.510000,-0.286645,0.551266,0.703919,-0.262562,0.510605,0.671977,-0.268273,0.505527,0.730641
0.520000,-0.286631,0.551251,0.703947,-0.262554,0.510596,0.671986,-0.268271,0.505525,0.730659
0.530000,-0.286623,0.551242,0.703963,-0.262548,0.510593,0.672009,-0.268252,0.505511,0.730680
0.540000,-0.286608,0.551226,0.703979,-0.262535,0.510580,0.672022,-0.268235,0.505497,0.730698
0.550000,-0.286602,0.551222,0.704001,-0.262528,0.510564,0.672041,-0.268240,0.505493,0.730721
0.560000,-0.286585,0.551209,0.704029,-0.262518,0.510560,0.672059,-0.268199,0.505499,0.730757
0.570000,-0.286572,0.551203,0.704051,-0.262510,0.510557,0.672083,-0.268209,0.505484,0.730783
0.580000,-0.286578,0.551163,0.704087,-0.262501,0.510544,0.672113,-0.268214,0.505473,0.730806
0.590000,-0.286583,0.551154,0.704112,-0.262491,0.510544,0.672142,-0.268252,0.505429,0.730849
0.600000,-0.286580,0.551136,0.704128,-0.262498,0.510533,0.672157,-0.268263,0.505426,0.730865
0.610000,-0.286586,0.551132,0.704143,-0.262499,0.510527,0.672175,-0.268281,0.505404,0.730890
0.620000,-0.286594,0.551124,0.704158,-0.262511,0.510508,0.672188,-0.268299,0.505394,0.730906
0.630000,-0.286609,0.551120,0.704155,-0.262525,0.510508,0.672199,-0.268323,0.505395,0.730903
0.640000,-0.286630,0.551127,0.704156,-0.262544,0.510509,0.672202,-0.268342,0.505402,0.730908
0.650000,-0.286661,0.551124,0.704156,-0.262560,0.510518,0.672201,-0.268361,0.505415,0.730918
0.660000,-0.286690,0.551131,0.704149,-0.262588,0.510519,0.672203,-0.268384,0.505418,0.730913
0.670000,-0.286714,0.551148,0.704144,-0.262617,0.510532,0.672199,-0.268412,0.505426,0.730907
0.680000,-0.286751,0.551187,0.704128,-0.262645,0.510546,0.672187,-0.268459,0.505435,0.730896
0.690000,-0.286781,0.551199,0.704115,-0.262679,0.510563,0.672178,-0.268491,0.505452,0.730878
0.700000,-0.286817,0.551212,0.704100,-0.262707,0.510582,0.672161,-0.268515,0.505462,0.730862
0.710000,-0.286855,0.551230,0.704090,-0.262746,0.510597,0.672149,-0.268536,0.505503,0.730855
0.720000,-0.286878,0.551253,0.704076,-0.262769,0.510604,0.672141,-0.268559,0.505509,0.730839
