Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.030108,0.065019,0.578753,0.061987,0.016913,0.585709,0.002985,0.014243,0.577854
0.010000,0.030096,0.065019,0.578754,0.061967,0.016913,0.585709,0.002979,0.014253,0.577864
0.020000,0.030070,0.065025,0.578756,0.061949,0.016888,0.585712,0.002920,0.014287,0.577892
0.030000,0.030042,0.065014,0.578754,0.061914,0.016892,0.585707,0.002903,0.014266,0.577881
0.040000,0.030020,0.065009,0.578749,0.061862,0.016845,0.585702,0.002852,0.014278,0.577881
0.050000,0.030006,0.065005,0.578750,0.061844,0.016822,0.585689,0.002840,0.014223,0.577866
0.060000,0.029986,0.064995,0.578750,0.061826,0.016797,0.585690,0.002799,0.014240,0.577868
0.070000,0.029966,0.064970,0.578754,0.061778,0.016774,0.585697,0.002779,0.014173,0.577843
0.080000,0.029933,0.064960,0.578754,0.061751,0.016751,0.585702,0.002746,0.014178,0.577847
0.090000,0.029926,0.064955,0.578772,0.061703,0.016719,0.585726,0.002711,0.014144,0.577852
0.100000,0.029891,0.064945,0.578770,0.061666,0.016712,0.585727,0.002661,0.014152,0.577849
0.110000,0.029863,0.064950,0.578789,0.061622,0.016697,0.585757,0.002622,0.014166,0.577857
0.120000,0.030160,0.065592,0.578743,0.061580,0.016671,0.585779,0.002604,0.014131,0.577864
0.130000,0.030126,0.065639,0.578757,0.061560,0.016664,0.585800,0.002569,0.014157,0.577888
0.140000,0.030112,0.065642,0.578775,0.061527,0.016645,0.585817,0.002539,0.014115,0.577894
0.150000,0.030095,0.065648,0.578800,0.061504,0.016654,0.585834,0.002521,0.014133,0.577910
0.160000,0.030094,0.065623,0.578823,0.061481,0.016622,0.585853,0.002503,0.014106,0.577924
0.170000,0.030083,0.065632,0.578825,0.061442,0.016612,0.585862,0.002480,0.014093,0.577945
0.180000,0.030076,0.065636,0.578838,0.061436,0.016590,0.585870,0.002461,0.014069,0.577960
0.190000,0.030065,0.065624,0.578862,0.061423,0.016581,0.585894,0.002429,0.014085,0.577955
0.200000,0.029311,0.064271,0.578841,0.061403,0.016554,0.585906,0.002424,0.014056,0.577975
0.210000,0.029303,0.064276,0.578854,0.061389,0.016558,0.585919,0.002410,0.014048,0.577986
0.220000,0.029290,0.064255,0.578869,0.061380,0.016544,0.585940,0.002400,0.014010,0.577998
0.230000,0.029281,0.064239,0.578883,0.061371,0.016506,0.585945,0.002386,0.014024,0.578015
0.240000,0.029274,0.064241,0.578895,0.061357,0.016529,0.585951,0.002388,0.014004,0.578015
0.250000,0.029265,0.064217,0.578894,0.061358,0.016516,0.585962,0.002362,0.013998,0.578018
0.260000,0.029240,0.064207,0.578905,0.061331,0.016489,0.585963,0.002339,0.013984,0.578016
0.270000,0.029177,0.064130,0.578890,0.061312,0.016485,0.585980,0.002326,0.013969,0.578036
0.280000,0.029164,0.064122,0.578903,0.061296,0.016460,0.585983,0.002305,0.013953,0.578032
0.290000,0.029162,0.064107,0.578905,0.061279,0.016422,0.585979,0.002282,0.013938,0.578019
0.300000,0.029159,0.064087,0.578900,0.061277,0.016429,0.585983,0.002278,0.013892,0.578007
0.310000,0.029149,0.064077,0.578905,0.061253,0.016385,0.585978,0.002281,0.013893,0.578031
0.320000,0.029172,0.064030,0.578905,0.061268,0.016380,0.585964,0.002261,0.013873,0.578010
0.330000,0.029149,0.064027,0.578900,0.061258,0.016352,0.585957,0.002286,0.013876,0.578027
0.340000,0.029154,0.064013,0.578898,0.061262,0.016330,0.585940,0.002261,0.013851,0.578011
0.350000,0.029158,0.063986,0.578888,0.061281,0.016314,0.585941,0.002294,0.013810,0.578005
0.360000,0.029169,0.063980,0.578885,0.061293,0.016311,0.585922,0.002268,0.013797,0.577990
0.370000,0.029202,0.063950,0.578872,0.061314,0.016288,0.585907,0.002308,0.013807,0.578004
0.380000,0.029214,0.063935,0.578877,0.061322,0.016273,0.585892,0.002293,0.013790,0.577982
0.390000,0.029209,0.063904,0.578865,0.061337,0.016249,0.585863,0.002329,0.013762,0.577992
0.400000,0.029221,0.063887,0.578857,0.061324,0.016213,0.585851,0.002334,0.013742,0.577989
0.410000,0.029228,0.063860,0.578852,0.061332,0.016201,0.585839,0.002309,0.013722,0.577963
0.420000,0.029233,0.063854,0.578852,0.061338,0.016184,0.585813,0.002308,0.013700,0.577950
0.430000,0.029229,0.063841,0.578834,0.061343,0.016137,0.585810,0.002319,0.013682,0.577938
0.440000,0.029244,0.063821,0.578842,0.061363,0.016137,0.585805,0.002362,0.013670,0.577954
0.450000,0.030083,0.065235,0.578880,0.061376,0.016123,0.585778,0.002370,0.013615,0.577947
0.460000,0.029278,0.063764,0.578814,0.061387,0.016094,0.585766,0.002373,0.013657,0.577954
0.470000,0.029281,0.063761,0.578803,0.061403,0.016084,0.585761,0.002382,0.013620,0.577956
0.480000,0.030103,0.065172,0.578853,0.061417,0.016066,0.585741,0.002403,0.013610,0.577940
0.490000,0.029355,0.063800,0.578814,0.061413,0.016057,0.585722,0.002403,0.013604,0.577942
0.500000,0.029356,0.063810,0.578806,0.061434,0.016049,0.585713,0.002405,0.013605,0.577939
0.510000,0.029304,0.063702,0.578784,0.061426,0.016027,0.585698,0.002418,0.013580,0.577916
0.520000,0.029374,0.063774,0.578793,0.061439,0.016013,0.585684,0.002419,0.013566,0.577921
0.530000,0.029375,0.063751,0.578791,0.061451,0.016009,0.585679,0.002420,0.013587,0.577917
0.540000,0.029378,0.063739,0.578793,0.061464,0.016011,0.585668,0.002416,0.013545,0.577909
0.550000,0.029334,0.063670,0.578771,0.061451,0.015994,0.585662,0.002432,0.013521,0.577923
0.560000,0.029326,0.063629,0.578773,0.061445,0.015957,0.585653,0.002419,0.013534,0.577921
0.570000,0.030131,0.065021,0.578816,0.061446,0.015946,0.585645,0.002411,0.013485,0.577912
0.580000,0.030129,0.065021,0.578803,0.061446,0.015903,0.585625,0.002418,0.013462,0.577889
0.590000,0.030124,0.064982,0.578787,0.061442,0.015914,0.585606,0.002409,0.013485,0.577883
0.600000,0.030141,0.064997,0.578779,0.061449,0.015906,0.585595,0.002427,0.013471,0.577876
0.610000,0.030139,0.064966,0.578774,0.061448,0.015891,0.585585,0.002434,0.013468,0.577867
0.620000,0.030156,0.064967,0.578766,0.061462,0.015909,0.585573,0.002431,0.013497,0.577859
0.630000,0.030171,0.064944,0.578752,0.061488,0.015908,0.585569,0.002452,0.013503,0.577864
0.640000,0.030184,0.064919,0.578745,0.061507,0.015925,0.585546,0.002486,0.013508,0.577878
0.650000,0.030211,0.064942,0.578743,0.061527,0.015897,0.585543,0.002504,0.013491,0.577880
0.660000,0.030222,0.064927,0.578742,0.061548,0.015914,0.585533,0.002530,0.013517,0.577870
0.670000,0.030212,0.064900,0.578745,0.061547,0.015909,0.585537,0.002541,0.013516,0.577884
0.680000,0.030232,0.064918,0.578724,0.061560,0.015898,0.585522,0.002535,0.013495,0.577900
0.690000,0.030215,0.064888,0.578735,0.061560,0.015919,0.585510,0.002541,0.013482,0.577866
0.700000,0.030219,0.064900,0.578724,0.061546,0.015916,0.585507,0.002511,0.013486,0.577881
0.710000,0.030208,0.064898,0.578714,0.061535,0.015894,0.585512,0.002496,0.013459,0.577871
0.720000,0.030195,0.064912,0.578719,0.061518,0.015907,0.585510,0.002467,0.013475,0.577869
0.730000,0.030168,0.064893,0.578719,0.061473,0.015879,0.585514,0.002460,0.013490,0.577876
0.740000,0.030156,0.064938,0.578724,0.061441,0.015866,0.585523,0.002429,0.013471,0.577861
0.750000,0.030140,0.064936,0.578722,0.061423,0.015883,0.585519,0.002379,0.013465,0.577844
0.760000,0.030107,0.064960,0.578714,0.061390,0.015878,0.585536,0.002354,0.013484,0.577841
0.770000,0.030091,0.064987,0.578714,0.061359,0.015885,0.585533,0.002300,0.013481,0.577819
0.780000,0.030065,0.065010,0.578714,0.061333,0.015901,0.585546,0.002275,0.013480,0.577812
0.790000,0.029249,0.063632,0.578668,0.061261,0.015860,0.585547,0.002251,0.013498,0.577808
0.800000,0.030051,0.065060,0.578718,0.061278,0.015901,0.585561,0.002228,0.013472,0.577807
0.810000,0.030024,0.065042,0.578724,0.061217,0.015868,0.585555,0.002210,0.013499,0.577806
0.820000,0.029204,0.063640,0.578662,0.061192,0.015848,0.585557,0.002186,0.013505,0.577808
0.830000,0.029182,0.063623,0.578673,0.061188,0.015824,0.585561,0.002176,0.013469,0.577804
0.840000,0.029195,0.063625,0.578682,0.061176,0.015813,0.585558,0.002178,0.013463,0.577800
0.850000,0.029185,0.063597,0.578671,0.061183,0.015807,0.585559,0.002171,0.013470,0.577812
0.860000,0.029194,0.063593,0.578679,0.061188,0.015805,0.585568,0.002172,0.013466,0.577822
0.870000,0.029208,0.063573,0.578691,0.061190,0.015796,0.585558,0.002176,0.013449,0.577811
0.880000,0.029215,0.063591,0.578694,0.061197,0.015774,0.585572,0.002189,0.013425,0.577820
0.890000,0.029220,0.063569,0.578697,0.061194,0.015794,0.585579,0.002172,0.013449,0.577830
0.900000,0.029219,0.063584,0.578705,0.061194,0.015778,0.585585,0.002181,0.013447,0.577838
0.910000,0.029213,0.063545,0.578720,0.061180,0.015760,0.585587,0.002168,0.013441,0.577840
0.920000,0.029211,0.063560,0.578729,0.061191,0.015740,0.585613,0.002167,0.013427,0.577855
0.930000,0.029203,0.063525,0.578737,0.061165,0.015722,0.585614,0.002154,0.013402,0.577851
0.940000,0.029191,0.063515,0.578733,0.061169,0.015727,0.585619,0.002149,0.013363,0.577852
0.950000,0.029203,0.063510,0.578739,0.061144,0.015677,0.585623,0.002133,0.013386,0.577854
0.960000,0.029188,0.063496,0.578743,0.061150,0.015685,0.585620,0.002120,0.013348,0.577855
0.970000,0.029178,0.063463,0.578743,0.061133,0.015644,0.585618,0.002108,0.013340,0.577845
0.980000,0.029160,0.063451,0.578745,0.061103,0.015627,0.585617,0.002088,0.013333,0.577841
0.990000,0.029134,0.063430,0.578743,0.061090,0.015625,0.585605,0.002080,0.013302,0.577818
1.000000,0.029128,0.063440,0.578747,0.061073,0.015625,0.585616,0.002065,0.013285,0.577830
1.010000,0.029105,0.063436,0.578738,0.061058,0.015577,0.585606,0.002031,0.013302,0.577810
1.020000,0.029096,0.063445,0.578744,0.061029,0.015619,0.585610,0.002030,0.013270,0.577805
1.030000,0.029073,0.063403,0.578744,0.061016,0.015588,0.585602,0.001999,0.013279,0.577787
1.040000,0.029048,0.063448,0.578741,0.061003,0.015606,0.585600,0.001987,0.013241,0.577790
1.050000,0.029041,0.063440,0.578739,0.060977,0.015582,0.585599,0.001964,0.013266,0.577779
1.060000,0.029028,0.063435,0.578737,0.060958,0.015576,0.585582,0.001951,0.013248,0.577766
1.070000,0.029011,0.063425,0.578735,0.060957,0.015583,0.585584,0.001941,0.013228,0.577748
1.080000,0.029006,0.063426,0.578727,0.060932,0.015547,0.585585,0.001916,0.013209,0.577739
1.090000,0.029002,0.063413,0.578728,0.060928,0.015565,0.585581,0.001909,0.013205,0.577731
1.100000,0.028987,0.063401,0.578724,0.060898,0.015516,0.585590,0.001898,0.013197,0.577736
1.110000,0.028981,0.063386,0.578720,0.060913,0.015527,0.585579,0.001893,0.013163,0.577722
1.120000,0.028979,0.063372,0.578710,0.060901,0.015502,0.585560,0.001887,0.013162,0.577712
1.130000,0.028975,0.063350,0.578708,0.060897,0.015475,0.585557,0.001891,0.013110,0.577697
