Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.199097,0.494067,0.292623,0.218020,0.449404,0.261891,0.196531,0.453272,0.319757
0.010000,0.199069,0.494075,0.292677,0.218008,0.449434,0.261936,0.196514,0.453277,0.319804
0.020000,0.199045,0.494080,0.292739,0.218004,0.449445,0.261994,0.196483,0.453293,0.319883
0.030000,0.199027,0.494108,0.292803,0.217997,0.449467,0.262045,0.196909,0.453679,0.320235
0.040000,0.198997,0.494115,0.292856,0.218004,0.449501,0.262098,0.196883,0.453686,0.320285
0.050000,0.198973,0.494143,0.292918,0.218006,0.449535,0.262171,0.196862,0.453708,0.320341
0.060000,0.198959,0.494156,0.292976,0.218011,0.449564,0.262232,0.196852,0.453717,0.320398
0.070000,0.198954,0.494167,0.293062,0.218023,0.449577,0.262301,0.196837,0.453746,0.320460
0.080000,0.198936,0.494185,0.293124,0.218030,0.449616,0.262369,0.196816,0.453764,0.320525
0.090000,0.198921,0.494205,0.293189,0.218020,0.449639,0.262446,0.196799,0.453775,0.320589
0.100000,0.198903,0.494217,0.293258,0.218008,0.449634,0.262551,0.196775,0.453792,0.320647
0.110000,0.198883,0.494228,0.293331,0.218000,0.449658,0.262620,0.196752,0.453806,0.320735
0.120000,0.198863,0.494237,0.293406,0.218006,0.449674,0.262695,0.196720,0.453804,0.320793
0.130000,0.198836,0.494252,0.293460,0.217989,0.449665,0.262781,0.196697,0.453854,0.320881
0.140000,0.198808,0.494250,0.293540,0.217984,0.449671,0.262854,0.196668,0.453845,0.320941
0.150000,0.198774,0.494256,0.293605,0.216710,0.448395,0.262737,0.196637,0.453871,0.321018
0.160000,0.198744,0.494277,0.293680,0.216701,0.448396,0.262799,0.196605,0.453876,0.321082
0.170000,0.198716,0.494284,0.293740,0.216700,0.448439,0.262869,0.196565,0.453890,0.321161
0.180000,0.198665,0.494287,0.293789,0.216658,0.448452,0.262933,0.196095,0.453511,0.320885
