gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
2.763358778625954,2.5343511450381677,-1.8015267175572518,-0.45849609375,-0.03271484375,-0.209716796875,0.0
2.8702290076335877,2.5343511450381677,-1.83206106870229,-0.459228515625,-0.035888671875,-0.205078125,0.0017
2.946564885496183,2.50381679389313,-1.8625954198473282,-0.45263671875,-0.037353515625,-0.20654296875,0.0034
2.8244274809160306,2.564885496183206,-1.7251908396946565,-0.4580078125,-0.03515625,-0.21240234375,0.0050999999999999995
2.8396946564885495,2.8244274809160306,-1.4351145038167938,-0.45556640625,-0.03759765625,-0.210693359375,0.0068
2.900763358778626,2.549618320610687,-1.83206106870229,-0.4521484375,-0.034912109375,-0.198974609375,0.008499999999999999
2.8091603053435112,2.8091603053435112,-1.5419847328244274,-0.4638671875,-0.041259765625,-0.208740234375,0.010199999999999999
2.763358778625954,2.763358778625954,-1.633587786259542,-0.46044921875,-0.0400390625,-0.2080078125,0.011899999999999999
3.145038167938931,2.732824427480916,-1.4961832061068703,-0.4580078125,-0.038330078125,-0.20849609375,0.0136
3.068702290076336,2.732824427480916,-1.4809160305343512,-0.462158203125,-0.031982421875,-0.207763671875,0.0153
2.717557251908397,2.732824427480916,-1.4961832061068703,-0.4541015625,-0.03759765625,-0.2099609375,0.016999999999999998
2.7786259541984735,2.7938931297709924,-1.465648854961832,-0.45703125,-0.041259765625,-0.202880859375,0.018699999999999998
2.9770992366412212,3.145038167938931,-1.3435114503816794,-0.45703125,-0.036376953125,-0.20947265625,0.020399999999999998
2.732824427480916,2.8396946564885495,-1.5725190839694656,-0.458984375,-0.038330078125,-0.202880859375,0.022099999999999998
2.931297709923664,2.9923664122137406,-1.297709923664122,-0.455078125,-0.04052734375,-0.2119140625,0.023799999999999998
2.8702290076335877,2.9618320610687023,-1.6946564885496183,-0.45703125,-0.033203125,-0.2080078125,0.0255
2.9923664122137406,2.8091603053435112,-1.450381679389313,-0.453125,-0.03662109375,-0.21142578125,0.0272
2.900763358778626,2.854961832061069,-1.6946564885496183,-0.45654296875,-0.037353515625,-0.205810546875,0.0289
3.0076335877862594,2.7022900763358777,-1.4045801526717556,-0.45947265625,-0.0400390625,-0.214111328125,0.0306
3.236641221374046,2.549618320610687,-1.6030534351145038,-0.4541015625,-0.036865234375,-0.2109375,0.032299999999999995
3.068702290076336,2.3969465648854964,-1.5877862595419847,-0.45703125,-0.03662109375,-0.214111328125,0.033999999999999996
3.2061068702290076,2.4885496183206106,-1.6946564885496183,-0.456298828125,-0.033447265625,-0.2099609375,0.035699999999999996
3.2977099236641223,2.1374045801526718,-1.5267175572519085,-0.45703125,-0.03515625,-0.20458984375,0.037399999999999996
3.404580152671756,2.2900763358778624,-1.5419847328244274,-0.455810546875,-0.03173828125,-0.199951171875,0.039099999999999996
3.2977099236641223,2.2595419847328246,-1.5725190839694656,-0.4580078125,-0.032958984375,-0.209716796875,0.040799999999999996
3.435114503816794,2.1068702290076335,-1.5725190839694656,-0.456298828125,-0.03466796875,-0.20849609375,0.042499999999999996
3.5419847328244276,2.2442748091603053,-1.5419847328244274,-0.455810546875,-0.037109375,-0.207763671875,0.044199999999999996
3.5877862595419847,2.33587786259542,-1.3587786259541985,-0.456298828125,-0.037109375,-0.20849609375,0.045899999999999996
3.786259541984733,2.1374045801526718,-1.1755725190839694,-0.45556640625,-0.038818359375,-0.199951171875,0.047599999999999996
3.7099236641221376,1.9389312977099236,-1.465648854961832,-0.456298828125,-0.03564453125,-0.208984375,0.0493
