Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.346643,0.443681,0.626447,-0.332978,0.397721,0.595509,-0.330102,0.397912,0.654583
0.010000,-0.346652,0.443666,0.626492,-0.332953,0.397752,0.595537,-0.330100,0.397936,0.654610
0.020000,-0.346647,0.443658,0.626535,-0.332960,0.397757,0.595561,-0.330105,0.397933,0.654635
0.030000,-0.346646,0.443667,0.626558,-0.332962,0.397761,0.595586,-0.330128,0.397900,0.654678
0.040000,-0.346645,0.443665,0.626571,-0.332943,0.397779,0.595600,-0.330085,0.397900,0.654682
0.050000,-0.346629,0.443684,0.626590,-0.332934,0.397780,0.595622,-0.330123,0.397914,0.654726
0.060000,-0.346630,0.443675,0.626596,-0.332933,0.397768,0.595632,-0.330122,0.397870,0.654737
0.070000,-0.346633,0.443663,0.626604,-0.332897,0.397787,0.595653,-0.330138,0.397905,0.654742
0.080000,-0.346628,0.443655,0.626605,-0.332897,0.397766,0.595670,-0.330145,0.397856,0.654753
0.090000,-0.346622,0.443644,0.626603,-0.332880,0.397761,0.595681,-0.330162,0.397892,0.654758
0.100000,-0.346638,0.443635,0.626584,-0.332914,0.397721,0.595657,-0.330154,0.397843,0.654752
0.110000,-0.346645,0.443634,0.626568,-0.332916,0.397716,0.595644,-0.330177,0.397878,0.654741
0.120000,-0.346654,0.443625,0.626535,-0.332925,0.397704,0.595620,-0.330165,0.397855,0.654719
0.130000,-0.346664,0.443625,0.626506,-0.332937,0.397704,0.595588,-0.330179,0.397884,0.654692
0.140000,-0.346679,0.443624,0.626482,-0.332966,0.397707,0.595569,-0.330155,0.397905,0.654631
0.150000,-0.346723,0.443598,0.626440,-0.332991,0.397713,0.595535,-0.330159,0.397907,0.654596
0.160000,-0.346737,0.443611,0.626421,-0.333030,0.397701,0.595497,-0.330163,0.397908,0.654559
0.170000,-0.346739,0.443624,0.626402,-0.333049,0.397716,0.595482,-0.330153,0.397923,0.654544
0.180000,-0.346746,0.443633,0.626399,-0.333055,0.397723,0.595472,-0.330164,0.397920,0.654525
0.190000,-0.346744,0.443663,0.626386,-0.333081,0.397718,0.595457,-0.330168,0.397930,0.654522
0.200000,-0.346755,0.443668,0.626382,-0.333089,0.397727,0.595450,-0.330179,0.397964,0.654527
0.210000,-0.346781,0.443680,0.626389,-0.333099,0.397745,0.595467,-0.330184,0.397973,0.654532
0.220000,-0.346789,0.443671,0.626407,-0.333076,0.397764,0.595482,-0.330193,0.397972,0.654547
0.230000,-0.346790,0.443667,0.626431,-0.333080,0.397763,0.595511,-0.330205,0.397990,0.654566
0.240000,-0.346789,0.443678,0.626458,-0.333065,0.397770,0.595534,-0.330204,0.397977,0.654599
0.250000,-0.346792,0.443682,0.626496,-0.333045,0.397787,0.595557,-0.330246,0.397943,0.654646
0.260000,-0.346789,0.443677,0.626522,-0.333029,0.397791,0.595596,-0.330218,0.397969,0.654662
0.270000,-0.346780,0.443669,0.626549,-0.333018,0.397785,0.595612,-0.330240,0.397949,0.654703
0.280000,-0.346783,0.443652,0.626557,-0.333036,0.397758,0.595654,-0.330242,0.397938,0.654727
0.290000,-0.346770,0.443652,0.626562,-0.332982,0.397792,0.595635,-0.330242,0.397933,0.654723
0.300000,-0.346760,0.443640,0.626569,-0.332983,0.397766,0.595637,-0.330230,0.397917,0.654739
0.310000,-0.346736,0.443632,0.626558,-0.332965,0.397774,0.595631,-0.330217,0.397914,0.654738
0.320000,-0.346688,0.443652,0.626559,-0.332970,0.397746,0.595622,-0.330211,0.397884,0.654707
0.330000,-0.346668,0.443637,0.626532,-0.332965,0.397740,0.595596,-0.330197,0.397884,0.654686
0.340000,-0.346669,0.443626,0.626506,-0.332974,0.397700,0.595579,-0.330153,0.397867,0.654647
0.350000,-0.346656,0.443631,0.626472,-0.332962,0.397700,0.595548,-0.330142,0.397858,0.654610
0.360000,-0.346659,0.443620,0.626441,-0.332971,0.397697,0.595518,-0.330142,0.397844,0.654575
0.370000,-0.346691,0.443600,0.626404,-0.332997,0.397686,0.595487,-0.330149,0.397893,0.654553
0.380000,-0.346672,0.443631,0.626386,-0.333022,0.397666,0.595448,-0.330124,0.397861,0.654516
0.390000,-0.346695,0.443616,0.626345,-0.333027,0.397686,0.595429,-0.330147,0.397849,0.654478
0.400000,-0.346708,0.443624,0.626322,-0.333053,0.397671,0.595395,-0.330151,0.397892,0.654470
0.410000,-0.346715,0.443627,0.626303,-0.333060,0.397677,0.595390,-0.330177,0.397882,0.654446
0.420000,-0.346723,0.443647,0.626270,-0.333094,0.397661,0.595348,-0.330195,0.397898,0.654429
0.430000,-0.346734,0.443648,0.626254,-0.333102,0.397674,0.595341,-0.330213,0.397904,0.654408
0.440000,-0.346760,0.443663,0.626232,-0.333124,0.397672,0.595319,-0.330233,0.397917,0.654395
0.450000,-0.346769,0.443675,0.626206,-0.333132,0.397675,0.595312,-0.330252,0.397927,0.654382
0.460000,-0.346805,0.443687,0.626188,-0.333198,0.397635,0.595268,-0.330297,0.397920,0.654345
0.470000,-0.346826,0.443705,0.626159,-0.333202,0.397669,0.595256,-0.330329,0.397939,0.654328
0.480000,-0.346845,0.443718,0.626139,-0.333273,0.397622,0.595203,-0.330341,0.397959,0.654299
0.490000,-0.346875,0.443721,0.626095,-0.333274,0.397653,0.595184,-0.330370,0.397962,0.654276
0.500000,-0.346906,0.443735,0.626062,-0.333311,0.397638,0.595137,-0.330388,0.397978,0.654246
0.510000,-0.346926,0.443749,0.626025,-0.333357,0.397629,0.595111,-0.330416,0.398005,0.654206
0.520000,-0.346952,0.443766,0.625982,-0.333360,0.397657,0.595068,-0.330424,0.398014,0.654175
0.530000,-0.346971,0.443760,0.625930,-0.333395,0.397660,0.595027,-0.330445,0.398016,0.654133
0.540000,-0.346990,0.443766,0.625893,-0.333420,0.397653,0.594989,-0.330465,0.398023,0.654078
0.550000,-0.347015,0.443785,0.625857,-0.333443,0.397665,0.594948,-0.330467,0.398048,0.654053
0.560000,-0.347023,0.443798,0.625813,-0.333439,0.397693,0.594905,-0.330488,0.398043,0.654011
0.570000,-0.347045,0.443792,0.625771,-0.333502,0.397645,0.594841,-0.330501,0.398043,0.653984
0.580000,-0.347072,0.443791,0.625731,-0.333486,0.397676,0.594817,-0.330514,0.398038,0.653950
0.590000,-0.347080,0.443840,0.625690,-0.333526,0.397649,0.594785,-0.330523,0.398051,0.653925
0.600000,-0.347109,0.443796,0.625672,-0.333542,0.397651,0.594758,-0.330543,0.398061,0.653897
0.610000,-0.347117,0.443825,0.625624,-0.333550,0.397642,0.594723,-0.330548,0.398061,0.653875
0.620000,-0.347137,0.443829,0.625592,-0.333564,0.397644,0.594701,-0.330575,0.398078,0.653853
0.630000,-0.347150,0.443836,0.625574,-0.333557,0.397660,0.594689,-0.330595,0.398103,0.653835
0.640000,-0.347174,0.443854,0.625561,-0.333579,0.397656,0.594679,-0.330603,0.398108,0.653820
0.650000,-0.347191,0.443852,0.625530,-0.333591,0.397674,0.594654,-0.330629,0.398120,0.653805
0.660000,-0.347216,0.443874,0.625491,-0.333623,0.397651,0.594621,-0.330637,0.398131,0.653785
0.670000,-0.347238,0.443883,0.625464,-0.333620,0.397675,0.594604,-0.330653,0.398161,0.653755
0.680000,-0.347263,0.443893,0.625429,-0.333649,0.397675,0.594581,-0.330665,0.398163,0.653726
0.690000,-0.347273,0.443894,0.625406,-0.333662,0.397675,0.594557,-0.330671,0.398193,0.653705
0.700000,-0.347292,0.443908,0.625386,-0.333686,0.397690,0.594529,-0.330675,0.398196,0.653685
0.710000,-0.347309,0.443923,0.625372,-0.333693,0.397712,0.594517,-0.330682,0.398229,0.653668
0.720000,-0.347323,0.443927,0.625373,-0.333725,0.397712,0.594503,-0.330694,0.398221,0.653668
0.730000,-0.347338,0.443942,0.625379,-0.333743,0.397728,0.594507,-0.330707,0.398244,0.653661
0.740000,-0.347349,0.443952,0.625379,-0.333751,0.397747,0.594500,-0.330714,0.398242,0.653663
0.750000,-0.347380,0.443962,0.625367,-0.333780,0.397763,0.594479,-0.330744,0.398264,0.653651
0.760000,-0.347408,0.443968,0.625353,-0.333799,0.397761,0.594478,-0.330756,0.398269,0.653639
0.770000,-0.347428,0.443966,0.625344,-0.333830,0.397768,0.594463,-0.330786,0.398275,0.653628
0.780000,-0.347453,0.443973,0.625337,-0.333827,0.397794,0.594457,-0.330815,0.398272,0.653625
0.790000,-0.347479,0.443977,0.625316,-0.333856,0.397774,0.594452,-0.330851,0.398284,0.653622
0.800000,-0.347503,0.443967,0.625294,-0.333882,0.397751,0.594436,-0.330871,0.398337,0.653587
0.810000,-0.347549,0.443967,0.625271,-0.333932,0.397763,0.594409,-0.330914,0.398341,0.653564
0.820000,-0.347583,0.443982,0.625237,-0.333959,0.397799,0.594400,-0.330961,0.398343,0.653533
0.830000,-0.347633,0.443977,0.625202,-0.334022,0.397787,0.594370,-0.330993,0.398369,0.653502
0.840000,-0.347685,0.444006,0.625166,-0.334072,0.397809,0.594325,-0.331038,0.398382,0.653463
0.850000,-0.347755,0.444018,0.625116,-0.334133,0.397816,0.594286,-0.331084,0.398396,0.653426
0.860000,-0.347801,0.444027,0.625071,-0.334173,0.397857,0.594239,-0.331118,0.398413,0.653385
0.870000,-0.347866,0.444050,0.625023,-0.334246,0.397870,0.594186,-0.331178,0.398428,0.653344
0.880000,-0.347938,0.444052,0.624978,-0.334296,0.397908,0.594139,-0.331211,0.398451,0.653299
0.890000,-0.348008,0.444075,0.624933,-0.334356,0.397963,0.594093,-0.331284,0.398456,0.653236
0.900000,-0.348062,0.444091,0.624902,-0.334425,0.397975,0.594056,-0.331317,0.398488,0.653202
0.910000,-0.348126,0.444120,0.624858,-0.334456,0.398057,0.594013,-0.331370,0.398511,0.653172
0.920000,-0.348186,0.444152,0.624826,-0.334490,0.398095,0.593976,-0.331413,0.398549,0.653149
0.930000,-0.348246,0.444179,0.624785,-0.334525,0.398126,0.593959,-0.331452,0.398601,0.653106
0.940000,-0.348306,0.444184,0.624751,-0.334553,0.398179,0.593931,-0.331500,0.398623,0.653092
0.950000,-0.348360,0.444214,0.624744,-0.334598,0.398184,0.593923,-0.331545,0.398642,0.653067
0.960000,-0.348409,0.444230,0.624726,-0.334639,0.398209,0.593912,-0.331586,0.398664,0.653065
0.970000,-0.348461,0.444250,0.624706,-0.334669,0.398216,0.593898,-0.331631,0.398690,0.653071
0.980000,-0.348504,0.444261,0.624694,-0.334686,0.398267,0.593896,-0.331675,0.398711,0.653048
0.990000,-0.348557,0.444266,0.624671,-0.334723,0.398264,0.593879,-0.331717,0.398756,0.653034
1.000000,-0.348602,0.444280,0.624643,-0.334773,0.398272,0.593839,-0.331755,0.398771,0.653028
1.010000,-0.348643,0.444296,0.624619,-0.334814,0.398291,0.593832,-0.331790,0.398804,0.652998
1.020000,-0.348697,0.444300,0.624590,-0.334853,0.398281,0.593801,-0.331840,0.398830,0.652958
1.030000,-0.348766,0.444289,0.624549,-0.334892,0.398295,0.593772,-0.331868,0.398842,0.652935
1.040000,-0.348809,0.444296,0.624520,-0.334855,0.398420,0.593727,-0.331900,0.398876,0.652910
1.050000,-0.348870,0.444302,0.624479,-0.334889,0.398420,0.593695,-0.331934,0.398900,0.652871
1.060000,-0.348926,0.444309,0.624443,-0.334913,0.398465,0.593659,-0.331965,0.398935,0.652838
1.070000,-0.348973,0.444323,0.624394,-0.334977,0.398457,0.593616,-0.331999,0.398944,0.652803
1.080000,-0.349025,0.444341,0.624349,-0.334986,0.398496,0.593590,-0.332017,0.398992,0.652762
1.090000,-0.349063,0.444359,0.624313,-0.335154,0.398426,0.593556,-0.332065,0.398989,0.652713
1.100000,-0.349106,0.444373,0.624267,-0.335186,0.398450,0.593527,-0.332096,0.399014,0.652669
1.110000,-0.349148,0.444374,0.624223,-0.335226,0.398463,0.593492,-0.332118,0.399034,0.652637
1.120000,-0.349186,0.444399,0.624190,-0.335253,0.398466,0.593471,-0.332160,0.399046,0.652611
1.130000,-0.349225,0.444411,0.624162,-0.335290,0.398485,0.593437,-0.332173,0.399077,0.652583
