Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.231599,0.477576,0.659420,-0.207826,0.429757,0.637205,-0.207886,0.439457,0.695517
0.010000,-0.231565,0.477567,0.659425,-0.207782,0.429757,0.637210,-0.207858,0.439435,0.695525
0.020000,-0.231540,0.477547,0.659426,-0.207760,0.429729,0.637218,-0.207825,0.439424,0.695533
0.030000,-0.231507,0.477534,0.659429,-0.207732,0.429717,0.637217,-0.207804,0.439422,0.695530
0.040000,-0.231483,0.477521,0.659431,-0.207715,0.429713,0.637214,-0.207792,0.439408,0.695528
0.050000,-0.231463,0.477513,0.659432,-0.207697,0.429698,0.637209,-0.207763,0.439404,0.695536
0.060000,-0.231457,0.477501,0.659434,-0.207685,0.429689,0.637203,-0.207752,0.439391,0.695527
0.070000,-0.231424,0.477489,0.659422,-0.207638,0.429673,0.637187,-0.207732,0.439378,0.695520
0.080000,-0.231420,0.477482,0.659418,-0.207642,0.429670,0.637185,-0.207718,0.439373,0.695520
0.090000,-0.231399,0.477481,0.659422,-0.207630,0.429666,0.637176,-0.207710,0.439366,0.695513
0.100000,-0.231390,0.477471,0.659415,-0.207628,0.429661,0.637172,-0.207705,0.439360,0.695512
0.110000,-0.231396,0.477479,0.659412,-0.207618,0.429657,0.637173,-0.207697,0.439353,0.695501
0.120000,-0.231396,0.477458,0.659413,-0.207624,0.429657,0.637169,-0.207698,0.439346,0.695504
0.130000,-0.231388,0.477474,0.659406,-0.207619,0.429637,0.637167,-0.207700,0.439355,0.695499
0.140000,-0.231411,0.477484,0.659392,-0.207624,0.429656,0.637160,-0.207699,0.439372,0.695487
0.150000,-0.231417,0.477501,0.659383,-0.207630,0.429680,0.637146,-0.207708,0.439393,0.695486
0.160000,-0.231434,0.477490,0.659389,-0.207637,0.429676,0.637153,-0.207719,0.439393,0.695481
0.170000,-0.231427,0.477505,0.659396,-0.207647,0.429691,0.637156,-0.207721,0.439404,0.695493
0.180000,-0.231444,0.477520,0.659424,-0.207647,0.429703,0.637176,-0.207721,0.439414,0.695511
0.190000,-0.231438,0.477537,0.659431,-0.207651,0.429729,0.637183,-0.207737,0.439413,0.695526
0.200000,-0.231457,0.477549,0.659444,-0.207658,0.429750,0.637193,-0.207740,0.439435,0.695522
0.210000,-0.231463,0.477571,0.659443,-0.207696,0.429763,0.637201,-0.207743,0.439443,0.695519
0.220000,-0.231472,0.477572,0.659436,-0.207667,0.429770,0.637184,-0.207754,0.439447,0.695511
0.230000,-0.231472,0.477575,0.659430,-0.207706,0.429774,0.637188,-0.207763,0.439456,0.695506
0.240000,-0.231472,0.477576,0.659414,-0.207694,0.429759,0.637167,-0.207764,0.439460,0.695499
0.250000,-0.231477,0.477574,0.659412,-0.207723,0.429759,0.637181,-0.207773,0.439440,0.695505
0.260000,-0.231476,0.477577,0.659406,-0.207734,0.429744,0.637175,-0.207792,0.439444,0.695491
0.270000,-0.231482,0.477562,0.659398,-0.207750,0.429736,0.637175,-0.207806,0.439435,0.695487
0.280000,-0.231489,0.477571,0.659386,-0.207769,0.429722,0.637169,-0.207822,0.439416,0.695480
0.290000,-0.231516,0.477550,0.659382,-0.207790,0.429712,0.637163,-0.207848,0.439408,0.695468
0.300000,-0.231539,0.477544,0.659359,-0.207825,0.429698,0.637147,-0.207876,0.439407,0.695458
0.310000,-0.231578,0.477549,0.659346,-0.207861,0.429705,0.637135,-0.207909,0.439404,0.695444
0.320000,-0.231627,0.477548,0.659332,-0.207898,0.429707,0.637118,-0.207942,0.439408,0.695427
0.330000,-0.231674,0.477560,0.659315,-0.207945,0.429720,0.637107,-0.207978,0.439421,0.695416
0.340000,-0.231718,0.477560,0.659306,-0.207989,0.429720,0.637098,-0.207999,0.439418,0.695406
0.350000,-0.231771,0.477564,0.659295,-0.208032,0.429735,0.637081,-0.208043,0.439423,0.695389
0.360000,-0.231839,0.477558,0.659286,-0.208082,0.429765,0.637070,-0.208088,0.439440,0.695371
0.370000,-0.231885,0.477583,0.659281,-0.208126,0.429790,0.637059,-0.208132,0.439467,0.695356
