Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.526097,0.125333,0.502574,0.487387,0.099479,0.467557,0.541744,0.111830,0.448657
0.010000,0.526073,0.125221,0.502582,0.487359,0.099314,0.467605,0.541704,0.111638,0.448661
0.020000,0.526056,0.125091,0.502605,0.487338,0.099174,0.467633,0.541679,0.111516,0.448677
0.030000,0.526045,0.124957,0.502622,0.487321,0.099037,0.467653,0.541659,0.111361,0.448685
0.040000,0.526032,0.124844,0.502640,0.487307,0.098909,0.467674,0.541645,0.111218,0.448706
0.050000,0.526015,0.124729,0.502658,0.487288,0.098773,0.467696,0.541634,0.111080,0.448714
0.060000,0.526012,0.124610,0.502664,0.487276,0.098648,0.467705,0.541606,0.110920,0.448737
0.070000,0.525982,0.124480,0.502651,0.487265,0.098547,0.467717,0.541604,0.110792,0.448741
0.080000,0.525989,0.124398,0.502651,0.487273,0.098439,0.467722,0.541614,0.110659,0.448736
0.090000,0.526037,0.124266,0.502643,0.487285,0.098357,0.467719,0.541629,0.110556,0.448737
0.100000,0.526062,0.124186,0.502639,0.487301,0.098276,0.467714,0.541670,0.110448,0.448727
0.110000,0.526118,0.124056,0.502588,0.487347,0.098202,0.467711,0.541701,0.110298,0.448736
0.120000,0.526158,0.123989,0.502579,0.487369,0.098148,0.467691,0.541737,0.110210,0.448728
0.130000,0.526205,0.123941,0.502593,0.487389,0.098063,0.467684,0.541772,0.110135,0.448734
0.140000,0.526207,0.123882,0.502586,0.487409,0.098020,0.467679,0.541791,0.110082,0.448728
0.150000,0.526224,0.123804,0.502585,0.487426,0.097980,0.467682,0.541814,0.110018,0.448741
0.160000,0.526239,0.123766,0.502590,0.487433,0.097937,0.467681,0.541829,0.109998,0.448744
0.170000,0.526311,0.123761,0.502595,0.487459,0.097906,0.467679,0.541853,0.109949,0.448754
0.180000,0.526304,0.123708,0.502583,0.487481,0.097885,0.467665,0.541880,0.109945,0.448761
0.190000,0.526316,0.123705,0.502585,0.487507,0.097891,0.467651,0.541909,0.109925,0.448761
0.200000,0.526350,0.123694,0.502581,0.487533,0.097881,0.467637,0.541956,0.109914,0.448755
0.210000,0.526398,0.123727,0.502585,0.487584,0.097895,0.467614,0.542000,0.109901,0.448751
0.220000,0.526437,0.123721,0.502589,0.487624,0.097943,0.467609,0.542062,0.109874,0.448733
0.230000,0.526460,0.123739,0.502595,0.487631,0.097973,0.467613,0.542070,0.109931,0.448787
0.240000,0.526485,0.123756,0.502608,0.487689,0.097985,0.467595,0.542116,0.109940,0.448797
0.250000,0.526505,0.123770,0.502633,0.487713,0.098003,0.467590,0.542143,0.109964,0.448834
