Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.618057,0.045634,0.380277,0.593899,0.060522,0.329757,0.651618,0.052880,0.335112
0.010000,0.618061,0.045630,0.380315,0.593902,0.060524,0.329791,0.651595,0.052900,0.335204
0.020000,0.618054,0.045586,0.380360,0.593900,0.060512,0.329837,0.651616,0.052837,0.335203
0.030000,0.618068,0.045527,0.380408,0.593899,0.060498,0.329864,0.651621,0.052821,0.335245
0.040000,0.618065,0.045518,0.380446,0.593908,0.060491,0.329902,0.651629,0.052793,0.335281
0.050000,0.618085,0.045480,0.380483,0.593627,0.060785,0.329979,0.651623,0.052796,0.335344
0.060000,0.618068,0.045449,0.380510,0.593630,0.060785,0.329983,0.651638,0.052745,0.335332
0.070000,0.618078,0.045441,0.380524,0.593910,0.060444,0.329947,0.651633,0.052741,0.335374
0.080000,0.618066,0.045428,0.380534,0.593636,0.060730,0.330013,0.651630,0.052734,0.335390
0.090000,0.618066,0.045420,0.380545,0.593640,0.060738,0.330022,0.651638,0.052705,0.335411
0.100000,0.618060,0.045404,0.380546,0.593648,0.060706,0.330023,0.651650,0.052681,0.335401
0.110000,0.618075,0.045392,0.380551,0.593657,0.060683,0.330023,0.651675,0.052647,0.335399
0.120000,0.618092,0.045377,0.380556,0.593669,0.060692,0.330030,0.651689,0.052628,0.335392
0.130000,0.618093,0.045371,0.380558,0.593676,0.060695,0.330022,0.651688,0.052633,0.335418
0.140000,0.618100,0.045346,0.380546,0.593689,0.060687,0.330017,0.651702,0.052599,0.335395
0.150000,0.618108,0.045352,0.380559,0.593683,0.060641,0.330023,0.651690,0.052590,0.335401
0.160000,0.618105,0.045305,0.380544,0.593668,0.060636,0.330022,0.651701,0.052582,0.335406
0.170000,0.618105,0.045301,0.380540,0.593949,0.060302,0.329957,0.651662,0.052473,0.335371
0.180000,0.618092,0.045288,0.380541,0.593649,0.060602,0.330020,0.651681,0.052424,0.335328
0.190000,0.618085,0.045296,0.380549,0.593651,0.060581,0.330021,0.651644,0.052445,0.335365
0.200000,0.618097,0.045291,0.380545,0.593918,0.060237,0.329955,0.651660,0.052446,0.335343
0.210000,0.618097,0.045292,0.380543,0.593638,0.060562,0.330015,0.651659,0.052444,0.335345
0.220000,0.618102,0.045261,0.380540,0.593915,0.060217,0.329948,0.651651,0.052450,0.335334
0.230000,0.618103,0.045254,0.380530,0.593634,0.060537,0.329993,0.651653,0.052420,0.335295
0.240000,0.618098,0.045264,0.380512,0.593909,0.060208,0.329933,0.651639,0.052379,0.335304
0.250000,0.618089,0.045259,0.380499,0.593619,0.060516,0.329982,0.651633,0.052384,0.335267
0.260000,0.618073,0.045224,0.380489,0.593887,0.060171,0.329912,0.651613,0.052344,0.335263
0.270000,0.618054,0.045209,0.380484,0.593859,0.060137,0.329897,0.651589,0.052318,0.335264
0.280000,0.618028,0.045159,0.380466,0.593842,0.060097,0.329877,0.651559,0.052323,0.335280
0.290000,0.618025,0.045132,0.380450,0.593824,0.060066,0.329861,0.651563,0.052259,0.335237
0.300000,0.618011,0.045121,0.380436,0.593539,0.060355,0.329899,0.651529,0.052246,0.335250
0.310000,0.618011,0.045090,0.380415,0.593533,0.060330,0.329878,0.651537,0.052234,0.335219
0.320000,0.618010,0.045060,0.380394,0.593821,0.059982,0.329809,0.651537,0.052184,0.335198
0.330000,0.618016,0.045054,0.380395,0.593814,0.059968,0.329801,0.651548,0.052133,0.335174
0.340000,0.618012,0.045033,0.380366,0.593535,0.060252,0.329840,0.651549,0.052126,0.335161
0.350000,0.618017,0.045008,0.380380,0.593809,0.059931,0.329795,0.651535,0.052120,0.335171
0.360000,0.618014,0.045002,0.380373,0.593515,0.060191,0.329840,0.651537,0.052121,0.335170
