Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.215897,0.486969,0.608933,-0.200191,0.439832,0.579880,-0.202229,0.441510,0.639233
0.010000,-0.215871,0.486959,0.609022,-0.200129,0.439833,0.579972,-0.202242,0.441518,0.639326
0.020000,-0.215854,0.486953,0.609098,-0.200114,0.439814,0.580082,-0.202249,0.441520,0.639416
0.030000,-0.215853,0.486942,0.609178,-0.200091,0.439821,0.580147,-0.202262,0.441517,0.639488
0.040000,-0.215854,0.486954,0.609235,-0.200073,0.439832,0.580207,-0.202284,0.441515,0.639536
0.050000,-0.215873,0.486965,0.609285,-0.200083,0.439878,0.580246,-0.202307,0.441504,0.639580
0.060000,-0.215903,0.486984,0.609314,-0.200101,0.439899,0.580275,-0.202321,0.441540,0.639585
0.070000,-0.215941,0.487018,0.609336,-0.200132,0.439939,0.580263,-0.202340,0.441551,0.639599
0.080000,-0.215983,0.487050,0.609335,-0.200174,0.439989,0.580253,-0.202355,0.441589,0.639581
0.090000,-0.216031,0.487090,0.609338,-0.200216,0.440043,0.580230,-0.202361,0.441611,0.639559
0.100000,-0.216064,0.487123,0.609327,-0.200272,0.440085,0.580191,-0.202376,0.441627,0.639525
0.110000,-0.216109,0.487147,0.609297,-0.200320,0.440120,0.580136,-0.202376,0.441646,0.639479
0.120000,-0.216159,0.487167,0.609277,-0.200375,0.440179,0.580078,-0.202380,0.441668,0.639418
0.130000,-0.216195,0.487197,0.609207,-0.200425,0.440229,0.579986,-0.202372,0.441689,0.639356
0.140000,-0.216224,0.487219,0.609164,-0.200481,0.440248,0.579914,-0.202354,0.441706,0.639261
0.150000,-0.216256,0.487220,0.609112,-0.200533,0.440263,0.579840,-0.202349,0.441706,0.639185
0.160000,-0.216273,0.487221,0.609065,-0.200573,0.440265,0.579758,-0.202332,0.441703,0.639118
0.170000,-0.216280,0.487215,0.609013,-0.200611,0.440266,0.579673,-0.202310,0.441698,0.639050
