Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.088944,0.071682,0.540030,0.123850,0.024553,0.535138,0.065579,0.018888,0.547965
0.010000,0.088956,0.071689,0.540029,0.123847,0.024504,0.535124,0.065585,0.018891,0.547955
0.020000,0.088950,0.071667,0.540005,0.123864,0.024526,0.535132,0.065611,0.018897,0.547955
0.030000,0.088982,0.071673,0.540020,0.123886,0.024545,0.535123,0.065633,0.018894,0.547960
0.040000,0.088993,0.071683,0.540015,0.123906,0.024564,0.535121,0.065648,0.018919,0.547954
0.050000,0.089002,0.071690,0.540019,0.123911,0.024546,0.535109,0.065641,0.018929,0.547958
0.060000,0.089026,0.071726,0.539998,0.123916,0.024535,0.535114,0.065661,0.018869,0.547967
0.070000,0.089015,0.071678,0.540006,0.123943,0.024557,0.535098,0.065681,0.018924,0.547956
0.080000,0.089014,0.071678,0.539976,0.123948,0.024540,0.535089,0.065704,0.018906,0.547941
0.090000,0.089066,0.071712,0.539979,0.123961,0.024533,0.535088,0.065713,0.018918,0.547945
0.100000,0.089060,0.071708,0.539965,0.123955,0.024548,0.535075,0.065713,0.018919,0.547935
0.110000,0.089053,0.071707,0.539974,0.123952,0.024551,0.535078,0.065693,0.018909,0.547944
0.120000,0.089002,0.071658,0.539953,0.123931,0.024532,0.535070,0.065678,0.018899,0.547931
0.130000,0.089007,0.071664,0.539987,0.123927,0.024530,0.535073,0.065662,0.018873,0.547918
0.140000,0.089034,0.071711,0.539963,0.123913,0.024515,0.535067,0.065665,0.018897,0.547915
0.150000,0.089030,0.071724,0.539970,0.123910,0.024533,0.535070,0.065660,0.018903,0.547905
0.160000,0.089002,0.071686,0.539933,0.123914,0.024517,0.535064,0.065662,0.018917,0.547903
0.170000,0.089017,0.071701,0.539926,0.123933,0.024563,0.535055,0.065669,0.018907,0.547898
0.180000,0.089012,0.071701,0.539923,0.123936,0.024566,0.535037,0.065689,0.018911,0.547887
0.190000,0.089052,0.071744,0.539948,0.123950,0.024577,0.535029,0.065687,0.018968,0.547888
0.200000,0.089029,0.071751,0.539921,0.123943,0.024605,0.535022,0.065704,0.018961,0.547886
0.210000,0.089028,0.071787,0.539930,0.123947,0.024628,0.535021,0.065688,0.018985,0.547896
0.220000,0.089016,0.071788,0.539930,0.123947,0.024649,0.535036,0.065695,0.018992,0.547898
0.230000,0.089020,0.071831,0.539939,0.123938,0.024640,0.535027,0.065692,0.018999,0.547903
0.240000,0.089024,0.071832,0.539941,0.123949,0.024682,0.535024,0.065703,0.019003,0.547893
0.250000,0.089017,0.071822,0.539932,0.123949,0.024679,0.535022,0.065712,0.019022,0.547890
0.260000,0.089030,0.071827,0.539933,0.123969,0.024687,0.535021,0.065736,0.019016,0.547892
0.270000,0.089049,0.071837,0.539941,0.123995,0.024697,0.535017,0.065758,0.019022,0.547880
