Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.214665,0.406568,0.623313,-0.210422,0.356216,0.595742,-0.209699,0.360136,0.654736
0.010000,-0.214664,0.406563,0.623311,-0.210415,0.356204,0.595743,-0.209695,0.360119,0.654737
0.020000,-0.214657,0.406544,0.623309,-0.210412,0.356191,0.595747,-0.209689,0.360127,0.654739
0.030000,-0.214650,0.406553,0.623309,-0.210407,0.356195,0.595745,-0.209695,0.360121,0.654745
0.040000,-0.214640,0.406552,0.623308,-0.210398,0.356194,0.595748,-0.209706,0.360097,0.654765
0.050000,-0.214641,0.406548,0.623318,-0.210394,0.356193,0.595752,-0.209696,0.360105,0.654766
0.060000,-0.214636,0.406549,0.623320,-0.210383,0.356192,0.595754,-0.209702,0.360098,0.654776
0.070000,-0.214622,0.406544,0.623313,-0.210382,0.356188,0.595754,-0.209678,0.360135,0.654758
0.080000,-0.214618,0.406546,0.623314,-0.210370,0.356170,0.595758,-0.209684,0.360110,0.654785
0.090000,-0.214610,0.406550,0.623316,-0.210357,0.356176,0.595767,-0.209685,0.360104,0.654783
0.100000,-0.214592,0.406557,0.623317,-0.210353,0.356170,0.595773,-0.209671,0.360106,0.654787
0.110000,-0.214587,0.406552,0.623334,-0.210337,0.356188,0.595778,-0.209651,0.360128,0.654785
0.120000,-0.214581,0.406558,0.623347,-0.210326,0.356184,0.595789,-0.209656,0.360108,0.654812
0.130000,-0.214568,0.406550,0.623361,-0.210309,0.356195,0.595798,-0.209646,0.360104,0.654815
0.140000,-0.214553,0.406550,0.623359,-0.210298,0.356179,0.595803,-0.209636,0.360101,0.654820
0.150000,-0.214536,0.406543,0.623359,-0.210291,0.356168,0.595800,-0.209628,0.360083,0.654827
0.160000,-0.214520,0.406516,0.623359,-0.210278,0.356145,0.595810,-0.209624,0.360069,0.654830
0.170000,-0.214506,0.406495,0.623363,-0.210271,0.356128,0.595810,-0.209619,0.360054,0.654826
0.180000,-0.214474,0.406471,0.623366,-0.210267,0.356123,0.595815,-0.209616,0.360039,0.654830
