Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.225258,0.484517,0.615719,-0.211076,0.438486,0.584100,-0.207109,0.438997,0.643398
0.010000,-0.225262,0.484528,0.615710,-0.211087,0.438481,0.584098,-0.207108,0.439025,0.643392
0.020000,-0.225265,0.484532,0.615711,-0.211084,0.438492,0.584095,-0.207108,0.439016,0.643396
0.030000,-0.225279,0.484532,0.615706,-0.211090,0.438498,0.584088,-0.207108,0.439015,0.643388
0.040000,-0.225283,0.484550,0.615704,-0.211096,0.438513,0.584090,-0.207116,0.439026,0.643380
0.050000,-0.225295,0.484546,0.615702,-0.211100,0.438519,0.584091,-0.207130,0.439069,0.643374
0.060000,-0.225299,0.484557,0.615702,-0.211105,0.438538,0.584088,-0.207132,0.439075,0.643376
0.070000,-0.225311,0.484572,0.615709,-0.211115,0.438544,0.584084,-0.207135,0.439090,0.643373
0.080000,-0.225316,0.484568,0.615699,-0.211118,0.438541,0.584078,-0.207130,0.439099,0.643375
0.090000,-0.225320,0.484571,0.615701,-0.211128,0.438546,0.584075,-0.207147,0.439100,0.643361
0.100000,-0.225322,0.484572,0.615695,-0.211123,0.438548,0.584078,-0.207148,0.439121,0.643369
0.110000,-0.225333,0.484566,0.615693,-0.211138,0.438544,0.584078,-0.207147,0.439120,0.643370
0.120000,-0.225338,0.484567,0.615703,-0.211133,0.438551,0.584086,-0.207145,0.439109,0.643368
0.130000,-0.225345,0.484568,0.615714,-0.211135,0.438538,0.584097,-0.207145,0.439097,0.643375
0.140000,-0.225344,0.484571,0.615725,-0.211136,0.438554,0.584101,-0.207158,0.439113,0.643396
0.150000,-0.225358,0.484566,0.615740,-0.211137,0.438550,0.584115,-0.207167,0.439114,0.643404
0.160000,-0.225355,0.484563,0.615745,-0.211145,0.438548,0.584122,-0.207174,0.439130,0.643418
0.170000,-0.225368,0.484571,0.615759,-0.211146,0.438565,0.584126,-0.207173,0.439109,0.643422
0.180000,-0.225370,0.484574,0.615763,-0.211141,0.438578,0.584142,-0.207185,0.439127,0.643435
0.190000,-0.225377,0.484580,0.615771,-0.211151,0.438579,0.584143,-0.207195,0.439135,0.643449
0.200000,-0.225384,0.484584,0.615781,-0.211155,0.438587,0.584155,-0.207207,0.439153,0.643455
0.210000,-0.225396,0.484582,0.615788,-0.211165,0.438578,0.584159,-0.207211,0.439159,0.643469
0.220000,-0.225402,0.484579,0.615802,-0.211172,0.438575,0.584177,-0.207216,0.439163,0.643471
0.230000,-0.225405,0.484587,0.615804,-0.211182,0.438574,0.584180,-0.207220,0.439157,0.643479
0.240000,-0.225421,0.484584,0.615814,-0.211187,0.438589,0.584191,-0.207238,0.439160,0.643476
0.250000,-0.225432,0.484584,0.615819,-0.211193,0.438587,0.584190,-0.207243,0.439173,0.643492
0.260000,-0.225443,0.484595,0.615829,-0.211196,0.438604,0.584206,-0.207254,0.439168,0.643502
0.270000,-0.225454,0.484597,0.615842,-0.211217,0.438603,0.584213,-0.207264,0.439164,0.643510
0.280000,-0.225470,0.484603,0.615860,-0.211226,0.438622,0.584224,-0.207280,0.439178,0.643522
0.290000,-0.225485,0.484607,0.615874,-0.211243,0.438634,0.584239,-0.207290,0.439182,0.643538
0.300000,-0.225505,0.484615,0.615888,-0.211257,0.438640,0.584251,-0.207300,0.439197,0.643546
0.310000,-0.225521,0.484629,0.615905,-0.211264,0.438651,0.584266,-0.207322,0.439210,0.643552
0.320000,-0.225544,0.484631,0.615915,-0.211283,0.438657,0.584274,-0.207333,0.439215,0.643571
0.330000,-0.225561,0.484631,0.615930,-0.211298,0.438670,0.584290,-0.207360,0.439232,0.643573
