Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.536004,0.064005,0.471364,0.491771,0.066305,0.434225,0.546992,0.072798,0.415747
0.010000,0.535990,0.064026,0.471337,0.491752,0.066302,0.434191,0.546945,0.072830,0.415693
0.020000,0.535953,0.064078,0.471288,0.491723,0.066301,0.434162,0.546918,0.072841,0.415646
0.030000,0.535942,0.064075,0.471249,0.491699,0.066331,0.434132,0.546881,0.072869,0.415607
0.040000,0.535937,0.064079,0.471219,0.491679,0.066346,0.434115,0.546846,0.072875,0.415567
0.050000,0.535921,0.064087,0.471176,0.491647,0.066345,0.434088,0.546816,0.072902,0.415531
0.060000,0.535897,0.064101,0.471127,0.491596,0.066408,0.434063,0.546795,0.072903,0.415483
0.070000,0.535864,0.064128,0.471088,0.491575,0.066411,0.434019,0.546771,0.072914,0.415433
0.080000,0.535840,0.064140,0.471047,0.491569,0.066413,0.433965,0.546751,0.072939,0.415379
0.090000,0.535824,0.064163,0.471008,0.491547,0.066426,0.433933,0.546724,0.072942,0.415343
0.100000,0.535824,0.064153,0.470966,0.491539,0.066412,0.433899,0.546473,0.073205,0.415288
0.110000,0.535829,0.064126,0.470903,0.491506,0.066441,0.433885,0.546457,0.073201,0.415259
0.120000,0.535825,0.064099,0.470859,0.491479,0.066427,0.433859,0.546426,0.073201,0.415224
0.130000,0.535805,0.064086,0.470829,0.491483,0.066415,0.433832,0.546412,0.073188,0.415195
0.140000,0.535803,0.064063,0.470780,0.491433,0.066408,0.433796,0.546389,0.073183,0.415162
0.150000,0.535795,0.064068,0.470758,0.491427,0.066399,0.433772,0.546385,0.073164,0.415116
0.160000,0.535781,0.064067,0.470715,0.491422,0.066410,0.433739,0.546378,0.073160,0.415090
0.170000,0.535783,0.064060,0.470693,0.491418,0.066404,0.433718,0.546364,0.073144,0.415054
0.180000,0.535787,0.064065,0.470671,0.491419,0.066398,0.433695,0.546367,0.073143,0.415028
0.190000,0.535780,0.064062,0.470642,0.491405,0.066404,0.433674,0.546354,0.073138,0.415001
0.200000,0.535775,0.064013,0.470596,0.491393,0.066406,0.433662,0.546335,0.073111,0.414977
0.210000,0.535764,0.064066,0.470604,0.491382,0.066404,0.433640,0.546316,0.073099,0.414938
0.220000,0.535723,0.064048,0.470542,0.491352,0.066413,0.433615,0.546297,0.073089,0.414918
0.230000,0.535706,0.064039,0.470523,0.491333,0.066383,0.433589,0.546277,0.073080,0.414893
0.240000,0.535691,0.064037,0.470503,0.491327,0.066390,0.433572,0.546257,0.073085,0.414874
0.250000,0.535701,0.064042,0.470482,0.491323,0.066372,0.433548,0.546257,0.073080,0.414848
0.260000,0.535703,0.064051,0.470461,0.491341,0.066388,0.433531,0.546254,0.073063,0.414820
0.270000,0.535733,0.064054,0.470440,0.491352,0.066402,0.433509,0.546291,0.073066,0.414793
0.280000,0.535761,0.064056,0.470421,0.491376,0.066379,0.433494,0.546328,0.073037,0.414740
0.290000,0.535783,0.064055,0.470384,0.491378,0.066394,0.433475,0.546313,0.073037,0.414738
0.300000,0.535779,0.064046,0.470363,0.491372,0.066398,0.433461,0.546314,0.072966,0.414670
0.310000,0.535757,0.064011,0.470357,0.491357,0.066372,0.433446,0.546306,0.072956,0.414655
0.320000,0.535738,0.064004,0.470353,0.491337,0.066344,0.433436,0.546276,0.072937,0.414642
0.330000,0.535713,0.063962,0.470322,0.491316,0.066339,0.433419,0.546233,0.072974,0.414672
0.340000,0.535695,0.063946,0.470315,0.491301,0.066312,0.433401,0.546239,0.072939,0.414623
0.350000,0.535684,0.063936,0.470296,0.491296,0.066286,0.433382,0.546228,0.072929,0.414599
0.360000,0.535675,0.063935,0.470289,0.491291,0.066279,0.433370,0.546223,0.072912,0.414581
0.370000,0.535683,0.063854,0.470233,0.491282,0.066267,0.433355,0.546219,0.072889,0.414564
0.380000,0.535687,0.063823,0.470219,0.491270,0.066258,0.433342,0.546194,0.072876,0.414539
0.390000,0.535669,0.063804,0.470211,0.491257,0.066234,0.433336,0.546192,0.072825,0.414529
0.400000,0.535655,0.063766,0.470206,0.491240,0.066219,0.433327,0.546167,0.072791,0.414514
0.410000,0.535619,0.063762,0.470189,0.491210,0.066190,0.433321,0.546128,0.072783,0.414490
0.420000,0.535591,0.063744,0.470169,0.491188,0.066174,0.433297,0.546104,0.072760,0.414467
0.430000,0.535570,0.063722,0.470143,0.491168,0.066140,0.433273,0.546087,0.072749,0.414443
0.440000,0.535559,0.063694,0.470114,0.491150,0.066121,0.433237,0.546071,0.072726,0.414415
0.450000,0.535540,0.063680,0.470096,0.491142,0.066102,0.433210,0.546068,0.072697,0.414387
0.460000,0.535549,0.063640,0.470064,0.491139,0.066079,0.433195,0.546058,0.072663,0.414363
0.470000,0.535547,0.063611,0.470036,0.491126,0.066068,0.433167,0.546048,0.072626,0.414329
0.480000,0.535540,0.063561,0.469989,0.491106,0.066058,0.433147,0.546015,0.072562,0.414283
0.490000,0.535515,0.063522,0.469956,0.491088,0.066027,0.433126,0.545993,0.072519,0.414238
0.500000,0.535499,0.063493,0.469935,0.491059,0.066008,0.433096,0.545962,0.072501,0.414204
