Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.352655,0.453637,0.674846,-0.344189,0.407266,0.640605,-0.343102,0.402528,0.699245
0.010000,-0.352986,0.453371,0.675046,-0.344166,0.407278,0.640618,-0.343088,0.402527,0.699257
0.020000,-0.352655,0.453642,0.674864,-0.344154,0.407293,0.640621,-0.343078,0.402550,0.699271
0.030000,-0.352985,0.453381,0.675070,-0.344158,0.407280,0.640637,-0.343092,0.402526,0.699280
0.040000,-0.352983,0.453368,0.675082,-0.344151,0.407274,0.640656,-0.343165,0.402444,0.699306
0.050000,-0.352972,0.453369,0.675094,-0.344151,0.407263,0.640656,-0.343145,0.402442,0.699323
0.060000,-0.352642,0.453614,0.674910,-0.344121,0.407278,0.640667,-0.343150,0.402437,0.699329
0.070000,-0.352963,0.453364,0.675123,-0.344118,0.407268,0.640675,-0.343146,0.402415,0.699339
0.080000,-0.352950,0.453370,0.675123,-0.344126,0.407254,0.640673,-0.343145,0.402430,0.699336
0.090000,-0.352630,0.453613,0.674931,-0.344097,0.407269,0.640678,-0.343139,0.402409,0.699342
0.100000,-0.352602,0.453630,0.674930,-0.344099,0.407264,0.640679,-0.343142,0.402415,0.699349
0.110000,-0.352936,0.453358,0.675121,-0.344095,0.407254,0.640683,-0.343145,0.402431,0.699344
0.120000,-0.352925,0.453366,0.675117,-0.344102,0.407244,0.640676,-0.343122,0.402429,0.699341
0.130000,-0.352930,0.453353,0.675099,-0.344088,0.407240,0.640673,-0.343116,0.402434,0.699332
0.140000,-0.352923,0.453368,0.675103,-0.344080,0.407260,0.640664,-0.343118,0.402420,0.699336
0.150000,-0.352593,0.453616,0.674894,-0.344057,0.407267,0.640673,-0.343015,0.402536,0.699320
0.160000,-0.352576,0.453639,0.674910,-0.344058,0.407267,0.640676,-0.342998,0.402540,0.699318
0.170000,-0.352892,0.453378,0.675111,-0.344046,0.407276,0.640683,-0.343015,0.402511,0.699320
