Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.083124,0.076656,0.566948,0.130463,0.042484,0.565687,0.075918,0.019884,0.570046
0.010000,0.082936,0.076677,0.566667,0.130288,0.042600,0.565455,0.075756,0.019910,0.569826
0.020000,0.082784,0.076751,0.566419,0.130129,0.042606,0.565244,0.075612,0.019880,0.569591
0.030000,0.082572,0.076726,0.566153,0.129994,0.042629,0.565022,0.075471,0.019899,0.569355
0.040000,0.082439,0.076769,0.565932,0.129830,0.042627,0.564795,0.075331,0.019884,0.569108
0.050000,0.082330,0.076858,0.565699,0.129707,0.042648,0.564575,0.075197,0.019882,0.568867
0.060000,0.082219,0.076912,0.565482,0.129578,0.042677,0.564386,0.075076,0.019920,0.568639
0.070000,0.082072,0.077260,0.565168,0.129498,0.042724,0.564214,0.074966,0.019985,0.568425
0.080000,0.082003,0.077393,0.564945,0.129407,0.042774,0.564052,0.074833,0.020103,0.568237
0.090000,0.081919,0.077426,0.564755,0.129337,0.042799,0.563922,0.074746,0.020170,0.568041
0.100000,0.081866,0.077453,0.564568,0.129281,0.042833,0.563791,0.074631,0.020321,0.567836
0.110000,0.081873,0.077141,0.564466,0.129230,0.042825,0.563660,0.074578,0.020349,0.567652
0.120000,0.081845,0.077151,0.564322,0.129212,0.042827,0.563523,0.074544,0.020318,0.567453
0.130000,0.081854,0.077142,0.564143,0.129197,0.042802,0.563387,0.074518,0.020343,0.567267
0.140000,0.081879,0.077104,0.563987,0.129210,0.042759,0.563254,0.074541,0.020252,0.567073
0.150000,0.081941,0.077078,0.563861,0.129251,0.042703,0.563109,0.074568,0.020190,0.566908
0.160000,0.082021,0.077028,0.563744,0.129342,0.042667,0.562960,0.074622,0.020137,0.566755
0.170000,0.082125,0.076983,0.563628,0.129430,0.042611,0.562840,0.074700,0.020109,0.566630
0.180000,0.082252,0.076950,0.563555,0.129539,0.042532,0.562710,0.074824,0.020037,0.566532
0.190000,0.082428,0.076921,0.563466,0.129711,0.042490,0.562559,0.074945,0.020001,0.566429
0.200000,0.082594,0.076832,0.563407,0.129851,0.042401,0.562411,0.075080,0.019954,0.566339
0.210000,0.082798,0.076800,0.563336,0.130001,0.042326,0.562265,0.075242,0.019870,0.566240
0.220000,0.082973,0.076756,0.563266,0.130137,0.042245,0.562114,0.075375,0.019854,0.566132
0.230000,0.083128,0.076698,0.563206,0.130261,0.042146,0.561974,0.075531,0.019791,0.566049
0.240000,0.083273,0.076629,0.563157,0.130379,0.042051,0.561821,0.075612,0.019753,0.565966
0.250000,0.083458,0.076611,0.563107,0.130490,0.041952,0.561694,0.075718,0.019699,0.565881
0.260000,0.083569,0.076507,0.563064,0.130565,0.041798,0.561587,0.075772,0.019643,0.565800
0.270000,0.083658,0.076416,0.563019,0.130620,0.041664,0.561479,0.075796,0.019552,0.565704
0.280000,0.083722,0.076308,0.562978,0.130665,0.041521,0.561383,0.075808,0.019438,0.565609
0.290000,0.083752,0.076151,0.562922,0.130684,0.041339,0.561306,0.075795,0.019304,0.565504
0.300000,0.083804,0.075981,0.562873,0.130694,0.041134,0.561236,0.075764,0.019174,0.565393
0.310000,0.083825,0.075789,0.562821,0.130678,0.040885,0.561179,0.075720,0.018942,0.565276
0.320000,0.083837,0.075584,0.562773,0.130663,0.040627,0.561147,0.075666,0.018767,0.565166
0.330000,0.083842,0.075343,0.562697,0.130651,0.040337,0.561123,0.075616,0.018518,0.565043
0.340000,0.083880,0.075115,0.562668,0.130640,0.040035,0.561132,0.075569,0.018324,0.564950
0.350000,0.083931,0.074899,0.562644,0.130643,0.039714,0.561157,0.075565,0.018081,0.564893
0.360000,0.083992,0.074967,0.562530,0.130705,0.039396,0.561182,0.075574,0.017866,0.564853
0.370000,0.084181,0.074361,0.562688,0.130796,0.039047,0.561205,0.075669,0.017594,0.564821
0.380000,0.084395,0.074105,0.562763,0.130925,0.038734,0.561213,0.075775,0.017339,0.564812
0.390000,0.084622,0.073865,0.562840,0.131092,0.038424,0.561212,0.075912,0.017114,0.564817
0.400000,0.084881,0.073633,0.562922,0.131268,0.038104,0.561216,0.076112,0.016863,0.564825
0.410000,0.085130,0.073357,0.563015,0.131482,0.037787,0.561214,0.076305,0.016498,0.564846
0.420000,0.085391,0.073071,0.563118,0.131695,0.037446,0.561263,0.076521,0.016191,0.564849
0.430000,0.085650,0.072796,0.563236,0.131934,0.037057,0.561343,0.076681,0.015908,0.564873
0.440000,0.085828,0.072765,0.563231,0.132120,0.036670,0.561433,0.076834,0.015619,0.564908
0.450000,0.086084,0.072094,0.563508,0.132278,0.036294,0.561544,0.076943,0.015333,0.564953
0.460000,0.086267,0.071774,0.563641,0.132406,0.035918,0.561681,0.077050,0.015059,0.565011
0.470000,0.086439,0.071474,0.563796,0.132520,0.035475,0.561870,0.077138,0.014772,0.565097
0.480000,0.086623,0.071086,0.563960,0.132630,0.035023,0.562091,0.077227,0.014424,0.565191
