Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.392330,0.520402,0.600837,-0.379095,0.478977,0.566051,-0.375092,0.468678,0.624587
0.010000,-0.392348,0.520450,0.600815,-0.379086,0.479050,0.566025,-0.375087,0.468749,0.624567
0.020000,-0.392360,0.520507,0.600796,-0.379109,0.479087,0.566001,-0.375070,0.468825,0.624556
0.030000,-0.392357,0.520555,0.600787,-0.379088,0.479142,0.565993,-0.375044,0.468864,0.624531
0.040000,-0.392342,0.520564,0.600767,-0.379065,0.479165,0.565967,-0.375019,0.468883,0.624521
0.050000,-0.392325,0.520572,0.600754,-0.379060,0.479152,0.565953,-0.374989,0.468899,0.624502
0.060000,-0.392285,0.520576,0.600738,-0.379024,0.479160,0.565940,-0.374935,0.468913,0.624481
0.070000,-0.392263,0.520595,0.600731,-0.378995,0.479194,0.565921,-0.374898,0.468942,0.624474
0.080000,-0.392242,0.520639,0.600720,-0.378958,0.479245,0.565920,-0.374841,0.469015,0.624453
0.090000,-0.392225,0.520670,0.600699,-0.378944,0.479274,0.565898,-0.374819,0.469051,0.624444
0.100000,-0.392203,0.520686,0.600678,-0.378908,0.479299,0.565888,-0.374783,0.469077,0.624421
0.110000,-0.392173,0.520666,0.600655,-0.378879,0.479263,0.565875,-0.374749,0.469063,0.624411
0.120000,-0.392130,0.520640,0.600637,-0.378870,0.479198,0.565844,-0.374718,0.469014,0.624383
0.130000,-0.392069,0.520600,0.600617,-0.378814,0.479166,0.565828,-0.374682,0.468960,0.624368
0.140000,-0.392028,0.520548,0.600587,-0.378778,0.479105,0.565814,-0.374653,0.468901,0.624349
0.150000,-0.391964,0.520523,0.600573,-0.378753,0.479052,0.565792,-0.374604,0.468854,0.624342
0.160000,-0.391912,0.520488,0.600548,-0.378721,0.478991,0.565762,-0.374576,0.468820,0.624320
0.170000,-0.391886,0.520436,0.600517,-0.378662,0.478972,0.565754,-0.374550,0.468784,0.624300
0.180000,-0.391832,0.520397,0.600481,-0.378668,0.478889,0.565722,-0.374518,0.468737,0.624283
0.190000,-0.391780,0.520320,0.600453,-0.378651,0.478806,0.565693,-0.374500,0.468665,0.624253
0.200000,-0.391716,0.520238,0.600417,-0.378616,0.478696,0.565663,-0.374467,0.468578,0.624219
0.210000,-0.391604,0.520148,0.600367,-0.378589,0.478583,0.565615,-0.374436,0.468467,0.624161
0.220000,-0.391531,0.520055,0.600329,-0.378572,0.478482,0.565575,-0.374393,0.468381,0.624128
0.230000,-0.391472,0.519994,0.600298,-0.378550,0.478402,0.565540,-0.374370,0.468296,0.624111
0.240000,-0.391407,0.519976,0.600267,-0.378554,0.478341,0.565512,-0.374358,0.468250,0.624079
0.250000,-0.391376,0.519953,0.600232,-0.378544,0.478309,0.565471,-0.374328,0.468243,0.624048
0.260000,-0.391346,0.519914,0.600200,-0.378534,0.478256,0.565439,-0.374293,0.468211,0.624017
0.270000,-0.391316,0.519856,0.600151,-0.378519,0.478218,0.565404,-0.374288,0.468160,0.623980
0.280000,-0.391282,0.519821,0.600110,-0.378539,0.478122,0.565349,-0.374290,0.468052,0.623900
0.290000,-0.391255,0.519776,0.600063,-0.378535,0.478070,0.565308,-0.374269,0.467994,0.623852
0.300000,-0.391235,0.519735,0.600016,-0.378539,0.478021,0.565268,-0.374256,0.467963,0.623813
0.310000,-0.391223,0.519722,0.599977,-0.378530,0.478021,0.565245,-0.374247,0.467947,0.623775
0.320000,-0.391230,0.519734,0.599958,-0.378524,0.478012,0.565211,-0.374243,0.467959,0.623755
0.330000,-0.391237,0.519759,0.599927,-0.378536,0.478044,0.565160,-0.374241,0.467991,0.623735
0.340000,-0.391259,0.519804,0.599894,-0.378521,0.478118,0.565161,-0.374244,0.468016,0.623697
0.350000,-0.391288,0.519859,0.599850,-0.378519,0.478180,0.565101,-0.374249,0.468097,0.623671
0.360000,-0.391330,0.519934,0.599800,-0.378555,0.478229,0.565069,-0.374241,0.468205,0.623660
0.370000,-0.391370,0.520040,0.599759,-0.378534,0.478354,0.565039,-0.374258,0.468312,0.623633
0.380000,-0.391410,0.520172,0.599724,-0.378521,0.478501,0.565006,-0.374270,0.468439,0.623602
0.390000,-0.391487,0.520328,0.599656,-0.378538,0.478646,0.564979,-0.374281,0.468583,0.623560
0.400000,-0.391558,0.520478,0.599633,-0.378573,0.478788,0.564952,-0.374294,0.468749,0.623544
0.410000,-0.391631,0.520602,0.599609,-0.378526,0.479027,0.564928,-0.374309,0.468924,0.623523
0.420000,-0.391688,0.520692,0.599586,-0.378560,0.479119,0.564901,-0.374341,0.469049,0.623477
0.430000,-0.391746,0.520761,0.599563,-0.378582,0.479182,0.564864,-0.374351,0.469115,0.623460
0.440000,-0.391770,0.520801,0.599532,-0.378625,0.479213,0.564832,-0.374379,0.469147,0.623413
0.450000,-0.391797,0.520837,0.599496,-0.378541,0.479352,0.564803,-0.374379,0.469207,0.623387
0.460000,-0.391844,0.520872,0.599479,-0.378571,0.479383,0.564771,-0.374374,0.469271,0.623366
0.470000,-0.391870,0.520900,0.599454,-0.378574,0.479429,0.564747,-0.374402,0.469288,0.623320
0.480000,-0.391892,0.520929,0.599438,-0.378561,0.479477,0.564707,-0.374413,0.469339,0.623298
0.490000,-0.391918,0.520933,0.599428,-0.378614,0.479459,0.564714,-0.374458,0.469315,0.623281
0.500000,-0.391931,0.520923,0.599423,-0.378606,0.479472,0.564682,-0.374470,0.469331,0.623266
0.510000,-0.391945,0.520919,0.599411,-0.378641,0.479459,0.564695,-0.374485,0.469330,0.623254
0.520000,-0.391960,0.520923,0.599406,-0.378665,0.479449,0.564695,-0.374506,0.469332,0.623253
0.530000,-0.391982,0.520934,0.599416,-0.378680,0.479442,0.564690,-0.374528,0.469337,0.623260
0.540000,-0.392010,0.520940,0.599410,-0.378665,0.479496,0.564697,-0.374552,0.469355,0.623266
0.550000,-0.392040,0.520970,0.599419,-0.378699,0.479501,0.564692,-0.374585,0.469384,0.623259
0.560000,-0.392086,0.520982,0.599417,-0.378738,0.479531,0.564686,-0.374629,0.469426,0.623287
0.570000,-0.392112,0.521009,0.599413,-0.378780,0.479554,0.564703,-0.374661,0.469446,0.623282
0.580000,-0.392146,0.521014,0.599409,-0.378804,0.479557,0.564692,-0.374693,0.469448,0.623280
0.590000,-0.392175,0.521012,0.599388,-0.378832,0.479548,0.564683,-0.374719,0.469456,0.623276
