gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
2.9618320610687023,-1.251908396946565,-5.251908396946565,-0.436767578125,-0.003662109375,-0.247314453125,0.0
3.114503816793893,-1.2671755725190839,-5.206106870229007,-0.4423828125,-0.002197265625,-0.249267578125,0.0017
2.9160305343511452,-1.282442748091603,-4.931297709923665,-0.4404296875,-0.00244140625,-0.249755859375,0.0034
2.885496183206107,-1.6946564885496183,-5.022900763358779,-0.434326171875,-0.001220703125,-0.23828125,0.0050999999999999995
2.931297709923664,-1.8778625954198473,-4.900763358778626,-0.436767578125,-0.0087890625,-0.24658203125,0.0068
2.8702290076335877,-2.0,-4.854961832061068,-0.440673828125,-0.007568359375,-0.233642578125,0.008499999999999999
2.885496183206107,-2.366412213740458,-4.595419847328245,-0.441650390625,-0.000244140625,-0.240234375,0.010199999999999999
2.946564885496183,-2.7480916030534353,-4.641221374045801,-0.43994140625,0.002197265625,-0.24267578125,0.011899999999999999
2.763358778625954,-2.687022900763359,-4.412213740458015,-0.443359375,-0.0048828125,-0.23828125,0.0136
2.5343511450381677,-2.9160305343511452,-4.488549618320611,-0.439697265625,-0.00146484375,-0.24755859375,0.0153
2.7022900763358777,-3.1297709923664123,-4.152671755725191,-0.442626953125,-0.002197265625,-0.237548828125,0.016999999999999998
2.687022900763359,-3.3435114503816794,-4.091603053435114,-0.440185546875,-0.003662109375,-0.23876953125,0.018699999999999998
2.6412213740458017,-3.5114503816793894,-3.8931297709923665,-0.443359375,-0.0078125,-0.2333984375,0.020399999999999998
2.7022900763358777,-3.3587786259541983,-3.816793893129771,-0.4384765625,-0.008056640625,-0.24267578125,0.022099999999999998
2.564885496183206,-3.5419847328244276,-3.572519083969466,-0.439208984375,-0.001220703125,-0.243896484375,0.023799999999999998
2.33587786259542,-3.5419847328244276,-3.4198473282442747,-0.447998046875,-0.00439453125,-0.249267578125,0.0255
2.564885496183206,-3.480916030534351,-3.450381679389313,-0.444580078125,-0.005615234375,-0.240478515625,0.0272
2.519083969465649,-3.5572519083969465,-3.49618320610687,-0.44580078125,-0.0078125,-0.24267578125,0.0289
2.595419847328244,-3.786259541984733,-3.0229007633587788,-0.44775390625,-0.007568359375,-0.245849609375,0.0306
2.3206106870229006,-4.030534351145038,-3.068702290076336,-0.4443359375,-0.00927734375,-0.230712890625,0.032299999999999995
2.4732824427480917,-3.984732824427481,-3.068702290076336,-0.4453125,-0.003662109375,-0.23583984375,0.033999999999999996
2.3206106870229006,-4.244274809160306,-2.8396946564885495,-0.444580078125,-0.010009765625,-0.2373046875,0.035699999999999996
2.030534351145038,-4.2748091603053435,-2.732824427480916,-0.441162109375,-0.009521484375,-0.238037109375,0.037399999999999996
1.8625954198473282,-4.519083969465649,-2.4885496183206106,-0.44287109375,-0.007080078125,-0.2412109375,0.039099999999999996
1.9083969465648856,-4.580152671755725,-2.3053435114503817,-0.4453125,-0.01123046875,-0.23974609375,0.040799999999999996
1.7709923664122138,-4.534351145038168,-2.381679389312977,-0.442626953125,-0.009033203125,-0.235595703125,0.042499999999999996
1.8473282442748091,-4.809160305343512,-2.0610687022900764,-0.4423828125,-0.00732421875,-0.247802734375,0.044199999999999996
1.816793893129771,-4.824427480916031,-2.183206106870229,-0.443115234375,-0.009033203125,-0.2392578125,0.045899999999999996
1.7099236641221374,-4.854961832061068,-1.9389312977099236,-0.444580078125,-0.0087890625,-0.243408203125,0.047599999999999996
1.465648854961832,-4.931297709923665,-2.045801526717557,-0.444091796875,-0.0087890625,-0.235595703125,0.0493
1.816793893129771,-5.083969465648855,-1.6793893129770991,-0.443115234375,-0.008056640625,-0.23046875,0.051
1.5725190839694656,-5.206106870229007,-1.6641221374045803,-0.446044921875,-0.010009765625,-0.238037109375,0.0527
1.3893129770992367,-5.206106870229007,-1.618320610687023,-0.43994140625,-0.0087890625,-0.238525390625,0.0544
1.1450381679389312,-5.083969465648855,-1.6793893129770991,-0.44775390625,-0.00927734375,-0.231689453125,0.0561
1.2671755725190839,-5.297709923664122,-1.3740458015267176,-0.44091796875,-0.007568359375,-0.241455078125,0.0578
1.4351145038167938,-5.129770992366412,-1.3435114503816794,-0.447265625,-0.00537109375,-0.237060546875,0.0595
1.1755725190839694,-5.1603053435114505,-1.1908396946564885,-0.45263671875,-0.004638671875,-0.232421875,0.0612
1.0381679389312977,-5.129770992366412,-1.0229007633587786,-0.4462890625,-0.00537109375,-0.23388671875,0.0629
