Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.391634,0.492633,0.612963,-0.367157,0.448781,0.586014,-0.374029,0.449915,0.644435
0.010000,-0.391616,0.492621,0.612924,-0.367149,0.448812,0.585963,-0.374011,0.449904,0.644386
0.020000,-0.391630,0.492616,0.612874,-0.367148,0.448804,0.585907,-0.374005,0.449890,0.644343
0.030000,-0.391608,0.492613,0.612824,-0.367128,0.448831,0.585867,-0.373996,0.449900,0.644296
0.040000,-0.391604,0.492619,0.612779,-0.367149,0.448792,0.585816,-0.373983,0.449908,0.644258
0.050000,-0.391608,0.492622,0.612724,-0.367180,0.448781,0.585761,-0.373973,0.449914,0.644227
0.060000,-0.391609,0.492625,0.612684,-0.367174,0.448777,0.585728,-0.373970,0.449930,0.644187
0.070000,-0.391608,0.492642,0.612637,-0.367174,0.448782,0.585692,-0.373960,0.449927,0.644157
0.080000,-0.391620,0.492629,0.612596,-0.367188,0.448769,0.585657,-0.373963,0.449933,0.644131
0.090000,-0.391619,0.492627,0.612564,-0.367183,0.448787,0.585620,-0.373965,0.449963,0.644098
0.100000,-0.391622,0.492648,0.612535,-0.367183,0.448800,0.585606,-0.373972,0.449972,0.644080
0.110000,-0.391634,0.492645,0.612503,-0.367199,0.448781,0.585573,-0.373975,0.449983,0.644045
0.120000,-0.391621,0.492678,0.612472,-0.367183,0.448799,0.585539,-0.373975,0.449992,0.644022
0.130000,-0.391639,0.492666,0.612460,-0.367214,0.448786,0.585533,-0.373974,0.449988,0.644008
0.140000,-0.391637,0.492679,0.612441,-0.367240,0.448774,0.585515,-0.373993,0.449994,0.643992
0.150000,-0.391656,0.492685,0.612423,-0.367244,0.448784,0.585515,-0.373985,0.450017,0.643990
0.160000,-0.391669,0.492695,0.612422,-0.367236,0.448809,0.585493,-0.374000,0.450022,0.643972
0.170000,-0.391679,0.492692,0.612405,-0.367216,0.448816,0.585483,-0.374004,0.450025,0.643971
0.180000,-0.391695,0.492704,0.612382,-0.367230,0.448809,0.585466,-0.374012,0.450036,0.643954
0.190000,-0.391707,0.492711,0.612369,-0.367267,0.448813,0.585467,-0.374015,0.450040,0.643939
0.200000,-0.391722,0.492723,0.612358,-0.367258,0.448835,0.585458,-0.374020,0.450055,0.643933
0.210000,-0.391711,0.492748,0.612364,-0.367257,0.448854,0.585454,-0.374022,0.450070,0.643929
0.220000,-0.391728,0.492743,0.612360,-0.367275,0.448861,0.585461,-0.374023,0.450088,0.643936
0.230000,-0.391719,0.492771,0.612369,-0.367240,0.448892,0.585443,-0.374032,0.450107,0.643930
0.240000,-0.391736,0.492769,0.612370,-0.367266,0.448899,0.585457,-0.374029,0.450105,0.643935
0.250000,-0.391729,0.492787,0.612372,-0.367211,0.448936,0.585450,-0.374025,0.450116,0.643935
0.260000,-0.391735,0.492785,0.612366,-0.367218,0.448949,0.585446,-0.374028,0.450126,0.643931
0.270000,-0.391738,0.492779,0.612365,-0.367266,0.448925,0.585451,-0.374032,0.450127,0.643924
