Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.334562,0.484467,0.577592,-0.319317,0.440384,0.546972,-0.319613,0.434372,0.606357
0.010000,-0.334573,0.484468,0.577555,-0.319310,0.440397,0.546949,-0.319615,0.434391,0.606345
0.020000,-0.334575,0.484481,0.577541,-0.319329,0.440402,0.546925,-0.319623,0.434378,0.606295
0.030000,-0.334587,0.484481,0.577521,-0.319330,0.440405,0.546910,-0.319620,0.434390,0.606271
0.040000,-0.334601,0.484489,0.577515,-0.319332,0.440416,0.546914,-0.319634,0.434409,0.606264
0.050000,-0.334604,0.484496,0.577504,-0.319331,0.440426,0.546895,-0.319629,0.434423,0.606266
0.060000,-0.334610,0.484505,0.577500,-0.319336,0.440437,0.546883,-0.319623,0.434423,0.606263
0.070000,-0.334596,0.484502,0.577492,-0.319341,0.440454,0.546878,-0.319622,0.434445,0.606254
0.080000,-0.334598,0.484503,0.577490,-0.319334,0.440440,0.546857,-0.319615,0.434430,0.606246
0.090000,-0.334584,0.484517,0.577477,-0.319333,0.440439,0.546857,-0.319609,0.434426,0.606231
0.100000,-0.334569,0.484487,0.577465,-0.319308,0.440417,0.546853,-0.319592,0.434424,0.606227
0.110000,-0.334544,0.484486,0.577454,-0.319289,0.440418,0.546825,-0.319574,0.434411,0.606212
0.120000,-0.334528,0.484484,0.577451,-0.319277,0.440404,0.546827,-0.319557,0.434398,0.606194
0.130000,-0.334498,0.484473,0.577426,-0.319238,0.440402,0.546811,-0.319524,0.434390,0.606182
0.140000,-0.334475,0.484458,0.577414,-0.319217,0.440396,0.546797,-0.319496,0.434377,0.606169
0.150000,-0.334445,0.484444,0.577409,-0.319192,0.440351,0.546785,-0.319464,0.434339,0.606151
0.160000,-0.334412,0.484416,0.577387,-0.319154,0.440339,0.546766,-0.319419,0.434322,0.606115
0.170000,-0.334372,0.484404,0.577356,-0.319133,0.440309,0.546743,-0.319395,0.434293,0.606098
0.180000,-0.334342,0.484380,0.577334,-0.319108,0.440284,0.546731,-0.319353,0.434272,0.606073
0.190000,-0.334296,0.484353,0.577315,-0.319091,0.440253,0.546696,-0.319293,0.434262,0.606043
0.200000,-0.334263,0.484323,0.577282,-0.319066,0.440239,0.546669,-0.319264,0.434205,0.606002
0.210000,-0.334226,0.484307,0.577256,-0.319046,0.440196,0.546649,-0.319234,0.434183,0.605972
0.220000,-0.334198,0.484298,0.577235,-0.319022,0.440165,0.546629,-0.319213,0.434179,0.605958
0.230000,-0.334169,0.484289,0.577202,-0.318998,0.440172,0.546597,-0.319194,0.434164,0.605932
0.240000,-0.334143,0.484264,0.577177,-0.318988,0.440146,0.546578,-0.319167,0.434157,0.605913
0.250000,-0.334129,0.484262,0.577156,-0.318985,0.440128,0.546558,-0.319155,0.434147,0.605891
0.260000,-0.334110,0.484250,0.577132,-0.318961,0.440130,0.546539,-0.319143,0.434137,0.605877
0.270000,-0.334103,0.484229,0.577119,-0.318947,0.440124,0.546531,-0.319134,0.434129,0.605861
0.280000,-0.334102,0.484238,0.577121,-0.318948,0.440093,0.546528,-0.319121,0.434118,0.605852
0.290000,-0.334085,0.484226,0.577104,-0.318956,0.440080,0.546514,-0.319123,0.434116,0.605852
0.300000,-0.334097,0.484211,0.577102,-0.318950,0.440078,0.546504,-0.319127,0.434121,0.605844
0.310000,-0.334089,0.484226,0.577094,-0.318948,0.440083,0.546513,-0.319130,0.434129,0.605847
0.320000,-0.334091,0.484212,0.577088,-0.318958,0.440075,0.546516,-0.319129,0.434122,0.605828
0.330000,-0.334108,0.484224,0.577091,-0.318972,0.440082,0.546499,-0.319108,0.434146,0.605812
0.340000,-0.334129,0.484221,0.577083,-0.318982,0.440080,0.546493,-0.319147,0.434112,0.605827
0.350000,-0.334142,0.484231,0.577089,-0.318990,0.440097,0.546497,-0.319140,0.434155,0.605818
0.360000,-0.334143,0.484239,0.577095,-0.319002,0.440119,0.546506,-0.319173,0.434139,0.605841
0.370000,-0.334162,0.484258,0.577109,-0.319012,0.440134,0.546504,-0.319191,0.434145,0.605842
0.380000,-0.334178,0.484251,0.577115,-0.319031,0.440145,0.546511,-0.319192,0.434170,0.605862
0.390000,-0.334195,0.484270,0.577123,-0.319046,0.440136,0.546534,-0.319230,0.434169,0.605873
0.400000,-0.334215,0.484282,0.577142,-0.319058,0.440161,0.546544,-0.319237,0.434197,0.605881
0.410000,-0.334238,0.484297,0.577155,-0.319079,0.440175,0.546549,-0.319268,0.434190,0.605896
0.420000,-0.334246,0.484311,0.577162,-0.319094,0.440192,0.546555,-0.319286,0.434209,0.605903
0.430000,-0.334282,0.484329,0.577178,-0.319117,0.440202,0.546569,-0.319298,0.434248,0.605920
0.440000,-0.334308,0.484325,0.577181,-0.319126,0.440217,0.546574,-0.319312,0.434258,0.605929
0.450000,-0.334321,0.484326,0.577192,-0.319140,0.440204,0.546585,-0.319329,0.434248,0.605931
0.460000,-0.334331,0.484337,0.577198,-0.319143,0.440208,0.546602,-0.319331,0.434262,0.605948
0.470000,-0.334329,0.484343,0.577217,-0.319156,0.440215,0.546608,-0.319330,0.434258,0.605961
0.480000,-0.334329,0.484348,0.577233,-0.319151,0.440214,0.546626,-0.319324,0.434271,0.605981
0.490000,-0.334330,0.484362,0.577243,-0.319138,0.440256,0.546639,-0.319368,0.434254,0.606004
0.500000,-0.334315,0.484371,0.577283,-0.319122,0.440246,0.546675,-0.319359,0.434269,0.606027
0.510000,-0.334315,0.484368,0.577301,-0.319124,0.440260,0.546679,-0.319352,0.434249,0.606058
0.520000,-0.334297,0.484370,0.577308,-0.319106,0.440248,0.546721,-0.319367,0.434253,0.606061
0.530000,-0.334279,0.484354,0.577320,-0.319100,0.440251,0.546729,-0.319342,0.434249,0.606079
0.540000,-0.334267,0.484356,0.577326,-0.319094,0.440234,0.546737,-0.319331,0.434274,0.606091
0.550000,-0.334245,0.484370,0.577336,-0.319081,0.440236,0.546743,-0.319300,0.434259,0.606079
0.560000,-0.334255,0.484368,0.577335,-0.319087,0.440236,0.546748,-0.319343,0.434258,0.606102
0.570000,-0.334256,0.484361,0.577330,-0.319080,0.440234,0.546759,-0.319332,0.434249,0.606098
0.580000,-0.334262,0.484368,0.577328,-0.319091,0.440235,0.546742,-0.319308,0.434254,0.606094
0.590000,-0.334261,0.484363,0.577328,-0.319098,0.440208,0.546744,-0.319337,0.434241,0.606101
0.600000,-0.334266,0.484352,0.577330,-0.319107,0.440199,0.546740,-0.319318,0.434245,0.606073
0.610000,-0.334284,0.484314,0.577311,-0.319112,0.440196,0.546717,-0.319325,0.434202,0.606070
0.620000,-0.334276,0.484313,0.577310,-0.319120,0.440182,0.546712,-0.319302,0.434204,0.606053
0.630000,-0.334277,0.484300,0.577304,-0.319132,0.440178,0.546706,-0.319325,0.434191,0.606047
0.640000,-0.334282,0.484305,0.577306,-0.319146,0.440163,0.546699,-0.319352,0.434203,0.606062
0.650000,-0.334291,0.484306,0.577296,-0.319154,0.440164,0.546691,-0.319349,0.434204,0.606054
0.660000,-0.334301,0.484312,0.577303,-0.319154,0.440187,0.546700,-0.319325,0.434213,0.606050
0.670000,-0.334317,0.484330,0.577304,-0.319163,0.440202,0.546707,-0.319347,0.434231,0.606050
0.680000,-0.334315,0.484337,0.577292,-0.319161,0.440223,0.546709,-0.319353,0.434250,0.606048
0.690000,-0.334343,0.484357,0.577296,-0.319173,0.440224,0.546719,-0.319389,0.434272,0.606073
0.700000,-0.334344,0.484354,0.577306,-0.319184,0.440247,0.546715,-0.319403,0.434287,0.606075
0.710000,-0.334353,0.484365,0.577313,-0.319178,0.440240,0.546721,-0.319415,0.434274,0.606085
0.720000,-0.334355,0.484379,0.577334,-0.319193,0.440242,0.546735,-0.319427,0.434262,0.606101
0.730000,-0.334360,0.484369,0.577354,-0.319174,0.440255,0.546754,-0.319429,0.434270,0.606124
0.740000,-0.334357,0.484358,0.577372,-0.319174,0.440260,0.546769,-0.319411,0.434277,0.606142
0.750000,-0.334339,0.484376,0.577396,-0.319165,0.440252,0.546789,-0.319400,0.434265,0.606142
0.760000,-0.334336,0.484361,0.577407,-0.319145,0.440272,0.546809,-0.319400,0.434263,0.606167
0.770000,-0.334305,0.484373,0.577426,-0.319114,0.440256,0.546822,-0.319369,0.434253,0.606161
0.780000,-0.334291,0.484365,0.577413,-0.319081,0.440270,0.546818,-0.319356,0.434269,0.606179
0.790000,-0.334252,0.484343,0.577399,-0.319052,0.440247,0.546827,-0.319293,0.434229,0.606162
0.800000,-0.334225,0.484344,0.577407,-0.319031,0.440238,0.546821,-0.319261,0.434218,0.606167
0.810000,-0.334196,0.484322,0.577413,-0.318987,0.440223,0.546820,-0.319244,0.434204,0.606154
0.820000,-0.334152,0.484288,0.577411,-0.318970,0.440174,0.546835,-0.319218,0.434174,0.606142
0.830000,-0.334110,0.484272,0.577411,-0.318940,0.440143,0.546830,-0.319182,0.434155,0.606144
0.840000,-0.334081,0.484225,0.577393,-0.318907,0.440117,0.546818,-0.319147,0.434130,0.606123
